ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200509;LFPG;LFRN;108;2672;CC;M
200509;LFPG;LFRS;129;13734;CC;M
200509;LFPG;LFSB;158;7957;CC;M
200509;LFPG;LFST;134;11400;CC;M
200509;LFPG;LGAV;221;34296;MC;I
200509;LFPG;LGIR;72;10702;MC;I
200509;LFPG;LGKL;11;1424;MC;I
200509;LFPG;LGKO;7;1035;MC;I
200509;LFPG;LGKR;10;1287;MC;I
200509;LFPG;LGPZ;4;546;MC;I
200509;LFPG;LGRP;5;671;MC;I
200509;LFPG;LGSR;5;692;MC;I
200509;LFPG;LHBP;187;15196;MC;I
200509;LFPG;LICA;5;703;MC;I
200509;LFPG;LICC;28;3054;MC;I
200509;LFPG;LICJ;33;4608;MC;I
200509;LFPG;LIEO;20;2150;MC;I
200509;LFPG;LIMF;142;9486;MC;I
200509;LFPG;LIMJ;88;4051;MC;I
200509;LFPG;LIML;538;52218;MC;I
200509;LFPG;LIPE;146;11870;MC;I
200509;LFPG;LIPK;9;947;MC;I
200509;LFPG;LIPN;81;3268;MC;I
200509;LFPG;LIPY;25;2027;MC;I
200509;LFPG;LIPZ;186;20584;MC;I
200509;LFPG;LIRF;451;56740;MC;I
200509;LFPG;LIRN;61;7821;MC;I
200509;LFPG;LIRP;82;2973;MC;I
200509;LFPG;LIRQ;185;14656;MC;I
200509;LFPG;LJLJ;108;3766;MC;I
200509;LFPG;LKPR;280;25606;MC;I
200509;LFPG;LLBG;130;21605;MC;I
200509;LFPG;LMML;8;1178;MC;I
200509;LFPG;LOWS;51;1545;MC;I
200509;LFPG;LOWW;255;27260;MC;I
200509;LFPG;LPFR;5;714;MC;I
200509;LFPG;LPPR;94;9201;MC;I
200509;LFPG;LPPT;121;17076;MC;I
200509;LFPG;LROP;152;13575;MC;I
200509;LFPG;LSGG;292;27180;MC;I
200509;LFPG;LSZH;355;25525;MC;I
200509;LFPG;LTAI;40;6851;MC;I
200509;LFPG;LTBA;144;17066;MC;I
200509;LFPG;LTBJ;26;4511;MC;I
200509;LFPG;LTFE;17;3001;MC;I
200509;LFPG;LYBE;66;4335;MC;I
200509;LFPG;MDLR;5;1750;LC;I
200509;LFPG;MDPC;18;4601;LC;I
200509;LFPG;MMMX;92;16742;LC;I
200509;LFPG;MMUN;4;907;LC;I
200509;LFPG;MUHA;18;6282;LC;I
200509;LFPG;OBBI;21;3235;LC;I
200509;LFPG;OEJN;23;901;LC;I
200509;LFPG;OERY;25;2429;LC;I
200509;LFPG;OIII;22;4208;LC;I
200509;LFPG;OJAM;29;3308;MC;I
200509;LFPG;OKBK;21;893;LC;I
200509;LFPG;OLBA;109;16982;MC;I
200509;LFPG;OMAD;16;1335;LC;I
200509;LFPG;OMDB;158;20326;LC;I
200509;LFPG;OSDI;20;2216;MC;I
200509;LFPG;OTBD;30;6304;LC;I
200509;LFPG;OYSN;5;686;LC;I
200509;LFPG;RCTP;13;3858;LC;I
200509;LFPG;RJNN;30;6202;LC;I
200509;LFPG;RJOO;34;8341;LC;I
200509;LFPG;RJTT;177;41958;LC;I
200509;LFPG;RKSS;77;16407;LC;I
200509;LFPG;SAEZ;29;7250;LC;I
200509;LFPG;SBGL;87;21994;LC;I
200509;LFPG;SBSP;62;12508;LC;I
200509;LFPG;SKBO;30;5193;LC;I
200509;LFPG;SVMI;30;9856;LC;I
200509;LFPG;TNCM;20;3046;LC;I
200509;LFPG;UBBB;13;942;LC;I
200509;LFPG;UDYZ;9;776;MC;I
200509;LFPG;UGTB;9;502;MC;I
200509;LFPG;UKKK;60;5333;MC;I
200509;LFPG;ULLI;93;9617;MC;I
200509;LFPG;UTTT;14;1628;LC;I
200509;LFPG;UUEE;237;24748;MC;I
200509;LFPG;VAAH;30;7386;LC;I
200509;LFPG;VABB;60;8750;LC;I
200509;LFPG;VHHH;82;17666;LC;I
200509;LFPG;VIDD;52;6799;LC;I
200509;LFPG;VOMM;30;3196;LC;I
200509;LFPG;VTBD;48;14389;LC;I
200509;LFPG;VVNB;25;6292;LC;I
200509;LFPG;VVTS;18;3309;LC;I
200509;LFPG;WMKK;21;5830;LC;I
200509;LFPG;WSSS;59;17114;LC;I
200509;LFPG;ZBAA;107;23024;LC;I
200509;LFPG;ZGGG;49;7820;LC;I
200509;LFPG;ZSSS;94;13568;LC;I
200509;LFPO;CYQM;3;1257;LC;I
200509;LFPO;CYUL;15;4879;LC;I
200509;LFPO;DAAE;45;2844;MC;I
200509;LFPO;DAAG;184;18727;MC;I
200509;LFPO;DABB;22;1115;MC;I
200509;LFPO;DABC;29;1799;MC;I
200509;LFPO;DAON;36;1741;MC;I
200509;LFPO;DAOO;54;4488;MC;I
200509;LFPO;DAUB;8;537;MC;I
200509;LFPO;DFFD;13;651;LC;I
200509;LFPO;DTMB;33;3206;MC;I
200509;LFPO;DTTA;125;14123;MC;I
200509;LFPO;DTTJ;79;8902;MC;I
200509;LFPO;EDDT;59;8116;MC;I
200509;LFPO;EGLL;108;5457;MC;I
200509;LFPO;EPKK;26;1923;MC;I
200509;LFPO;EPWA;27;2702;MC;I
200509;LFPO;FMEE;47;20318;LC;O
200509;LFPO;FMMI;5;2251;LC;I
200509;LFPO;GCXO;4;763;MC;I
200509;LFPO;GMAD;59;5036;MC;I
200509;LFPO;GMFF;33;2852;MC;I
200509;LFPO;GMFO;28;1237;MC;I
200509;LFPO;GMMC;119;10950;MC;I
200509;LFPO;GMME;31;2067;MC;I
200509;LFPO;GMMX;157;21828;MC;I
200509;LFPO;GMTT;12;787;MC;I
200509;LFPO;GOOY;48;4694;LC;I
200509;LFPO;GQNN;13;733;LC;I
200509;LFPO;HECA;36;4990;MC;I
200509;LFPO;HEGN;8;1420;MC;I
200509;LFPO;HELX;7;920;MC;I
200509;LFPO;HKNA;4;1901;LC;I
200509;LFPO;LDDU;8;1253;MC;I
200509;LFPO;LDSP;5;631;MC;I
200509;LFPO;LEAL;30;3854;MC;I
200509;LFPO;LEAS;21;607;MC;I
200509;LFPO;LEBL;244;23556;MC;I
200509;LFPO;LEMD;378;38232;MC;I
200509;LFPO;LEMG;30;3526;MC;I
200509;LFPO;LEPA;32;3486;MC;I
200509;LFPO;LEVC;60;4066;MC;I
200509;LFPO;LEVD;92;1882;MC;I
200509;LFPO;LEZL;89;11192;MC;I
200509;LFPO;LFBA;68;710;CC;M
200509;LFPO;LFBD;368;44712;CC;M
200509;LFPO;LFBL;83;2151;CC;M
200509;LFPO;LFBO;850;99131;CC;M
200509;LFPO;LFBP;167;15139;CC;M
200509;LFPO;LFBT;80;3827;CC;M
200509;LFPO;LFBV;48;1135;CC;M
200509;LFPO;LFBZ;144;17543;CC;M
200509;LFPO;LFCK;41;693;CC;M
200509;LFPO;LFCR;77;3259;CC;M
200509;LFPO;LFJL;94;3319;CC;M
200509;LFPO;LFKB;111;12747;CC;M
200509;LFPO;LFKC;38;4528;CC;M
200509;LFPO;LFKF;46;5850;CC;M
200509;LFPO;LFKJ;134;21059;CC;M
200509;LFPO;LFLC;124;8393;CC;M
200509;LFPO;LFLL;208;11768;CC;M
200509;LFPO;LFLP;70;2298;CC;M
200509;LFPO;LFLW;44;725;CC;M
200509;LFPO;LFML;520;53898;CC;M
200509;LFPO;LFMN;778;96505;CC;M
200509;LFPO;LFMP;134;11415;CC;M
200509;LFPO;LFMT;248;25467;CC;M
200509;LFPO;LFMU;78;1605;CC;M
200509;LFPO;LFMV;96;2872;CC;M
200509;LFPO;LFRB;158;14011;CC;M
200509;LFPO;LFRH;106;6231;CC;M
200509;LFPO;LFRN;74;2051;CC;M
200509;LFPO;LFRO;69;2432;CC;M
200509;LFPO;LFRQ;102;5687;CC;M
200509;LFPO;LFSB;176;16108;CC;M
200509;LFPO;LFST;310;35204;CC;M
200509;LFPO;LFTH;193;20522;CC;M
200509;LFPO;LGAV;6;1520;MC;I
200509;LFPO;LGIR;7;1469;MC;I
200509;LFPO;LHBP;39;3687;MC;I
200509;LFPO;LICC;5;629;MC;I
200509;LFPO;LICJ;5;562;MC;I
200509;LFPO;LIMF;30;3290;MC;I
200509;LFPO;LIML;86;8750;MC;I
200509;LFPO;LIPZ;60;6171;MC;I
200509;LFPO;LIRN;30;4011;MC;I
200509;LFPO;LIRP;55;6449;MC;I
200509;LFPO;LMML;37;3785;MC;I
200509;LFPO;LPPR;127;11981;MC;I
200509;LFPO;LPPT;210;21309;MC;I
200509;LFPO;LSGG;84;10608;MC;I
200509;LFPO;LTBA;93;10684;MC;I
200509;LFPO;LYTV;5;772;MC;I
200509;LFPO;LZIB;42;3851;MC;I
200509;LFPO;MDLR;6;1966;LC;I
200509;LFPO;MDPC;6;2353;LC;I
200509;LFPO;MDPP;6;2247;LC;I
200509;LFPO;MMUN;3;1218;LC;I
200509;LFPO;MUVR;5;1801;LC;I
200509;LFPO;OIII;13;2230;LC;I
200509;LFPO;OJAM;13;1016;MC;I
200509;LFPO;OSAP;7;787;MC;I
200509;LFPO;OSDI;9;793;MC;I
200509;LFPO;SOCA;30;7816;LC;O
200509;LFPO;TFFF;69;16141;LC;O
200509;LFPO;TFFR;105;26433;LC;O
200509;LFPO;TNCM;3;937;LC;I
200509;LFPO;UUEE;5;571;MC;I
200509;LFPO;VGZR;4;659;LC;I
200509;LFQQ;DAAG;31;1272;MC;I
200509;LFQQ;DTMB;15;1770;MC;I
200509;LFQQ;DTTJ;9;1199;MC;I
200509;LFQQ;GCTS;5;593;MC;I
200509;LFQQ;GMMX;9;1357;MC;I
200509;LFQQ;LDSP;5;756;MC;I
200509;LFQQ;LEIB;4;676;MC;I
200509;LFQQ;LEMG;5;777;MC;I
200509;LFQQ;LEPA;17;2552;MC;I
200509;LFQQ;LFBD;76;2658;CC;M
200509;LFQQ;LFBO;82;3618;CC;M
200509;LFQQ;LFLC;46;671;CC;M
200509;LFQQ;LFLL;83;4289;CC;M
200509;LFQQ;LFML;85;4818;CC;M
200509;LFQQ;LFMN;61;4566;CC;M
200509;LFQQ;LFRS;68;1520;CC;M
200509;LFQQ;LFST;83;2877;CC;M
200509;LFQQ;LGIR;12;1669;MC;I
200509;LFQQ;LGKR;4;596;MC;I
200509;LFQQ;LICJ;5;520;MC;I
200509;LFQQ;LTBJ;4;612;MC;I
200509;LFRB;DTTJ;5;671;MC;I
200509;LFRB;EGBB;17;1266;MC;I
200509;LFRB;EGHI;21;1346;MC;I
200509;LFRB;EGTE;21;1171;MC;I
200509;LFRB;GMMX;8;1273;MC;I
200509;LFRB;LFLL;79;3193;CC;M
200509;LFRB;LFML;23;1155;CC;M
200509;LFRB;LFMN;21;642;CC;M
200509;LFRB;LFPG;90;5962;CC;M
200509;LFRB;LFPO;157;13697;CC;M
200509;LFRB;LFRS;57;1281;CC;M
200509;LFRB;LGIR;5;778;MC;I
200509;LFRC;LFPO;45;556;CC;M
200509;LFRD;EGGW;29;4238;MC;I
200509;LFRD;EGJB;50;515;MC;I
200509;LFRD;EGSS;30;4295;MC;I
200509;LFRG;DTMB;4;624;MC;I
200509;LFRG;GMMX;4;675;MC;I
200509;LFRG;LEPA;4;709;MC;I
200509;LFRH;LFLL;74;1717;CC;M
200509;LFRH;LFPO;104;6396;CC;M
200509;LFRK;LFKJ;4;556;CC;M
200509;LFRK;LFLL;81;3617;CC;M
200509;LFRN;EGHI;18;1046;MC;I
200509;LFRN;LFBD;74;850;CC;M
200509;LFRN;LFBO;72;2325;CC;M
200509;LFRN;LFLL;84;3810;CC;M
200509;LFRN;LFML;70;1571;CC;M
200509;LFRN;LFMN;30;1153;CC;M
200509;LFRN;LFMT;30;669;CC;M
200509;LFRN;LFPG;108;2739;CC;M
200509;LFRN;LFPO;76;2074;CC;M
200509;LFRN;LFSB;47;738;CC;M
200509;LFRN;LFST;45;1205;CC;M
200509;LFRO;LFPO;69;2616;CC;M
200509;LFRQ;LFPO;102;5708;CC;M
200509;LFRS;CYUL;4;1017;LC;I
200509;LFRS;DTMB;23;3126;MC;I
200509;LFRS;DTTA;4;548;MC;I
200509;LFRS;DTTJ;28;3560;MC;I
200509;LFRS;EGKK;95;4797;MC;I
200509;LFRS;GMAD;10;1534;MC;I
200509;LFRS;GMMN;17;1439;MC;I
200509;LFRS;GMMX;31;4927;MC;I
200509;LFRS;HEGN;5;548;MC;I
200509;LFRS;LDDU;17;2471;MC;I
200509;LFRS;LDRI;4;557;MC;I
200509;LFRS;LEMG;7;888;MC;I
200509;LFRS;LEPA;11;1827;MC;I
200509;LFRS;LFBD;123;3331;CC;M
200509;LFRS;LFBO;92;4662;CC;M
200509;LFRS;LFKJ;19;2043;CC;M
200509;LFRS;LFLC;95;2412;CC;M
200509;LFRS;LFLL;138;11056;CC;M
200509;LFRS;LFML;94;6164;CC;M
200509;LFRS;LFMN;84;4908;CC;M
200509;LFRS;LFMT;67;1959;CC;M
200509;LFRS;LFPG;133;14707;CC;M
200509;LFRS;LFQQ;68;1591;CC;M
200509;LFRS;LFRB;51;831;CC;M
200509;LFRS;LFSB;5;564;CC;M
200509;LFRS;LFST;71;2787;CC;M
200509;LFRS;LGAV;15;1931;MC;I
200509;LFRS;LGIR;26;3484;MC;I
200509;LFRS;LGSR;4;631;MC;I
200509;LFRS;LICJ;9;1337;MC;I
200509;LFRS;LIMC;27;834;MC;I
200509;LFRS;LIPN;7;813;MC;I
200509;LFRS;LKPR;7;1006;MC;I
200509;LFRS;LPMA;4;562;MC;I
200509;LFRS;LSGG;30;798;MC;I
200509;LFRS;LTAI;4;763;MC;I
200509;LFRS;LTBJ;7;965;MC;I
200509;LFRS;LTFE;4;762;MC;I
200509;LFSB;DABC;17;933;MC;I
200509;LFSB;DTMB;21;2716;MC;I
200509;LFSB;DTTJ;16;2171;MC;I
200509;LFSB;EBBR;104;1842;MC;I
200509;LFSB;EDDB;60;7804;MC;I
200509;LFSB;EDDF;123;6637;MC;I
200509;LFSB;EDDH;84;5260;MC;I
200509;LFSB;EDDL;67;1154;MC;I
200509;LFSB;EDDM;115;3955;MC;I
200509;LFSB;EDDT;83;2522;MC;I
200509;LFSB;EGCC;53;1352;MC;I
200509;LFSB;EGGP;24;2845;MC;I
200509;LFSB;EGGW;63;7620;MC;I
200509;LFSB;EGLC;83;2419;MC;I
200509;LFSB;EGLL;90;5156;MC;I
200509;LFSB;EGSS;30;3912;MC;I
200509;LFSB;EHAM;77;1674;MC;I
200509;LFSB;EKCH;73;1936;MC;I
200509;LFSB;GCFV;4;754;MC;I
200509;LFSB;GCLP;6;1037;MC;I
200509;LFSB;GCRR;4;740;MC;I
200509;LFSB;GCTS;13;1849;MC;I
200509;LFSB;GMMX;5;663;MC;I
200509;LFSB;HEGN;8;1207;MC;I
200509;LFSB;HKMO;4;685;LC;I
200509;LFSB;LBWN;4;524;MC;I
200509;LFSB;LCLK;4;646;MC;I
200509;LFSB;LCPH;5;542;MC;I
200509;LFSB;LEAL;30;3982;MC;I
200509;LFSB;LEBL;86;5991;MC;I
200509;LFSB;LEIB;6;702;MC;I
200509;LFSB;LEJR;4;708;MC;I
200509;LFSB;LEMD;62;4394;MC;I
200509;LFSB;LEMG;35;4347;MC;I
200509;LFSB;LEMH;4;796;MC;I
200509;LFSB;LEPA;89;12533;MC;I
200509;LFSB;LFBD;30;717;CC;M
200509;LFSB;LFLL;77;1934;CC;M
200509;LFSB;LFMN;81;5822;CC;M
200509;LFSB;LFPG;155;8357;CC;M
200509;LFSB;LFPO;175;16005;CC;M
200509;LFSB;LFRN;47;772;CC;M
200509;LFSB;LGAV;10;1069;MC;I
200509;LFSB;LGIR;23;3488;MC;I
200509;LFSB;LGKO;8;1676;MC;I
200509;LFSB;LGKR;8;1179;MC;I
200509;LFSB;LGRP;12;1888;MC;I
200509;LFSB;LGSA;4;564;MC;I
200509;LFSB;LICJ;5;626;MC;I
200509;LFSB;LIRA;31;3085;MC;I
200509;LFSB;LIRF;21;613;MC;I
200509;LFSB;LIRN;30;3286;MC;I
200509;LFSB;LLBG;3;729;MC;I
200509;LFSB;LMML;4;517;MC;I
200509;LFSB;LOWW;88;2977;MC;I
200509;LFSB;LSZH;55;736;MC;I
200509;LFSB;LTAI;42;6221;MC;I
200509;LFSB;LTBA;21;1573;MC;I
200509;LFSB;LTFE;6;607;MC;I
200509;LFST;DTMB;5;608;MC;I
200509;LFST;DTTA;9;780;MC;I
200509;LFST;DTTJ;9;697;MC;I
200509;LFST;EBBR;80;3232;MC;I
200509;LFST;EGKK;69;1704;MC;I
200509;LFST;EKCH;47;676;MC;I
200509;LFST;GMMN;16;1152;MC;I
200509;LFST;LEMD;46;728;MC;I
200509;LFST;LEPA;4;524;MC;I
200509;LFST;LFBD;101;2941;CC;M
200509;LFST;LFBO;105;2765;CC;M
200509;LFST;LFKJ;9;670;CC;M
200509;LFST;LFLC;49;584;CC;M
200509;LFST;LFLL;130;5832;CC;M
200509;LFST;LFML;111;3330;CC;M
200509;LFST;LFMN;56;3385;CC;M
200509;LFST;LFPG;135;11154;CC;M
200509;LFST;LFPO;305;34646;CC;M
200509;LFST;LFQQ;84;2737;CC;M
200509;LFST;LFRN;45;1108;CC;M
200509;LFST;LFRS;72;2829;CC;M
200509;LFST;LGIR;8;693;MC;I
200509;LFST;LOWW;46;630;MC;I
200509;LFST;LTBA;13;977;MC;I
200509;LFTH;EBBR;22;1988;MC;I
200509;LFTH;LFPO;193;21093;CC;M
200509;LFTW;EGGP;17;2849;MC;I
200509;LFTW;EGGW;29;4682;MC;I
200509;LFTW;EGSS;30;4895;MC;I
200509;LGAV;LFBD;9;1108;MC;I
200509;LGAV;LFBO;12;1512;MC;I
200509;LGAV;LFLL;15;2191;MC;I
200509;LGAV;LFML;12;1544;MC;I
200509;LGAV;LFPG;217;38105;MC;I
200509;LGAV;LFPO;8;1875;MC;I
200509;LGAV;LFRS;16;2250;MC;I
200509;LGAV;LFSB;5;583;MC;I
200509;LGIR;LFBD;12;1476;MC;I
200509;LGIR;LFBO;12;1661;MC;I
200509;LGIR;LFJL;5;768;MC;I
200509;LGIR;LFLL;24;3982;MC;I
200509;LGIR;LFML;12;1977;MC;I
200509;LGIR;LFPG;75;12269;MC;I
200509;LGIR;LFPO;7;1615;MC;I
200509;LGIR;LFQQ;10;1517;MC;I
200509;LGIR;LFRB;9;1006;MC;I
200509;LGIR;LFRS;29;4062;MC;I
200509;LGIR;LFSB;28;4143;MC;I
200509;LGKC;LFLL;5;797;MC;I
200509;LGKL;LFPG;12;1776;MC;I
200509;LGKO;LFPG;8;1031;MC;I
200509;LGKO;LFSB;9;1681;MC;I
200509;LGKR;LFPG;12;1549;MC;I
200509;LGKR;LFQQ;4;666;MC;I
200509;LGKR;LFSB;4;586;MC;I
200509;LGKR;LFST;5;553;MC;I
200509;LGPZ;LFPG;4;635;MC;I
200509;LGRP;LFPG;6;875;MC;I
200509;LGRP;LFSB;15;2430;MC;I
200509;LGSR;LFPG;4;588;MC;I
200509;LHBP;LFLL;29;1192;MC;I
200509;LHBP;LFMN;8;712;MC;I
200509;LHBP;LFOB;21;3136;MC;I
200509;LHBP;LFPG;188;16005;MC;I
200509;LHBP;LFPO;39;4137;MC;I
200509;LIBD;LFBT;5;718;MC;I
200509;LIBP;LFPG;12;666;MC;I
200509;LIBR;LFPG;4;599;MC;I
200509;LICA;LFBT;4;544;MC;I
200509;LICA;LFPG;4;993;MC;I
200509;LICC;LFBO;5;838;MC;I
200509;LICC;LFBT;6;848;MC;I
200509;LICC;LFLL;5;747;MC;I
200509;LICC;LFML;5;578;MC;I
200509;LICC;LFPG;30;3238;MC;I
200509;LICC;LFPO;5;844;MC;I
200509;LICC;LFRS;5;504;MC;I
200509;LICJ;LFBD;5;688;MC;I
200509;LICJ;LFJL;8;1502;MC;I
200509;LICJ;LFLL;8;1366;MC;I
200509;LICJ;LFML;7;897;MC;I
200509;LICJ;LFPG;40;5441;MC;I
200509;LICJ;LFPO;5;720;MC;I
200509;LICJ;LFQQ;7;962;MC;I
200509;LICJ;LFRS;10;1585;MC;I
200509;LICJ;LFSB;7;812;MC;I
200509;LIEO;LFLL;8;866;MC;I
200509;LIEO;LFPG;17;2283;MC;I
200509;LIEO;LFRS;9;894;MC;I
200509;LIEO;LFSB;12;694;MC;I
200509;LIMC;LFBO;53;1629;MC;I
200509;LIMC;LFBT;28;2583;MC;I
200509;LIMC;LFLC;26;839;MC;I
200509;LIMC;LFLL;162;6618;MC;I
200509;LIMC;LFML;85;4602;MC;I
200509;LIMC;LFMN;92;3949;MC;I
200509;LIMC;LFRS;27;679;MC;I
200509;LIME;LFBT;16;1996;MC;I
200509;LIME;LFOB;58;9339;MC;I
200509;LIMF;LFBT;9;1117;MC;I
200509;LIMF;LFPG;141;8086;MC;I
200509;LIMF;LFPO;30;3551;MC;I
200509;LIMJ;LFPG;87;3551;MC;I
200509;LIML;LFPG;533;47204;MC;I
200509;LIML;LFPO;87;8995;MC;I
200509;LIPE;LFLL;46;938;MC;I
200509;LIPE;LFPG;146;9949;MC;I
200509;LIPH;LFOB;56;8082;MC;I
200509;LIPK;LFPG;9;1108;MC;I
200509;LIPN;LFPG;80;2988;MC;I
200509;LIPN;LFRS;7;886;MC;I
200509;LIPY;LFBT;3;562;MC;I
200509;LIPY;LFPG;39;1905;MC;I
200509;LIPZ;LFLL;51;1602;MC;I
200509;LIPZ;LFPG;187;19104;MC;I
200509;LIPZ;LFPO;58;6130;MC;I
200509;LIRA;LFOB;59;9821;MC;I
200509;LIRA;LFSB;31;2845;MC;I
200509;LIRF;LFBO;31;1201;MC;I
200509;LIRF;LFBT;13;1581;MC;I
200509;LIRF;LFLL;78;3204;MC;I
200509;LIRF;LFML;30;1166;MC;I
200509;LIRF;LFMN;63;6546;MC;I
200509;LIRF;LFPG;424;54022;MC;I
200509;LIRF;LFPO;4;794;MC;I
200509;LIRF;LFRS;5;580;MC;I
200509;LIRF;LFSB;21;512;MC;I
200509;LIRN;LFBT;17;2345;MC;I
200509;LIRN;LFMN;32;1332;MC;I
200509;LIRN;LFPG;59;7818;MC;I
200509;LIRN;LFPO;30;4149;MC;I
200509;LIRN;LFRS;4;529;MC;I
200509;LIRN;LFSB;31;3148;MC;I
200509;LIRP;LFPG;82;2661;MC;I
200509;LIRP;LFPO;55;6718;MC;I
200509;LIRQ;LFPG;186;12661;MC;I
200509;LJLJ;LFPG;108;4461;MC;I
200509;LKPR;LFBO;6;832;MC;I
200509;LKPR;LFLL;60;2738;MC;I
200509;LKPR;LFML;36;3792;MC;I
200509;LKPR;LFPG;276;24811;MC;I
200509;LKPR;LFRS;7;934;MC;I
200509;LLBG;LFML;13;1921;MC;I
200509;LLBG;LFPG;132;26995;MC;I
200509;LLBG;LFSB;3;744;MC;I
200509;LMML;LFBT;9;767;MC;I
200509;LMML;LFLL;8;598;MC;I
200509;LMML;LFML;12;1200;MC;I
200509;LMML;LFPG;7;1065;MC;I
200509;LMML;LFPO;36;3566;MC;I
200509;LMML;LFSB;4;541;MC;I
200509;LNMC;LFMN;1408;5547;MC;I
200509;LOWS;LFPG;51;1560;MC;I
200509;LOWW;LFLL;77;2678;MC;I
200509;LOWW;LFMN;66;3226;MC;I
200509;LOWW;LFPG;254;27046;MC;I
200509;LOWW;LFSB;85;2875;MC;I
200509;LPFR;LFPG;5;718;MC;I
200509;LPFR;LFPO;5;590;MC;I
200509;LPFR;LFSB;4;706;MC;I
200509;LPMA;LFPO;4;528;MC;I
200509;LPMA;LFRS;4;547;MC;I
200509;LPPR;LFBD;30;706;MC;I
200509;LPPR;LFLL;33;1727;MC;I
200509;LPPR;LFPG;100;10939;MC;I
200509;LPPR;LFPO;135;18256;MC;I
200509;LPPT;LFBD;31;1218;MC;I
200509;LPPT;LFBO;33;1097;MC;I
200509;LPPT;LFLL;38;1927;MC;I
200509;LPPT;LFML;37;1261;MC;I
200509;LPPT;LFMN;32;1915;MC;I
200509;LPPT;LFPG;122;17437;MC;I
200509;LPPT;LFPO;212;28344;MC;I
200509;LPPT;LFSB;17;591;MC;I
200509;LROP;LFLL;13;1103;MC;I
200509;LROP;LFPG;150;13981;MC;I
200509;LSGG;LFBD;40;961;MC;I
200509;LSGG;LFBO;33;655;MC;I
200509;LSGG;LFLC;22;684;MC;I
200509;LSGG;LFMN;222;12116;MC;I
200509;LSGG;LFPG;291;28209;MC;I
200509;LSGG;LFPO;85;10664;MC;I
200509;LSGG;LFRS;30;828;MC;I
200509;LSZH;LFLL;76;1672;MC;I
200509;LSZH;LFMN;140;9015;MC;I
200509;LSZH;LFPG;355;28336;MC;I
200509;LSZH;LFSB;48;857;MC;I
200509;LTAC;LFLL;4;976;MC;I
200509;LTAC;LFPG;3;624;MC;I
200509;LTAI;LFBO;5;668;MC;I
200509;LTAI;LFJL;5;852;MC;I
200509;LTAI;LFLL;4;823;MC;I
200509;LTAI;LFML;6;899;MC;I
200509;LTAI;LFPG;45;9419;MC;I
200509;LTAI;LFRS;4;780;MC;I
200509;LTAI;LFSB;39;5880;MC;I
200509;LTBA;LFLL;26;4181;MC;I
200509;LTBA;LFMN;14;1614;MC;I
200509;LTBA;LFPG;167;21220;MC;I
200509;LTBA;LFPO;95;14593;MC;I
200509;LTBA;LFSB;23;3232;MC;I
200509;LTBA;LFST;13;1658;MC;I
200509;LTBJ;LFLL;5;877;MC;I
200509;LTBJ;LFPG;31;5906;MC;I
200509;LTBJ;LFQQ;4;619;MC;I
200509;LTBJ;LFRS;7;1071;MC;I
200509;LTBJ;LFSB;8;1693;MC;I
200509;LTFE;LFJL;5;584;MC;I
200509;LTFE;LFLL;4;643;MC;I
200509;LTFE;LFML;5;682;MC;I
200509;LTFE;LFPG;21;4359;MC;I
200509;LTFE;LFQQ;4;622;MC;I
200509;LTFE;LFRS;4;830;MC;I
200509;LTFE;LFSB;5;618;MC;I
200509;LYBE;LFPG;66;6419;MC;I
200509;LYTV;LFPO;5;964;MC;I
200509;LZIB;LFMN;18;1362;MC;I
200509;LZIB;LFPO;42;4046;MC;I
200509;MDLR;LFPG;4;1327;LC;I
200509;MDLR;LFPO;6;2514;LC;I
200509;MDPC;LFPG;17;5769;LC;I
200509;MDPC;LFPO;6;2966;LC;I
200509;MDPP;LFPO;7;3257;LC;I
200509;MMMX;LFPG;79;17741;LC;I
200509;MMUN;LFPG;3;646;LC;I
200509;MMUN;LFPO;3;1418;LC;I
200509;MUHA;LFPG;17;6450;LC;I
200509;MUHA;LFPO;3;739;LC;I
200509;MUVR;LFPO;4;1626;LC;I
200509;OBBI;LFPG;22;3622;LC;I
200509;OERY;LFPG;19;1286;LC;I
200509;OIII;LFPG;21;4174;LC;I
200509;OIII;LFPO;13;2518;LC;I
200509;OJAM;LFPG;28;3647;MC;I
200509;OJAM;LFPO;13;1262;MC;I
200509;OKBK;LFPG;13;781;LC;I
200509;OLBA;LFPG;104;20273;MC;I
200509;OMAD;LFPG;32;1096;LC;I
200509;OMDB;LFMN;14;946;LC;I
200509;OMDB;LFPG;144;18342;LC;I
200509;OPLA;LFPG;9;638;LC;I
200509;OPRN;LFPG;9;1116;LC;I
200509;OSAP;LFPO;5;628;MC;I
200509;OSDI;LFML;7;721;MC;I
200509;OSDI;LFPG;21;2533;MC;I
200509;OSDI;LFPO;11;2098;MC;I
200509;OTBD;LFPG;30;5408;LC;I
200509;OYSN;LFML;4;688;LC;I
200509;OYSN;LFPG;10;1730;LC;I
200509;RCTP;LFPG;13;4112;LC;I
200509;RJNN;LFPG;30;6189;LC;I
200509;RJOO;LFPG;34;8422;LC;I
200509;RJTT;LFPG;177;40177;LC;I
200509;RKSS;LFPG;77;16311;LC;I
200509;SAEZ;LFPG;30;7753;LC;I
200509;SBGL;LFPG;70;20630;LC;I
200509;SBSP;LFPG;80;19154;LC;I
200509;SKBO;LFPG;30;7587;LC;I
