ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201111;LFBO;LFPO;807;105777;CC;M
201111;LFBO;LFQQ;103;6590;CC;M
201111;LFBO;LFRN;75;2665;CC;M
201111;LFBO;LFRS;139;7995;CC;M
201111;LFBO;LFST;75;3053;CC;M
201111;LFBO;LIMC;41;1767;MC;I
201111;LFBO;LIPZ;8;577;MC;I
201111;LFBO;LIRF;72;3775;MC;I
201111;LFBO;LPPT;60;3196;MC;I
201111;LFBO;LSGG;20;2363;MC;I
201111;LFBO;LTAI;15;2258;MC;I
201111;LFBO;LTBA;17;1075;MC;I
201111;LFBP;LFLL;74;3183;CC;M
201111;LFBP;LFPG;108;7015;CC;M
201111;LFBP;LFPO;167;15524;CC;M
201111;LFBT;EGSS;9;1062;MC;I
201111;LFBT;LFPO;74;3998;CC;M
201111;LFBZ;EGSS;9;1398;MC;I
201111;LFBZ;LFLL;77;3828;CC;M
201111;LFBZ;LFPG;46;6238;CC;M
201111;LFBZ;LFPO;160;19677;CC;M
201111;LFCK;LFPO;59;1634;CC;M
201111;LFCR;EGSS;8;1054;MC;I
201111;LFCR;LFPO;75;3041;CC;M
201111;LFJL;DAAG;9;955;MC;I
201111;LFJL;DTTJ;3;507;MC;I
201111;LFJL;LFLL;70;2631;CC;M
201111;LFJL;LFMN;17;653;CC;M
201111;LFKB;LFML;158;9411;CC;M
201111;LFKB;LFMN;98;4152;CC;M
201111;LFKB;LFPG;9;1115;CC;M
201111;LFKB;LFPO;96;12544;CC;M
201111;LFKC;LFML;41;1533;CC;M
201111;LFKC;LFMN;30;793;CC;M
201111;LFKC;LFPO;24;2615;CC;M
201111;LFKF;LFML;68;3151;CC;M
201111;LFKF;LFMN;32;1139;CC;M
201111;LFKF;LFPO;25;3463;CC;M
201111;LFKJ;LFML;123;9269;CC;M
201111;LFKJ;LFMN;93;4001;CC;M
201111;LFKJ;LFPG;8;967;CC;M
201111;LFKJ;LFPO;95;14272;CC;M
201111;LFLC;EHAM;25;523;MC;I
201111;LFLC;LFLL;51;1363;CC;M
201111;LFLC;LFPG;134;5470;CC;M
201111;LFLC;LFPO;121;7345;CC;M
201111;LFLL;DAAE;8;698;MC;I
201111;LFLL;DAAG;60;4360;MC;I
201111;LFLL;DAAS;30;2421;MC;I
201111;LFLL;DABB;8;627;MC;I
201111;LFLL;DABC;17;1528;MC;I
201111;LFLL;DAOO;26;2473;MC;I
201111;LFLL;DTMB;26;2342;MC;I
201111;LFLL;DTTA;70;5410;MC;I
201111;LFLL;DTTJ;16;1605;MC;I
201111;LFLL;EBBR;190;8548;MC;I
201111;LFLL;EDDB;12;1304;MC;I
201111;LFLL;EDDF;120;9703;MC;I
201111;LFLL;EDDH;40;1283;MC;I
201111;LFLL;EDDL;147;5910;MC;I
201111;LFLL;EDDM;137;8795;MC;I
201111;LFLL;EDDS;62;1874;MC;I
201111;LFLL;EGBB;44;1509;MC;I
201111;LFLL;EGKK;47;6218;MC;I
201111;LFLL;EGLL;90;7432;MC;I
201111;LFLL;EGPH;9;1031;MC;I
201111;LFLL;EGSS;21;2856;MC;I
201111;LFLL;EHAM;88;6024;MC;I
201111;LFLL;EIDW;15;1819;MC;I
201111;LFLL;EKCH;21;833;MC;I
201111;LFLL;ESGP;36;1180;MC;I
201111;LFLL;FMEE;9;2648;LC;O
201111;LFLL;GCFV;4;673;MC;I
201111;LFLL;GMAD;15;1902;MC;I
201111;LFLL;GMMN;60;7060;MC;I
201111;LFLL;GMMX;41;4328;MC;I
201111;LFLL;HEGN;4;632;MC;I
201111;LFLL;LEBL;96;5516;MC;I
201111;LFLL;LEMD;129;7111;MC;I
201111;LFLL;LFBD;185;18486;CC;M
201111;LFLL;LFBI;44;1786;CC;M
201111;LFLL;LFBL;64;1683;CC;M
201111;LFLL;LFBO;224;17724;CC;M
201111;LFLL;LFBP;74;3044;CC;M
201111;LFLL;LFBZ;78;3572;CC;M
201111;LFLL;LFJL;70;2711;CC;M
201111;LFLL;LFLC;49;1361;CC;M
201111;LFLL;LFML;106;4345;CC;M
201111;LFLL;LFMN;92;7991;CC;M
201111;LFLL;LFMT;68;1893;CC;M
201111;LFLL;LFOH;57;643;CC;M
201111;LFLL;LFPG;217;18947;CC;M
201111;LFLL;LFPO;80;4240;CC;M
201111;LFLL;LFQQ;78;3832;CC;M
201111;LFLL;LFRB;91;5202;CC;M
201111;LFLL;LFRH;69;2004;CC;M
201111;LFLL;LFRK;78;3418;CC;M
201111;LFLL;LFRN;77;4524;CC;M
201111;LFLL;LFRS;186;14594;CC;M
201111;LFLL;LFSB;46;1278;CC;M
201111;LFLL;LFST;75;5376;CC;M
201111;LFLL;LIMC;75;2872;MC;I
201111;LFLL;LIPE;65;1781;MC;I
201111;LFLL;LIPZ;86;4027;MC;I
201111;LFLL;LIRF;76;5357;MC;I
201111;LFLL;LKPR;62;3495;MC;I
201111;LFLL;LOWW;50;2743;MC;I
201111;LFLL;LPPR;21;2502;MC;I
201111;LFLL;LPPT;87;4575;MC;I
201111;LFLL;LROP;17;874;MC;I
201111;LFLL;LSZH;119;7232;MC;I
201111;LFLL;LTAI;22;3622;MC;I
201111;LFLL;LTBA;44;2950;MC;I
201111;LFLL;LTBJ;4;669;MC;I
201111;LFLP;LFPO;51;1561;CC;M
201111;LFLW;LFPO;44;1346;CC;M
201111;LFMH;LPPR;12;1505;MC;I
201111;LFMH;LTFJ;13;1352;MC;I
201111;LFMK;EBCI;28;4317;MC;I
201111;LFMK;EGGP;12;1778;MC;I
201111;LFMK;EGSS;8;1272;MC;I
201111;LFMK;EIDW;7;1193;MC;I
201111;LFML;DAAE;8;598;MC;I
201111;LFML;DAAG;102;7549;MC;I
201111;LFML;DABB;26;1615;MC;I
201111;LFML;DABC;47;2774;MC;I
201111;LFML;DAOI;12;716;MC;I
201111;LFML;DAON;13;826;MC;I
201111;LFML;DAOO;34;2952;MC;I
201111;LFML;DTMB;7;582;MC;I
201111;LFML;DTTA;100;6850;MC;I
201111;LFML;DTTJ;13;1421;MC;I
201111;LFML;EBBR;71;4072;MC;I
201111;LFML;EBCI;26;4039;MC;I
201111;LFML;EDDF;61;4863;MC;I
201111;LFML;EDDL;27;1560;MC;I
201111;LFML;EDDM;134;7696;MC;I
201111;LFML;EDMA;34;786;MC;I
201111;LFML;EGKK;84;9270;MC;I
201111;LFML;EGSS;30;3973;MC;I
201111;LFML;EHAM;89;7218;MC;I
201111;LFML;EHEH;20;1994;MC;I
201111;LFML;FMEE;13;4290;LC;O
201111;LFML;FMMI;3;820;LC;I
201111;LFML;GMAD;5;756;MC;I
201111;LFML;GMFF;13;2196;MC;I
201111;LFML;GMFO;7;906;MC;I
201111;LFML;GMMN;63;7026;MC;I
201111;LFML;GMMX;51;5831;MC;I
201111;LFML;GOOY;7;929;LC;I
201111;LFML;HEGN;5;668;MC;I
201111;LFML;LEBL;35;749;MC;I
201111;LFML;LEMD;111;6488;MC;I
201111;LFML;LEZL;9;1309;MC;I
201111;LFML;LFBD;124;8302;CC;M
201111;LFML;LFBO;86;4194;CC;M
201111;LFML;LFKB;139;9070;CC;M
201111;LFML;LFKC;41;1269;CC;M
201111;LFML;LFKF;64;2481;CC;M
201111;LFML;LFKJ;150;8539;CC;M
201111;LFML;LFLL;107;4388;CC;M
201111;LFML;LFPG;293;28087;CC;M
201111;LFML;LFPO;461;44137;CC;M
201111;LFML;LFQQ;108;10073;CC;M
201111;LFML;LFRB;58;5654;CC;M
201111;LFML;LFRN;49;2047;CC;M
201111;LFML;LFRS;126;11959;CC;M
201111;LFML;LFSB;64;1478;CC;M
201111;LFML;LFST;80;2956;CC;M
201111;LFML;LGAV;15;769;MC;I
201111;LFML;LIMC;56;1336;MC;I
201111;LFML;LIME;43;2802;MC;I
201111;LFML;LIRA;15;1771;MC;I
201111;LFML;LIRF;59;1608;MC;I
201111;LFML;LKPR;10;712;MC;I
201111;LFML;LLBG;16;1721;MC;I
201111;LFML;LMML;53;941;MC;I
201111;LFML;LPPR;18;2345;MC;I
201111;LFML;LPPT;41;1791;MC;I
201111;LFML;LTAI;21;3274;MC;I
201111;LFML;LTBA;18;1288;MC;I
201111;LFML;LTBJ;4;678;MC;I
201111;LFML;LTFJ;13;1548;MC;I
201111;LFML;UUEE;16;1362;MC;I
201111;LFMN;DAAG;9;639;MC;I
201111;LFMN;DTMB;15;1203;MC;I
201111;LFMN;DTTA;43;3493;MC;I
201111;LFMN;EBBR;96;10343;MC;I
201111;LFMN;EDDB;20;2294;MC;I
201111;LFMN;EDDF;125;9983;MC;I
201111;LFMN;EDDK;17;1529;MC;I
201111;LFMN;EDDL;23;1891;MC;I
201111;LFMN;EDDM;93;6291;MC;I
201111;LFMN;EGGD;8;1165;MC;I
201111;LFMN;EGGP;11;1632;MC;I
201111;LFMN;EGGW;35;3129;MC;I
201111;LFMN;EGKK;62;8473;MC;I
201111;LFMN;EGLC;21;613;MC;I
201111;LFMN;EGLL;206;16896;MC;I
201111;LFMN;EGSS;19;2351;MC;I
201111;LFMN;EHAM;116;9131;MC;I
201111;LFMN;EHEH;15;609;MC;I
201111;LFMN;EHRD;17;1262;MC;I
201111;LFMN;EIDW;17;2552;MC;I
201111;LFMN;EKCH;45;5997;MC;I
201111;LFMN;ELLX;31;912;MC;I
201111;LFMN;ENGM;15;1960;MC;I
201111;LFMN;EPWA;19;810;MC;I
201111;LFMN;ESGP;9;1045;MC;I
201111;LFMN;ESSA;27;3490;MC;I
201111;LFMN;GMMN;16;1252;MC;I
201111;LFMN;GMMX;10;1085;MC;I
201111;LFMN;KJFK;16;2536;LC;I
201111;LFMN;LEBL;67;1716;MC;I
201111;LFMN;LEMD;115;3469;MC;I
201111;LFMN;LFBD;59;2671;CC;M
201111;LFMN;LFBO;87;3559;CC;M
201111;LFMN;LFJL;17;679;CC;M
201111;LFMN;LFKB;93;4041;CC;M
201111;LFMN;LFKC;30;515;CC;M
201111;LFMN;LFKF;33;767;CC;M
201111;LFMN;LFKJ;95;3557;CC;M
201111;LFMN;LFLL;93;8496;CC;M
201111;LFMN;LFPG;270;29149;CC;M
201111;LFMN;LFPO;675;85484;CC;M
201111;LFMN;LFQQ;54;3352;CC;M
201111;LFMN;LFRN;30;1063;CC;M
201111;LFMN;LFRS;62;3137;CC;M
201111;LFMN;LFSB;35;4588;CC;M
201111;LFMN;LFST;56;2909;CC;M
201111;LFMN;LIMC;15;826;MC;I
201111;LFMN;LIRF;97;8572;MC;I
201111;LFMN;LNMC;763;1785;MC;I
201111;LFMN;LOWW;55;3226;MC;I
201111;LFMN;LPPT;45;1747;MC;I
201111;LFMN;LRBS;11;879;MC;I
201111;LFMN;LSGG;147;9250;MC;I
201111;LFMN;LSZH;138;9952;MC;I
201111;LFMN;LTBA;36;2493;MC;I
201111;LFMN;OMDB;30;6294;LC;I
201111;LFMN;UUEE;34;2661;MC;I
201111;LFMP;EBCI;9;1116;MC;I
201111;LFMP;LFPO;112;8944;CC;M
201111;LFMT;EBCI;15;2216;MC;I
201111;LFMT;EDFH;9;1234;MC;I
201111;LFMT;EGKK;19;2722;MC;I
201111;LFMT;GMFF;9;1088;MC;I
201111;LFMT;GMMN;17;1573;MC;I
201111;LFMT;GMMW;9;927;MC;I
201111;LFMT;GMTT;9;671;MC;I
201111;LFMT;LFLL;68;2037;CC;M
201111;LFMT;LFPG;136;13015;CC;M
201111;LFMT;LFPO;198;19513;CC;M
201111;LFMT;LFRS;75;2414;CC;M
201111;LFMU;EGGD;8;990;MC;I
201111;LFMU;EGGW;9;1261;MC;I
201111;LFMU;LFOB;17;1885;CC;M
201111;LFOB;EGCC;17;1991;MC;I
201111;LFOB;EGPH;17;2080;MC;I
201111;LFOB;EGPK;13;1386;MC;I
201111;LFOB;EIDW;33;4895;MC;I
201111;LFOB;ENRY;18;1637;MC;I
201111;LFOB;EPGD;8;960;MC;I
201111;LFOB;EPKK;13;1807;MC;I
201111;LFOB;EPKT;9;1155;MC;I
201111;LFOB;EPPO;7;837;MC;I
201111;LFOB;EPWA;12;1655;MC;I
201111;LFOB;EPWR;7;897;MC;I
201111;LFOB;ESGP;13;1682;MC;I
201111;LFOB;ESKN;26;3993;MC;I
201111;LFOB;EYKA;16;2094;MC;I
201111;LFOB;GCTS;9;1170;MC;I
201111;LFOB;GMFF;12;1891;MC;I
201111;LFOB;GMMW;9;1455;MC;I
201111;LFOB;GMMX;17;2591;MC;I
201111;LFOB;GMTT;13;1715;MC;I
201111;LFOB;LBSF;9;1245;MC;I
201111;LFOB;LEBL;57;6897;MC;I
201111;LFOB;LEGE;17;2061;MC;I
201111;LFOB;LEMD;38;5426;MC;I
201111;LFOB;LEMG;8;1121;MC;I
201111;LFOB;LEVC;17;2261;MC;I
201111;LFOB;LEXJ;13;1437;MC;I
201111;LFOB;LEZG;13;1497;MC;I
201111;LFOB;LEZL;14;1926;MC;I
201111;LFOB;LFMU;16;1584;CC;M
201111;LFOB;LIBD;21;3125;MC;I
201111;LFOB;LIBP;13;1506;MC;I
201111;LFOB;LICT;13;1575;MC;I
201111;LFOB;LIEE;13;1714;MC;I
201111;LFOB;LIME;58;8225;MC;I
201111;LFOB;LIMF;12;1280;MC;I
201111;LFOB;LIPE;38;5745;MC;I
201111;LFOB;LIPX;13;1462;MC;I
201111;LFOB;LIPZ;30;3962;MC;I
201111;LFOB;LIRA;58;8191;MC;I
201111;LFOB;LIRP;29;4057;MC;I
201111;LFOB;LPFR;8;1004;MC;I
201111;LFOB;LPPR;54;8512;MC;I
201111;LFOB;LRBS;30;3835;MC;I
201111;LFOB;LRCL;11;1505;MC;I
201111;LFOB;LRTM;8;1067;MC;I
201111;LFOB;LRTR;9;1035;MC;I
201111;LFOB;LZIB;13;1604;MC;I
201111;LFOH;LFLL;57;647;CC;M
201111;LFOK;LPPR;9;941;MC;I
201111;LFOT;EGSS;12;1395;MC;I
201111;LFOT;LPPR;8;1078;MC;I
201111;LFPG;BIKF;21;2419;MC;I
201111;LFPG;CYQB;4;976;LC;I
201111;LFPG;CYUL;115;31404;LC;I
201111;LFPG;CYYZ;57;11180;LC;I
201111;LFPG;DAAG;181;16126;MC;I
201111;LFPG;DABB;8;618;MC;I
201111;LFPG;DAOO;30;2086;MC;I
201111;LFPG;DBBB;20;4066;LC;I
201111;LFPG;DFFD;12;2751;LC;I
201111;LFPG;DIAP;29;7086;LC;I
201111;LFPG;DNMM;29;7918;LC;I
201111;LFPG;DRRN;17;3374;LC;I
201111;LFPG;DTMB;9;1355;MC;I
201111;LFPG;DTTA;131;14908;MC;I
201111;LFPG;DTTJ;16;2664;MC;I
201111;LFPG;DXXX;13;3120;LC;I
201111;LFPG;EBBR;69;4779;MC;I
201111;LFPG;EDDF;501;41224;MC;I
201111;LFPG;EDDH;209;16030;MC;I
201111;LFPG;EDDK;165;2557;MC;I
201111;LFPG;EDDL;285;21667;MC;I
201111;LFPG;EDDM;423;40292;MC;I
201111;LFPG;EDDN;133;6469;MC;I
201111;LFPG;EDDP;103;2126;MC;I
201111;LFPG;EDDS;156;9458;MC;I
201111;LFPG;EDDT;226;22322;MC;I
201111;LFPG;EDDV;155;6717;MC;I
201111;LFPG;EDDW;103;3602;MC;I
201111;LFPG;EFHK;150;14362;MC;I
201111;LFPG;EGAC;42;3324;MC;I
201111;LFPG;EGBB;185;14461;MC;I
201111;LFPG;EGCC;209;18669;MC;I
201111;LFPG;EGFF;30;1709;MC;I
201111;LFPG;EGGD;103;7351;MC;I
201111;LFPG;EGGP;30;3930;MC;I
201111;LFPG;EGGW;86;9822;MC;I
201111;LFPG;EGLL;460;44453;MC;I
201111;LFPG;EGNM;30;2562;MC;I
201111;LFPG;EGNT;117;7765;MC;I
201111;LFPG;EGNX;58;3130;MC;I
201111;LFPG;EGPD;85;4595;MC;I
201111;LFPG;EGPF;20;2662;MC;I
201111;LFPG;EGPH;107;8608;MC;I
201111;LFPG;EGTE;30;1467;MC;I
201111;LFPG;EHAM;369;43054;MC;I
201111;LFPG;EICK;48;3770;MC;I
201111;LFPG;EIDW;268;24415;MC;I
201111;LFPG;EKBI;82;3253;MC;I
201111;LFPG;EKCH;295;28624;MC;I
201111;LFPG;ELLX;89;2606;MC;I
201111;LFPG;ENGM;137;10289;MC;I
201111;LFPG;EPKK;58;5225;MC;I
201111;LFPG;EPWA;222;18225;MC;I
201111;LFPG;ESGP;86;5495;MC;I
201111;LFPG;ESSA;143;18546;MC;I
201111;LFPG;EVRA;31;3718;MC;I
201111;LFPG;FACT;12;3593;LC;I
201111;LFPG;FAOR;31;12385;LC;I
201111;LFPG;FCBB;17;2271;LC;I
201111;LFPG;FCPP;24;3082;LC;I
201111;LFPG;FEFF;6;949;LC;I
201111;LFPG;FGSL;29;1668;LC;I
201111;LFPG;FIMP;65;21379;LC;I
201111;LFPG;FKKD;46;6230;LC;I
201111;LFPG;FKYS;13;2648;LC;I
201111;LFPG;FMEE;43;13035;LC;O
201111;LFPG;FMMI;30;7015;LC;I
201111;LFPG;FNLU;9;2268;LC;I
201111;LFPG;FOOL;21;4632;LC;I
201111;LFPG;FSIA;23;3809;LC;I
201111;LFPG;FTTJ;30;1778;LC;I
201111;LFPG;FZAA;13;1449;LC;I
201111;LFPG;GABS;32;5888;LC;I
201111;LFPG;GCTS;4;508;MC;I
201111;LFPG;GFLL;9;1772;LC;I
201111;LFPG;GMAD;15;1917;MC;I
201111;LFPG;GMFF;11;1595;MC;I
201111;LFPG;GMME;61;6960;MC;I
201111;LFPG;GMMN;174;18823;MC;I
201111;LFPG;GMMX;42;5697;MC;I
201111;LFPG;GMTT;13;1770;MC;I
201111;LFPG;GOOY;42;10162;LC;I
201111;LFPG;GQNN;12;2339;LC;I
201111;LFPG;GUCY;9;1624;LC;I
201111;LFPG;GVAC;12;1762;LC;I
201111;LFPG;GVNP;4;759;LC;I
201111;LFPG;HAAB;25;3914;LC;I
201111;LFPG;HECA;73;13037;MC;I
201111;LFPG;HEGN;11;1591;MC;I
201111;LFPG;HELX;8;1114;MC;I
201111;LFPG;HEMA;5;523;MC;I
201111;LFPG;HETB;10;1349;MC;I
201111;LFPG;HKJK;28;3292;LC;I
201111;LFPG;KATL;87;19780;LC;I
201111;LFPG;KBOS;29;7544;LC;I
201111;LFPG;KCLT;21;3321;LC;I
201111;LFPG;KCVG;44;3832;LC;I
201111;LFPG;KDFW;29;4819;LC;I
201111;LFPG;KDTW;28;6371;LC;I
201111;LFPG;KEWR;96;11331;LC;I
201111;LFPG;KIAD;90;17115;LC;I
201111;LFPG;KIAH;53;7930;LC;I
201111;LFPG;KJFK;200;45099;LC;I
201111;LFPG;KLAX;74;18922;LC;I
201111;LFPG;KMCO;13;4636;LC;I
201111;LFPG;KMIA;55;14890;LC;I
201111;LFPG;KMSP;28;4564;LC;I
201111;LFPG;KORD;96;13109;LC;I
201111;LFPG;KPHL;48;4958;LC;I
201111;LFPG;KSEA;21;3500;LC;I
201111;LFPG;KSFO;29;7303;LC;I
201111;LFPG;KSLC;22;3937;LC;I
201111;LFPG;LBSF;60;4602;MC;I
201111;LFPG;LCLK;18;1704;MC;I
201111;LFPG;LDDU;8;610;MC;I
201111;LFPG;LDZA;88;5688;MC;I
201111;LFPG;LEAL;9;1106;MC;I
201111;LFPG;LEAS;76;2276;MC;I
201111;LFPG;LEBB;141;7062;MC;I
201111;LFPG;LEBL;320;35164;MC;I
201111;LFPG;LEMD;351;37555;MC;I
201111;LFPG;LEMG;99;12021;MC;I
201111;LFPG;LEVC;82;9865;MC;I
201111;LFPG;LEVX;81;3319;MC;I
201111;LFPG;LEZL;6;738;MC;I
201111;LFPG;LFBD;197;24228;CC;M
201111;LFPG;LFBO;334;35054;CC;M
201111;LFPG;LFBP;90;6564;CC;M
201111;LFPG;LFBZ;45;5674;CC;M
201111;LFPG;LFKB;9;902;CC;M
201111;LFPG;LFKJ;8;819;CC;M
201111;LFPG;LFLC;134;5334;CC;M
201111;LFPG;LFLL;218;19494;CC;M
201111;LFPG;LFML;289;26271;CC;M
201111;LFPG;LFMN;267;28552;CC;M
201111;LFPG;LFMT;137;12860;CC;M
201111;LFPG;LFRB;128;10032;CC;M
201111;LFPG;LFRN;128;4236;CC;M
201111;LFPG;LFRS;123;12937;CC;M
201111;LFPG;LFSB;152;6867;CC;M
201111;LFPG;LFST;138;6636;CC;M
201111;LFPG;LGAV;167;14188;MC;I
201111;LFPG;LHBP;171;15914;MC;I
201111;LFPG;LICC;16;1922;MC;I
201111;LFPG;LIMC;226;23690;MC;I
201111;LFPG;LIMF;132;8203;MC;I
201111;LFPG;LIMJ;89;4104;MC;I
201111;LFPG;LIML;257;24493;MC;I
201111;LFPG;LIPE;138;8884;MC;I
201111;LFPG;LIPX;85;3253;MC;I
201111;LFPG;LIPZ;223;23398;MC;I
201111;LFPG;LIRF;354;40565;MC;I
201111;LFPG;LIRN;30;3065;MC;I
201111;LFPG;LIRP;88;3606;MC;I
201111;LFPG;LIRQ;178;9778;MC;I
201111;LFPG;LJLJ;68;3516;MC;I
201111;LFPG;LKPR;238;27104;MC;I
201111;LFPG;LLBG;167;25684;MC;I
201111;LFPG;LLOV;8;694;MC;I
201111;LFPG;LMML;10;942;MC;I
201111;LFPG;LOWW;274;32235;MC;I
201111;LFPG;LPPR;24;3231;MC;I
201111;LFPG;LPPT;144;17145;MC;I
201111;LFPG;LROP;145;12916;MC;I
201111;LFPG;LSGG;246;25690;MC;I
201111;LFPG;LSZH;360;27642;MC;I
201111;LFPG;LTAI;37;6628;MC;I
201111;LFPG;LTBA;246;25166;MC;I
201111;LFPG;LTBJ;4;700;MC;I
201111;LFPG;LYBE;60;4758;MC;I
201111;LFPG;LZIB;33;1424;MC;I
201111;LFPG;MDPC;42;16566;LC;I
201111;LFPG;MMMX;77;16048;LC;I
201111;LFPG;MMUN;21;8137;LC;I
201111;LFPG;MUHA;41;17558;LC;I
201111;LFPG;MYSM;5;1671;LC;I
201111;LFPG;OBBI;30;3584;LC;I
201111;LFPG;OEJN;30;3319;LC;I
201111;LFPG;OERK;31;3078;LC;I
201111;LFPG;OJAI;43;3751;MC;I
201111;LFPG;OLBA;94;16536;MC;I
201111;LFPG;OMAA;78;14643;LC;I
201111;LFPG;OMDB;120;28814;LC;I
201111;LFPG;OOMS;17;2146;LC;I
201111;LFPG;OPLA;5;963;LC;I
201111;LFPG;OPRN;4;1044;LC;I
201111;LFPG;OSDI;12;1386;MC;I
201111;LFPG;OTBD;68;16059;LC;I
201111;LFPG;RCTP;12;3318;LC;I
201111;LFPG;RJAA;128;29250;LC;I
201111;LFPG;RJBB;30;7857;LC;I
201111;LFPG;RJTT;30;5868;LC;I
201111;LFPG;RKSI;80;17018;LC;I
201111;LFPG;SAEZ;29;8413;LC;I
201111;LFPG;SBCF;30;5591;LC;I
201111;LFPG;SBGL;83;20106;LC;I
201111;LFPG;SBGR;60;14024;LC;I
201111;LFPG;SCEL;30;9577;LC;I
201111;LFPG;SKBO;29;7566;LC;I
201111;LFPG;SPJC;21;6070;LC;I
201111;LFPG;SVMI;28;7311;LC;I
201111;LFPG;TFFF;4;1857;LC;O
201111;LFPG;TFFR;4;1886;LC;O
201111;LFPG;TNCM;24;5707;LC;I
201111;LFPG;UBBB;13;714;LC;I
201111;LFPG;UDYZ;13;1081;MC;I
201111;LFPG;UKBB;89;7621;MC;I
201111;LFPG;ULLI;60;5856;MC;I
201111;LFPG;UMMS;13;613;MC;I
201111;LFPG;UTTT;5;532;LC;I
201111;LFPG;UUEE;305;30301;MC;I
201111;LFPG;VABB;45;6669;LC;I
201111;LFPG;VCBI;13;2838;LC;I
201111;LFPG;VHHH;101;22664;LC;I
201111;LFPG;VIDP;86;17415;LC;I
201111;LFPG;VOBL;29;7035;LC;I
201111;LFPG;VRMM;4;1186;LC;I
201111;LFPG;VTBS;71;16411;LC;I
201111;LFPG;VVNB;26;7497;LC;I
201111;LFPG;VVTS;33;8805;LC;I
201111;LFPG;WMKK;30;5382;LC;I
201111;LFPG;WSSS;60;18215;LC;I
201111;LFPG;ZBAA;73;16661;LC;I
201111;LFPG;ZGGG;64;6988;LC;I
201111;LFPG;ZSPD;137;18661;LC;I
201111;LFPO;DAAE;42;3797;MC;I
201111;LFPO;DAAG;191;21576;MC;I
201111;LFPO;DAAS;30;2382;MC;I
201111;LFPO;DABB;17;1317;MC;I
201111;LFPO;DABC;30;2413;MC;I
201111;LFPO;DABT;9;612;MC;I
201111;LFPO;DAON;34;2884;MC;I
201111;LFPO;DAOO;65;7778;MC;I
201111;LFPO;DAUB;8;769;MC;I
201111;LFPO;DTMB;46;4690;MC;I
201111;LFPO;DTTA;148;15044;MC;I
201111;LFPO;DTTJ;62;6453;MC;I
201111;LFPO;DTTZ;11;822;MC;I
201111;LFPO;EDDB;73;9963;MC;I
201111;LFPO;EDDF;4;506;MC;I
201111;LFPO;EDDT;47;5362;MC;I
201111;LFPO;EGHI;72;3069;MC;I
201111;LFPO;EGLC;126;3644;MC;I
201111;LFPO;EGLL;88;5841;MC;I
201111;LFPO;EKCH;26;3431;MC;I
201111;LFPO;ENGM;30;3695;MC;I
201111;LFPO;FIMP;17;6934;LC;I
201111;LFPO;FMEE;75;32689;LC;O
201111;LFPO;FMMI;14;3517;LC;I
201111;LFPO;GABS;8;643;LC;I
201111;LFPO;GCFV;4;724;MC;I
201111;LFPO;GCTS;12;1390;MC;I
201111;LFPO;GMAD;73;8451;MC;I
201111;LFPO;GMFF;22;2117;MC;I
201111;LFPO;GMFO;42;5881;MC;I
201111;LFPO;GMME;44;5881;MC;I
201111;LFPO;GMMN;183;25315;MC;I
201111;LFPO;GMMX;162;18522;MC;I
201111;LFPO;GMMZ;6;521;MC;I
201111;LFPO;GMTT;13;1254;MC;I
201111;LFPO;GOOY;22;4350;LC;I
201111;LFPO;HEGN;9;1265;MC;I
201111;LFPO;HELX;4;612;MC;I
201111;LFPO;HEMA;4;644;MC;I
201111;LFPO;HETB;5;714;MC;I
201111;LFPO;KEWR;53;2744;LC;I
201111;LFPO;KMIA;12;1949;LC;I
201111;LFPO;LEAL;37;4035;MC;I
201111;LFPO;LEBL;268;25855;MC;I
201111;LFPO;LEGR;8;587;MC;I
201111;LFPO;LEMD;354;42748;MC;I
201111;LFPO;LEPA;17;1886;MC;I
201111;LFPO;LEVC;29;2987;MC;I
201111;LFPO;LEZL;66;8357;MC;I
201111;LFPO;LFBA;64;1638;CC;M
201111;LFPO;LFBD;344;38391;CC;M
201111;LFPO;LFBL;66;1291;CC;M
201111;LFPO;LFBO;810;102436;CC;M
201111;LFPO;LFBP;162;14653;CC;M
201111;LFPO;LFBT;80;4069;CC;M
201111;LFPO;LFBZ;165;18521;CC;M
201111;LFPO;LFCK;62;1537;CC;M
201111;LFPO;LFCR;75;2776;CC;M
201111;LFPO;LFKB;95;11051;CC;M
201111;LFPO;LFKC;24;1800;CC;M
201111;LFPO;LFKF;25;2507;CC;M
201111;LFPO;LFKJ;95;11860;CC;M
201111;LFPO;LFLC;121;7108;CC;M
201111;LFPO;LFLL;81;4009;CC;M
201111;LFPO;LFLP;51;1447;CC;M
201111;LFPO;LFLW;44;1162;CC;M
201111;LFPO;LFML;459;42501;CC;M
201111;LFPO;LFMN;675;81297;CC;M
201111;LFPO;LFMP;112;8131;CC;M
201111;LFPO;LFMT;197;18917;CC;M
201111;LFPO;LFRB;149;13313;CC;M
201111;LFPO;LFRH;103;4703;CC;M
201111;LFPO;LFRO;64;1387;CC;M
201111;LFPO;LFRQ;98;4185;CC;M
201111;LFPO;LFRS;103;3109;CC;M
201111;LFPO;LFSB;147;9213;CC;M
201111;LFPO;LFSL;63;1719;CC;M
201111;LFPO;LFST;149;8085;CC;M
201111;LFPO;LFTH;154;12391;CC;M
201111;LFPO;LGAV;17;2229;MC;I
