ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200804;LFST;LFML;103;3713;CC;M
200804;LFST;LFMN;58;3657;CC;M
200804;LFST;LFPG;139;7600;CC;M
200804;LFST;LFPO;179;12451;CC;M
200804;LFST;LFQQ;70;1934;CC;M
200804;LFST;LFRN;26;634;CC;M
200804;LFST;LFRS;72;2447;CC;M
200804;LFST;LKPR;36;663;MC;I
200804;LFST;LTBA;11;1127;MC;I
200804;LFTH;EBBR;13;1403;MC;I
200804;LFTH;EGSS;34;4218;MC;I
200804;LFTH;EHRD;22;1098;MC;I
200804;LFTH;LFPO;192;17374;CC;M
200804;LFTH;LFRB;10;1235;CC;M
200804;LFTH;LFRH;6;505;CC;M
200804;LFTW;EBCI;17;2970;MC;I
200804;LFTW;EGGP;17;2194;MC;I
200804;LFTW;EGGW;30;4599;MC;I
200804;LFTW;EGNX;11;1349;MC;I
200804;LGAV;LFBO;4;673;MC;I
200804;LGAV;LFJL;5;624;MC;I
200804;LGAV;LFLL;10;1361;MC;I
200804;LGAV;LFML;6;820;MC;I
200804;LGAV;LFPG;244;28523;MC;I
200804;LGAV;LFPO;30;3638;MC;I
200804;LGAV;LFRS;11;1468;MC;I
200804;LGIR;LFBD;5;526;MC;I
200804;LGIR;LFBO;7;918;MC;I
200804;LGIR;LFLL;24;3712;MC;I
200804;LGIR;LFML;10;1211;MC;I
200804;LGIR;LFPG;36;5528;MC;I
200804;LGIR;LFPO;17;2316;MC;I
200804;LGIR;LFQQ;10;1001;MC;I
200804;LGIR;LFRN;5;600;MC;I
200804;LGIR;LFRS;17;2678;MC;I
200804;LGIR;LFSB;11;1007;MC;I
200804;LGTS;LFPG;20;2571;MC;I
200804;LGTS;LFPO;3;517;MC;I
200804;LHBP;LFLL;28;1090;MC;I
200804;LHBP;LFOB;17;2508;MC;I
200804;LHBP;LFPG;193;15689;MC;I
200804;LHBP;LFSB;22;1376;MC;I
200804;LIBD;LFPG;17;1129;MC;I
200804;LIBD;LFSB;9;1002;MC;I
200804;LICC;LFBO;4;522;MC;I
200804;LICC;LFPG;48;5801;MC;I
200804;LICJ;LFBT;6;717;MC;I
200804;LICJ;LFLL;8;1197;MC;I
200804;LICJ;LFML;4;580;MC;I
200804;LICJ;LFPG;43;4204;MC;I
200804;LICJ;LFPO;13;1512;MC;I
200804;LICJ;LFRS;7;932;MC;I
200804;LIEE;LFPG;23;1911;MC;I
200804;LIEO;LFPG;7;707;MC;I
200804;LIMC;LFBO;30;796;MC;I
200804;LIMC;LFBT;10;1381;MC;I
200804;LIMC;LFLC;27;736;MC;I
200804;LIMC;LFLL;95;2909;MC;I
200804;LIMC;LFML;31;959;MC;I
200804;LIMC;LFPG;397;36280;MC;I
200804;LIMC;LFPO;52;5975;MC;I
200804;LIMC;LFRS;26;525;MC;I
200804;LIME;LFBT;24;3509;MC;I
200804;LIME;LFOB;59;9063;MC;I
200804;LIME;LFPO;21;1045;MC;I
200804;LIMF;LFPG;194;12294;MC;I
200804;LIMJ;LFPG;103;5209;MC;I
200804;LIML;LFPG;200;20457;MC;I
200804;LIML;LFPO;28;3552;MC;I
200804;LIPE;LFLL;72;1782;MC;I
200804;LIPE;LFPG;168;16029;MC;I
200804;LIPH;LFOB;30;4820;MC;I
200804;LIPN;LFPG;109;3832;MC;I
200804;LIPZ;LFLL;103;6697;MC;I
200804;LIPZ;LFML;18;536;MC;I
200804;LIPZ;LFPG;258;30142;MC;I
200804;LIPZ;LFPO;48;3581;MC;I
200804;LIPZ;LFRS;8;1375;MC;I
200804;LIRA;LFLL;31;3718;MC;I
200804;LIRA;LFOB;60;9783;MC;I
200804;LIRA;LFPO;60;7458;MC;I
200804;LIRA;LFSB;34;3157;MC;I
200804;LIRF;LFBO;32;2060;MC;I
200804;LIRF;LFBT;10;994;MC;I
200804;LIRF;LFLL;77;5883;MC;I
200804;LIRF;LFML;30;1703;MC;I
200804;LIRF;LFMN;105;9357;MC;I
200804;LIRF;LFPG;527;66698;MC;I
200804;LIRN;LFBT;7;980;MC;I
200804;LIRN;LFPG;59;8399;MC;I
200804;LIRN;LFPO;31;3861;MC;I
200804;LIRN;LFSB;27;3159;MC;I
200804;LIRP;LFOB;30;4555;MC;I
200804;LIRP;LFPG;94;3661;MC;I
200804;LIRP;LFPO;34;4253;MC;I
200804;LIRQ;LFPG;175;12644;MC;I
200804;LIVT;LFPG;77;1865;MC;I
200804;LJLJ;LFPG;138;6720;MC;I
200804;LKPR;LFLL;51;2182;MC;I
200804;LKPR;LFML;26;1713;MC;I
200804;LKPR;LFPG;279;23062;MC;I
200804;LKPR;LFPO;72;8209;MC;I
200804;LKPR;LFSB;30;2323;MC;I
200804;LKPR;LFST;36;669;MC;I
200804;LLBG;LFLS;3;746;MC;I
200804;LLBG;LFML;24;2525;MC;I
200804;LLBG;LFMN;7;675;MC;I
200804;LLBG;LFPG;196;31731;MC;I
200804;LLBG;LFPO;9;2099;MC;I
200804;LLOV;LFPG;9;1472;MC;I
200804;LMML;LFLL;8;713;MC;I
200804;LMML;LFML;6;854;MC;I
200804;LMML;LFPG;4;655;MC;I
200804;LMML;LFPO;34;3778;MC;I
200804;LNMC;LFMN;1162;3544;MC;I
200804;LOWW;LFBT;3;537;MC;I
200804;LOWW;LFLL;82;3319;MC;I
200804;LOWW;LFMN;92;5367;MC;I
200804;LOWW;LFPG;276;28167;MC;I
200804;LOWW;LFPO;56;5860;MC;I
200804;LOWW;LFSB;88;2977;MC;I
200804;LPFR;LFPG;4;663;MC;I
200804;LPFR;LFPO;4;615;MC;I
200804;LPMA;LFPG;11;1383;MC;I
200804;LPMA;LFRS;6;855;MC;I
200804;LPMA;LFSB;5;555;MC;I
200804;LPPR;LFBD;30;767;MC;I
200804;LPPR;LFLL;42;2392;MC;I
200804;LPPR;LFML;17;2712;MC;I
200804;LPPR;LFMN;29;1294;MC;I
200804;LPPR;LFOB;30;4995;MC;I
200804;LPPR;LFPG;68;6408;MC;I
200804;LPPR;LFPO;175;19475;MC;I
200804;LPPR;LFSB;13;1738;MC;I
200804;LPPT;LFBD;31;937;MC;I
200804;LPPT;LFBO;60;1945;MC;I
200804;LPPT;LFLL;74;4324;MC;I
200804;LPPT;LFML;30;1939;MC;I
200804;LPPT;LFMN;48;1431;MC;I
200804;LPPT;LFPG;227;25616;MC;I
200804;LPPT;LFPO;180;20077;MC;I
200804;LPPT;LFSB;19;2172;MC;I
200804;LRBS;LFLL;11;1317;MC;I
200804;LRBS;LFOB;27;3357;MC;I
200804;LROP;LFPG;146;13646;MC;I
200804;LSGG;LFBD;69;4626;MC;I
200804;LSGG;LFBO;31;862;MC;I
200804;LSGG;LFMN;199;12341;MC;I
200804;LSGG;LFPG;325;30553;MC;I
200804;LSGG;LFPO;81;9471;MC;I
200804;LSGG;LFRS;59;4141;MC;I
200804;LSZH;LFLL;74;1807;MC;I
200804;LSZH;LFMN;135;11310;MC;I
200804;LSZH;LFPG;353;29089;MC;I
200804;LSZH;LFSB;43;1090;MC;I
200804;LTAI;LFBD;4;793;MC;I
200804;LTAI;LFBO;5;935;MC;I
200804;LTAI;LFJL;2;567;MC;I
200804;LTAI;LFLL;10;1766;MC;I
200804;LTAI;LFML;10;1420;MC;I
200804;LTAI;LFPG;29;4953;MC;I
200804;LTAI;LFPO;4;551;MC;I
200804;LTAI;LFRS;9;1916;MC;I
200804;LTAI;LFSB;21;3149;MC;I
200804;LTBA;LFLL;21;2740;MC;I
200804;LTBA;LFMN;15;1495;MC;I
200804;LTBA;LFPG;241;26676;MC;I
200804;LTBA;LFSB;43;4623;MC;I
200804;LTBA;LFST;11;999;MC;I
200804;LTBJ;LFLL;8;1223;MC;I
200804;LTBJ;LFPG;15;2235;MC;I
200804;LTBJ;LFQQ;7;968;MC;I
200804;LTBJ;LFRS;4;668;MC;I
200804;LTFE;LFLL;5;689;MC;I
200804;LTFE;LFPG;7;1238;MC;I
200804;LTFE;LFPO;4;537;MC;I
200804;LTFE;LFRS;6;817;MC;I
200804;LYBE;LFPG;60;4696;MC;I
200804;LYTV;LFPG;11;602;MC;I
200804;LZIB;LFPO;56;5952;MC;I
200804;MDAB;LFPO;4;2150;LC;I
200804;MDLR;LFBO;4;995;LC;I
200804;MDLR;LFLL;4;1281;LC;I
200804;MDLR;LFPG;9;3057;LC;I
200804;MDLR;LFRS;4;1086;LC;I
200804;MDPC;LFPG;48;17945;LC;I
200804;MDPC;LFPO;3;1562;LC;I
200804;MDPP;LFPO;9;4017;LC;I
200804;MDSD;LFPG;13;4541;LC;I
200804;MMMX;LFPG;77;17541;LC;I
200804;MMUN;LFPG;12;4195;LC;I
200804;MMUN;LFPO;4;1845;LC;I
200804;MUHA;LFPG;30;13851;LC;I
200804;MUHA;LFPO;8;3153;LC;I
200804;MUVR;LFPG;5;1589;LC;I
200804;OBBI;LFPG;35;5251;LC;I
200804;OEJN;LFPG;36;3062;LC;I
200804;OERY;LFPG;30;1833;LC;I
200804;OIIE;LFPG;17;3604;LC;I
200804;OIIE;LFPO;9;1110;LC;I
200804;OJAI;LFPG;60;8343;MC;I
200804;OKBK;LFPG;9;1480;LC;I
200804;OLBA;LFPG;88;14751;MC;I
200804;OMAD;LFPG;42;8499;LC;I
200804;OMDB;LFMN;12;1841;LC;I
200804;OMDB;LFPG;150;27776;LC;I
200804;OPRN;LFPG;5;697;LC;I
200804;OSDI;LFPG;18;2196;MC;I
200804;OSDI;LFPO;13;1602;MC;I
200804;OTBD;LFPG;48;10227;LC;I
200804;OYSN;LFPG;8;1087;LC;I
200804;RJAA;LFPG;160;38077;LC;I
200804;RJBB;LFPG;30;8777;LC;I
200804;RJNN;LFPG;30;6450;LC;I
200804;RKSI;LFPG;90;17696;LC;I
200804;SAEZ;LFPG;30;7573;LC;I
200804;SBGL;LFPG;102;24467;LC;I
200804;SBGR;LFPG;111;23235;LC;I
200804;SBRF;LFPG;4;827;LC;I
200804;SBSV;LFPG;4;640;LC;I
200804;SCEL;LFPG;21;5169;LC;I
200804;SKBO;LFPG;30;7473;LC;I
200804;SOCA;LFPO;30;6455;LC;O
200804;SVMI;LFPG;30;8190;LC;I
200804;TFFF;LFPO;117;38650;LC;O
200804;TFFF;LFRS;5;1873;LC;O
200804;TFFR;LFPG;2;556;LC;O
200804;TFFR;LFPO;129;47238;LC;O
200804;TFFR;LFRB;3;674;LC;O
200804;TFFR;LFRS;5;2071;LC;O
200804;TNCM;LFPG;30;7221;LC;I
200804;TNCM;LFPO;7;3528;LC;I
200804;UBBB;LFPG;9;601;LC;I
200804;UDYZ;LFPG;21;1529;MC;I
200804;UGTB;LFPG;10;591;MC;I
200804;UKBB;LFPG;90;8340;MC;I
200804;ULLI;LFPG;93;7498;MC;I
200804;UMKK;LFPG;30;1487;MC;I
200804;UTTT;LFPG;10;1491;LC;I
200804;UUEE;LFMN;34;2386;MC;I
200804;UUEE;LFPG;248;25925;MC;I
200804;VAAH;LFPG;27;5693;LC;I
200804;VABB;LFPG;42;7542;LC;I
200804;VCBI;LFPG;13;3342;LC;I
200804;VHHH;LFPG;106;26923;LC;I
200804;VIDD;LFPG;35;7877;LC;I
200804;VOBG;LFPG;30;6151;LC;I
200804;VOMM;LFPG;13;3524;LC;I
200804;VRMM;LFPG;9;2974;LC;I
200804;VTBD;LFPG;57;15456;LC;I
200804;VVNB;LFPG;25;6923;LC;I
200804;VVTS;LFPG;16;4757;LC;I
200804;WMKK;LFPG;30;7803;LC;I
200804;WSSS;LFPG;73;20625;LC;I
200804;ZBAA;LFPG;114;22897;LC;I
200804;ZGGG;LFPG;38;6689;LC;I
200804;ZSPD;LFPG;106;21630;LC;I
200804;ZWWW;LFPG;2;568;LC;I
200805;BIKF;LFPG;33;3727;MC;I
200805;CYQB;LFPG;9;1994;LC;I
200805;CYUL;LFBD;4;859;LC;I
200805;CYUL;LFBO;7;1442;LC;I
200805;CYUL;LFLL;10;2220;LC;I
200805;CYUL;LFML;9;1983;LC;I
200805;CYUL;LFMN;9;2046;LC;I
200805;CYUL;LFPG;174;55976;LC;I
200805;CYUL;LFPO;10;3101;LC;I
200805;CYYC;LFPG;6;1451;LC;I
200805;CYYZ;LFPG;66;20897;LC;I
200805;DAAE;LFLL;9;767;MC;I
200805;DAAE;LFML;9;653;MC;I
200805;DAAE;LFPO;40;4522;MC;I
200805;DAAG;LFBO;19;1428;MC;I
200805;DAAG;LFJL;9;832;MC;I
200805;DAAG;LFLL;52;3845;MC;I
200805;DAAG;LFML;62;5419;MC;I
200805;DAAG;LFMN;9;578;MC;I
200805;DAAG;LFPG;154;17139;MC;I
200805;DAAG;LFPO;136;19232;MC;I
200805;DAAG;LFQQ;18;1933;MC;I
200805;DAAS;LFLL;31;2457;MC;I
200805;DAAS;LFPO;29;2668;MC;I
200805;DABB;LFML;22;1721;MC;I
200805;DABB;LFPO;22;1797;MC;I
200805;DABC;LFLL;18;1597;MC;I
200805;DABC;LFML;44;3288;MC;I
200805;DABC;LFPO;22;2304;MC;I
200805;DABC;LFSB;13;1121;MC;I
200805;DABT;LFML;9;640;MC;I
200805;DABT;LFPO;9;707;MC;I
200805;DAOI;LFML;10;1306;MC;I
200805;DAON;LFPO;28;3155;MC;I
200805;DAOO;LFBO;23;1800;MC;I
200805;DAOO;LFLL;24;2284;MC;I
200805;DAOO;LFML;36;2842;MC;I
200805;DAOO;LFPO;59;8188;MC;I
200805;DAUB;LFPO;8;954;MC;I
200805;DBBB;LFPG;22;3845;LC;I
200805;DFFD;LFPG;13;2174;LC;I
200805;DFFD;LFPO;8;696;LC;I
200805;DIAP;LFML;9;1229;LC;I
200805;DIAP;LFPG;31;5762;LC;I
200805;DIAP;LFPO;6;627;LC;I
200805;DNMM;LFPG;37;5502;LC;I
200805;DRRN;LFPG;13;2935;LC;I
200805;DTMB;LFBD;9;1411;MC;I
200805;DTMB;LFBO;15;1945;MC;I
200805;DTMB;LFJL;6;768;MC;I
200805;DTMB;LFLL;46;5735;MC;I
200805;DTMB;LFML;18;2101;MC;I
200805;DTMB;LFMN;13;1438;MC;I
200805;DTMB;LFPG;50;7768;MC;I
200805;DTMB;LFPO;55;7272;MC;I
200805;DTMB;LFQQ;19;2301;MC;I
200805;DTMB;LFRB;5;769;MC;I
200805;DTMB;LFRG;4;602;MC;I
200805;DTMB;LFRN;6;808;MC;I
200805;DTMB;LFRS;23;3134;MC;I
200805;DTMB;LFSB;23;2540;MC;I
200805;DTMB;LFST;6;564;MC;I
200805;DTTA;LFBD;9;827;MC;I
200805;DTTA;LFBO;23;1973;MC;I
200805;DTTA;LFLL;79;8379;MC;I
200805;DTTA;LFML;104;9135;MC;I
200805;DTTA;LFMN;47;4268;MC;I
200805;DTTA;LFPG;211;26192;MC;I
200805;DTTA;LFPO;128;18649;MC;I
200805;DTTA;LFRS;33;2767;MC;I
200805;DTTA;LFST;9;850;MC;I
200805;DTTJ;LFBD;14;2148;MC;I
200805;DTTJ;LFBO;18;2802;MC;I
200805;DTTJ;LFJL;4;653;MC;I
200805;DTTJ;LFLL;48;6880;MC;I
200805;DTTJ;LFML;36;4752;MC;I
200805;DTTJ;LFPG;81;13508;MC;I
200805;DTTJ;LFPO;138;19904;MC;I
200805;DTTJ;LFQQ;21;3198;MC;I
200805;DTTJ;LFRB;5;585;MC;I
200805;DTTJ;LFRG;4;752;MC;I
200805;DTTJ;LFRN;5;698;MC;I
200805;DTTJ;LFRS;43;6148;MC;I
200805;DTTJ;LFSB;28;3723;MC;I
200805;DTTJ;LFST;9;696;MC;I
200805;DTTX;LFPO;9;620;MC;I
200805;DTTZ;LFLL;8;504;MC;I
200805;DTTZ;LFMN;10;780;MC;I
200805;DTTZ;LFPO;27;2431;MC;I
200805;DXXX;LFPG;13;2336;LC;I
200805;EBBR;LFBD;46;1071;MC;I
200805;EBBR;LFBO;77;4351;MC;I
200805;EBBR;LFBT;24;3757;MC;I
200805;EBBR;LFKB;14;1238;MC;I
200805;EBBR;LFKJ;18;1526;MC;I
200805;EBBR;LFLC;33;540;MC;I
200805;EBBR;LFLL;153;5782;MC;I
200805;EBBR;LFML;83;4772;MC;I
200805;EBBR;LFMN;165;14974;MC;I
200805;EBBR;LFPG;48;2893;MC;I
200805;EBBR;LFSB;48;1125;MC;I
200805;EBBR;LFST;67;2253;MC;I
200805;EBBR;LFTH;18;1675;MC;I
200805;EBCI;LFBE;8;1140;MC;I
200805;EBCI;LFBL;9;853;MC;I
200805;EBCI;LFBP;13;2140;MC;I
200805;EBCI;LFMK;29;5105;MC;I
200805;EBCI;LFML;14;2411;MC;I
200805;EBCI;LFMP;16;2504;MC;I
200805;EBCI;LFTW;17;2940;MC;I
200805;EDDB;LFLL;31;3490;MC;I
200805;EDDB;LFMN;33;4272;MC;I
200805;EDDB;LFPO;80;10940;MC;I
200805;EDDB;LFSB;121;14574;MC;I
200805;EDDF;LFBD;89;4954;MC;I
200805;EDDF;LFBO;121;5953;MC;I
200805;EDDF;LFLL;184;12098;MC;I
200805;EDDF;LFML;60;5128;MC;I
200805;EDDF;LFMN;131;12571;MC;I
200805;EDDF;LFPG;652;47251;MC;I
200805;EDDF;LFSB;119;4841;MC;I
200805;EDDG;LFPG;44;734;MC;I
200805;EDDH;LFBO;23;2664;MC;I
200805;EDDH;LFLL;48;1636;MC;I
200805;EDDH;LFMN;35;1340;MC;I
200805;EDDH;LFPG;273;22552;MC;I
200805;EDDH;LFSB;53;6736;MC;I
200805;EDDK;LFBD;33;1288;MC;I
200805;EDDK;LFBT;5;530;MC;I
200805;EDDK;LFKB;9;1157;MC;I
200805;EDDK;LFKC;6;942;MC;I
200805;EDDK;LFML;32;1013;MC;I
200805;EDDK;LFMN;34;3877;MC;I
200805;EDDK;LFPG;124;1938;MC;I
200805;EDDL;LFBO;22;654;MC;I
200805;EDDL;LFLL;136;4287;MC;I
200805;EDDL;LFML;18;665;MC;I
200805;EDDL;LFMN;63;5663;MC;I
200805;EDDL;LFPG;304;17959;MC;I
200805;EDDL;LFPO;50;3580;MC;I
200805;EDDL;LFSB;54;1010;MC;I
200805;EDDM;LFBO;144;8109;MC;I
200805;EDDM;LFBT;7;954;MC;I
200805;EDDM;LFLL;208;8790;MC;I
200805;EDDM;LFML;137;8344;MC;I
200805;EDDM;LFMN;153;8689;MC;I
200805;EDDM;LFPG;486;37792;MC;I
200805;EDDM;LFPO;51;4607;MC;I
200805;EDDM;LFSB;163;5272;MC;I
200805;EDDN;LFPG;197;6557;MC;I
200805;EDDN;LFPO;10;1069;MC;I
200805;EDDP;LFPG;113;2377;MC;I
200805;EDDS;LFLL;57;1558;MC;I
200805;EDDS;LFML;25;677;MC;I
200805;EDDS;LFPG;230;13946;MC;I
200805;EDDT;LFPG;228;21786;MC;I
200805;EDDV;LFPG;247;7356;MC;I
200805;EDDV;LFPO;19;1779;MC;I
200805;EDDW;LFBO;26;675;MC;I
200805;EDDW;LFOB;31;3253;MC;I
200805;EDDW;LFPG;104;3312;MC;I
200805;EDFH;LFBZ;14;2226;MC;I
200805;EDFH;LFMT;30;4423;MC;I
200805;EDHI;LFBO;63;2896;MC;I
200805;EDLW;LFKB;5;638;MC;I
200805;EETN;LFPG;12;1156;MC;I
200805;EFHK;LFMN;19;2489;MC;I
200805;EFHK;LFPG;171;18224;MC;I
200805;EGAA;LFBT;10;1923;MC;I
200805;EGAA;LFMN;43;3944;MC;I
200805;EGAA;LFPG;62;4734;MC;I
200805;EGAC;LFPG;30;1196;MC;I
200805;EGBB;LFBD;11;1092;MC;I
200805;EGBB;LFBE;13;621;MC;I
200805;EGBB;LFBH;14;661;MC;I
200805;EGBB;LFBT;3;793;MC;I
200805;EGBB;LFLL;46;1419;MC;I
200805;EGBB;LFML;17;1911;MC;I
200805;EGBB;LFMN;30;3190;MC;I
200805;EGBB;LFPG;290;14644;MC;I
200805;EGCC;LFBD;13;1649;MC;I
200805;EGCC;LFBT;7;762;MC;I
200805;EGCC;LFLL;31;854;MC;I
200805;EGCC;LFML;8;940;MC;I
200805;EGCC;LFMN;23;1671;MC;I
200805;EGCC;LFMP;13;1567;MC;I
200805;EGCC;LFPG;279;19056;MC;I
200805;EGCC;LFRB;12;544;MC;I
200805;EGCC;LFRN;13;687;MC;I
200805;EGCC;LFSB;15;916;MC;I
200805;EGFF;LFBO;4;599;MC;I
200805;EGFF;LFPG;52;2415;MC;I
200805;EGGD;LFBD;22;2588;MC;I
200805;EGGD;LFBE;8;1138;MC;I
200805;EGGD;LFBH;7;717;MC;I
200805;EGGD;LFBO;35;4918;MC;I
200805;EGGD;LFBP;8;951;MC;I
200805;EGGD;LFBZ;12;1362;MC;I
200805;EGGD;LFMN;49;5976;MC;I
200805;EGGD;LFMU;13;1482;MC;I
200805;EGGD;LFPG;133;8673;MC;I
200805;EGGD;LFRD;14;1495;MC;I
200805;EGGP;LFBE;14;1903;MC;I
200805;EGGP;LFBL;25;3642;MC;I
200805;EGGP;LFMK;17;2557;MC;I
200805;EGGP;LFMN;69;8456;MC;I
200805;EGGP;LFPG;62;7869;MC;I
200805;EGGP;LFRS;14;1469;MC;I
200805;EGGP;LFSB;31;3876;MC;I
200805;EGGP;LFTW;17;2245;MC;I
200805;EGGW;LFBD;34;4207;MC;I
200805;EGGW;LFMN;167;16288;MC;I
200805;EGGW;LFPG;116;14310;MC;I
200805;EGGW;LFRB;14;1746;MC;I
200805;EGGW;LFSB;32;3646;MC;I
200805;EGGW;LFTW;31;4774;MC;I
200805;EGHH;LFML;9;891;MC;I
200805;EGHH;LFRS;14;1297;MC;I
200805;EGHI;LFBD;14;640;MC;I
200805;EGHI;LFBE;31;1816;MC;I
200805;EGHI;LFBH;18;941;MC;I
200805;EGHI;LFBL;22;1284;MC;I
200805;EGHI;LFMN;19;1688;MC;I
200805;EGHI;LFMP;16;981;MC;I
200805;EGHI;LFMV;12;693;MC;I
200805;EGHI;LFPG;124;4796;MC;I
200805;EGHI;LFRB;15;701;MC;I
200805;EGHI;LFRN;19;950;MC;I
200805;EGJJ;LFPG;26;1176;MC;I
200805;EGKK;LFBD;63;6467;MC;I
200805;EGKK;LFBO;154;18183;MC;I
200805;EGKK;LFKB;8;1217;MC;I
200805;EGKK;LFKC;3;580;MC;I
200805;EGKK;LFKF;5;857;MC;I
200805;EGKK;LFML;94;11104;MC;I
200805;EGKK;LFMN;99;13175;MC;I
200805;EGKK;LFMT;29;4056;MC;I
200805;EGKK;LFRS;11;1242;MC;I
200805;EGLC;LFMN;87;3531;MC;I
200805;EGLC;LFPG;45;1914;MC;I
200805;EGLC;LFPO;109;4333;MC;I
200805;EGLC;LFSB;54;3396;MC;I
200805;EGLC;LFST;73;960;MC;I
200805;EGLL;LFLL;93;10979;MC;I
200805;EGLL;LFMN;195;29829;MC;I
200805;EGLL;LFPG;545;67129;MC;I
200805;EGLL;LFSB;95;6739;MC;I
200805;EGNM;LFMN;31;3076;MC;I
200805;EGNM;LFMV;5;527;MC;I
200805;EGNM;LFPG;53;5110;MC;I
200805;EGNT;LFMN;26;3137;MC;I
200805;EGNT;LFPG;128;8052;MC;I
200805;EGNV;LFBT;3;572;MC;I
200805;EGNX;LFBE;13;1678;MC;I
200805;EGNX;LFBL;18;2815;MC;I
200805;EGNX;LFMK;16;1970;MC;I
200805;EGNX;LFMN;16;1566;MC;I
200805;EGNX;LFPG;70;4883;MC;I
200805;EGNX;LFRD;17;2368;MC;I
200805;EGNX;LFRS;14;1952;MC;I
200805;EGNX;LFTW;14;1744;MC;I
200805;EGPD;LFPG;88;4502;MC;I
200805;EGPF;LFPG;34;3566;MC;I
200805;EGPH;LFML;9;1129;MC;I
200805;EGPH;LFMN;35;4257;MC;I
200805;EGPH;LFPG;157;12520;MC;I
200805;EGPK;LFML;14;1747;MC;I
200805;EGPK;LFOB;61;7632;MC;I
200805;EGSS;LFBE;31;4943;MC;I
200805;EGSS;LFBH;36;5283;MC;I
200805;EGSS;LFBI;31;4163;MC;I
200805;EGSS;LFBL;31;4593;MC;I
200805;EGSS;LFBP;30;4428;MC;I
200805;EGSS;LFBT;16;1704;MC;I
200805;EGSS;LFBU;14;1933;MC;I
200805;EGSS;LFBZ;31;5132;MC;I
200805;EGSS;LFCR;31;4003;MC;I
200805;EGSS;LFLL;31;4466;MC;I
200805;EGSS;LFLS;17;2514;MC;I
200805;EGSS;LFMK;45;6267;MC;I
200805;EGSS;LFML;34;5059;MC;I
200805;EGSS;LFMN;70;7658;MC;I
200805;EGSS;LFMP;45;6280;MC;I
200805;EGSS;LFMT;23;3019;MC;I
200805;EGSS;LFOT;31;3923;MC;I
200805;EGSS;LFRD;31;4501;MC;I
200805;EGSS;LFRS;31;4720;MC;I
200805;EGSS;LFSB;32;3773;MC;I
200805;EGSS;LFTH;32;4647;MC;I
200805;EGTE;LFBE;23;1129;MC;I
200805;EGTE;LFMN;8;635;MC;I
200805;EGTE;LFPG;55;2805;MC;I
200805;EGTG;LFBO;17;935;MC;I
200805;EHAM;LFBD;74;4679;MC;I
200805;EHAM;LFBE;17;1423;MC;I
200805;EHAM;LFBO;92;7998;MC;I
200805;EHAM;LFBP;18;1675;MC;I
200805;EHAM;LFKJ;9;637;MC;I
200805;EHAM;LFLC;29;639;MC;I
200805;EHAM;LFLL;123;8359;MC;I
200805;EHAM;LFML;95;8082;MC;I
200805;EHAM;LFMN;194;17142;MC;I
200805;EHAM;LFMT;15;1422;MC;I
200805;EHAM;LFPG;457;46327;MC;I
200805;EHAM;LFRS;51;1661;MC;I
200805;EHAM;LFSB;71;6058;MC;I
200805;EHAM;LFST;50;1161;MC;I
200805;EHEH;LFBT;16;2015;MC;I
200805;EHEH;LFML;31;4902;MC;I
200805;EHRD;LFMN;34;3689;MC;I
200805;EHRD;LFPO;57;2964;MC;I
200805;EHRD;LFTH;23;1914;MC;I
200805;EICK;LFMN;14;1922;MC;I
200805;EICK;LFPG;31;4528;MC;I
200805;EIDW;LFBD;21;2547;MC;I
200805;EIDW;LFBO;17;2122;MC;I
200805;EIDW;LFBT;35;5757;MC;I
200805;EIDW;LFBZ;14;2229;MC;I
200805;EIDW;LFCR;9;893;MC;I
200805;EIDW;LFLL;17;2103;MC;I
200805;EIDW;LFLS;9;1216;MC;I
200805;EIDW;LFMK;15;2300;MC;I
200805;EIDW;LFML;17;2536;MC;I
200805;EIDW;LFMN;70;9581;MC;I
200805;EIDW;LFOB;69;10730;MC;I
200805;EIDW;LFPG;331;27737;MC;I
200805;EIDW;LFRS;17;2718;MC;I
200805;EIDW;LFSB;14;1986;MC;I
200805;EIKN;LFBT;4;729;MC;I
200805;EINN;LFBZ;14;1849;MC;I
200805;EINN;LFMK;13;1881;MC;I
200805;EINN;LFOB;31;4491;MC;I
200805;EINN;LFPG;65;2565;MC;I
200805;EINN;LFRS;16;2189;MC;I
200805;EKBI;LFMN;11;1127;MC;I
200805;EKBI;LFPG;46;3515;MC;I
200805;EKCH;LFKB;6;522;MC;I
200805;EKCH;LFMN;62;9098;MC;I
200805;EKCH;LFPG;332;34150;MC;I
200805;EKCH;LFSB;35;1200;MC;I
200805;EKCH;LFST;48;1782;MC;I
200805;EKYT;LFPG;8;585;MC;I
200805;ELLX;LFMN;34;1604;MC;I
200805;ELLX;LFPG;115;3467;MC;I
200805;ENBR;LFMN;4;533;MC;I
200805;ENBR;LFPO;8;931;MC;I
200805;ENGM;LFKB;5;542;MC;I
200805;ENGM;LFLL;13;875;MC;I
200805;ENGM;LFMN;85;9506;MC;I
200805;ENGM;LFPG;144;12062;MC;I
200805;ENGM;LFPO;57;6356;MC;I
200805;ENTO;LFML;9;1149;MC;I
200805;ENZV;LFPO;10;1060;MC;I
200805;EPKK;LFPG;63;5640;MC;I
200805;EPKK;LFPO;17;2449;MC;I
200805;EPKK;LFQQ;9;570;MC;I
