ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201411;LFLC;LFPG;121;6957;CC;M
201411;LFLC;LFPO;112;6291;CC;M
201411;LFLL;DAAE;9;812;MC;I
201411;LFLL;DAAG;60;5615;MC;I
201411;LFLL;DAAS;30;2893;MC;I
201411;LFLL;DABB;9;842;MC;I
201411;LFLL;DABC;21;1790;MC;I
201411;LFLL;DAOO;35;2777;MC;I
201411;LFLL;DTMB;20;1798;MC;I
201411;LFLL;DTTA;51;5157;MC;I
201411;LFLL;DTTJ;24;2390;MC;I
201411;LFLL;EBBR;147;10161;MC;I
201411;LFLL;EDDB;11;1564;MC;I
201411;LFLL;EDDF;115;11205;MC;I
201411;LFLL;EDDL;70;3151;MC;I
201411;LFLL;EDDM;118;8456;MC;I
201411;LFLL;EGBB;30;1712;MC;I
201411;LFLL;EGGW;21;2414;MC;I
201411;LFLL;EGKK;49;6687;MC;I
201411;LFLL;EGLL;75;7760;MC;I
201411;LFLL;EHAM;90;7957;MC;I
201411;LFLL;EIDW;14;1606;MC;I
201411;LFLL;GCRR;6;973;MC;I
201411;LFLL;GCTS;5;800;MC;I
201411;LFLL;GMAD;9;1013;MC;I
201411;LFLL;GMMN;47;5433;MC;I
201411;LFLL;GMMX;46;5136;MC;I
201411;LFLL;GOOY;4;642;LC;I
201411;LFLL;LEBL;88;9267;MC;I
201411;LFLL;LEMD;82;6175;MC;I
201411;LFLL;LFBD;220;18900;CC;M
201411;LFLL;LFBI;40;1461;CC;M
201411;LFLL;LFBL;40;807;CC;M
201411;LFLL;LFBO;197;15658;CC;M
201411;LFLL;LFBP;69;2704;CC;M
201411;LFLL;LFBZ;79;3921;CC;M
201411;LFLL;LFJL;58;2428;CC;M
201411;LFLL;LFLC;34;973;CC;M
201411;LFLL;LFML;77;2634;CC;M
201411;LFLL;LFMN;81;7560;CC;M
201411;LFLL;LFMT;29;739;CC;M
201411;LFLL;LFPG;211;20368;CC;M
201411;LFLL;LFPO;82;6273;CC;M
201411;LFLL;LFQQ;68;3273;CC;M
201411;LFLL;LFRB;78;3972;CC;M
201411;LFLL;LFRH;48;734;CC;M
201411;LFLL;LFRK;68;3205;CC;M
201411;LFLL;LFRN;64;3373;CC;M
201411;LFLL;LFRS;208;15705;CC;M
201411;LFLL;LFSB;34;767;CC;M
201411;LFLL;LFST;61;4041;CC;M
201411;LFLL;LIMC;59;1917;MC;I
201411;LFLL;LIPE;61;1797;MC;I
201411;LFLL;LIPZ;52;3420;MC;I
201411;LFLL;LIRF;74;5883;MC;I
201411;LFLL;LKPR;17;1048;MC;I
201411;LFLL;LLBG;5;657;MC;I
201411;LFLL;LOWW;48;2624;MC;I
201411;LFLL;LPPR;35;4448;MC;I
201411;LFLL;LPPT;94;5328;MC;I
201411;LFLL;LSZH;85;4536;MC;I
201411;LFLL;LTAI;4;564;MC;I
201411;LFLL;LTBA;60;6357;MC;I
201411;LFLL;OMDB;23;5567;LC;I
201411;LFLW;LFPO;39;1283;CC;M
201411;LFMH;GMFF;9;1480;MC;I
201411;LFMH;LPPR;17;2253;MC;I
201411;LFMH;LTFJ;13;1534;MC;I
201411;LFMK;EBCI;30;4849;MC;I
201411;LFMK;EGGP;9;1464;MC;I
201411;LFMK;EGSS;17;2488;MC;I
201411;LFMK;EIDW;9;1539;MC;I
201411;LFML;DAAE;13;799;MC;I
201411;LFML;DAAG;136;9007;MC;I
201411;LFML;DABB;24;2117;MC;I
201411;LFML;DABC;43;3410;MC;I
201411;LFML;DAOI;9;987;MC;I
201411;LFML;DAON;13;821;MC;I
201411;LFML;DAOO;51;4074;MC;I
201411;LFML;DTTA;81;5849;MC;I
201411;LFML;DTTJ;13;866;MC;I
201411;LFML;EBBR;54;4097;MC;I
201411;LFML;EBCI;30;4940;MC;I
201411;LFML;EDDF;60;4886;MC;I
201411;LFML;EDDM;115;7423;MC;I
201411;LFML;EDMA;40;853;MC;I
201411;LFML;EGKK;24;3461;MC;I
201411;LFML;EGLL;85;7611;MC;I
201411;LFML;EGSS;30;4837;MC;I
201411;LFML;EHAM;77;8623;MC;I
201411;LFML;EHEH;9;1343;MC;I
201411;LFML;FMCZ;4;1380;LC;O
201411;LFML;FMEE;3;1092;LC;O
201411;LFML;FMMI;4;966;LC;I
201411;LFML;GMAD;5;608;MC;I
201411;LFML;GMFF;17;2943;MC;I
201411;LFML;GMFO;8;1332;MC;I
201411;LFML;GMME;12;2029;MC;I
201411;LFML;GMMN;42;4069;MC;I
201411;LFML;GMMW;9;1483;MC;I
201411;LFML;GMMX;48;5152;MC;I
201411;LFML;GMTT;9;1343;MC;I
201411;LFML;LEBL;17;1545;MC;I
201411;LFML;LEMD;86;6647;MC;I
201411;LFML;LEZL;9;1507;MC;I
201411;LFML;LFBD;98;8393;CC;M
201411;LFML;LFBO;59;2381;CC;M
201411;LFML;LFKB;124;8840;CC;M
201411;LFML;LFKC;43;1357;CC;M
201411;LFML;LFKF;61;2325;CC;M
201411;LFML;LFKJ;153;8643;CC;M
201411;LFML;LFLL;75;2207;CC;M
201411;LFML;LFPG;253;27640;CC;M
201411;LFML;LFPO;343;38628;CC;M
201411;LFML;LFQQ;82;8839;CC;M
201411;LFML;LFRB;31;4864;CC;M
201411;LFML;LFRN;34;1596;CC;M
201411;LFML;LFRS;97;12067;CC;M
201411;LFML;LFST;74;2688;CC;M
201411;LFML;LGAV;8;676;MC;I
201411;LFML;LICJ;8;1090;MC;I
201411;LFML;LIPZ;12;1230;MC;I
201411;LFML;LIRA;33;3512;MC;I
201411;LFML;LIRF;77;5374;MC;I
201411;LFML;LLBG;15;1739;MC;I
201411;LFML;LMML;48;1131;MC;I
201411;LFML;LPPR;31;4549;MC;I
201411;LFML;LPPT;77;6625;MC;I
201411;LFML;LTAI;4;666;MC;I
201411;LFML;LTBA;30;3033;MC;I
201411;LFML;LTFJ;30;3237;MC;I
201411;LFMN;DAAG;13;936;MC;I
201411;LFMN;DABC;8;659;MC;I
201411;LFMN;DTMB;13;1183;MC;I
201411;LFMN;DTTA;35;3236;MC;I
201411;LFMN;EBBR;90;10529;MC;I
201411;LFMN;EDDB;24;2610;MC;I
201411;LFMN;EDDF;92;10780;MC;I
201411;LFMN;EDDH;10;1038;MC;I
201411;LFMN;EDDK;13;1027;MC;I
201411;LFMN;EDDL;18;972;MC;I
201411;LFMN;EDDM;97;7309;MC;I
201411;LFMN;EGGD;11;1522;MC;I
201411;LFMN;EGGP;13;1644;MC;I
201411;LFMN;EGGW;38;2769;MC;I
201411;LFMN;EGKK;128;16506;MC;I
201411;LFMN;EGLL;145;14773;MC;I
201411;LFMN;EGSS;15;1853;MC;I
201411;LFMN;EHAM;124;12946;MC;I
201411;LFMN;EIDW;30;3726;MC;I
201411;LFMN;EKCH;36;5110;MC;I
201411;LFMN;ELLX;37;1345;MC;I
201411;LFMN;ENGM;9;1621;MC;I
201411;LFMN;ESSA;29;3965;MC;I
201411;LFMN;GMMN;14;1060;MC;I
201411;LFMN;GMMX;15;1762;MC;I
201411;LFMN;KJFK;16;2238;LC;I
201411;LFMN;LEBL;58;5881;MC;I
201411;LFMN;LEMD;70;3563;MC;I
201411;LFMN;LFBD;74;5236;CC;M
201411;LFMN;LFBO;84;5303;CC;M
201411;LFMN;LFJL;13;541;CC;M
201411;LFMN;LFKB;88;3582;CC;M
201411;LFMN;LFKF;32;843;CC;M
201411;LFMN;LFKJ;88;3309;CC;M
201411;LFMN;LFLL;85;7282;CC;M
201411;LFMN;LFPG;266;31015;CC;M
201411;LFMN;LFPO;607;82828;CC;M
201411;LFMN;LFQQ;50;6107;CC;M
201411;LFMN;LFRN;28;1063;CC;M
201411;LFMN;LFRS;51;6433;CC;M
201411;LFMN;LFSB;40;4860;CC;M
201411;LFMN;LFST;41;4041;CC;M
201411;LFMN;LIPZ;15;1526;MC;I
201411;LFMN;LIRF;80;7485;MC;I
201411;LFMN;LIRN;9;1130;MC;I
201411;LFMN;LLBG;11;582;MC;I
201411;LFMN;LNMC;664;1729;MC;I
201411;LFMN;LOWW;51;3771;MC;I
201411;LFMN;LPPT;62;3707;MC;I
201411;LFMN;LROP;18;1481;MC;I
201411;LFMN;LSGG;169;12497;MC;I
201411;LFMN;LSZH;102;8029;MC;I
201411;LFMN;LTBA;31;3325;MC;I
201411;LFMN;OMDB;30;9231;LC;I
201411;LFMN;ULLI;19;871;MC;I
201411;LFMN;UUEE;42;4531;MC;I
201411;LFMP;EBCI;10;1475;MC;I
201411;LFMP;EGSS;14;1617;MC;I
201411;LFMP;LFPO;117;7945;CC;M
201411;LFMT;EBCI;13;2169;MC;I
201411;LFMT;EGKK;19;2748;MC;I
201411;LFMT;GMFF;7;696;MC;I
201411;LFMT;GMMN;9;763;MC;I
201411;LFMT;LFLL;29;760;CC;M
201411;LFMT;LFPG;138;15286;CC;M
201411;LFMT;LFPO;173;19743;CC;M
201411;LFMT;LFRS;86;4308;CC;M
201411;LFMT;LFSB;10;1250;CC;M
201411;LFMT;LFST;9;613;CC;M
201411;LFMU;EGGW;9;1357;MC;I
201411;LFMU;LFOB;12;1790;CC;M
201411;LFOB;EIDW;60;8835;MC;I
201411;LFOB;EINN;13;1138;MC;I
201411;LFOB;EPGD;8;982;MC;I
201411;LFOB;EPKK;17;2741;MC;I
201411;LFOB;EPKT;9;1165;MC;I
201411;LFOB;EPMO;30;4940;MC;I
201411;LFOB;EPPO;9;1163;MC;I
201411;LFOB;EPWA;13;1660;MC;I
201411;LFOB;EPWR;25;3382;MC;I
201411;LFOB;ESGP;9;1266;MC;I
201411;LFOB;ESKN;17;2738;MC;I
201411;LFOB;EVRA;9;1206;MC;I
201411;LFOB;EYVI;29;4160;MC;I
201411;LFOB;GCTS;9;1350;MC;I
201411;LFOB;GMFF;13;2114;MC;I
201411;LFOB;GMFO;4;620;MC;I
201411;LFOB;GMME;18;2950;MC;I
201411;LFOB;GMMW;9;1247;MC;I
201411;LFOB;GMMX;21;3061;MC;I
201411;LFOB;GMTT;8;1344;MC;I
201411;LFOB;LBSF;8;1174;MC;I
201411;LFOB;LEAL;9;1360;MC;I
201411;LFOB;LEBL;49;7072;MC;I
201411;LFOB;LEMD;30;4774;MC;I
201411;LFOB;LEMG;9;1268;MC;I
201411;LFOB;LEVC;12;1762;MC;I
201411;LFOB;LEZG;8;1269;MC;I
201411;LFOB;LEZL;17;2671;MC;I
201411;LFOB;LFMU;12;1738;CC;M
201411;LFOB;LGTS;13;1821;MC;I
201411;LFOB;LHBP;17;2904;MC;I
201411;LFOB;LIBD;30;4840;MC;I
201411;LFOB;LIBP;8;1254;MC;I
201411;LFOB;LICT;9;1246;MC;I
201411;LFOB;LIEE;10;1457;MC;I
201411;LFOB;LIME;68;9914;MC;I
201411;LFOB;LIPE;39;6143;MC;I
201411;LFOB;LIPH;30;4415;MC;I
201411;LFOB;LIRA;60;9509;MC;I
201411;LFOB;LIRP;30;4415;MC;I
201411;LFOB;LPFR;10;1523;MC;I
201411;LFOB;LPPR;68;11027;MC;I
201411;LFOB;LPPT;30;4560;MC;I
201411;LFOB;LRCL;17;2387;MC;I
201411;LFOB;LROP;30;4520;MC;I
201411;LFOB;LRTM;8;1056;MC;I
201411;LFOB;LRTR;9;1259;MC;I
201411;LFOB;LUKK;8;709;MC;I
201411;LFOB;LWSK;8;932;MC;I
201411;LFOB;LYBE;8;1132;MC;I
201411;LFOK;GMMX;9;1241;MC;I
201411;LFOK;LPPR;9;1160;MC;I
201411;LFOT;EGSS;9;1512;MC;I
201411;LFOT;GMMX;9;1449;MC;I
201411;LFOT;LPPR;13;1958;MC;I
201411;LFPG;BIKF;44;6259;MC;I
201411;LFPG;CYUL;112;31101;LC;I
201411;LFPG;CYYZ;57;11971;LC;I
201411;LFPG;DAAG;232;20349;MC;I
201411;LFPG;DAOO;42;3514;MC;I
201411;LFPG;DBBB;17;3587;LC;I
201411;LFPG;DFFD;11;1572;LC;I
201411;LFPG;DIAP;30;8732;LC;I
201411;LFPG;DNAA;27;4570;LC;I
201411;LFPG;DNMM;28;4464;LC;I
201411;LFPG;DRRN;20;2791;LC;I
201411;LFPG;DTMB;12;1600;MC;I
201411;LFPG;DTTA;135;12411;MC;I
201411;LFPG;DTTJ;34;3682;MC;I
201411;LFPG;DTTX;13;1057;MC;I
201411;LFPG;DXXX;16;2805;LC;I
201411;LFPG;EBBR;82;7426;MC;I
201411;LFPG;EDDF;364;35437;MC;I
201411;LFPG;EDDH;187;17879;MC;I
201411;LFPG;EDDL;239;20940;MC;I
201411;LFPG;EDDM;355;38299;MC;I
201411;LFPG;EDDN;114;7765;MC;I
201411;LFPG;EDDP;69;1208;MC;I
201411;LFPG;EDDS;126;8368;MC;I
201411;LFPG;EDDT;197;27517;MC;I
201411;LFPG;EDDV;128;7320;MC;I
201411;LFPG;EDDW;86;4805;MC;I
201411;LFPG;EETN;18;1263;MC;I
201411;LFPG;EFHK;154;16811;MC;I
201411;LFPG;EGAA;32;2514;MC;I
201411;LFPG;EGBB;178;17431;MC;I
201411;LFPG;EGCC;194;21460;MC;I
201411;LFPG;EGGD;30;4976;MC;I
201411;LFPG;EGGP;18;2746;MC;I
201411;LFPG;EGGW;87;9691;MC;I
201411;LFPG;EGKK;54;6631;MC;I
201411;LFPG;EGLL;421;46526;MC;I
201411;LFPG;EGNM;18;2160;MC;I
201411;LFPG;EGNT;98;6580;MC;I
201411;LFPG;EGPD;85;4584;MC;I
201411;LFPG;EGPF;21;3137;MC;I
201411;LFPG;EGPH;111;10734;MC;I
201411;LFPG;EGTE;29;1621;MC;I
201411;LFPG;EHAM;375;46268;MC;I
201411;LFPG;EICK;47;3379;MC;I
201411;LFPG;EIDW;264;25157;MC;I
201411;LFPG;EKBI;30;2385;MC;I
201411;LFPG;EKCH;258;28031;MC;I
201411;LFPG;ELLX;90;2983;MC;I
201411;LFPG;ENGM;130;11401;MC;I
201411;LFPG;ENZV;60;2818;MC;I
201411;LFPG;EPKK;30;4232;MC;I
201411;LFPG;EPWA;202;19373;MC;I
201411;LFPG;ESGG;81;6241;MC;I
201411;LFPG;ESSA;161;18708;MC;I
201411;LFPG;EVRA;57;4831;MC;I
201411;LFPG;EYVI;15;754;MC;I
201411;LFPG;FACT;13;3683;LC;I
201411;LFPG;FAOR;30;11509;LC;I
201411;LFPG;FCBB;38;2965;LC;I
201411;LFPG;FCPP;25;3691;LC;I
201411;LFPG;FIMP;60;21481;LC;I
201411;LFPG;FKKD;49;7963;LC;I
201411;LFPG;FKYS;17;3631;LC;I
201411;LFPG;FMEE;44;16727;LC;O
201411;LFPG;FMMI;28;6500;LC;I
201411;LFPG;FNLU;8;2068;LC;I
201411;LFPG;FOOL;30;5931;LC;I
201411;LFPG;FTTJ;13;1896;LC;I
201411;LFPG;FZAA;16;2307;LC;I
201411;LFPG;GABS;30;5223;LC;I
201411;LFPG;GCFV;10;1352;MC;I
201411;LFPG;GCRR;6;735;MC;I
201411;LFPG;GCTS;10;1456;MC;I
201411;LFPG;GMAD;14;2154;MC;I
201411;LFPG;GMFO;13;2130;MC;I
201411;LFPG;GMME;60;6280;MC;I
201411;LFPG;GMMN;199;20069;MC;I
201411;LFPG;GMMX;43;5634;MC;I
201411;LFPG;GOOY;30;8020;LC;I
201411;LFPG;GQNO;9;1226;LC;I
201411;LFPG;GUCY;13;1440;LC;I
201411;LFPG;GVAC;6;890;LC;I
201411;LFPG;GVSV;8;1367;LC;I
201411;LFPG;HAAB;22;4110;LC;I
201411;LFPG;HDAM;4;509;LC;I
201411;LFPG;HECA;60;11723;MC;I
201411;LFPG;HEGN;5;687;MC;I
201411;LFPG;HKJK;28;2808;LC;I
201411;LFPG;KATL;107;23606;LC;I
201411;LFPG;KBOS;31;7249;LC;I
201411;LFPG;KCVG;24;3685;LC;I
201411;LFPG;KDFW;27;4457;LC;I
201411;LFPG;KDTW;56;12522;LC;I
201411;LFPG;KEWR;112;11924;LC;I
201411;LFPG;KIAD;55;15091;LC;I
201411;LFPG;KIAH;32;4829;LC;I
201411;LFPG;KJFK;218;47676;LC;I
201411;LFPG;KLAX;55;20265;LC;I
201411;LFPG;KMIA;59;16223;LC;I
201411;LFPG;KMSP;30;6135;LC;I
201411;LFPG;KORD;94;10864;LC;I
201411;LFPG;KPHL;48;5147;LC;I
201411;LFPG;KSEA;21;3550;LC;I
201411;LFPG;KSFO;48;11580;LC;I
201411;LFPG;KSLC;20;3791;LC;I
201411;LFPG;LBSF;30;3039;MC;I
201411;LFPG;LCLK;19;2244;MC;I
201411;LFPG;LDZA;61;5235;MC;I
201411;LFPG;LEAS;8;835;MC;I
201411;LFPG;LEBB;114;7802;MC;I
201411;LFPG;LEBL;345;41115;MC;I
201411;LFPG;LEMD;310;37417;MC;I
201411;LFPG;LEMG;98;12202;MC;I
201411;LFPG;LEVC;90;11729;MC;I
201411;LFPG;LEVX;30;1632;MC;I
201411;LFPG;LFBD;168;24389;CC;M
201411;LFPG;LFBO;299;36893;CC;M
201411;LFPG;LFBP;90;7401;CC;M
201411;LFPG;LFBZ;42;5403;CC;M
201411;LFPG;LFLC;122;6975;CC;M
201411;LFPG;LFLL;210;20510;CC;M
201411;LFPG;LFML;253;27034;CC;M
201411;LFPG;LFMN;267;28905;CC;M
201411;LFPG;LFMT;139;14929;CC;M
201411;LFPG;LFRB;90;8941;CC;M
201411;LFPG;LFRN;127;4954;CC;M
201411;LFPG;LFRS;132;16801;CC;M
201411;LFPG;LFSB;149;6300;CC;M
201411;LFPG;LGAV;123;15845;MC;I
201411;LFPG;LGKL;3;513;MC;I
201411;LFPG;LHBP;107;14480;MC;I
201411;LFPG;LICC;15;1926;MC;I
201411;LFPG;LIMC;250;28598;MC;I
201411;LFPG;LIMF;115;7515;MC;I
201411;LFPG;LIMJ;54;3036;MC;I
201411;LFPG;LIML;249;23080;MC;I
201411;LFPG;LIPE;108;10824;MC;I
201411;LFPG;LIPX;60;3169;MC;I
201411;LFPG;LIPZ;207;23555;MC;I
201411;LFPG;LIRF;309;37900;MC;I
201411;LFPG;LIRN;55;6159;MC;I
201411;LFPG;LIRQ;145;14439;MC;I
201411;LFPG;LJLJ;34;1890;MC;I
201411;LFPG;LKPR;211;25050;MC;I
201411;LFPG;LLBG;184;26688;MC;I
201411;LFPG;LMML;23;2820;MC;I
201411;LFPG;LOWW;246;29332;MC;I
201411;LFPG;LPPR;30;4406;MC;I
201411;LFPG;LPPT;161;19614;MC;I
201411;LFPG;LROP;120;13331;MC;I
201411;LFPG;LSGG;248;28686;MC;I
201411;LFPG;LSZH;289;29731;MC;I
201411;LFPG;LTAI;6;1006;MC;I
201411;LFPG;LTBA;233;32240;MC;I
201411;LFPG;LTFJ;39;4484;MC;I
201411;LFPG;LYBE;61;5912;MC;I
201411;LFPG;MDPC;39;16673;LC;I
201411;LFPG;MMMX;76;18428;LC;I
201411;LFPG;MMUN;27;10109;LC;I
201411;LFPG;MPTO;22;5529;LC;I
201411;LFPG;MUHA;44;19475;LC;I
201411;LFPG;OBBI;30;1936;LC;I
201411;LFPG;OEJN;30;3916;LC;I
201411;LFPG;OERK;37;4148;LC;I
201411;LFPG;OJAI;58;4515;MC;I
201411;LFPG;OLBA;90;16343;MC;I
201411;LFPG;OMAA;68;16085;LC;I
201411;LFPG;OMDB;140;39053;LC;I
201411;LFPG;OOMS;15;1781;LC;I
201411;LFPG;OPRN;4;526;LC;I
201411;LFPG;OTBD;101;25054;LC;I
201411;LFPG;RCTP;17;4232;LC;I
201411;LFPG;RJAA;93;17133;LC;I
201411;LFPG;RJBB;29;7136;LC;I
201411;LFPG;RJTT;108;22215;LC;I
201411;LFPG;RKSI;91;19845;LC;I
201411;LFPG;SAEZ;30;9495;LC;I
201411;LFPG;SBBR;12;2353;LC;I
201411;LFPG;SBGL;51;14659;LC;I
201411;LFPG;SBGR;88;25273;LC;I
201411;LFPG;SCEL;30;9710;LC;I
201411;LFPG;SKBO;27;6830;LC;I
201411;LFPG;SPJC;13;3837;LC;I
201411;LFPG;SVMI;22;4251;LC;I
201411;LFPG;TNCM;26;6532;LC;I
201411;LFPG;UBBB;17;932;LC;I
201411;LFPG;UDYZ;9;1099;MC;I
201411;LFPG;UKBB;86;10197;MC;I
201411;LFPG;ULLI;60;6624;MC;I
201411;LFPG;UMMS;17;1138;MC;I
201411;LFPG;UTTT;4;534;LC;I
201411;LFPG;UUEE;276;29079;MC;I
201411;LFPG;VABB;70;11128;LC;I
201411;LFPG;VCBI;18;4155;LC;I
201411;LFPG;VHHH;66;19762;LC;I
201411;LFPG;VIDP;85;15404;LC;I
201411;LFPG;VOBL;26;5429;LC;I
201411;LFPG;VTBS;56;22702;LC;I
201411;LFPG;VVNB;30;8725;LC;I
201411;LFPG;VVTS;26;8354;LC;I
201411;LFPG;WMKK;43;11475;LC;I
201411;LFPG;WSSS;60;15938;LC;I
201411;LFPG;ZBAA;73;17382;LC;I
201411;LFPG;ZGGG;62;9580;LC;I
201411;LFPG;ZHHH;12;1697;LC;I
201411;LFPG;ZLXY;9;1602;LC;I
201411;LFPG;ZSPD;120;26488;LC;I
201411;LFPO;DAAE;43;4310;MC;I
201411;LFPO;DAAG;250;28628;MC;I
201411;LFPO;DAAS;31;2664;MC;I
201411;LFPO;DABB;26;2237;MC;I
201411;LFPO;DABC;27;2623;MC;I
201411;LFPO;DAON;34;2995;MC;I
201411;LFPO;DAOO;69;6704;MC;I
201411;LFPO;DAUB;9;978;MC;I
201411;LFPO;DIAP;11;1893;LC;I
201411;LFPO;DTMB;33;3350;MC;I
201411;LFPO;DTTA;167;17098;MC;I
201411;LFPO;DTTJ;52;5643;MC;I
201411;LFPO;EDDB;73;11786;MC;I
201411;LFPO;EDDT;51;5776;MC;I
201411;LFPO;EFHK;12;1677;MC;I
201411;LFPO;EGFF;30;763;MC;I
201411;LFPO;EGHI;70;2992;MC;I
201411;LFPO;EGLC;148;4098;MC;I
201411;LFPO;EGLL;116;12329;MC;I
201411;LFPO;EKCH;30;4546;MC;I
201411;LFPO;ENGM;26;3259;MC;I
201411;LFPO;ESSA;25;3389;MC;I
201411;LFPO;FIMP;11;5351;LC;I
201411;LFPO;FMCZ;9;2340;LC;O
201411;LFPO;FMEE;69;30719;LC;O
201411;LFPO;GCFV;6;860;MC;I
201411;LFPO;GCLP;9;768;MC;I
201411;LFPO;GCRR;4;607;MC;I
201411;LFPO;GCTS;16;2091;MC;I
201411;LFPO;GMAD;66;7335;MC;I
201411;LFPO;GMFF;23;1996;MC;I
201411;LFPO;GMFO;35;3235;MC;I
201411;LFPO;GMME;48;5742;MC;I
201411;LFPO;GMMI;6;540;MC;I
201411;LFPO;GMMN;150;19519;MC;I
201411;LFPO;GMMX;138;15262;MC;I
201411;LFPO;GMTT;11;990;MC;I
201411;LFPO;GOOY;30;6912;LC;I
201411;LFPO;KEWR;26;2128;LC;I
201411;LFPO;KJFK;26;1911;LC;I
201411;LFPO;LEAL;31;4231;MC;I
201411;LFPO;LEBB;9;941;MC;I
201411;LFPO;LEBL;218;28196;MC;I
201411;LFPO;LEMD;334;40261;MC;I
201411;LFPO;LEMG;31;3673;MC;I
201411;LFPO;LEPA;19;2013;MC;I
201411;LFPO;LEVC;22;3020;MC;I
201411;LFPO;LEZL;73;8910;MC;I
201411;LFPO;LFBA;58;1816;CC;M
201411;LFPO;LFBD;302;41983;CC;M
201411;LFPO;LFBO;766;106863;CC;M
201411;LFPO;LFBP;154;15050;CC;M
201411;LFPO;LFBT;77;3860;CC;M
201411;LFPO;LFBZ;163;19211;CC;M
201411;LFPO;LFCK;59;1779;CC;M
201411;LFPO;LFCR;69;2232;CC;M
201411;LFPO;LFKB;92;11777;CC;M
201411;LFPO;LFKC;24;1896;CC;M
201411;LFPO;LFKF;25;2103;CC;M
201411;LFPO;LFKJ;95;12235;CC;M
201411;LFPO;LFLC;114;6267;CC;M
201411;LFPO;LFLL;79;5699;CC;M
201411;LFPO;LFLW;39;1126;CC;M
201411;LFPO;LFML;343;37777;CC;M
201411;LFPO;LFMN;607;80172;CC;M
201411;LFPO;LFMP;114;7460;CC;M
201411;LFPO;LFMT;173;19227;CC;M
201411;LFPO;LFRB;184;14210;CC;M
201411;LFPO;LFRH;84;4057;CC;M
201411;LFPO;LFRO;44;1149;CC;M
201411;LFPO;LFRQ;77;3552;CC;M
201411;LFPO;LFRS;89;3515;CC;M
201411;LFPO;LFSB;124;5838;CC;M
201411;LFPO;LFSL;62;1799;CC;M
201411;LFPO;LFST;129;7238;CC;M
201411;LFPO;LFTH;145;13412;CC;M
201411;LFPO;LGAV;9;874;MC;I
201411;LFPO;LHBP;11;1688;MC;I
201411;LFPO;LICC;14;1514;MC;I
201411;LFPO;LICJ;8;805;MC;I
201411;LFPO;LIML;97;9117;MC;I
201411;LFPO;LIPE;16;1653;MC;I
201411;LFPO;LIPZ;80;12448;MC;I
201411;LFPO;LIRF;207;29482;MC;I
201411;LFPO;LIRN;56;8077;MC;I
201411;LFPO;LIRP;43;5748;MC;I
201411;LFPO;LIRQ;26;2662;MC;I
201411;LFPO;LKPR;14;2251;MC;I
201411;LFPO;LLBG;13;2169;MC;I
201411;LFPO;LMML;18;2094;MC;I
201411;LFPO;LPFR;6;953;MC;I
201411;LFPO;LPMA;5;523;MC;I
201411;LFPO;LPPR;230;23550;MC;I
201411;LFPO;LPPT;282;33067;MC;I
201411;LFPO;LSGG;92;12999;MC;I
201411;LFPO;LTFJ;74;9091;MC;I
201411;LFPO;MDSD;13;3736;LC;I
201411;LFPO;MUCU;5;1020;LC;I
201411;LFPO;OIIE;8;2174;LC;I
201411;LFPO;SOCA;43;9765;LC;O
201411;LFPO;TFFF;79;31006;LC;O
201411;LFPO;TFFR;104;41118;LC;O
201411;LFPO;TNCM;5;1205;LC;I
201411;LFPO;UUWW;30;3782;MC;I
201411;LFQQ;DAAG;18;2338;MC;I
201411;LFQQ;DAOO;14;1018;MC;I
201411;LFQQ;GCFV;5;861;MC;I
201411;LFQQ;GMMX;5;757;MC;I
201411;LFQQ;LFBD;83;5600;CC;M
201411;LFQQ;LFBO;91;7580;CC;M
201411;LFQQ;LFLL;64;2717;CC;M
201411;LFQQ;LFML;82;8423;CC;M
201411;LFQQ;LFMN;50;6124;CC;M
201411;LFQQ;LFRS;59;2228;CC;M
201411;LFQQ;LFST;46;1412;CC;M
201411;LFQQ;LPPR;9;1276;MC;I
201411;LFQQ;LSGG;20;2138;MC;I
201411;LFRB;LFLL;77;4070;CC;M
201411;LFRB;LFML;30;4926;CC;M
201411;LFRB;LFPG;90;9086;CC;M
201411;LFRB;LFPO;184;14216;CC;M
201411;LFRB;LFTH;9;917;CC;M
201411;LFRD;EGSS;17;2542;MC;I
201411;LFRH;LFLL;48;701;CC;M
201411;LFRH;LFPO;86;4411;CC;M
201411;LFRK;LFLL;67;3224;CC;M
201411;LFRK;LFRC;5;750;CC;M
201411;LFRN;EGHI;12;649;MC;I
201411;LFRN;EGMC;43;1741;MC;I
201411;LFRN;LEBL;10;1011;MC;I
201411;LFRN;LFBO;68;2476;CC;M
201411;LFRN;LFLL;64;3446;CC;M
201411;LFRN;LFML;35;1637;CC;M
201411;LFRN;LFMN;29;1090;CC;M
201411;LFRN;LFPG;124;5133;CC;M
201411;LFRO;LFPO;43;1258;CC;M
201411;LFRQ;LFPO;76;3741;CC;M
201411;LFRS;DTTA;11;836;MC;I
201411;LFRS;DTTJ;17;1624;MC;I
201411;LFRS;EBBR;55;1495;MC;I
201411;LFRS;EDDL;17;655;MC;I
201411;LFRS;EDDT;8;1203;MC;I
201411;LFRS;EGHI;18;1033;MC;I
201411;LFRS;EGKK;19;2803;MC;I
201411;LFRS;EGLC;25;731;MC;I
201411;LFRS;EHAM;79;3459;MC;I
201411;LFRS;EIDW;13;2052;MC;I
