ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200904;LFPO;LICJ;13;2046;MC;I
200904;LFPO;LIEO;6;657;MC;I
200904;LFPO;LIML;81;6951;MC;I
200904;LFPO;LIPZ;50;3982;MC;I
200904;LFPO;LIRA;90;12072;MC;I
200904;LFPO;LIRN;30;4150;MC;I
200904;LFPO;LIRP;38;5187;MC;I
200904;LFPO;LKPR;86;8604;MC;I
200904;LFPO;LLBG;3;636;MC;I
200904;LFPO;LMML;36;4475;MC;I
200904;LFPO;LOWW;30;3133;MC;I
200904;LFPO;LPFR;7;1374;MC;I
200904;LFPO;LPPR;184;24680;MC;I
200904;LFPO;LPPT;198;26518;MC;I
200904;LFPO;LSGG;86;10438;MC;I
200904;LFPO;LSZB;52;866;MC;I
200904;LFPO;LTAI;13;2364;MC;I
200904;LFPO;LTBJ;3;540;MC;I
200904;LFPO;LTFE;5;838;MC;I
200904;LFPO;LZIB;53;5043;MC;I
200904;LFPO;MDAB;4;1109;LC;I
200904;LFPO;MDPC;12;4259;LC;I
200904;LFPO;MDPP;8;2901;LC;I
200904;LFPO;MMUN;4;1086;LC;I
200904;LFPO;MUCU;4;844;LC;I
200904;LFPO;MUHA;8;2187;LC;I
200904;LFPO;OIII;8;1974;LC;I
200904;LFPO;OSAP;8;1003;MC;I
200904;LFPO;SOCA;38;8142;LC;O
200904;LFPO;TFFF;95;33273;LC;O
200904;LFPO;TFFR;124;45031;LC;O
200904;LFPO;TNCM;13;6305;LC;I
200904;LFQQ;DAAG;18;2699;MC;I
200904;LFQQ;DTMB;14;2267;MC;I
200904;LFQQ;DTTJ;14;2121;MC;I
200904;LFQQ;GMAD;6;883;MC;I
200904;LFQQ;GMMN;7;586;MC;I
200904;LFQQ;GMMX;7;1089;MC;I
200904;LFQQ;LEPA;5;630;MC;I
200904;LFQQ;LFBD;76;2785;CC;M
200904;LFQQ;LFBO;77;4186;CC;M
200904;LFQQ;LFLC;45;860;CC;M
200904;LFQQ;LFLL;80;4651;CC;M
200904;LFQQ;LFML;139;14689;CC;M
200904;LFQQ;LFMN;58;4808;CC;M
200904;LFQQ;LFRS;68;1619;CC;M
200904;LFQQ;LFST;57;1368;CC;M
200904;LFQQ;LGIR;9;1294;MC;I
200904;LFRB;DTTJ;8;905;MC;I
200904;LFRB;EGGW;13;1895;MC;I
200904;LFRB;EIDW;8;966;MC;I
200904;LFRB;GMMX;9;1126;MC;I
200904;LFRB;LEPA;4;540;MC;I
200904;LFRB;LFBD;48;1074;CC;M
200904;LFRB;LFLL;80;3894;CC;M
200904;LFRB;LFML;31;4412;CC;M
200904;LFRB;LFPG;92;6825;CC;M
200904;LFRB;LFPO;158;13572;CC;M
200904;LFRB;LFTH;8;933;CC;M
200904;LFRB;LGIR;9;949;MC;I
200904;LFRB;LTAI;4;574;MC;I
200904;LFRD;EGNX;17;2334;MC;I
200904;LFRD;EGSS;21;3279;MC;I
200904;LFRG;DTTJ;5;792;MC;I
200904;LFRG;GMMX;5;805;MC;I
200904;LFRG;LEPA;5;688;MC;I
200904;LFRG;LFLL;4;669;CC;M
200904;LFRG;LGIR;8;1053;MC;I
200904;LFRH;LFLL;72;2392;CC;M
200904;LFRH;LFPO;101;5240;CC;M
200904;LFRK;LFKJ;4;571;CC;M
200904;LFRK;LFLL;78;3068;CC;M
200904;LFRN;DTMB;4;557;MC;I
200904;LFRN;EGHI;13;867;MC;I
200904;LFRN;LEMD;20;640;MC;I
200904;LFRN;LFBO;79;2637;CC;M
200904;LFRN;LFLL;81;4388;CC;M
200904;LFRN;LFML;55;1734;CC;M
200904;LFRN;LFMN;30;1176;CC;M
200904;LFRN;LFPG;112;3906;CC;M
200904;LFRN;LFRG;8;735;CC;M
200904;LFRO;LFPO;66;1550;CC;M
200904;LFRQ;LFPO;99;4802;CC;M
200904;LFRS;DTMB;25;3558;MC;I
200904;LFRS;DTTA;41;3497;MC;I
200904;LFRS;DTTJ;56;7587;MC;I
200904;LFRS;EBBR;18;776;MC;I
200904;LFRS;EGGP;13;1635;MC;I
200904;LFRS;EGNX;13;1744;MC;I
200904;LFRS;EHAM;51;1697;MC;I
200904;LFRS;EIDW;13;2119;MC;I
200904;LFRS;EINN;13;1835;MC;I
200904;LFRS;GCTS;8;1407;MC;I
200904;LFRS;GMAD;10;1638;MC;I
200904;LFRS;GMMN;24;2298;MC;I
200904;LFRS;GMMX;36;6171;MC;I
200904;LFRS;GOOY;10;1046;LC;I
200904;LFRS;HEGN;8;1336;MC;I
200904;LFRS;HELX;10;1296;MC;I
200904;LFRS;LDDU;10;1274;MC;I
200904;LFRS;LEBL;30;910;MC;I
200904;LFRS;LEMD;60;2283;MC;I
200904;LFRS;LEMG;8;1231;MC;I
200904;LFRS;LEPA;16;2188;MC;I
200904;LFRS;LFBD;97;1955;CC;M
200904;LFRS;LFBO;88;4158;CC;M
200904;LFRS;LFKJ;16;1342;CC;M
200904;LFRS;LFLC;46;849;CC;M
200904;LFRS;LFLL;121;10393;CC;M
200904;LFRS;LFML;139;11391;CC;M
200904;LFRS;LFMN;60;4463;CC;M
200904;LFRS;LFMT;76;2542;CC;M
200904;LFRS;LFPG;128;13067;CC;M
200904;LFRS;LFQQ;69;1702;CC;M
200904;LFRS;LFRZ;38;943;CC;M
200904;LFRS;LFST;69;2207;CC;M
200904;LFRS;LGAV;17;1993;MC;I
200904;LFRS;LGIR;30;4010;MC;I
200904;LFRS;LGRP;9;1049;MC;I
200904;LFRS;LICC;6;756;MC;I
200904;LFRS;LICJ;9;1220;MC;I
200904;LFRS;LIMC;25;595;MC;I
200904;LFRS;LIPZ;9;1535;MC;I
200904;LFRS;LIRF;8;1160;MC;I
200904;LFRS;LPMA;10;1370;MC;I
200904;LFRS;LSGG;13;1520;MC;I
200904;LFRS;LTAI;12;1969;MC;I
200904;LFRS;LTBJ;8;1108;MC;I
200904;LFRS;LTFE;8;1310;MC;I
200904;LFRS;MDPC;2;528;LC;I
200904;LFRS;TFFF;2;1018;LC;O
200904;LFRS;TFFR;2;1047;LC;O
200904;LFRZ;LFBO;58;894;CC;M
200904;LFSB;DAAG;4;554;MC;I
200904;LFSB;DABC;12;1746;MC;I
200904;LFSB;DTMB;16;2195;MC;I
200904;LFSB;DTTJ;12;1907;MC;I
200904;LFSB;EBBR;48;1112;MC;I
200904;LFSB;EDDB;117;15125;MC;I
200904;LFSB;EDDF;111;4157;MC;I
200904;LFSB;EDDH;52;6731;MC;I
200904;LFSB;EDDL;38;722;MC;I
200904;LFSB;EDDM;148;4838;MC;I
200904;LFSB;EGCC;13;1155;MC;I
200904;LFSB;EGKK;52;6988;MC;I
200904;LFSB;EGLC;50;3096;MC;I
200904;LFSB;EGLL;87;8495;MC;I
200904;LFSB;EGSS;13;1901;MC;I
200904;LFSB;EHAM;116;7925;MC;I
200904;LFSB;EIDW;16;2155;MC;I
200904;LFSB;EKCH;24;625;MC;I
200904;LFSB;EPWA;13;1023;MC;I
200904;LFSB;ESKN;8;1335;MC;I
200904;LFSB;GCFV;4;695;MC;I
200904;LFSB;GCLP;13;2075;MC;I
200904;LFSB;GCRR;4;569;MC;I
200904;LFSB;GCTS;8;1182;MC;I
200904;LFSB;GMMX;17;2335;MC;I
200904;LFSB;HEGN;16;2561;MC;I
200904;LFSB;HELX;5;782;MC;I
200904;LFSB;HEMA;4;586;MC;I
200904;LFSB;HETB;4;629;MC;I
200904;LFSB;LEAL;43;6185;MC;I
200904;LFSB;LEBL;51;6185;MC;I
200904;LFSB;LEMD;17;2442;MC;I
200904;LFSB;LEMG;14;1827;MC;I
200904;LFSB;LEPA;71;9906;MC;I
200904;LFSB;LFLL;67;1716;CC;M
200904;LFSB;LFML;46;1410;CC;M
200904;LFSB;LFMN;31;4233;CC;M
200904;LFSB;LFPG;151;6587;CC;M
200904;LFSB;LFPO;151;10905;CC;M
200904;LFSB;LGIR;5;622;MC;I
200904;LFSB;LHBP;17;1394;MC;I
200904;LFSB;LIRA;31;4157;MC;I
200904;LFSB;LIRN;17;2483;MC;I
200904;LFSB;LKPR;29;2082;MC;I
200904;LFSB;LOWW;68;2304;MC;I
200904;LFSB;LPPR;17;2487;MC;I
200904;LFSB;LPPT;18;2490;MC;I
200904;LFSB;LSZH;43;916;MC;I
200904;LFSB;LTAI;16;3009;MC;I
200904;LFSB;LTBA;29;3858;MC;I
200904;LFSB;LTFJ;26;3661;MC;I
200904;LFST;DTTA;8;677;MC;I
200904;LFST;EBBR;35;880;MC;I
200904;LFST;EGLC;49;1121;MC;I
200904;LFST;EHAM;48;1152;MC;I
200904;LFST;EKCH;48;620;MC;I
200904;LFST;GMMN;14;1069;MC;I
200904;LFST;LEMD;25;688;MC;I
200904;LFST;LFBD;74;2617;CC;M
200904;LFST;LFBO;75;3492;CC;M
200904;LFST;LFLC;38;657;CC;M
200904;LFST;LFLL;119;4654;CC;M
200904;LFST;LFML;78;3105;CC;M
200904;LFST;LFMN;55;3880;CC;M
200904;LFST;LFPG;137;6062;CC;M
200904;LFST;LFPO;141;9153;CC;M
200904;LFST;LFQQ;57;1379;CC;M
200904;LFST;LFRS;69;2231;CC;M
200904;LFST;LG99;5;644;MC;I
200904;LFST;LKPR;40;1014;MC;I
200904;LFTH;EBBR;12;797;MC;I
200904;LFTH;EGSS;17;2498;MC;I
200904;LFTH;EHRD;11;599;MC;I
200904;LFTH;LFPO;165;18686;CC;M
200904;LFTH;LFRB;8;897;CC;M
200904;LFTW;EBCI;17;2610;MC;I
200904;LFTW;EGGP;17;1996;MC;I
200904;LFTW;EGGW;30;4361;MC;I
200904;LG99;LFST;4;531;MC;I
200904;LGAV;LFBO;11;1217;MC;I
200904;LGAV;LFLL;13;1121;MC;I
200904;LGAV;LFPG;314;34718;MC;I
200904;LGAV;LFPO;34;4205;MC;I
200904;LGAV;LFRS;14;1755;MC;I
200904;LGIR;LFBD;8;721;MC;I
200904;LGIR;LFBO;7;926;MC;I
200904;LGIR;LFLL;23;3379;MC;I
200904;LGIR;LFML;6;645;MC;I
200904;LGIR;LFPG;32;5005;MC;I
200904;LGIR;LFPO;30;3612;MC;I
200904;LGIR;LFQQ;10;910;MC;I
200904;LGIR;LFRB;8;557;MC;I
200904;LGIR;LFRN;5;517;MC;I
200904;LGIR;LFRS;23;3071;MC;I
200904;LGRP;LFLL;5;628;MC;I
200904;LGRP;LFPG;14;2172;MC;I
200904;LGRP;LFRS;7;857;MC;I
200904;LGTS;LFPG;17;2079;MC;I
200904;LGTS;LFPO;4;581;MC;I
200904;LHBP;LFOB;18;2462;MC;I
200904;LHBP;LFPG;167;14880;MC;I
200904;LHBP;LFPO;30;3902;MC;I
200904;LHBP;LFSB;28;1375;MC;I
200904;LIBD;LFPG;18;1445;MC;I
200904;LIBP;LFPG;7;532;MC;I
200904;LIBR;LFPG;11;696;MC;I
200904;LICA;LFPG;6;623;MC;I
200904;LICA;LFPO;9;1486;MC;I
200904;LICC;LFPG;30;3596;MC;I
200904;LICC;LFPO;5;800;MC;I
200904;LICC;LFRS;5;626;MC;I
200904;LICJ;LFLL;4;659;MC;I
200904;LICJ;LFPG;38;4662;MC;I
200904;LICJ;LFPO;13;2020;MC;I
200904;LICJ;LFRS;8;957;MC;I
200904;LIEA;LFOB;13;1889;MC;I
200904;LIEE;LFML;13;1545;MC;I
200904;LIEE;LFOB;17;2701;MC;I
200904;LIEE;LFPG;19;1812;MC;I
200904;LIEO;LFPO;6;556;MC;I
200904;LIMC;LFBO;28;711;MC;I
200904;LIMC;LFBT;11;1367;MC;I
200904;LIMC;LFLL;68;2229;MC;I
200904;LIMC;LFPG;486;46206;MC;I
200904;LIMC;LFRS;25;556;MC;I
200904;LIME;LFBT;11;1676;MC;I
200904;LIME;LFOB;60;9125;MC;I
200904;LIMF;LFPG;131;8579;MC;I
200904;LIMJ;LFPG;85;3818;MC;I
200904;LIML;LFPG;188;17552;MC;I
200904;LIML;LFPO;82;6333;MC;I
200904;LIPE;LFLL;71;1496;MC;I
200904;LIPE;LFOB;30;5013;MC;I
200904;LIPE;LFPG;161;14941;MC;I
200904;LIPH;LFOB;29;4871;MC;I
200904;LIPK;LFPG;9;780;MC;I
200904;LIPN;LFPG;109;3960;MC;I
200904;LIPX;LFBT;5;621;MC;I
200904;LIPZ;LFLL;90;5140;MC;I
200904;LIPZ;LFMN;30;972;MC;I
200904;LIPZ;LFPG;228;29503;MC;I
200904;LIPZ;LFPO;50;4092;MC;I
200904;LIPZ;LFRS;9;1528;MC;I
200904;LIRA;LFLL;30;4229;MC;I
200904;LIRA;LFOB;59;9681;MC;I
200904;LIRA;LFPO;89;11730;MC;I
200904;LIRA;LFSB;33;3896;MC;I
200904;LIRF;LFBD;21;808;MC;I
200904;LIRF;LFBO;32;1850;MC;I
200904;LIRF;LFBT;9;1035;MC;I
200904;LIRF;LFLL;51;4415;MC;I
200904;LIRF;LFML;59;2516;MC;I
200904;LIRF;LFMN;86;7580;MC;I
200904;LIRF;LFPG;495;68905;MC;I
200904;LIRF;LFRS;9;1304;MC;I
200904;LIRN;LFPG;30;5399;MC;I
200904;LIRN;LFPO;30;4090;MC;I
200904;LIRN;LFSB;17;2372;MC;I
200904;LIRP;LFOB;30;4771;MC;I
200904;LIRP;LFPG;97;4034;MC;I
200904;LIRP;LFPO;37;4913;MC;I
200904;LIRQ;LFPG;173;12222;MC;I
200904;LIVT;LFPG;51;1469;MC;I
200904;LJLJ;LFPG;116;4965;MC;I
200904;LKPR;LFLL;49;1939;MC;I
200904;LKPR;LFML;26;1528;MC;I
200904;LKPR;LFPG;241;22310;MC;I
200904;LKPR;LFPO;86;8498;MC;I
200904;LKPR;LFSB;29;2082;MC;I
200904;LKPR;LFST;39;995;MC;I
200904;LLBG;LFML;17;2171;MC;I
200904;LLBG;LFMN;5;558;MC;I
200904;LLBG;LFPG;183;31365;MC;I
200904;LLBG;LFPO;3;579;MC;I
200904;LLOV;LFPG;11;1736;MC;I
200904;LMML;LFBO;10;738;MC;I
200904;LMML;LFLL;9;740;MC;I
200904;LMML;LFML;30;619;MC;I
200904;LMML;LFPG;12;913;MC;I
200904;LMML;LFPO;36;3941;MC;I
200904;LNMC;LFMN;862;2302;MC;I
200904;LOWW;LFLL;71;2570;MC;I
200904;LOWW;LFMN;79;4747;MC;I
200904;LOWW;LFPG;273;30961;MC;I
200904;LOWW;LFPO;30;3202;MC;I
200904;LOWW;LFSB;69;2159;MC;I
200904;LPFR;LFPO;6;987;MC;I
200904;LPMA;LFPG;13;1591;MC;I
200904;LPMA;LFRS;7;1035;MC;I
200904;LPPR;LFLL;18;2554;MC;I
200904;LPPR;LFML;17;2732;MC;I
200904;LPPR;LFOB;30;4897;MC;I
200904;LPPR;LFPG;67;6663;MC;I
200904;LPPR;LFPO;183;22656;MC;I
200904;LPPR;LFSB;17;2407;MC;I
200904;LPPT;LFBD;31;1023;MC;I
200904;LPPT;LFBO;57;2363;MC;I
200904;LPPT;LFLL;94;5436;MC;I
200904;LPPT;LFML;30;1114;MC;I
200904;LPPT;LFMN;53;2658;MC;I
200904;LPPT;LFPG;228;28591;MC;I
200904;LPPT;LFPO;195;23888;MC;I
200904;LPPT;LFSB;17;2363;MC;I
200904;LRBS;LFLL;17;1473;MC;I
200904;LRBS;LFOB;47;5969;MC;I
200904;LRCL;LFOB;13;1958;MC;I
200904;LROP;LFPG;152;12680;MC;I
200904;LRTR;LFOB;8;1073;MC;I
200904;LSGG;LFBD;49;3871;MC;I
200904;LSGG;LFBO;26;1068;MC;I
200904;LSGG;LFMN;211;15141;MC;I
200904;LSGG;LFPG;322;29896;MC;I
200904;LSGG;LFPO;87;10429;MC;I
200904;LSGG;LFRS;13;1593;MC;I
200904;LSZB;LFPO;52;926;MC;I
200904;LSZH;LFLL;120;7316;MC;I
200904;LSZH;LFMN;129;11857;MC;I
200904;LSZH;LFPG;359;32009;MC;I
200904;LSZH;LFSB;46;890;MC;I
200904;LTAI;LFBO;6;1078;MC;I
200904;LTAI;LFLL;12;1800;MC;I
200904;LTAI;LFML;7;962;MC;I
200904;LTAI;LFPG;30;5308;MC;I
200904;LTAI;LFPO;9;1632;MC;I
200904;LTAI;LFRB;4;560;MC;I
200904;LTAI;LFRS;10;1665;MC;I
200904;LTAI;LFSB;16;2459;MC;I
200904;LTBA;LFLL;43;4616;MC;I
200904;LTBA;LFMN;31;2244;MC;I
200904;LTBA;LFPG;261;29169;MC;I
200904;LTBA;LFSB;29;3089;MC;I
200904;LTBJ;LFBO;4;667;MC;I
200904;LTBJ;LFLL;4;627;MC;I
200904;LTBJ;LFPG;5;966;MC;I
200904;LTBJ;LFRS;6;868;MC;I
200904;LTFE;LFLL;7;1056;MC;I
200904;LTFE;LFML;4;542;MC;I
200904;LTFE;LFPG;7;1343;MC;I
200904;LTFE;LFPO;4;541;MC;I
200904;LTFE;LFRS;7;1178;MC;I
200904;LTFJ;LFSB;25;3217;MC;I
200904;LYBE;LFPG;60;5350;MC;I
200904;LZIB;LFPO;53;5099;MC;I
200904;MDAB;LFPO;8;2399;LC;I
200904;MDLR;LFPG;8;2042;LC;I
200904;MDPC;LFLL;3;977;LC;I
200904;MDPC;LFML;2;605;LC;I
200904;MDPC;LFPG;51;17988;LC;I
200904;MDPC;LFPO;8;3375;LC;I
200904;MDPC;LFRS;3;907;LC;I
200904;MDPP;LFPO;5;1524;LC;I
200904;MDSD;LFPG;4;1565;LC;I
200904;MMMX;LFPG;79;15707;LC;I
200904;MMUN;LFPG;12;3792;LC;I
200904;MMUN;LFPO;4;1154;LC;I
200904;MMUN;LFRS;4;1255;LC;I
200904;MUHA;LFPG;30;14015;LC;I
200904;MUHA;LFPO;16;5212;LC;I
200904;MYNN;LFPG;4;1200;LC;I
200904;OBBI;LFPG;39;6283;LC;I
200904;OEJN;LFPG;32;3404;LC;I
200904;OERY;LFPG;31;1776;LC;I
200904;OIII;LFPO;8;1388;LC;I
200904;OJAI;LFPG;71;9054;MC;I
200904;OKBK;LFPG;8;1603;LC;I
200904;OLBA;LFPG;90;19652;MC;I
200904;OMAD;LFPG;43;8336;LC;I
200904;OMDB;LFMN;21;3671;LC;I
200904;OMDB;LFPG;145;29878;LC;I
200904;OPLA;LFPG;5;1467;LC;I
200904;OSDI;LFPG;17;2258;MC;I
200904;OSDI;LFPO;14;1800;MC;I
200904;OTBD;LFPG;48;10328;LC;I
200904;OYSN;LFPG;6;709;LC;I
200904;RCTP;LFPG;13;3321;LC;I
200904;RJAA;LFPG;154;38424;LC;I
200904;RJBB;LFPG;30;8413;LC;I
200904;RJNN;LFPG;30;5757;LC;I
200904;RKSI;LFPG;85;16548;LC;I
200904;SAEZ;LFPG;35;7557;LC;I
200904;SBGL;LFPG;73;20248;LC;I
200904;SBGR;LFPG;106;21109;LC;I
200904;SBRF;LFPG;3;508;LC;I
200904;SCEL;LFPG;21;5030;LC;I
200904;SKBO;LFPG;29;6791;LC;I
200904;SOCA;LFPO;43;8759;LC;O
200904;SVMI;LFPG;30;7815;LC;I
200904;TFFF;LFPO;110;41782;LC;O
200904;TFFF;LFRS;3;1508;LC;O
200904;TFFR;LFLL;2;577;LC;O
200904;TFFR;LFPG;3;867;LC;O
200904;TFFR;LFPO;117;43440;LC;O
200904;TFFR;LFRS;3;1396;LC;O
200904;TNCM;LFPG;30;7424;LC;I
200904;TNCM;LFPO;12;6120;LC;I
200904;UDYZ;LFPG;21;1544;MC;I
200904;UKBB;LFPG;92;6952;MC;I
200904;ULLI;LFPG;88;6844;MC;I
200904;UTTT;LFPG;8;1282;LC;I
200904;UUEE;LFMN;35;2203;MC;I
200904;UUEE;LFPG;256;24882;MC;I
200904;VABB;LFPG;41;6326;LC;I
200904;VHHH;LFPG;130;31177;LC;I
200904;VIDD;LFPG;44;9900;LC;I
200904;VOBG;LFPG;26;5014;LC;I
200904;VRMM;LFPG;9;2679;LC;I
200904;VTBS;LFPG;51;14711;LC;I
200904;VTSP;LFPG;4;1251;LC;I
200904;VVNB;LFPG;26;7249;LC;I
200904;VVTS;LFPG;17;4928;LC;I
200904;WMKK;LFPG;25;5518;LC;I
200904;WSSS;LFPG;72;18805;LC;I
200904;ZBAA;LFPG;89;19329;LC;I
200904;ZGGG;LFPG;26;5750;LC;I
200904;ZSPD;LFPG;94;19101;LC;I
200905;BIKF;LFPG;25;3356;MC;I
200905;CYQB;LFPG;10;2398;LC;I
200905;CYUL;LFBO;7;1487;LC;I
200905;CYUL;LFLL;8;1732;LC;I
200905;CYUL;LFML;8;1821;LC;I
200905;CYUL;LFMN;9;1913;LC;I
200905;CYUL;LFPG;181;52472;LC;I
200905;CYUL;LFPO;9;3086;LC;I
200905;CYVR;LFPG;3;800;LC;I
200905;CYYZ;LFPG;67;21174;LC;I
200905;DAAE;LFLL;14;994;MC;I
200905;DAAE;LFML;14;900;MC;I
200905;DAAE;LFPO;41;5007;MC;I
200905;DAAG;LFBD;5;545;MC;I
200905;DAAG;LFBO;18;1336;MC;I
200905;DAAG;LFJL;8;794;MC;I
200905;DAAG;LFLL;50;4578;MC;I
200905;DAAG;LFML;90;7325;MC;I
200905;DAAG;LFMN;9;696;MC;I
200905;DAAG;LFPG;148;14690;MC;I
200905;DAAG;LFPO;175;23987;MC;I
200905;DAAG;LFQQ;18;2624;MC;I
200905;DAAG;LFSB;5;536;MC;I
200905;DAAS;LFLL;26;2711;MC;I
200905;DAAS;LFML;5;577;MC;I
200905;DAAS;LFPO;27;3060;MC;I
200905;DABB;LFLL;5;599;MC;I
200905;DABB;LFML;21;1866;MC;I
200905;DABB;LFPG;8;625;MC;I
200905;DABB;LFPO;18;1275;MC;I
200905;DABC;LFLL;19;1817;MC;I
200905;DABC;LFML;41;3385;MC;I
200905;DABC;LFPO;27;2682;MC;I
200905;DABC;LFSB;14;1745;MC;I
200905;DABT;LFML;9;624;MC;I
200905;DABT;LFPO;9;757;MC;I
200905;DAOI;LFML;9;1239;MC;I
200905;DAON;LFML;10;856;MC;I
200905;DAON;LFPO;31;3589;MC;I
200905;DAOO;LFBO;22;2071;MC;I
200905;DAOO;LFLL;22;2718;MC;I
200905;DAOO;LFML;36;3633;MC;I
200905;DAOO;LFPG;7;582;MC;I
200905;DAOO;LFPO;62;9159;MC;I
200905;DAUB;LFPO;9;1086;MC;I
200905;DBBB;LFPG;17;3540;LC;I
200905;DFFD;LFPG;9;1242;LC;I
200905;DIAP;LFML;12;805;LC;I
200905;DIAP;LFPG;35;6680;LC;I
200905;DNMM;LFPG;31;6004;LC;I
200905;DNPO;LFPG;31;1341;LC;I
200905;DRRN;LFPG;18;3338;LC;I
200905;DTMB;LFBD;12;1583;MC;I
200905;DTMB;LFBO;11;1564;MC;I
200905;DTMB;LFLL;50;7172;MC;I
200905;DTMB;LFML;28;3487;MC;I
200905;DTMB;LFMN;13;1344;MC;I
200905;DTMB;LFPG;52;7928;MC;I
200905;DTMB;LFPO;50;7119;MC;I
200905;DTMB;LFQQ;24;3491;MC;I
200905;DTMB;LFRB;5;660;MC;I
200905;DTMB;LFRG;4;644;MC;I
200905;DTMB;LFRS;28;3630;MC;I
200905;DTMB;LFSB;20;2346;MC;I
200905;DTTA;LFBD;9;757;MC;I
200905;DTTA;LFBO;23;2106;MC;I
200905;DTTA;LFLL;79;8386;MC;I
200905;DTTA;LFML;101;9256;MC;I
200905;DTTA;LFMN;51;4938;MC;I
200905;DTTA;LFPG;196;24252;MC;I
200905;DTTA;LFPO;149;17535;MC;I
200905;DTTA;LFRS;41;3784;MC;I
200905;DTTA;LFST;9;782;MC;I
200905;DTTJ;LFBD;15;2230;MC;I
200905;DTTJ;LFBO;29;4163;MC;I
200905;DTTJ;LFJL;4;600;MC;I
200905;DTTJ;LFLL;55;8539;MC;I
200905;DTTJ;LFML;38;5880;MC;I
200905;DTTJ;LFMN;13;837;MC;I
200905;DTTJ;LFPG;85;14864;MC;I
200905;DTTJ;LFPO;141;19446;MC;I
200905;DTTJ;LFQQ;21;3376;MC;I
200905;DTTJ;LFRS;54;7183;MC;I
200905;DTTJ;LFSB;19;2585;MC;I
200905;DTTJ;LFST;6;683;MC;I
200905;DTTZ;LFLL;9;820;MC;I
200905;DTTZ;LFMN;8;791;MC;I
200905;DTTZ;LFPO;20;1728;MC;I
200905;DXXX;LFPG;14;3048;LC;I
200905;EBBR;LFBD;44;1062;MC;I
200905;EBBR;LFBO;73;3711;MC;I
200905;EBBR;LFBT;25;2959;MC;I
200905;EBBR;LFKB;12;1068;MC;I
200905;EBBR;LFKJ;13;965;MC;I
200905;EBBR;LFLL;151;4812;MC;I
200905;EBBR;LFML;75;3885;MC;I
200905;EBBR;LFMN;191;18661;MC;I
200905;EBBR;LFPG;54;3902;MC;I
200905;EBBR;LFSB;47;1191;MC;I
200905;EBBR;LFST;38;769;MC;I
200905;EBBR;LFTH;14;1147;MC;I
200905;EBCI;LFBP;13;2118;MC;I
200905;EBCI;LFMK;31;5209;MC;I
200905;EBCI;LFML;24;3836;MC;I
200905;EBCI;LFMP;14;2280;MC;I
200905;EBCI;LFMT;13;2185;MC;I
200905;EBCI;LFTW;18;2996;MC;I
200905;EDDB;LFMN;26;3194;MC;I
200905;EDDB;LFPO;83;10721;MC;I
200905;EDDB;LFSB;121;15575;MC;I
200905;EDDF;LFBO;124;7794;MC;I
200905;EDDF;LFLL;126;10166;MC;I
200905;EDDF;LFML;62;5653;MC;I
200905;EDDF;LFMN;130;12796;MC;I
200905;EDDF;LFPG;583;43009;MC;I
200905;EDDF;LFSB;115;4114;MC;I
200905;EDDG;LFPG;67;1497;MC;I
200905;EDDH;LFBO;30;2893;MC;I
200905;EDDH;LFLL;66;2266;MC;I
200905;EDDH;LFMN;31;1443;MC;I
200905;EDDH;LFPG;204;18958;MC;I
200905;EDDH;LFSB;52;6575;MC;I
200905;EDDK;LFBT;6;598;MC;I
200905;EDDK;LFKB;9;1080;MC;I
200905;EDDK;LFKC;9;1305;MC;I
200905;EDDK;LFML;31;1365;MC;I
200905;EDDK;LFMN;35;3543;MC;I
200905;EDDK;LFPG;118;1509;MC;I
200905;EDDL;LFLL;140;4350;MC;I
200905;EDDL;LFMN;45;3402;MC;I
200905;EDDL;LFPG;286;17378;MC;I
200905;EDDL;LFPO;69;3386;MC;I
200905;EDDL;LFSB;50;1119;MC;I
200905;EDDM;LFBO;136;7701;MC;I
200905;EDDM;LFBT;7;859;MC;I
200905;EDDM;LFLL;176;7632;MC;I
200905;EDDM;LFML;113;7673;MC;I
200905;EDDM;LFMN;154;8249;MC;I
200905;EDDM;LFPG;446;37102;MC;I
200905;EDDM;LFSB;136;4361;MC;I
200905;EDDN;LFPG;183;6261;MC;I
200905;EDDP;LFPG;104;1900;MC;I
200905;EDDS;LFKB;5;550;MC;I
200905;EDDS;LFLL;54;1406;MC;I
200905;EDDS;LFMN;19;598;MC;I
200905;EDDS;LFPG;198;12409;MC;I
200905;EDDT;LFPG;218;21873;MC;I
200905;EDDT;LFPO;56;6479;MC;I
200905;EDDV;LFPG;196;7103;MC;I
200905;EDDW;LFBO;24;579;MC;I
200905;EDDW;LFPG;96;3422;MC;I
200905;EDFH;LFMK;12;1033;MC;I
200905;EDFH;LFMT;18;2931;MC;I
200905;EDHI;LFBO;63;2827;MC;I
200905;EDJA;LFKC;7;774;MC;I
200905;EETN;LFPG;9;776;MC;I
200905;EFHF;LFMN;22;2613;MC;I
200905;EFHK;LFPG;183;18203;MC;I
200905;EGAA;LFBT;4;810;MC;I
200905;EGAA;LFMN;15;1581;MC;I
200905;EGAA;LFPG;62;6804;MC;I
200905;EGBB;LFBE;11;518;MC;I
200905;EGBB;LFBI;13;1679;MC;I
200905;EGBB;LFBZ;13;1571;MC;I
200905;EGBB;LFLL;40;1076;MC;I
200905;EGBB;LFML;14;1704;MC;I
