ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199604;LEMD;LFPO;206;16661;MC;I
199604;LEMD;LFSB;40;1147;MC;I
199604;LEMG;LFBO;7;966;MC;I
199604;LEMG;LFLL;11;1533;MC;I
199604;LEMG;LFML;10;1074;MC;I
199604;LEMG;LFPG;14;1871;MC;I
199604;LEMG;LFPO;78;11791;MC;I
199604;LEMG;LFQQ;12;1559;MC;I
199604;LEMG;LFRS;12;1655;MC;I
199604;LEMG;LFSB;10;1129;MC;I
199604;LEMG;LFST;6;856;MC;I
199604;LEPA;LFBD;7;842;MC;I
199604;LEPA;LFBO;9;1066;MC;I
199604;LEPA;LFJL;7;645;MC;I
199604;LEPA;LFLL;13;1996;MC;I
199604;LEPA;LFML;11;1193;MC;I
199604;LEPA;LFPG;22;3478;MC;I
199604;LEPA;LFPO;53;7090;MC;I
199604;LEPA;LFQQ;24;2969;MC;I
199604;LEPA;LFRS;17;2457;MC;I
199604;LEPA;LFSB;28;3284;MC;I
199604;LEPA;LFST;11;881;MC;I
199604;LEST;LFPG;3;569;MC;I
199604;LEVC;LFPO;60;5918;MC;I
199604;LEVD;LFPO;24;1908;MC;I
199604;LEZL;LFPG;8;1235;MC;I
199604;LEZL;LFPO;34;4284;MC;I
199604;LFBA;LFPO;72;1414;CC;M
199604;LFBD;DIAP;12;1176;LC;I
199604;LFBD;DTMB;6;578;MC;I
199604;LFBD;EBBR;82;2676;MC;I
199604;LFBD;EGKK;106;6355;MC;I
199604;LFBD;EGLL;30;1764;MC;I
199604;LFBD;GCTS;4;653;MC;I
199604;LFBD;GMMN;8;1000;MC;I
199604;LFBD;GMMX;9;1271;MC;I
199604;LFBD;GOOY;4;618;LC;I
199604;LFBD;LEBL;43;667;MC;I
199604;LFBD;LEMD;76;1957;MC;I
199604;LFBD;LEPA;8;1000;MC;I
199604;LFBD;LFBO;26;1325;CC;M
199604;LFBD;LFLC;46;864;CC;M
199604;LFBD;LFLL;109;8618;CC;M
199604;LFBD;LFML;76;5208;CC;M
199604;LFBD;LFMN;56;3026;CC;M
199604;LFBD;LFMT;55;1441;CC;M
199604;LFBD;LFPG;151;12982;CC;M
199604;LFBD;LFPO;394;57183;CC;M
199604;LFBD;LFQQ;44;1555;CC;M
199604;LFBD;LFRN;47;547;CC;M
199604;LFBD;LFRS;92;1520;CC;M
199604;LFBD;LFST;52;1611;CC;M
199604;LFBD;LGAV;7;838;MC;I
199604;LFBD;LGIR;4;627;MC;I
199604;LFBD;LSGG;52;967;MC;I
199604;LFBD;LTBJ;9;1102;MC;I
199604;LFBD;TFFF;5;1369;LC;O
199604;LFBD;TFFR;7;2256;LC;O
199604;LFBE;LFPO;74;787;CC;M
199604;LFBH;LFPO;82;1693;CC;M
199604;LFBI;LFLL;41;1196;CC;M
199604;LFBL;LFLC;52;625;CC;M
199604;LFBL;LFLL;52;984;CC;M
199604;LFBL;LFPO;84;3486;CC;M
199604;LFBO;DAAG;8;739;MC;I
199604;LFBO;DAOO;8;644;MC;I
199604;LFBO;DTMB;7;901;MC;I
199604;LFBO;DTTA;13;1571;MC;I
199604;LFBO;DTTJ;4;591;MC;I
199604;LFBO;EBBR;76;1195;MC;I
199604;LFBO;EDDF;20;719;MC;I
199604;LFBO;EDDM;54;1420;MC;I
199604;LFBO;EDHI;20;897;MC;I
199604;LFBO;EGCC;4;819;MC;I
199604;LFBO;EGGD;21;845;MC;I
199604;LFBO;EGKK;117;10714;MC;I
199604;LFBO;EGLL;59;2113;MC;I
199604;LFBO;EHAM;46;2465;MC;I
199604;LFBO;FMEE;4;1171;LC;O
199604;LFBO;GCTS;8;1107;MC;I
199604;LFBO;GMMN;10;1109;MC;I
199604;LFBO;GMMX;11;1877;MC;I
199604;LFBO;GOOY;13;2030;LC;I
199604;LFBO;LEMD;82;2472;MC;I
199604;LFBO;LEMG;8;1161;MC;I
199604;LFBO;LEPA;9;1162;MC;I
199604;LFBO;LFBD;24;1988;CC;M
199604;LFBO;LFJL;20;1070;CC;M
199604;LFBO;LFLL;199;10503;CC;M
199604;LFBO;LFML;71;3435;CC;M
199604;LFBO;LFMN;88;3224;CC;M
199604;LFBO;LFPG;279;16597;CC;M
199604;LFBO;LFPO;774;99115;CC;M
199604;LFBO;LFQQ;30;1313;CC;M
199604;LFBO;LFRN;56;1121;CC;M
199604;LFBO;LFRS;57;2828;CC;M
199604;LFBO;LFST;21;502;CC;M
199604;LFBO;LGAV;8;1141;MC;I
199604;LFBO;LGIR;5;526;MC;I
199604;LFBO;LICJ;7;898;MC;I
199604;LFBO;LPPT;13;1087;MC;I
199604;LFBO;LSGG;34;771;MC;I
199604;LFBO;LTBJ;5;682;MC;I
199604;LFBO;TFFF;4;1148;LC;O
199604;LFBO;TFFR;8;2463;LC;O
199604;LFBP;LFBZ;79;1421;CC;M
199604;LFBP;LFLL;55;2357;CC;M
199604;LFBP;LFML;21;518;CC;M
199604;LFBP;LFPG;52;1617;CC;M
199604;LFBP;LFPO;190;19326;CC;M
199604;LFBT;EBBR;24;2481;MC;I
199604;LFBT;EDDM;8;962;MC;I
199604;LFBT;EDDN;9;561;MC;I
199604;LFBT;EG99;8;714;MC;I
199604;LFBT;EGCC;7;839;MC;I
199604;LFBT;EGKK;15;1447;MC;I
199604;LFBT;EGPK;3;876;MC;I
199604;LFBT;EIDW;10;1607;MC;I
199604;LFBT;LFPG;44;1740;CC;M
199604;LFBT;LFPO;30;3301;CC;M
199604;LFBT;LIMC;21;1845;MC;I
199604;LFBT;LIME;14;1184;MC;I
199604;LFBU;LFLC;42;638;CC;M
199604;LFBV;LFPO;56;1573;CC;M
199604;LFBX;LFPO;74;1572;CC;M
199604;LFBZ;LFBP;73;1354;CC;M
199604;LFBZ;LFML;30;620;CC;M
199604;LFBZ;LFPO;138;20475;CC;M
199604;LFCK;LFPO;46;1574;CC;M
199604;LFCR;LFPO;59;3109;CC;M
199604;LFEC;LFRB;188;925;CC;M
199604;LFHP;LFPO;84;756;CC;M
199604;LFJL;LEPA;7;798;MC;I
199604;LFJL;LFBO;20;862;CC;M
199604;LFJL;LFLL;48;1413;CC;M
199604;LFJL;LFML;42;850;CC;M
199604;LFJL;LFMN;28;803;CC;M
199604;LFJL;LFPO;79;3714;CC;M
199604;LFJL;LFSB;22;729;CC;M
199604;LFJL;LFST;22;561;CC;M
199604;LFJL;LICJ;5;687;MC;I
199604;LFKB;LFLL;10;733;CC;M
199604;LFKB;LFML;175;10727;CC;M
199604;LFKB;LFMN;149;5634;CC;M
199604;LFKB;LFPO;94;9067;CC;M
199604;LFKB;LFQQ;6;505;CC;M
199604;LFKC;LFML;61;1977;CC;M
199604;LFKC;LFMN;59;1214;CC;M
199604;LFKC;LFPO;33;3420;CC;M
199604;LFKF;LFML;61;2560;CC;M
199604;LFKF;LFMN;30;1100;CC;M
199604;LFKF;LFPO;39;2355;CC;M
199604;LFKJ;LFLL;15;1061;CC;M
199604;LFKJ;LFML;221;10203;CC;M
199604;LFKJ;LFMN;130;5720;CC;M
199604;LFKJ;LFPG;6;512;CC;M
199604;LFKJ;LFPO;107;12485;CC;M
199604;LFKJ;LFRS;8;667;CC;M
199604;LFLB;EGKK;5;528;MC;I
199604;LFLB;EGPF;5;515;MC;I
199604;LFLB;LFPO;67;2292;CC;M
199604;LFLC;LFBD;47;874;CC;M
199604;LFLC;LFBO;46;848;CC;M
199604;LFLC;LFBU;40;633;CC;M
199604;LFLC;LFLL;45;852;CC;M
199604;LFLC;LFML;47;1006;CC;M
199604;LFLC;LFMN;50;940;CC;M
199604;LFLC;LFPG;53;958;CC;M
199604;LFLC;LFPO;91;9447;CC;M
199604;LFLC;LFRN;46;760;CC;M
199604;LFLC;LFRS;46;1183;CC;M
199604;LFLC;LFSB;45;704;CC;M
199604;LFLC;LIMC;46;966;MC;I
199604;LFLC;LSGG;46;755;MC;I
199604;LFLL;DAAE;17;2137;MC;I
199604;LFLL;DAAG;30;7008;MC;I
199604;LFLL;DABC;22;2522;MC;I
199604;LFLL;DAON;8;790;MC;I
199604;LFLL;DAOO;16;1819;MC;I
199604;LFLL;DTMB;13;1687;MC;I
199604;LFLL;DTTA;40;5124;MC;I
199604;LFLL;DTTJ;13;1810;MC;I
199604;LFLL;DTTZ;5;618;MC;I
199604;LFLL;EBBR;156;5122;MC;I
199604;LFLL;EDDF;69;5148;MC;I
199604;LFLL;EDDK;60;689;MC;I
199604;LFLL;EDDL;35;1045;MC;I
199604;LFLL;EDDM;34;765;MC;I
199604;LFLL;EDDS;21;531;MC;I
199604;LFLL;EGBB;34;2141;MC;I
199604;LFLL;EGCC;49;2666;MC;I
199604;LFLL;EGGW;3;700;MC;I
199604;LFLL;EGKK;103;13195;MC;I
199604;LFLL;EGLL;117;10702;MC;I
199604;LFLL;EGPF;4;720;MC;I
199604;LFLL;EHAM;56;3684;MC;I
199604;LFLL;EKRK;30;1432;MC;I
199604;LFLL;FMEE;8;2929;LC;O
199604;LFLL;GCTS;22;3138;MC;I
199604;LFLL;GMMN;14;1604;MC;I
199604;LFLL;GMMX;21;3067;MC;I
199604;LFLL;HECA;6;670;MC;I
199604;LFLL;HELX;11;1676;MC;I
199604;LFLL;LCPH;5;591;MC;I
199604;LFLL;LEBL;49;1102;MC;I
199604;LFLL;LEIB;6;664;MC;I
199604;LFLL;LEMD;53;1875;MC;I
199604;LFLL;LEMG;15;2281;MC;I
199604;LFLL;LEPA;16;2404;MC;I
199604;LFLL;LFBD;108;8541;CC;M
199604;LFLL;LFBI;42;1078;CC;M
199604;LFLL;LFBL;50;927;CC;M
199604;LFLL;LFBO;199;11004;CC;M
199604;LFLL;LFBP;55;2349;CC;M
199604;LFLL;LFJL;48;1362;CC;M
199604;LFLL;LFKB;9;977;CC;M
199604;LFLL;LFKJ;14;1118;CC;M
199604;LFLL;LFLC;43;844;CC;M
199604;LFLL;LFML;168;6944;CC;M
199604;LFLL;LFMN;131;9386;CC;M
199604;LFLL;LFMT;47;1025;CC;M
199604;LFLL;LFOH;43;1315;CC;M
199604;LFLL;LFOP;61;675;CC;M
199604;LFLL;LFPG;213;14724;CC;M
199604;LFLL;LFPO;162;21989;CC;M
199604;LFLL;LFQQ;88;8281;CC;M
199604;LFLL;LFRB;56;1240;CC;M
199604;LFLL;LFRN;72;2018;CC;M
199604;LFLL;LFRS;151;12387;CC;M
199604;LFLL;LFSB;67;1926;CC;M
199604;LFLL;LFST;68;4992;CC;M
199604;LFLL;LGAV;16;2484;MC;I
199604;LFLL;LGIR;9;1335;MC;I
199604;LFLL;LICJ;13;2186;MC;I
199604;LFLL;LIML;75;3594;MC;I
199604;LFLL;LIRF;59;3625;MC;I
199604;LFLL;LMML;14;941;MC;I
199604;LFLL;LPPT;7;522;MC;I
199604;LFLL;LSZH;49;1460;MC;I
199604;LFLL;LTBA;23;2896;MC;I
199604;LFLL;LTBJ;11;1559;MC;I
199604;LFLL;OEJN;4;1771;LC;I
199604;LFLL;TFFR;7;2310;LC;O
199604;LFLP;LFPO;61;2590;CC;M
199604;LFLS;EGKK;6;1123;MC;I
199604;LFLS;LFPO;111;10674;CC;M
199604;LFLW;LFPO;44;534;CC;M
199604;LFMH;LFPO;53;3074;CC;M
199604;LFML;DAAG;34;3624;MC;I
199604;LFML;DABB;13;1112;MC;I
199604;LFML;DABC;30;3749;MC;I
199604;LFML;DAOO;21;2057;MC;I
199604;LFML;DTMB;6;553;MC;I
199604;LFML;DTTA;63;7779;MC;I
199604;LFML;DTTJ;5;775;MC;I
199604;LFML;EBBR;78;2963;MC;I
199604;LFML;EDDM;30;937;MC;I
199604;LFML;EGKK;91;6537;MC;I
199604;LFML;EGSS;30;786;MC;I
199604;LFML;EHAM;60;3283;MC;I
199604;LFML;FMEE;10;2791;LC;O
199604;LFML;FOOL;4;788;LC;I
199604;LFML;GCTS;10;1309;MC;I
199604;LFML;GMFO;8;654;MC;I
199604;LFML;GMMN;29;2970;MC;I
199604;LFML;GMMX;12;1697;MC;I
199604;LFML;GOOY;6;659;LC;I
199604;LFML;GQNN;4;702;LC;I
199604;LFML;HDAM;2;1021;LC;I
199604;LFML;HELX;7;989;MC;I
199604;LFML;LEBL;49;1269;MC;I
199604;LFML;LEMD;21;1562;MC;I
199604;LFML;LEMG;13;1542;MC;I
199604;LFML;LEPA;9;1232;MC;I
199604;LFML;LFBD;73;4999;CC;M
199604;LFML;LFBO;78;3217;CC;M
199604;LFML;LFBP;46;1027;CC;M
199604;LFML;LFJL;41;804;CC;M
199604;LFML;LFKB;188;11195;CC;M
199604;LFML;LFKC;60;2123;CC;M
199604;LFML;LFKF;59;2792;CC;M
199604;LFML;LFKJ;172;10584;CC;M
199604;LFML;LFLC;46;1004;CC;M
199604;LFML;LFLL;177;5912;CC;M
199604;LFML;LFMN;50;583;CC;M
199604;LFML;LFPG;322;18470;CC;M
199604;LFML;LFPO;834;99539;CC;M
199604;LFML;LFQQ;52;2395;CC;M
199604;LFML;LFRB;22;604;CC;M
199604;LFML;LFRS;23;1047;CC;M
199604;LFML;LFST;51;1934;CC;M
199604;LFML;LGAV;17;2160;MC;I
199604;LFML;LGIR;10;1174;MC;I
199604;LFML;LICJ;9;1226;MC;I
199604;LFML;LIML;43;882;MC;I
199604;LFML;LIRF;57;3153;MC;I
199604;LFML;LIRN;12;907;MC;I
199604;LFML;LLBG;9;890;MC;I
199604;LFML;LMML;14;939;MC;I
199604;LFML;LSGG;52;1143;MC;I
199604;LFML;LSZH;56;1438;MC;I
199604;LFML;LTBJ;7;945;MC;I
199604;LFML;TFFR;4;1293;LC;O
199604;LFMN;DAAG;8;604;MC;I
199604;LFMN;DTTA;30;4202;MC;I
199604;LFMN;EBBR;96;6843;MC;I
199604;LFMN;EDDF;63;7075;MC;I
199604;LFMN;EDDL;45;1603;MC;I
199604;LFMN;EDDM;66;3314;MC;I
199604;LFMN;EDDS;42;775;MC;I
199604;LFMN;EFHF;16;1283;MC;I
199604;LFMN;EGKK;18;1611;MC;I
199604;LFMN;EGLL;194;21883;MC;I
199604;LFMN;EGSS;30;2303;MC;I
199604;LFMN;EHAM;60;5071;MC;I
199604;LFMN;EKRK;36;3663;MC;I
199604;LFMN;ELLX;17;965;MC;I
199604;LFMN;ENFB;12;665;MC;I
199604;LFMN;ENGM;5;556;MC;I
199604;LFMN;ESSA;16;1813;MC;I
199604;LFMN;FOOL;5;771;LC;I
199604;LFMN;GMMN;9;954;MC;I
199604;LFMN;HECA;2;565;MC;I
199604;LFMN;KJFK;29;4194;LC;I
199604;LFMN;LEBL;71;1365;MC;I
199604;LFMN;LEMD;54;2751;MC;I
199604;LFMN;LFBD;57;3155;CC;M
199604;LFMN;LFBO;79;2700;CC;M
199604;LFMN;LFJL;28;836;CC;M
199604;LFMN;LFKB;155;5680;CC;M
199604;LFMN;LFKC;59;1424;CC;M
199604;LFMN;LFKF;31;1135;CC;M
199604;LFMN;LFKJ;133;6066;CC;M
199604;LFMN;LFLC;48;757;CC;M
199604;LFMN;LFLL;130;8670;CC;M
199604;LFMN;LFML;36;624;CC;M
199604;LFMN;LFMT;41;1086;CC;M
199604;LFMN;LFPG;239;29053;CC;M
199604;LFMN;LFPO;837;107645;CC;M
199604;LFMN;LFQQ;60;5855;CC;M
199604;LFMN;LFRN;30;772;CC;M
199604;LFMN;LFRS;32;1562;CC;M
199604;LFMN;LFST;54;4567;CC;M
199604;LFMN;LGAV;8;528;MC;I
199604;LFMN;LIML;52;839;MC;I
199604;LFMN;LIPZ;34;772;MC;I
199604;LFMN;LIRF;74;4020;MC;I
199604;LFMN;LIRQ;29;744;MC;I
199604;LFMN;LLBG;7;668;MC;I
199604;LFMN;LNMC;1599;4009;MC;I
199604;LFMN;LOWW;9;568;MC;I
199604;LFMN;LPPT;8;943;MC;I
199604;LFMN;LSGG;165;6230;MC;I
199604;LFMN;LSZH;96;6017;MC;I
199604;LFMN;LTBA;15;985;MC;I
199604;LFMN;OMDB;13;554;LC;I
199604;LFMP;LFPO;165;20179;CC;M
199604;LFMT;EGKK;34;3294;MC;I
199604;LFMT;LFBD;54;1431;CC;M
199604;LFMT;LFBO;31;611;CC;M
199604;LFMT;LFLL;45;786;CC;M
199604;LFMT;LFMN;33;1037;CC;M
199604;LFMT;LFPG;110;7461;CC;M
199604;LFMT;LFPO;387;46194;CC;M
199604;LFMT;LFQQ;26;856;CC;M
199604;LFMT;LFRS;57;1467;CC;M
199604;LFMT;LFST;55;1171;CC;M
199604;LFMT;LIPZ;26;665;MC;I
199604;LFMT;LIRF;31;949;MC;I
199604;LFMU;LFPO;83;2692;CC;M
199604;LFMV;LFPO;89;5892;CC;M
199604;LFOB;EGCC;7;1191;MC;I
199604;LFOB;EKCH;6;1453;MC;I
199604;LFOH;EBBR;42;804;MC;I
199604;LFOH;EGKK;41;1046;MC;I
199604;LFOH;LFLL;44;1300;CC;M
199604;LFOH;LFRK;41;991;CC;M
199604;LFOH;LFRN;42;651;CC;M
199604;LFOH;LFRS;61;819;CC;M
199604;LFOP;LFLL;66;822;CC;M
199604;LFPG;BIRK;8;922;MC;I
199604;LFPG;CYMX;75;20416;LC;I
199604;LFPG;CYQB;5;1249;LC;I
199604;LFPG;CYYZ;71;12150;LC;I
199604;LFPG;DBBB;8;1310;LC;I
199604;LFPG;DFFD;13;1674;LC;I
199604;LFPG;DIAP;34;4334;LC;I
199604;LFPG;DNMM;13;2933;LC;I
199604;LFPG;DRRN;14;1887;LC;I
199604;LFPG;DTMB;7;928;MC;I
199604;LFPG;DTTA;28;4065;MC;I
199604;LFPG;DTTJ;34;5372;MC;I
199604;LFPG;DXXX;8;1180;LC;I
199604;LFPG;EBBR;291;19423;MC;I
199604;LFPG;EDDF;385;37984;MC;I
199604;LFPG;EDDH;215;13077;MC;I
199604;LFPG;EDDK;341;11175;MC;I
199604;LFPG;EDDL;168;9923;MC;I
199604;LFPG;EDDM;335;22809;MC;I
199604;LFPG;EDDN;113;3684;MC;I
199604;LFPG;EDDS;190;10046;MC;I
199604;LFPG;EDDT;176;14228;MC;I
199604;LFPG;EDDV;163;7053;MC;I
199604;LFPG;EDDW;60;1209;MC;I
199604;LFPG;EDLW;63;1949;MC;I
199604;LFPG;EFHF;94;8100;MC;I
199604;LFPG;EGBB;276;18444;MC;I
199604;LFPG;EGCC;273;21370;MC;I
199604;LFPG;EGFF;68;1125;MC;I
199604;LFPG;EGGD;96;2074;MC;I
199604;LFPG;EGHI;78;1715;MC;I
199604;LFPG;EGJJ;30;957;MC;I
199604;LFPG;EGLL;1156;111152;MC;I
199604;LFPG;EGNM;50;1161;MC;I
199604;LFPG;EGNT;29;963;MC;I
199604;LFPG;EGNX;150;4985;MC;I
199604;LFPG;EGPH;30;2595;MC;I
199604;LFPG;EHAM;396;35831;MC;I
199604;LFPG;EHEH;65;1730;MC;I
199604;LFPG;EHRD;67;1815;MC;I
199604;LFPG;EICK;31;1734;MC;I
199604;LFPG;EIDW;133;13995;MC;I
199604;LFPG;EKBI;29;1577;MC;I
199604;LFPG;EKRK;242;19400;MC;I
199604;LFPG;ELLX;113;3468;MC;I
199604;LFPG;ENFB;171;9177;MC;I
199604;LFPG;EPKK;9;541;MC;I
199604;LFPG;EPWA;59;5780;MC;I
199604;LFPG;ESGG;60;3365;MC;I
199604;LFPG;ESSA;227;18932;MC;I
199604;LFPG;FAOR;17;3825;LC;I
199604;LFPG;FCBB;9;1298;LC;I
199604;LFPG;FEFF;9;1878;LC;I
199604;LFPG;FIMP;21;4720;LC;I
199604;LFPG;FKKD;21;1991;LC;I
199604;LFPG;FMCN;4;1455;LC;I
199604;LFPG;FOOL;4;624;LC;I
199604;LFPG;FSIA;18;5623;LC;I
199604;LFPG;FTTJ;17;1532;LC;I
199604;LFPG;FVCP;9;2038;LC;I
199604;LFPG;FZAA;5;1068;LC;I
199604;LFPG;GABS;13;1621;LC;I
199604;LFPG;GCRR;7;1518;MC;I
199604;LFPG;GCXO;37;6685;MC;I
199604;LFPG;GMAD;8;941;MC;I
199604;LFPG;GMMC;23;852;MC;I
199604;LFPG;GMMX;33;4955;MC;I
199604;LFPG;GOOY;77;8748;LC;I
199604;LFPG;GQNN;12;1757;LC;I
199604;LFPG;HBBA;5;663;LC;I
199604;LFPG;HECA;63;9526;MC;I
199604;LFPG;HEGN;7;1018;MC;I
199604;LFPG;HELX;30;4983;MC;I
199604;LFPG;HKNA;14;2948;LC;I
199604;LFPG;HSSS;3;648;LC;I
199604;LFPG;HUEN;3;591;LC;I
199604;LFPG;HUKC;6;706;LC;I
199604;LFPG;KBOS;29;4764;LC;I
199604;LFPG;KDTW;30;7712;LC;I
199604;LFPG;KIAD;60;14748;LC;I
199604;LFPG;KIAH;30;4583;LC;I
199604;LFPG;KJFK;176;39553;LC;I
199604;LFPG;KLAX;50;12432;LC;I
199604;LFPG;KMIA;37;9915;LC;I
199604;LFPG;KORD;67;12956;LC;I
199604;LFPG;KPHL;30;5713;LC;I
199604;LFPG;KSFO;60;12495;LC;I
199604;LFPG;LBSF;26;1685;MC;I
199604;LFPG;LCLK;29;3909;MC;I
199604;LFPG;LDZA;22;1605;MC;I
199604;LFPG;LEAS;13;590;MC;I
199604;LFPG;LEBL;156;15232;MC;I
199604;LFPG;LEIB;8;842;MC;I
199604;LFPG;LEMD;262;27337;MC;I
199604;LFPG;LEMG;13;2165;MC;I
199604;LFPG;LEPA;20;3468;MC;I
199604;LFPG;LEST;4;729;MC;I
199604;LFPG;LEZL;5;664;MC;I
199604;LFPG;LFBD;151;12742;CC;M
199604;LFPG;LFBO;272;17530;CC;M
199604;LFPG;LFBP;54;1827;CC;M
199604;LFPG;LFBT;45;1593;CC;M
199604;LFPG;LFKJ;4;510;CC;M
199604;LFPG;LFLC;49;873;CC;M
199604;LFPG;LFLL;219;15439;CC;M
199604;LFPG;LFML;315;18295;CC;M
199604;LFPG;LFMN;236;28983;CC;M
199604;LFPG;LFMT;113;6910;CC;M
199604;LFPG;LFRB;79;1980;CC;M
199604;LFPG;LFRS;144;6686;CC;M
199604;LFPG;LFSB;155;4314;CC;M
199604;LFPG;LFST;170;8855;CC;M
199604;LFPG;LGAV;130;19257;MC;I
199604;LFPG;LGIR;30;5491;MC;I
199604;LFPG;LGSA;4;520;MC;I
199604;LFPG;LGTS;15;1270;MC;I
199604;LFPG;LHBP;95;5781;MC;I
199604;LFPG;LICC;5;675;MC;I
199604;LFPG;LICJ;25;3392;MC;I
199604;LFPG;LIEO;8;617;MC;I
199604;LFPG;LIMF;164;6726;MC;I
199604;LFPG;LIML;386;36500;MC;I
199604;LFPG;LIPE;144;8781;MC;I
199604;LFPG;LIPN;49;592;MC;I
199604;LFPG;LIPZ;165;14351;MC;I
199604;LFPG;LIRF;412;45955;MC;I
199604;LFPG;LIRN;68;6465;MC;I
199604;LFPG;LIRP;45;2556;MC;I
199604;LFPG;LIRQ;132;6896;MC;I
199604;LFPG;LJLJ;26;2092;MC;I
199604;LFPG;LKPR;106;8471;MC;I
199604;LFPG;LLBG;98;16461;MC;I
199604;LFPG;LMML;4;559;MC;I
199604;LFPG;LOWI;31;1300;MC;I
199604;LFPG;LOWW;245;17839;MC;I
199604;LFPG;LPMA;7;922;MC;I
199604;LFPG;LPPT;113;11677;MC;I
199604;LFPG;LROP;60;4806;MC;I
199604;LFPG;LSGG;320;27815;MC;I
199604;LFPG;LSZB;74;1369;MC;I
199604;LFPG;LSZH;313;25353;MC;I
199604;LFPG;LTAI;10;1573;MC;I
199604;LFPG;LTBA;110;13751;MC;I
199604;LFPG;LTBJ;29;4803;MC;I
199604;LFPG;LTBS;4;613;MC;I
199604;LFPG;LYBE;43;2854;MC;I
199604;LFPG;MMMX;28;4686;LC;I
199604;LFPG;MMUN;8;1097;LC;I
199604;LFPG;OBBI;13;1034;LC;I
199604;LFPG;OEDR;18;1613;LC;I
199604;LFPG;OEJN;23;2327;LC;I
199604;LFPG;OEMA;12;4419;LC;I
199604;LFPG;OERY;13;1126;LC;I
199604;LFPG;OIII;8;1230;LC;I
199604;LFPG;OKBK;28;2122;LC;I
199604;LFPG;OLBA;35;3723;MC;I
199604;LFPG;OMAD;14;674;LC;I
199604;LFPG;OMDB;67;4276;LC;I
199604;LFPG;OPKC;17;1534;LC;I
199604;LFPG;OSDI;13;1981;MC;I
199604;LFPG;RJOO;29;5420;LC;I
199604;LFPG;RJTT;110;25142;LC;I
199604;LFPG;RKSS;29;7027;LC;I
199604;LFPG;SAEZ;13;2506;LC;I
199604;LFPG;SBGL;52;7960;LC;I
199604;LFPG;SKBO;25;3005;LC;I
199604;LFPG;SOCA;30;3523;LC;O
199604;LFPG;SVMI;21;2836;LC;I
199604;LFPG;TAPA;4;1745;LC;I
199604;LFPG;TFFF;8;3253;LC;O
199604;LFPG;TFFR;30;10754;LC;O
199604;LFPG;TNCM;13;6144;LC;I
199604;LFPG;UDYZ;6;707;MC;I
199604;LFPG;UKKK;26;1553;MC;I
199604;LFPG;ULLI;52;3416;MC;I
199604;LFPG;UUEE;106;12044;MC;I
199604;LFPG;VABB;20;1932;LC;I
199604;LFPG;VHHH;60;15175;LC;I
199604;LFPG;VIDD;27;3964;LC;I
199604;LFPG;VTBD;41;10479;LC;I
199604;LFPG;VVNB;9;2133;LC;I
199604;LFPG;WIMM;4;1324;LC;I
199604;LFPG;WSSS;43;10249;LC;I
199604;LFPG;ZBAA;30;7255;LC;I
199604;LFPO;CYMX;10;2434;LC;I
199604;LFPO;DTMB;30;4254;MC;I
199604;LFPO;DTTA;180;23857;MC;I
199604;LFPO;DTTJ;64;13014;MC;I
199604;LFPO;DTTX;7;738;MC;I
199604;LFPO;DTTZ;9;1387;MC;I
199604;LFPO;DXXX;4;1467;LC;I
199604;LFPO;EBBR;80;1836;MC;I
199604;LFPO;EDDF;61;4076;MC;I
199604;LFPO;EGLL;328;26887;MC;I
199604;LFPO;EHAM;55;3137;MC;I
199604;LFPO;FMEE;52;18415;LC;O
199604;LFPO;FSIA;3;1056;LC;I
199604;LFPO;GCXO;15;4121;MC;I
199604;LFPO;GMAD;15;1749;MC;I
199604;LFPO;GMFO;12;1323;MC;I
199604;LFPO;GMMC;148;21632;MC;I
199604;LFPO;GMME;56;5231;MC;I
199604;LFPO;GMMX;45;8103;MC;I
199604;LFPO;GMMZ;13;1274;MC;I
199604;LFPO;GOOY;8;2428;LC;I
199604;LFPO;HDAM;4;918;LC;I
199604;LFPO;HECA;30;6655;MC;I
199604;LFPO;HEGN;6;1031;MC;I
199604;LFPO;HELX;29;4884;MC;I
199604;LFPO;HKNA;14;1141;LC;I
199604;LFPO;KATL;31;6254;LC;I
199604;LFPO;KCVG;17;2897;LC;I
199604;LFPO;KDFW;30;5329;LC;I
199604;LFPO;KIAH;30;5553;LC;I
199604;LFPO;KJFK;116;21277;LC;I
199604;LFPO;KLAX;17;4895;LC;I
199604;LFPO;KMIA;31;5328;LC;I
199604;LFPO;KOAK;4;1329;LC;I
199604;LFPO;KORD;39;5012;LC;I
199604;LFPO;LCLK;11;994;MC;I
199604;LFPO;LEAL;30;2708;MC;I
199604;LFPO;LEBB;30;1657;MC;I
199604;LFPO;LEBL;134;10618;MC;I
199604;LFPO;LEIB;6;912;MC;I
199604;LFPO;LEJR;8;1161;MC;I
199604;LFPO;LEMD;204;17280;MC;I
199604;LFPO;LEMG;80;13527;MC;I
199604;LFPO;LEMH;6;768;MC;I
199604;LFPO;LEPA;55;7908;MC;I
199604;LFPO;LEVC;60;6692;MC;I
199604;LFPO;LEVD;24;2053;MC;I
199604;LFPO;LEZL;34;4932;MC;I
199604;LFPO;LFBA;72;1435;CC;M
199604;LFPO;LFBD;395;56845;CC;M
199604;LFPO;LFBE;46;569;CC;M
199604;LFPO;LFBH;81;1673;CC;M
