ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199207;GMFF;LFPO;15;663;MC;I
199207;GMFO;LFML;13;786;MC;I
199207;GMFO;LFPO;22;1398;MC;I
199207;GMMC;LFPO;152;13147;MC;I
199207;GMME;LFPO;58;4143;MC;I
199207;GMMN;LFBD;9;957;MC;I
199207;GMMN;LFBO;8;896;MC;I
199207;GMMN;LFLL;9;793;MC;I
199207;GMMN;LFML;49;2377;MC;I
199207;GMMN;LFMN;18;1181;MC;I
199207;GMMX;LFLL;5;619;MC;I
199207;GMMX;LFPO;45;4013;MC;I
199207;GMTA;LFPO;7;623;MC;I
199207;GMTT;LFML;8;578;MC;I
199207;GMTT;LFPO;17;1595;MC;I
199207;GOOY;LFBD;8;1361;LC;I
199207;GOOY;LFLL;7;1132;LC;I
199207;GOOY;LFML;8;1207;LC;I
199207;GOOY;LFPG;21;3009;LC;I
199207;GOOY;LFPO;16;1776;LC;I
199207;GQNN;LFML;9;1742;LC;I
199207;GQNN;LFPG;4;587;LC;I
199207;HDAM;LFBD;4;1241;LC;I
199207;HDAM;LFML;13;4615;LC;I
199207;HDAM;LFPG;8;1804;LC;I
199207;HECA;LFMN;4;577;MC;I
199207;HECA;LFPG;59;7978;MC;I
199207;HECA;LFPO;35;3532;MC;I
199207;HKMO;LFSB;9;1785;LC;I
199207;HKNA;LFLL;6;2004;LC;I
199207;HKNA;LFML;5;1814;LC;I
199207;HKNA;LFPG;10;1823;LC;I
199207;HKNA;LFPO;8;517;LC;I
199207;HRYR;LFPG;9;2016;LC;I
199207;KATL;LFPG;2;639;LC;I
199207;KATL;LFPO;31;5078;LC;I
199207;KBOS;LFPG;75;11168;LC;I
199207;KCVG;LFPO;30;3008;LC;I
199207;KDAL;LFPO;30;4798;LC;I
199207;KDEN;LFPG;4;689;LC;I
199207;KDTW;LFPG;31;5100;LC;I
199207;KIAD;LFPG;88;16234;LC;I
199207;KIAH;LFPG;31;6325;LC;I
199207;KIAH;LFPO;31;4081;LC;I
199207;KJFK;LFMN;31;4220;LC;I
199207;KJFK;LFPG;198;37388;LC;I
199207;KJFK;LFPO;185;29706;LC;I
199207;KLAS;LFPG;22;3682;LC;I
199207;KLAX;LFPG;82;14426;LC;I
199207;KLAX;LFPO;6;1452;LC;I
199207;KMCO;LFPG;4;665;LC;I
199207;KMCO;LFPO;18;1652;LC;I
199207;KMIA;LFPG;32;5707;LC;I
199207;KMIA;LFPO;30;2853;LC;I
199207;KORD;LFPG;61;9611;LC;I
199207;KORD;LFPO;31;4176;LC;I
199207;KPHL;LFPO;32;3966;LC;I
199207;KRDU;LFPO;31;2728;LC;I
199207;KSFO;LFPG;36;7880;LC;I
199207;KSTL;LFPG;30;3799;LC;I
199207;LBSF;LFPO;29;2325;MC;I
199207;LBWN;LFPO;13;1088;MC;I
199207;LCLK;LFPG;22;1666;MC;I
199207;LCLK;LFPO;6;528;MC;I
199207;LCLK;LFSB;5;622;MC;I
199207;LDZA;LFPO;9;650;MC;I
199207;LEAL;LFPO;22;1820;MC;I
199207;LEBB;LFPO;31;1512;MC;I
199207;LEBL;LFML;22;1111;MC;I
199207;LEBL;LFMN;51;2573;MC;I
199207;LEBL;LFPG;153;12011;MC;I
199207;LEBL;LFPO;168;8489;MC;I
199207;LEBL;LFSB;32;1323;MC;I
199207;LEIB;LFPO;32;3775;MC;I
199207;LEIB;LFSB;10;1131;MC;I
199207;LEMD;LFBD;28;1340;MC;I
199207;LEMD;LFBO;29;1257;MC;I
199207;LEMD;LFLL;42;2008;MC;I
199207;LEMD;LFML;37;1636;MC;I
199207;LEMD;LFMN;46;2650;MC;I
199207;LEMD;LFPG;173;18048;MC;I
199207;LEMD;LFPO;219;16213;MC;I
199207;LEMG;LFLL;9;820;MC;I
199207;LEMG;LFML;5;545;MC;I
199207;LEMG;LFPO;59;6586;MC;I
199207;LEMG;LFSB;8;973;MC;I
199207;LEMH;LFSB;5;819;MC;I
199207;LEPA;LFBD;11;1323;MC;I
199207;LEPA;LFBO;18;2282;MC;I
199207;LEPA;LFJL;9;938;MC;I
199207;LEPA;LFLL;22;2452;MC;I
199207;LEPA;LFML;16;1656;MC;I
199207;LEPA;LFPG;20;4894;MC;I
199207;LEPA;LFPO;72;7169;MC;I
199207;LEPA;LFQQ;31;3704;MC;I
199207;LEPA;LFRB;7;622;MC;I
199207;LEPA;LFRS;15;1663;MC;I
199207;LEPA;LFSB;51;7157;MC;I
199207;LEPA;LFST;9;1133;MC;I
199207;LEVC;LFPO;55;4150;MC;I
199207;LEZG;LFPO;26;749;MC;I
199207;LEZL;LFPO;69;7311;MC;I
199207;LFBA;LFBE;52;911;CC;M
199207;LFBD;DBBB;5;1160;LC;I
199207;LFBD;DTMB;5;570;MC;I
199207;LFBD;DTTA;10;1032;MC;I
199207;LFBD;EBBR;54;1122;MC;I
199207;LFBD;EDDF;27;1500;MC;I
199207;LFBD;EGGD;4;500;MC;I
199207;LFBD;EGKK;66;5728;MC;I
199207;LFBD;EHAM;27;872;MC;I
199207;LFBD;GMMN;12;1357;MC;I
199207;LFBD;GOOY;9;1506;LC;I
199207;LFBD;HDAM;4;1558;LC;I
199207;LFBD;LEMD;28;1345;MC;I
199207;LFBD;LEPA;15;1995;MC;I
199207;LFBD;LFBO;97;3943;CC;M
199207;LFBD;LFLL;62;7593;CC;M
199207;LFBD;LFML;57;5656;CC;M
199207;LFBD;LFMN;29;2949;CC;M
199207;LFBD;LFMT;36;809;CC;M
199207;LFBD;LFPG;145;15545;CC;M
199207;LFBD;LFPO;224;38378;CC;M
199207;LFBD;LFQQ;21;2149;CC;M
199207;LFBD;LFRS;65;1148;CC;M
199207;LFBD;LGAV;8;1201;MC;I
199207;LFBD;LPPT;5;600;MC;I
199207;LFBD;LSGG;62;1689;MC;I
199207;LFBD;LTBJ;5;601;MC;I
199207;LFBD;TFFR;4;1438;LC;O
199207;LFBE;LFBA;51;905;CC;M
199207;LFBE;LFPO;51;1961;CC;M
199207;LFBH;LFPO;50;2036;CC;M
199207;LFBL;LFLL;37;873;CC;M
199207;LFBL;LFPO;65;2927;CC;M
199207;LFBO;CYMX;5;1187;LC;I
199207;LFBO;DAAG;14;1513;MC;I
199207;LFBO;DAOO;15;1814;MC;I
199207;LFBO;DTTA;10;1183;MC;I
199207;LFBO;EDDM;23;637;MC;I
199207;LFBO;EGKK;35;3009;MC;I
199207;LFBO;EGLL;54;4370;MC;I
199207;LFBO;EHAM;23;598;MC;I
199207;LFBO;EINN;4;549;MC;I
199207;LFBO;GMMN;4;593;MC;I
199207;LFBO;LEMD;27;1646;MC;I
199207;LFBO;LEPA;17;2481;MC;I
199207;LFBO;LFBD;89;4835;CC;M
199207;LFBO;LFLL;84;6073;CC;M
199207;LFBO;LFML;84;2316;CC;M
199207;LFBO;LFMN;25;2409;CC;M
199207;LFBO;LFPG;187;14383;CC;M
199207;LFBO;LFPO;315;59430;CC;M
199207;LFBO;LFRN;52;853;CC;M
199207;LFBO;LFRS;72;1674;CC;M
199207;LFBO;LGAV;13;1843;MC;I
199207;LFBO;LICJ;5;581;MC;I
199207;LFBO;LIML;23;890;MC;I
199207;LFBO;LPPT;12;836;MC;I
199207;LFBO;LSGG;54;1274;MC;I
199207;LFBO;LTBJ;7;1055;MC;I
199207;LFBO;TFFF;2;642;LC;O
199207;LFBP;LFBZ;52;1363;CC;M
199207;LFBP;LFLL;36;1712;CC;M
199207;LFBP;LFML;29;774;CC;M
199207;LFBP;LFPO;110;16546;CC;M
199207;LFBT;EBBR;49;6203;MC;I
199207;LFBT;EDDM;6;563;MC;I
199207;LFBT;EGAA;4;516;MC;I
199207;LFBT;EGCC;11;1232;MC;I
199207;LFBT;EGGW;7;681;MC;I
199207;LFBT;EGKK;11;853;MC;I
199207;LFBT;EGPF;5;634;MC;I
199207;LFBT;EIDW;38;4236;MC;I
199207;LFBT;LFPO;36;4417;CC;M
199207;LFBT;LIBD;6;807;MC;I
199207;LFBT;LIEA;6;602;MC;I
199207;LFBT;LIEE;14;1554;MC;I
199207;LFBT;LIMC;12;1735;MC;I
199207;LFBT;LIRF;6;898;MC;I
199207;LFBT;LMML;15;1656;MC;I
199207;LFBV;LFPO;45;1456;CC;M
199207;LFBX;LFPO;67;1402;CC;M
199207;LFBZ;EGSS;18;1122;MC;I
199207;LFBZ;LFBP;50;1248;CC;M
199207;LFBZ;LFMN;18;539;CC;M
199207;LFBZ;LFPO;155;23929;CC;M
199207;LFCI;LFCK;42;764;CC;M
199207;LFCK;LFCI;43;802;CC;M
199207;LFCK;LFPO;41;2128;CC;M
199207;LFCR;LFPO;57;2899;CC;M
199207;LFJL;EGSS;27;646;MC;I
199207;LFJL;LEPA;10;1176;MC;I
199207;LFJL;LFLL;42;996;CC;M
199207;LFJL;LFMN;25;1553;CC;M
199207;LFJL;LFPO;61;2982;CC;M
199207;LFJL;LICJ;6;875;MC;I
199207;LFKB;EDDT;5;520;MC;I
199207;LFKB;GMFO;7;646;MC;I
199207;LFKB;LFLL;24;1600;CC;M
199207;LFKB;LFML;173;10388;CC;M
199207;LFKB;LFMN;178;6856;CC;M
199207;LFKB;LFPO;134;13238;CC;M
199207;LFKB;LFST;6;589;CC;M
199207;LFKB;LFTH;53;623;CC;M
199207;LFKC;EDDF;5;715;MC;I
199207;LFKC;EDDL;10;1421;MC;I
199207;LFKC;EGCC;4;684;MC;I
199207;LFKC;EGKK;8;1241;MC;I
199207;LFKC;LFML;34;2770;CC;M
199207;LFKC;LFMN;62;2411;CC;M
199207;LFKC;LFPO;60;7223;CC;M
199207;LFKC;LIEA;8;850;MC;I
199207;LFKF;EGKK;12;1801;MC;I
199207;LFKF;LFML;67;2820;CC;M
199207;LFKF;LFMN;34;1846;CC;M
199207;LFKF;LFPO;153;8522;CC;M
199207;LFKJ;EGKK;12;1622;MC;I
199207;LFKJ;LFLL;28;2298;CC;M
199207;LFKJ;LFML;198;10626;CC;M
199207;LFKJ;LFMN;187;7619;CC;M
199207;LFKJ;LFPO;168;20252;CC;M
199207;LFKJ;LFTH;53;635;CC;M
199207;LFLB;LFPO;64;2369;CC;M
199207;LFLC;LFPO;58;5049;CC;M
199207;LFLL;CYMX;18;4374;LC;I
199207;LFLL;DAAG;39;7505;MC;I
199207;LFLL;DABB;16;1513;MC;I
199207;LFLL;DABC;55;7491;MC;I
199207;LFLL;DAOO;20;3138;MC;I
199207;LFLL;DRRN;4;576;LC;I
199207;LFLL;DTMB;27;4319;MC;I
199207;LFLL;DTTA;68;9806;MC;I
199207;LFLL;DTTJ;10;1496;MC;I
199207;LFLL;EBBR;150;3121;MC;I
199207;LFLL;EDDF;54;2801;MC;I
199207;LFLL;EDDL;54;1423;MC;I
199207;LFLL;EDDM;48;1047;MC;I
199207;LFLL;EGKK;32;1329;MC;I
199207;LFLL;EGLL;141;9705;MC;I
199207;LFLL;EHAM;53;2338;MC;I
199207;LFLL;GCTS;9;1286;MC;I
199207;LFLL;GMMN;10;1174;MC;I
199207;LFLL;GMMX;5;698;MC;I
199207;LFLL;GOOY;8;1398;LC;I
199207;LFLL;HKNA;6;2055;LC;I
199207;LFLL;LE99;8;696;MC;I
199207;LFLL;LEBL;14;679;MC;I
199207;LFLL;LEMD;41;2414;MC;I
199207;LFLL;LEMG;9;1024;MC;I
199207;LFLL;LEPA;24;3190;MC;I
199207;LFLL;LFBD;82;7125;CC;M
199207;LFLL;LFBL;42;955;CC;M
199207;LFLL;LFBO;60;5983;CC;M
199207;LFLL;LFBP;36;1891;CC;M
199207;LFLL;LFJL;43;1012;CC;M
199207;LFLL;LFKB;23;2534;CC;M
199207;LFLL;LFKC;8;849;CC;M
199207;LFLL;LFKJ;28;2935;CC;M
199207;LFLL;LFML;160;7692;CC;M
199207;LFLL;LFMN;94;9837;CC;M
199207;LFLL;LFMT;62;990;CC;M
199207;LFLL;LFOH;42;1111;CC;M
199207;LFLL;LFPG;168;12090;CC;M
199207;LFLL;LFPO;142;17515;CC;M
199207;LFLL;LFQQ;97;8415;CC;M
199207;LFLL;LFRB;45;1158;CC;M
199207;LFLL;LFRN;74;1261;CC;M
199207;LFLL;LFRS;68;7123;CC;M
199207;LFLL;LFST;94;4812;CC;M
199207;LFLL;LGAV;25;3487;MC;I
199207;LFLL;LGIR;13;1809;MC;I
199207;LFLL;LICJ;7;1111;MC;I
199207;LFLL;LIML;41;2877;MC;I
199207;LFLL;LIRF;42;1796;MC;I
199207;LFLL;LPPR;9;1180;MC;I
199207;LFLL;LPPT;12;1419;MC;I
199207;LFLL;LSZH;54;1820;MC;I
199207;LFLL;LTBA;25;3941;MC;I
199207;LFLL;LTBJ;19;2778;MC;I
199207;LFLP;LFPO;63;2073;CC;M
199207;LFLS;LFPO;90;10405;CC;M
199207;LFLV;LFPO;47;1876;CC;M
199207;LFLW;LFPO;40;514;CC;M
199207;LFMH;LFPO;41;2741;CC;M
199207;LFMK;LFPO;48;657;CC;M
199207;LFML;DAAG;95;11901;MC;I
199207;LFML;DABB;30;3509;MC;I
199207;LFML;DABC;52;6632;MC;I
199207;LFML;DAOO;31;4450;MC;I
199207;LFML;DTMB;8;1217;MC;I
199207;LFML;DTTA;85;12335;MC;I
199207;LFML;DTTJ;5;764;MC;I
199207;LFML;DXXX;4;810;LC;I
199207;LFML;EBBR;73;2211;MC;I
199207;LFML;EDDF;29;905;MC;I
199207;LFML;EDDM;26;508;MC;I
199207;LFML;EGLL;59;5664;MC;I
199207;LFML;EHAM;28;1388;MC;I
199207;LFML;EINN;5;705;MC;I
199207;LFML;FKKD;4;954;LC;I
199207;LFML;FMCN;5;1932;LC;I
199207;LFML;FMEE;10;3426;LC;O
199207;LFML;FOOL;9;1806;LC;I
199207;LFML;GABS;4;688;LC;I
199207;LFML;GCTS;4;606;MC;I
199207;LFML;GMFF;4;500;MC;I
199207;LFML;GMFO;20;2484;MC;I
199207;LFML;GMMN;36;3890;MC;I
199207;LFML;GOOY;4;984;LC;I
199207;LFML;GQNN;9;1697;LC;I
199207;LFML;HDAM;13;3061;LC;I
199207;LFML;LEBL;23;1338;MC;I
199207;LFML;LEMD;36;2049;MC;I
199207;LFML;LEMG;6;586;MC;I
199207;LFML;LEPA;19;2052;MC;I
199207;LFML;LFBD;53;5032;CC;M
199207;LFML;LFBL;39;580;CC;M
199207;LFML;LFBO;96;2170;CC;M
199207;LFML;LFBP;30;819;CC;M
199207;LFML;LFKB;166;12666;CC;M
199207;LFML;LFKC;35;3863;CC;M
199207;LFML;LFKF;66;3490;CC;M
199207;LFML;LFKJ;174;13142;CC;M
199207;LFML;LFLL;157;7168;CC;M
199207;LFML;LFMN;40;693;CC;M
199207;LFML;LFPG;241;23631;CC;M
199207;LFML;LFPO;348;71265;CC;M
199207;LFML;LFQQ;21;1963;CC;M
199207;LFML;LFRS;17;1586;CC;M
199207;LFML;LFST;12;982;CC;M
199207;LFML;LGAV;20;2668;MC;I
199207;LFML;LGIR;7;1038;MC;I
199207;LFML;LGKR;5;551;MC;I
199207;LFML;LICC;5;592;MC;I
199207;LFML;LICJ;5;807;MC;I
199207;LFML;LIML;33;977;MC;I
199207;LFML;LIRF;58;2600;MC;I
199207;LFML;LLBG;14;1799;MC;I
199207;LFML;LPPT;9;760;MC;I
199207;LFML;LSGG;61;1427;MC;I
199207;LFML;LSZH;27;618;MC;I
199207;LFML;LTAI;4;510;MC;I
199207;LFML;LTBA;4;674;MC;I
199207;LFML;LTBJ;13;1884;MC;I
199207;LFML;TFFR;4;770;LC;O
199207;LFMN;CYMX;9;2351;LC;I
199207;LFMN;DAAG;9;750;MC;I
199207;LFMN;DFFD;4;879;LC;I
199207;LFMN;DTTA;40;6628;MC;I
199207;LFMN;EBBR;63;6004;MC;I
199207;LFMN;EDDF;86;5159;MC;I
199207;LFMN;EDDL;39;1319;MC;I
199207;LFMN;EDDM;63;2909;MC;I
199207;LFMN;EDDS;27;1193;MC;I
199207;LFMN;EFHF;12;1678;MC;I
199207;LFMN;EGBB;12;624;MC;I
199207;LFMN;EGCC;13;1658;MC;I
199207;LFMN;EGKK;97;7416;MC;I
199207;LFMN;EGLL;265;24481;MC;I
199207;LFMN;EGSS;33;1367;MC;I
199207;LFMN;EHAM;94;6912;MC;I
199207;LFMN;EIDW;9;1208;MC;I
199207;LFMN;EKRK;39;5115;MC;I
199207;LFMN;ENGM;4;696;MC;I
199207;LFMN;ESSA;16;2239;MC;I
199207;LFMN;FOOL;4;922;LC;I
199207;LFMN;GMMN;16;1156;MC;I
199207;LFMN;HECA;7;811;MC;I
199207;LFMN;KJFK;32;5145;LC;I
199207;LFMN;LEBL;49;2808;MC;I
199207;LFMN;LEMD;52;3684;MC;I
199207;LFMN;LFBD;28;2780;CC;M
199207;LFMN;LFBO;30;3379;CC;M
199207;LFMN;LFJL;24;1270;CC;M
199207;LFMN;LFKB;178;7730;CC;M
199207;LFMN;LFKC;62;2611;CC;M
199207;LFMN;LFKF;36;2031;CC;M
199207;LFMN;LFKJ;172;9115;CC;M
199207;LFMN;LFLC;30;619;CC;M
199207;LFMN;LFLL;99;8766;CC;M
199207;LFMN;LFMT;41;979;CC;M
199207;LFMN;LFPG;268;34189;CC;M
199207;LFMN;LFPO;616;90987;CC;M
199207;LFMN;LFQQ;39;5563;CC;M
199207;LFMN;LFRN;31;754;CC;M
199207;LFMN;LFRS;20;2291;CC;M
199207;LFMN;LFSB;41;706;CC;M
199207;LFMN;LFST;31;3415;CC;M
199207;LFMN;LIEO;38;916;MC;I
199207;LFMN;LIML;69;1405;MC;I
199207;LFMN;LIPZ;26;560;MC;I
199207;LFMN;LIRA;10;803;MC;I
199207;LFMN;LIRF;61;4527;MC;I
199207;LFMN;LLBG;9;1149;MC;I
199207;LFMN;LNMC;1477;3737;MC;I
199207;LFMN;LOWW;20;1176;MC;I
199207;LFMN;LPPT;20;1568;MC;I
199207;LFMN;LSGG;151;7592;MC;I
199207;LFMN;LSZH;72;5487;MC;I
199207;LFMN;OLBA;4;709;MC;I
199207;LFMP;EGKK;7;604;MC;I
199207;LFMP;LFPO;145;23244;CC;M
199207;LFMP;LFQQ;7;572;CC;M
199207;LFMT;EGKK;35;2952;MC;I
199207;LFMT;EGSS;14;727;MC;I
199207;LFMT;LFBD;38;826;CC;M
199207;LFMT;LFLL;63;963;CC;M
199207;LFMT;LFMN;39;690;CC;M
199207;LFMT;LFPG;76;7122;CC;M
199207;LFMT;LFPO;196;35499;CC;M
199207;LFMT;LFQQ;8;693;CC;M
199207;LFMT;LFST;38;817;CC;M
199207;LFMU;LFPO;103;4654;CC;M
199207;LFMV;LFPO;110;7322;CC;M
199207;LFOB;EGCC;9;1415;MC;I
199207;LFOB;EGKK;9;1274;MC;I
199207;LFOB;EGNT;18;1529;MC;I
199207;LFOB;EGNX;9;953;MC;I
199207;LFOB;EGPF;9;1002;MC;I
199207;LFOB;EKRK;11;1009;MC;I
199207;LFOB;ENGM;4;621;MC;I
199207;LFOB;ESSA;7;833;MC;I
199207;LFOP;LFLL;42;589;CC;M
199207;LFPG;CYMX;161;39853;LC;I
199207;LFPG;CYQB;18;4401;LC;I
199207;LFPG;CYQX;7;1802;LC;I
199207;LFPG;CYYZ;58;8923;LC;I
199207;LFPG;DABC;14;1368;MC;I
199207;LFPG;DAUG;14;1270;MC;I
199207;LFPG;DBBB;12;2281;LC;I
199207;LFPG;DFFD;13;2619;LC;I
199207;LFPG;DNMM;5;1135;LC;I
199207;LFPG;DRRN;15;2537;LC;I
199207;LFPG;DTMB;13;2273;MC;I
199207;LFPG;DTTA;39;5534;MC;I
199207;LFPG;DTTJ;8;1595;MC;I
199207;LFPG;DXXX;4;863;LC;I
199207;LFPG;EBBR;251;14653;MC;I
199207;LFPG;EDDF;304;30854;MC;I
199207;LFPG;EDDH;143;8274;MC;I
199207;LFPG;EDDK;220;4598;MC;I
199207;LFPG;EDDL;185;10669;MC;I
199207;LFPG;EDDM;222;14549;MC;I
199207;LFPG;EDDN;83;2145;MC;I
199207;LFPG;EDDS;120;5985;MC;I
199207;LFPG;EDDT;120;8192;MC;I
199207;LFPG;EDDV;126;2933;MC;I
199207;LFPG;EDDW;57;1212;MC;I
199207;LFPG;EFHF;121;10123;MC;I
199207;LFPG;EGAA;32;1912;MC;I
199207;LFPG;EGBB;181;11308;MC;I
199207;LFPG;EGCC;305;20531;MC;I
199207;LFPG;EGFF;71;1065;MC;I
199207;LFPG;EGGD;103;3162;MC;I
199207;LFPG;EGHI;54;1705;MC;I
199207;LFPG;EGJJ;31;835;MC;I
199207;LFPG;EGLL;1642;188218;MC;I
199207;LFPG;EGNM;52;1279;MC;I
199207;LFPG;EGNT;31;1086;MC;I
199207;LFPG;EGNX;77;3206;MC;I
199207;LFPG;EGPF;72;4279;MC;I
199207;LFPG;EGPH;62;3951;MC;I
199207;LFPG;EHAM;327;34317;MC;I
199207;LFPG;EHEH;24;650;MC;I
199207;LFPG;EHRD;69;1397;MC;I
199207;LFPG;EICK;8;789;MC;I
199207;LFPG;EIDW;128;12974;MC;I
199207;LFPG;EINN;11;1241;MC;I
199207;LFPG;EKRK;227;20060;MC;I
199207;LFPG;ELLX;100;2511;MC;I
199207;LFPG;ENBR;4;1610;MC;I
199207;LFPG;ENFB;123;9589;MC;I
199207;LFPG;EPKK;9;924;MC;I
199207;LFPG;EPWA;45;3690;MC;I
199207;LFPG;ESGG;46;2014;MC;I
199207;LFPG;ESSA;126;11853;MC;I
199207;LFPG;FCBB;8;1108;LC;I
199207;LFPG;FEFF;10;1108;LC;I
199207;LFPG;FKKD;9;2033;LC;I
199207;LFPG;FMEE;14;5481;LC;O
199207;LFPG;FNLU;10;2677;LC;I
199207;LFPG;FOOL;14;2641;LC;I
199207;LFPG;FQMA;5;773;LC;I
199207;LFPG;FSIA;17;5048;LC;I
199207;LFPG;FTTJ;18;1677;LC;I
199207;LFPG;FWHQ;5;1189;LC;I
199207;LFPG;GABS;21;4001;LC;I
199207;LFPG;GCXO;4;876;MC;I
199207;LFPG;GOOY;22;3767;LC;I
199207;LFPG;GQNN;5;1023;LC;I
199207;LFPG;GUCY;4;777;LC;I
199207;LFPG;HDAM;6;1525;LC;I
199207;LFPG;HECA;64;8688;MC;I
199207;LFPG;HELX;6;705;MC;I
199207;LFPG;HKNA;4;805;LC;I
199207;LFPG;HRYR;9;1925;LC;I
199207;LFPG;KBGR;4;1013;LC;I
199207;LFPG;KBOS;73;17580;LC;I
199207;LFPG;KDEN;3;746;LC;I
199207;LFPG;KDTW;31;8381;LC;I
199207;LFPG;KIAD;92;20605;LC;I
199207;LFPG;KIAH;31;7425;LC;I
199207;LFPG;KJFK;215;46547;LC;I
199207;LFPG;KLAS;22;4335;LC;I
199207;LFPG;KLAX;84;19864;LC;I
199207;LFPG;KMCO;4;1115;LC;I
199207;LFPG;KMIA;23;5901;LC;I
199207;LFPG;KORD;64;12112;LC;I
199207;LFPG;KSFO;40;10206;LC;I
199207;LFPG;KSTL;30;4008;LC;I
199207;LFPG;LCLK;22;3000;MC;I
199207;LFPG;LEBL;153;16712;MC;I
199207;LFPG;LEMD;174;20385;MC;I
199207;LFPG;LEPA;24;6058;MC;I
199207;LFPG;LFBD;147;16081;CC;M
199207;LFPG;LFBO;191;14927;CC;M
199207;LFPG;LFKF;11;1097;CC;M
199207;LFPG;LFLL;160;11020;CC;M
199207;LFPG;LFML;245;23498;CC;M
199207;LFPG;LFMN;256;33644;CC;M
199207;LFPG;LFMT;79;7457;CC;M
199207;LFPG;LFRN;23;911;CC;M
199207;LFPG;LFRS;71;3315;CC;M
199207;LFPG;LFSB;103;3216;CC;M
199207;LFPG;LFST;66;6411;CC;M
199207;LFPG;LGAV;76;11453;MC;I
199207;LFPG;LGTS;18;1736;MC;I
199207;LFPG;LHBP;64;4578;MC;I
199207;LFPG;LICC;9;1354;MC;I
199207;LFPG;LICJ;13;1908;MC;I
199207;LFPG;LIME;35;617;MC;I
199207;LFPG;LIMF;134;5836;MC;I
199207;LFPG;LIMJ;29;903;MC;I
199207;LFPG;LIML;345;28808;MC;I
199207;LFPG;LIPE;76;4328;MC;I
199207;LFPG;LIPN;26;1298;MC;I
199207;LFPG;LIPZ;117;8882;MC;I
199207;LFPG;LIRF;365;38982;MC;I
199207;LFPG;LIRN;62;6575;MC;I
199207;LFPG;LIRP;61;3733;MC;I
199207;LFPG;LIRQ;31;1089;MC;I
199207;LFPG;LKPR;57;4061;MC;I
199207;LFPG;LLBG;67;11874;MC;I
199207;LFPG;LOWI;27;635;MC;I
199207;LFPG;LOWS;27;1002;MC;I
199207;LFPG;LOWW;166;11438;MC;I
199207;LFPG;LPFR;6;607;MC;I
199207;LFPG;LPMA;7;753;MC;I
199207;LFPG;LPPT;97;9412;MC;I
199207;LFPG;LSGG;335;26103;MC;I
199207;LFPG;LSZB;62;1198;MC;I
199207;LFPG;LSZH;316;24478;MC;I
199207;LFPG;LTBA;54;9232;MC;I
199207;LFPG;LTBJ;11;3149;MC;I
199207;LFPG;OBBI;13;1648;LC;I
199207;LFPG;OEJN;15;1682;LC;I
199207;LFPG;OERY;9;1042;LC;I
199207;LFPG;OIII;9;2017;LC;I
199207;LFPG;OKBK;18;877;LC;I
199207;LFPG;OLBA;21;4378;MC;I
199207;LFPG;OMAD;24;5801;LC;I
199207;LFPG;OMDB;39;5830;LC;I
199207;LFPG;OMSJ;5;953;LC;I
199207;LFPG;OOMS;4;1036;LC;I
199207;LFPG;OPKC;13;1889;LC;I
199207;LFPG;OSDI;13;2533;MC;I
199207;LFPG;OTBD;8;531;LC;I
199207;LFPG;OYSN;4;541;LC;I
199207;LFPG;RJNN;9;1836;LC;I
199207;LFPG;RJTT;76;19827;LC;I
199207;LFPG;RKSS;28;8664;LC;I
199207;LFPG;SBGL;44;10599;LC;I
199207;LFPG;SBRF;10;2228;LC;I
199207;LFPG;SBSP;8;2564;LC;I
199207;LFPG;SBSV;5;981;LC;I
199207;LFPG;SOCA;14;5268;LC;O
199207;LFPG;SVMI;13;2859;LC;I
199207;LFPG;TFFF;12;4433;LC;O
199207;LFPG;TFFR;19;6889;LC;O
199207;LFPG;TNCM;13;5062;LC;I
199207;LFPG;UDYZ;5;893;MC;I
199207;LFPG;UKKK;9;833;MC;I
199207;LFPG;ULLI;14;1565;MC;I
199207;LFPG;UUEE;132;14590;MC;I
199207;LFPG;VABB;18;3205;LC;I
199207;LFPG;VHHH;46;11252;LC;I
199207;LFPG;VIDD;19;5666;LC;I
199207;LFPG;VTBD;8;2432;LC;I
199207;LFPG;VVNB;5;1245;LC;I
199207;LFPG;WSSS;36;12429;LC;I
199207;LFPG;ZBAA;17;3548;LC;I
199207;LFPO;BIRK;25;3203;MC;I
199207;LFPO;CYMX;32;8244;LC;I
199207;LFPO;DAAG;255;56984;MC;I
199207;LFPO;DABB;24;2149;MC;I
199207;LFPO;DABC;49;5597;MC;I
199207;LFPO;DAON;20;1884;MC;I
199207;LFPO;DAOO;63;11068;MC;I
199207;LFPO;DTMB;62;10554;MC;I
199207;LFPO;DTTA;132;27235;MC;I
199207;LFPO;DTTJ;48;7984;MC;I
199207;LFPO;DTTX;9;1272;MC;I
199207;LFPO;EDDF;20;1946;MC;I
199207;LFPO;EDDM;11;2028;MC;I
199207;LFPO;EGLL;32;2803;MC;I
199207;LFPO;EICK;14;1917;MC;I
199207;LFPO;EIDW;22;3063;MC;I
199207;LFPO;EINN;5;650;MC;I
199207;LFPO;ENFG;12;916;MC;I
199207;LFPO;ENTC;5;616;MC;I
199207;LFPO;FAOR;6;1026;LC;I
199207;LFPO;FIMP;13;2816;LC;I
199207;LFPO;FKKD;10;1931;LC;I
199207;LFPO;FKKR;4;773;LC;I
199207;LFPO;FMEE;16;4633;LC;O
199207;LFPO;GCRR;5;789;MC;I
