ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199402;LFPG;EGNX;100;3450;MC;I
199402;LFPG;EGPF;44;2431;MC;I
199402;LFPG;EGPH;29;2454;MC;I
199402;LFPG;EHAM;350;30913;MC;I
199402;LFPG;EHEH;48;1096;MC;I
199402;LFPG;EHRD;56;1086;MC;I
199402;LFPG;EIDW;91;6803;MC;I
199402;LFPG;EKRK;276;12993;MC;I
199402;LFPG;ELLX;93;2469;MC;I
199402;LFPG;ENFB;103;8042;MC;I
199402;LFPG;EPKK;8;639;MC;I
199402;LFPG;EPWA;44;3048;MC;I
199402;LFPG;ESGG;73;2198;MC;I
199402;LFPG;ESSA;168;9150;MC;I
199402;LFPG;FAOR;8;1831;LC;I
199402;LFPG;FCBB;4;671;LC;I
199402;LFPG;FKKD;11;1914;LC;I
199402;LFPG;FKKR;4;620;LC;I
199402;LFPG;FLKK;4;849;LC;I
199402;LFPG;FMEE;7;3093;LC;O
199402;LFPG;FNLU;4;592;LC;I
199402;LFPG;FOOL;5;738;LC;I
199402;LFPG;FSIA;16;5485;LC;I
199402;LFPG;FTTJ;12;1524;LC;I
199402;LFPG;FYWE;4;976;LC;I
199402;LFPG;GABS;16;2383;LC;I
199402;LFPG;GCRR;4;991;MC;I
199402;LFPG;GCXO;28;4649;MC;I
