ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200007;LFLL;DABB;14;1375;MC;I
200007;LFLL;DABC;44;5875;MC;I
200007;LFLL;DAOO;14;3289;MC;I
200007;LFLL;DAUB;4;588;MC;I
200007;LFLL;DTMB;42;5850;MC;I
200007;LFLL;DTTA;96;15037;MC;I
200007;LFLL;DTTJ;35;5478;MC;I
200007;LFLL;EBBR;153;8676;MC;I
200007;LFLL;EDDF;189;12955;MC;I
200007;LFLL;EDDL;124;3313;MC;I
200007;LFLL;EDDM;159;5381;MC;I
200007;LFLL;EDDS;67;1517;MC;I
200007;LFLL;EGBB;31;1114;MC;I
200007;LFLL;EGCC;26;738;MC;I
200007;LFLL;EGKK;92;6732;MC;I
200007;LFLL;EGLL;82;5158;MC;I
200007;LFLL;EGSS;46;3454;MC;I
200007;LFLL;EHAM;123;8389;MC;I
200007;LFLL;EINN;9;1112;MC;I
200007;LFLL;ENFB;13;1688;MC;I
200007;LFLL;EPWA;14;1811;MC;I
200007;LFLL;FMEE;4;913;LC;O
200007;LFLL;GCLP;6;946;MC;I
200007;LFLL;GCTS;18;2501;MC;I
200007;LFLL;GMAD;9;1233;MC;I
200007;LFLL;GMMN;40;4003;MC;I
200007;LFLL;GMMX;34;3871;MC;I
200007;LFLL;GMTA;4;602;MC;I
200007;LFLL;GOOY;5;1210;LC;I
200007;LFLL;HELX;5;630;MC;I
200007;LFLL;HKMO;3;776;LC;I
200007;LFLL;KJFK;31;5017;LC;I
200007;LFLL;LEBL;161;3838;MC;I
200007;LFLL;LEIB;10;1204;MC;I
200007;LFLL;LEMD;209;6009;MC;I
200007;LFLL;LEMG;13;1387;MC;I
200007;LFLL;LEPA;21;2938;MC;I
200007;LFLL;LFBD;139;11280;CC;M
200007;LFLL;LFBI;25;630;CC;M
200007;LFLL;LFBL;49;1319;CC;M
200007;LFLL;LFBO;220;10201;CC;M
200007;LFLL;LFBP;73;2528;CC;M
200007;LFLL;LFBZ;74;2442;CC;M
200007;LFLL;LFGA;61;2246;CC;M
200007;LFLL;LFJL;49;1201;CC;M
200007;LFLL;LFKB;23;1547;CC;M
200007;LFLL;LFKC;10;787;CC;M
200007;LFLL;LFKF;15;916;CC;M
200007;LFLL;LFKJ;33;2451;CC;M
200007;LFLL;LFLC;43;938;CC;M
200007;LFLL;LFML;105;5323;CC;M
200007;LFLL;LFMN;271;11960;CC;M
200007;LFLL;LFOP;51;1453;CC;M
200007;LFLL;LFPG;247;19474;CC;M
200007;LFLL;LFPO;135;12725;CC;M
200007;LFLL;LFQQ;80;5753;CC;M
200007;LFLL;LFRB;82;3638;CC;M
200007;LFLL;LFRH;51;727;CC;M
200007;LFLL;LFRK;80;2460;CC;M
200007;LFLL;LFRN;79;3717;CC;M
200007;LFLL;LFRS;146;13412;CC;M
200007;LFLL;LFSB;81;1333;CC;M
200007;LFLL;LFST;62;3192;CC;M
200007;LFLL;LGAV;16;3317;MC;I
200007;LFLL;LGIR;19;3575;MC;I
200007;LFLL;LICC;5;899;MC;I
200007;LFLL;LICJ;11;1658;MC;I
200007;LFLL;LIMC;170;6734;MC;I
200007;LFLL;LIPE;43;538;MC;I
200007;LFLL;LIPZ;50;569;MC;I
200007;LFLL;LIRF;80;2489;MC;I
200007;LFLL;LMML;9;939;MC;I
200007;LFLL;LOWW;46;1584;MC;I
200007;LFLL;LPPR;94;4357;MC;I
200007;LFLL;LPPT;11;765;MC;I
200007;LFLL;LSZH;201;5786;MC;I
200007;LFLL;LTAC;7;1443;MC;I
200007;LFLL;LTAI;5;809;MC;I
200007;LFLL;LTBA;27;4498;MC;I
200007;LFLL;LTBJ;9;1479;MC;I
200007;LFLL;LTFE;8;1299;MC;I
200007;LFLP;LFPO;52;2620;CC;M
200007;LFLS;LFPO;114;7122;CC;M
200007;LFLW;LFPO;48;713;CC;M
200007;LFMH;EGSS;31;3142;MC;I
200007;LFMH;LFPO;53;2223;CC;M
200007;LFMK;EGSS;62;5913;MC;I
200007;LFMK;LFBO;65;834;CC;M
200007;LFML;CYMX;4;1434;LC;I
200007;LFML;DAAE;15;1721;MC;I
200007;LFML;DAAG;68;12458;MC;I
200007;LFML;DABB;20;2943;MC;I
200007;LFML;DABC;49;6137;MC;I
200007;LFML;DABT;4;531;MC;I
200007;LFML;DAON;18;1472;MC;I
200007;LFML;DAOO;31;5586;MC;I
200007;LFML;DIAP;5;662;LC;I
200007;LFML;DTMB;14;2094;MC;I
200007;LFML;DTTA;74;13258;MC;I
200007;LFML;DTTJ;21;2700;MC;I
200007;LFML;EBBR;90;6874;MC;I
200007;LFML;EDDF;49;1155;MC;I
200007;LFML;EDDM;92;4587;MC;I
200007;LFML;EGKK;103;11599;MC;I
200007;LFML;EGSS;44;3899;MC;I
200007;LFML;EHAM;32;1397;MC;I
200007;LFML;EINN;5;604;MC;I
200007;LFML;ENGM;9;1106;MC;I
200007;LFML;FMEE;9;2535;LC;O
200007;LFML;FOOL;4;783;LC;I
200007;LFML;GMFO;13;1775;MC;I
200007;LFML;GMMN;51;5825;MC;I
200007;LFML;GMMX;13;1729;MC;I
200007;LFML;GOOY;11;2056;LC;I
200007;LFML;HELX;4;683;MC;I
200007;LFML;LEBL;84;1194;MC;I
200007;LFML;LEIB;6;650;MC;I
200007;LFML;LEMD;137;4010;MC;I
200007;LFML;LEMG;5;511;MC;I
200007;LFML;LEPA;9;1353;MC;I
200007;LFML;LFBD;73;6499;CC;M
200007;LFML;LFBO;70;2164;CC;M
200007;LFML;LFGA;25;848;CC;M
200007;LFML;LFJL;40;1388;CC;M
200007;LFML;LFKB;230;15454;CC;M
200007;LFML;LFKC;114;4299;CC;M
200007;LFML;LFKF;145;6315;CC;M
200007;LFML;LFKJ;226;15430;CC;M
200007;LFML;LFLC;89;3072;CC;M
200007;LFML;LFLL;121;4396;CC;M
200007;LFML;LFPG;320;30209;CC;M
200007;LFML;LFPO;815;91523;CC;M
200007;LFML;LFQQ;100;4619;CC;M
200007;LFML;LFRS;156;7868;CC;M
200007;LFML;LFSB;83;1463;CC;M
200007;LFML;LFST;39;1404;CC;M
200007;LFML;LGAV;18;2922;MC;I
200007;LFML;LGIR;9;1236;MC;I
200007;LFML;LIBR;5;618;MC;I
200007;LFML;LICC;5;600;MC;I
200007;LFML;LICJ;9;1235;MC;I
200007;LFML;LIMC;92;4880;MC;I
200007;LFML;LIRF;45;1078;MC;I
200007;LFML;LIRN;9;767;MC;I
200007;LFML;LKPR;5;663;MC;I
200007;LFML;LLBG;18;2216;MC;I
200007;LFML;LMML;9;822;MC;I
200007;LFML;LPPT;22;741;MC;I
200007;LFML;LSGG;53;883;MC;I
200007;LFML;LSZH;91;5780;MC;I
200007;LFML;LTAI;4;530;MC;I
200007;LFML;LTBJ;10;1494;MC;I
200007;LFML;OMSJ;4;956;LC;I
200007;LFMN;CYMX;6;1362;LC;I
200007;LFMN;CYYZ;3;677;LC;I
200007;LFMN;DAAG;9;836;MC;I
200007;LFMN;DTMB;11;1331;MC;I
200007;LFMN;DTTA;50;8579;MC;I
200007;LFMN;DTTJ;4;602;MC;I
200007;LFMN;EBBR;201;20729;MC;I
200007;LFMN;EDDF;130;16477;MC;I
200007;LFMN;EDDH;33;1357;MC;I
200007;LFMN;EDDL;10;1080;MC;I
200007;LFMN;EDDM;230;7964;MC;I
200007;LFMN;EDDS;12;528;MC;I
200007;LFMN;EFHF;10;1838;MC;I
200007;LFMN;EGCC;33;1111;MC;I
200007;LFMN;EGGP;41;5029;MC;I
200007;LFMN;EGGW;192;22087;MC;I
200007;LFMN;EGKK;64;5170;MC;I
200007;LFMN;EGLL;197;34195;MC;I
200007;LFMN;EGNX;10;752;MC;I
200007;LFMN;EHAM;164;15736;MC;I
200007;LFMN;EIDW;13;1216;MC;I
200007;LFMN;EKBI;9;815;MC;I
200007;LFMN;EKCH;72;8064;MC;I
200007;LFMN;ELLX;43;1809;MC;I
200007;LFMN;ENGM;15;2315;MC;I
200007;LFMN;EPWA;15;928;MC;I
200007;LFMN;ESSA;28;4135;MC;I
200007;LFMN;FOOL;5;833;LC;I
200007;LFMN;GMMN;23;2403;MC;I
200007;LFMN;KJFK;31;5722;LC;I
200007;LFMN;LEBL;203;4838;MC;I
200007;LFMN;LEMD;216;5957;MC;I
200007;LFMN;LFBD;150;6567;CC;M
200007;LFMN;LFBO;182;6843;CC;M
200007;LFMN;LFGA;11;915;CC;M
200007;LFMN;LFJL;31;1171;CC;M
200007;LFMN;LFKB;172;8507;CC;M
200007;LFMN;LFKC;87;3198;CC;M
200007;LFMN;LFKF;86;5762;CC;M
200007;LFMN;LFKJ;183;9829;CC;M
200007;LFMN;LFLC;54;2203;CC;M
200007;LFMN;LFLL;276;11031;CC;M
200007;LFMN;LFMT;63;1952;CC;M
200007;LFMN;LFPG;276;32584;CC;M
200007;LFMN;LFPO;1022;117940;CC;M
200007;LFMN;LFQQ;121;6615;CC;M
200007;LFMN;LFRB;21;777;CC;M
200007;LFMN;LFRN;89;2901;CC;M
200007;LFMN;LFRS;121;5777;CC;M
200007;LFMN;LFSB;88;2937;CC;M
200007;LFMN;LFST;123;5406;CC;M
200007;LFMN;LIEO;36;1063;MC;I
200007;LFMN;LIMC;91;3061;MC;I
200007;LFMN;LIPE;54;1057;MC;I
200007;LFMN;LIPZ;86;2322;MC;I
200007;LFMN;LIRF;208;8027;MC;I
200007;LFMN;LIRN;69;2167;MC;I
200007;LFMN;LIRQ;57;1495;MC;I
200007;LFMN;LKPR;19;1138;MC;I
200007;LFMN;LLBG;20;2407;MC;I
200007;LFMN;LNMC;1847;5033;MC;I
200007;LFMN;LOWW;91;2329;MC;I
200007;LFMN;LPPT;31;2223;MC;I
200007;LFMN;LSGG;292;17457;MC;I
200007;LFMN;LSZH;159;14016;MC;I
200007;LFMN;LTBA;14;1885;MC;I
200007;LFMN;OEJN;13;557;LC;I
200007;LFMN;OMDB;14;542;LC;I
200007;LFMN;UUEE;17;1399;MC;I
200007;LFMP;EGSS;33;4315;MC;I
200007;LFMP;LFPO;218;22574;CC;M
200007;LFMT;DTMB;5;540;MC;I
200007;LFMT;EGKK;36;4053;MC;I
200007;LFMT;EKCH;10;536;MC;I
200007;LFMT;LFBD;52;1091;CC;M
200007;LFMT;LFKB;59;1633;CC;M
200007;LFMT;LFKF;24;576;CC;M
200007;LFMT;LFKJ;59;1658;CC;M
200007;LFMT;LFLC;67;865;CC;M
200007;LFMT;LFMN;55;1863;CC;M
200007;LFMT;LFPG;168;16731;CC;M
200007;LFMT;LFPO;325;41381;CC;M
200007;LFMT;LFQQ;55;1981;CC;M
200007;LFMT;LFRN;31;834;CC;M
200007;LFMT;LFRS;76;2300;CC;M
200007;LFMT;LFST;53;1206;CC;M
200007;LFMU;LFPO;101;3729;CC;M
200007;LFMV;LFPO;80;5907;CC;M
200007;LFOB;EGPK;61;6458;MC;I
200007;LFOB;EIDW;113;12442;MC;I
200007;LFOB;HECA;9;1198;MC;I
200007;LFOH;EBBR;41;523;MC;I
200007;LFOH;EGLC;49;1252;MC;I
200007;LFOH;EHAM;48;1458;MC;I
200007;LFOH;LFLL;54;916;CC;M
200007;LFOH;LFRN;67;1074;CC;M
200007;LFOH;LFRS;49;1304;CC;M
200007;LFOP;LFKF;6;502;CC;M
200007;LFOP;LFLL;52;1521;CC;M
200007;LFOP;LFOH;51;700;CC;M
200007;LFPG;BIRK;38;6258;MC;I
200007;LFPG;CYQB;10;3316;LC;I
200007;LFPG;CYQM;5;1079;LC;I
200007;LFPG;CYUL;167;52704;LC;I
200007;LFPG;CYYC;5;1669;LC;I
200007;LFPG;CYYZ;66;13457;LC;I
200007;LFPG;DAAE;12;1822;MC;I
200007;LFPG;DAAG;190;53020;MC;I
200007;LFPG;DABB;3;529;MC;I
200007;LFPG;DABC;13;1796;MC;I
200007;LFPG;DAON;16;2247;MC;I
200007;LFPG;DAOO;27;6089;MC;I
200007;LFPG;DAUB;4;522;MC;I
200007;LFPG;DBBB;21;3418;LC;I
200007;LFPG;DFFD;39;6704;LC;I
200007;LFPG;DIAP;35;5831;LC;I
200007;LFPG;DNMM;32;4759;LC;I
200007;LFPG;DNPO;9;956;LC;I
200007;LFPG;DRRN;14;2261;LC;I
200007;LFPG;DTMB;82;12440;MC;I
200007;LFPG;DTTA;248;33496;MC;I
200007;LFPG;DTTJ;131;21155;MC;I
200007;LFPG;DTTX;9;918;MC;I
200007;LFPG;DXXX;8;1909;LC;I
200007;LFPG;EBBR;280;19437;MC;I
200007;LFPG;EDDF;508;51783;MC;I
200007;LFPG;EDDH;252;14638;MC;I
200007;LFPG;EDDK;299;6818;MC;I
200007;LFPG;EDDL;262;14569;MC;I
200007;LFPG;EDDM;339;28529;MC;I
200007;LFPG;EDDN;118;4400;MC;I
200007;LFPG;EDDS;240;12650;MC;I
200007;LFPG;EDDT;225;16694;MC;I
200007;LFPG;EDDV;220;8058;MC;I
200007;LFPG;EDDW;41;1156;MC;I
200007;LFPG;EDLW;71;2054;MC;I
200007;LFPG;EFHF;155;15752;MC;I
200007;LFPG;EGBB;322;17755;MC;I
200007;LFPG;EGCC;346;26427;MC;I
200007;LFPG;EGFF;73;1927;MC;I
200007;LFPG;EGGD;87;3050;MC;I
200007;LFPG;EGHI;75;2534;MC;I
200007;LFPG;EGJJ;30;1136;MC;I
200007;LFPG;EGLL;1303;125221;MC;I
200007;LFPG;EGNJ;52;1053;MC;I
200007;LFPG;EGNM;69;2381;MC;I
200007;LFPG;EGNT;78;4175;MC;I
200007;LFPG;EGNX;76;4648;MC;I
200007;LFPG;EGPF;89;3810;MC;I
200007;LFPG;EGPH;170;10919;MC;I
200007;LFPG;EHAM;503;47683;MC;I
200007;LFPG;EHEH;62;1155;MC;I
200007;LFPG;EICK;32;3030;MC;I
200007;LFPG;EIDW;275;29081;MC;I
200007;LFPG;EINN;40;4119;MC;I
200007;LFPG;EKBI;52;3975;MC;I
200007;LFPG;EKRK;324;32012;MC;I
200007;LFPG;ELLX;113;4334;MC;I
200007;LFPG;ENFB;195;18794;MC;I
200007;LFPG;EPKK;18;1705;MC;I
200007;LFPG;EPWA;143;11092;MC;I
200007;LFPG;ESGG;85;6405;MC;I
200007;LFPG;ESSA;250;24980;MC;I
200007;LFPG;EYVI;13;698;MC;I
200007;LFPG;FAOR;30;7027;LC;I
200007;LFPG;FIMP;45;15202;LC;I
200007;LFPG;FKKD;41;6230;LC;I
200007;LFPG;FKKR;5;769;LC;I
200007;LFPG;FMEE;9;3932;LC;O
200007;LFPG;FMMI;30;6656;LC;I
200007;LFPG;FNLU;13;2637;LC;I
200007;LFPG;FOOL;19;2674;LC;I
200007;LFPG;FSIA;17;3594;LC;I
200007;LFPG;FTTJ;24;3552;LC;I
200007;LFPG;GABS;16;2110;LC;I
200007;LFPG;GCRR;5;808;MC;I
200007;LFPG;GCXO;20;3759;MC;I
200007;LFPG;GMAD;24;3690;MC;I
200007;LFPG;GMFO;16;3698;MC;I
200007;LFPG;GMMC;121;16070;MC;I
200007;LFPG;GMME;30;3056;MC;I
200007;LFPG;GMMX;59;12264;MC;I
200007;LFPG;GMTA;4;635;MC;I
200007;LFPG;GMTT;12;2881;MC;I
200007;LFPG;GOOY;67;10824;LC;I
200007;LFPG;GOSS;4;686;LC;I
200007;LFPG;GQNN;26;3418;LC;I
200007;LFPG;GVAC;8;1296;LC;I
200007;LFPG;HECA;43;6757;MC;I
200007;LFPG;HEGN;5;860;MC;I
200007;LFPG;HELX;21;3411;MC;I
200007;LFPG;HESH;10;1533;MC;I
200007;LFPG;HSSS;7;1552;LC;I
200007;LFPG;KATL;97;23771;LC;I
200007;LFPG;KBOS;83;16921;LC;I
200007;LFPG;KCLT;31;5955;LC;I
200007;LFPG;KCVG;62;12082;LC;I
200007;LFPG;KDFW;31;6134;LC;I
200007;LFPG;KDTW;31;8469;LC;I
200007;LFPG;KIAD;125;32399;LC;I
200007;LFPG;KIAH;61;15919;LC;I
200007;LFPG;KJFK;358;87047;LC;I
200007;LFPG;KLAS;31;8281;LC;I
200007;LFPG;KLAX;120;34114;LC;I
200007;LFPG;KMIA;89;23410;LC;I
200007;LFPG;KORD;149;28634;LC;I
200007;LFPG;KPHL;82;12561;LC;I
200007;LFPG;KPIT;31;5975;LC;I
200007;LFPG;KSFO;31;11696;LC;I
200007;LFPG;KSTL;31;5807;LC;I
200007;LFPG;LBSF;35;3123;MC;I
200007;LFPG;LBWN;5;778;MC;I
200007;LFPG;LCLK;20;3978;MC;I
200007;LFPG;LCPH;4;576;MC;I
200007;LFPG;LDDU;5;705;MC;I
200007;LFPG;LDSP;12;1649;MC;I
200007;LFPG;LDZA;26;3332;MC;I
200007;LFPG;LEBB;122;4615;MC;I
200007;LFPG;LEBL;211;29564;MC;I
200007;LFPG;LEIB;34;5433;MC;I
200007;LFPG;LEMD;471;49888;MC;I
200007;LFPG;LEMG;27;3707;MC;I
200007;LFPG;LEPA;67;10404;MC;I
200007;LFPG;LEVC;8;759;MC;I
200007;LFPG;LFBD;210;22861;CC;M
200007;LFPG;LFBL;49;885;CC;M
200007;LFPG;LFBO;334;25120;CC;M
200007;LFPG;LFBP;59;4283;CC;M
200007;LFPG;LFBZ;91;8806;CC;M
200007;LFPG;LFGA;72;4303;CC;M
200007;LFPG;LFKB;6;830;CC;M
200007;LFPG;LFKC;4;612;CC;M
200007;LFPG;LFKF;7;897;CC;M
200007;LFPG;LFKJ;19;3718;CC;M
200007;LFPG;LFLC;78;2897;CC;M
200007;LFPG;LFLL;260;19406;CC;M
200007;LFPG;LFML;326;30598;CC;M
200007;LFPG;LFMN;270;34816;CC;M
200007;LFPG;LFMT;170;17311;CC;M
200007;LFPG;LFRB;93;5755;CC;M
200007;LFPG;LFRH;26;2477;CC;M
200007;LFPG;LFRN;86;2406;CC;M
200007;LFPG;LFRS;202;13573;CC;M
200007;LFPG;LFSB;192;9993;CC;M
200007;LFPG;LFST;90;7512;CC;M
200007;LFPG;LGAV;271;40484;MC;I
200007;LFPG;LGBL;5;890;MC;I
200007;LFPG;LGIR;48;9157;MC;I
200007;LFPG;LGKL;14;2358;MC;I
200007;LFPG;LGKO;5;885;MC;I
200007;LFPG;LGKR;13;1879;MC;I
200007;LFPG;LGMK;7;991;MC;I
200007;LFPG;LGRP;4;576;MC;I
200007;LFPG;LGSA;4;537;MC;I
200007;LFPG;LGSR;8;1238;MC;I
200007;LFPG;LGTS;21;2202;MC;I
200007;LFPG;LHBP;141;12754;MC;I
200007;LFPG;LIBR;6;924;MC;I
200007;LFPG;LICC;40;4585;MC;I
200007;LFPG;LICJ;32;4361;MC;I
200007;LFPG;LIEO;14;1864;MC;I
200007;LFPG;LIMF;217;8982;MC;I
200007;LFPG;LIMJ;92;2670;MC;I
200007;LFPG;LIML;613;48446;MC;I
200007;LFPG;LIPE;224;10350;MC;I
200007;LFPG;LIPN;87;2333;MC;I
200007;LFPG;LIPZ;272;19857;MC;I
200007;LFPG;LIRF;505;60181;MC;I
200007;LFPG;LIRN;31;4145;MC;I
200007;LFPG;LIRP;61;1744;MC;I
200007;LFPG;LIRQ;241;13956;MC;I
200007;LFPG;LJLJ;36;3165;MC;I
200007;LFPG;LKPR;169;11649;MC;I
200007;LFPG;LLBG;211;36324;MC;I
200007;LFPG;LMML;10;1121;MC;I
200007;LFPG;LOWI;17;537;MC;I
200007;LFPG;LOWS;24;859;MC;I
200007;LFPG;LOWW;213;24444;MC;I
200007;LFPG;LPFR;10;1677;MC;I
200007;LFPG;LPMA;10;1258;MC;I
200007;LFPG;LPPR;147;16665;MC;I
200007;LFPG;LPPT;176;23915;MC;I
200007;LFPG;LRCK;4;513;MC;I
200007;LFPG;LROP;84;7759;MC;I
200007;LFPG;LRTR;13;950;MC;I
200007;LFPG;LSGG;384;29849;MC;I
200007;LFPG;LSZB;48;1347;MC;I
200007;LFPG;LSZH;394;35319;MC;I
200007;LFPG;LTAC;5;923;MC;I
200007;LFPG;LTAI;41;10493;MC;I
200007;LFPG;LTBA;111;14805;MC;I
200007;LFPG;LTBJ;55;10894;MC;I
200007;LFPG;LTFE;23;4400;MC;I
200007;LFPG;LYBE;30;3175;MC;I
200007;LFPG;MMMX;61;11959;LC;I
200007;LFPG;MUHA;14;5836;LC;I
200007;LFPG;OBBI;17;3143;LC;I
200007;LFPG;OEJN;23;2255;LC;I
200007;LFPG;OERY;23;2326;LC;I
200007;LFPG;OJAM;23;2571;MC;I
200007;LFPG;OLBA;108;19346;MC;I
200007;LFPG;OMAD;39;1333;LC;I
200007;LFPG;OMDB;136;14368;LC;I
200007;LFPG;OPKC;5;577;LC;I
200007;LFPG;OPRN;10;1612;LC;I
200007;LFPG;OSDI;18;1951;MC;I
200007;LFPG;OYSN;11;2498;LC;I
200007;LFPG;RJOO;44;11575;LC;I
200007;LFPG;RJTT;126;44810;LC;I
200007;LFPG;RKSS;38;11372;LC;I
200007;LFPG;SAEZ;21;5000;LC;I
200007;LFPG;SBGL;60;13127;LC;I
200007;LFPG;SBSP;65;15651;LC;I
200007;LFPG;SKBO;26;5037;LC;I
200007;LFPG;SOCA;31;6015;LC;O
200007;LFPG;SUMU;5;1254;LC;I
200007;LFPG;SVMI;19;3771;LC;I
200007;LFPG;TFFF;27;12002;LC;O
200007;LFPG;TFFR;37;14740;LC;O
200007;LFPG;TNCM;26;11866;LC;I
200007;LFPG;UDYZ;9;1151;MC;I
200007;LFPG;UKKK;41;2388;MC;I
200007;LFPG;ULLI;52;5983;MC;I
200007;LFPG;UTTT;31;749;LC;I
200007;LFPG;UUEE;148;16489;MC;I
200007;LFPG;VABB;22;4608;LC;I
200007;LFPG;VCBI;16;3339;LC;I
200007;LFPG;VHHH;61;19077;LC;I
200007;LFPG;VIDD;45;10864;LC;I
200007;LFPG;VTBD;49;15815;LC;I
200007;LFPG;VVNB;13;3240;LC;I
200007;LFPG;VVTS;18;4798;LC;I
200007;LFPG;WMKK;13;4654;LC;I
200007;LFPG;WSSS;53;16538;LC;I
200007;LFPG;ZBAA;76;15037;LC;I
200007;LFPG;ZSSS;14;2933;LC;I
200007;LFPO;BIRK;6;1531;MC;I
200007;LFPO;CYUL;27;9323;LC;I
200007;LFPO;DBBB;5;2766;LC;I
200007;LFPO;DTKA;7;801;MC;I
200007;LFPO;DTMB;22;3307;MC;I
200007;LFPO;DTTA;117;22391;MC;I
200007;LFPO;DTTJ;40;6596;MC;I
200007;LFPO;EBBR;74;2138;MC;I
200007;LFPO;EDDF;54;4875;MC;I
200007;LFPO;EGLL;183;23546;MC;I
200007;LFPO;EHRD;48;1188;MC;I
200007;LFPO;ENFB;6;821;MC;I
200007;LFPO;FMEE;106;36200;LC;O
200007;LFPO;FMMI;9;3686;LC;I
200007;LFPO;GCXO;4;1103;MC;I
200007;LFPO;GMAD;28;5190;MC;I
200007;LFPO;GMFF;13;1833;MC;I
200007;LFPO;GMFO;17;2500;MC;I
200007;LFPO;GMMC;94;16905;MC;I
200007;LFPO;GMME;31;4823;MC;I
200007;LFPO;GMMX;32;5797;MC;I
200007;LFPO;GMTA;5;613;MC;I
200007;LFPO;GMTT;8;1142;MC;I
200007;LFPO;GOOY;5;2845;LC;I
200007;LFPO;HECA;36;7532;MC;I
200007;LFPO;HEGN;5;735;MC;I
200007;LFPO;HKMO;4;1206;LC;I
200007;LFPO;KJFK;13;6712;LC;I
200007;LFPO;KLAX;30;10677;LC;I
200007;LFPO;KOAK;12;5595;LC;I
200007;LFPO;LCLK;5;658;MC;I
200007;LFPO;LEAL;30;2783;MC;I
200007;LFPO;LEBL;199;26457;MC;I
200007;LFPO;LEIB;11;1492;MC;I
200007;LFPO;LEJR;8;1036;MC;I
200007;LFPO;LEMD;185;30009;MC;I
200007;LFPO;LEMG;65;9045;MC;I
200007;LFPO;LEPA;11;1428;MC;I
200007;LFPO;LEVC;61;7768;MC;I
200007;LFPO;LEVD;26;2731;MC;I
200007;LFPO;LEZL;39;4521;MC;I
200007;LFPO;LFBA;53;927;CC;M
200007;LFPO;LFBD;392;44283;CC;M
200007;LFPO;LFBE;69;957;CC;M
200007;LFPO;LFBH;72;2067;CC;M
200007;LFPO;LFBL;64;2118;CC;M
200007;LFPO;LFBO;855;94491;CC;M
200007;LFPO;LFBP;152;17703;CC;M
200007;LFPO;LFBT;32;3912;CC;M
200007;LFPO;LFBV;46;1589;CC;M
200007;LFPO;LFBX;67;1246;CC;M
200007;LFPO;LFBZ;151;23343;CC;M
200007;LFPO;LFCK;41;765;CC;M
200007;LFPO;LFCR;59;3738;CC;M
200007;LFPO;LFGA;68;5372;CC;M
200007;LFPO;LFJL;73;3428;CC;M
200007;LFPO;LFKB;182;24727;CC;M
200007;LFPO;LFKC;87;12406;CC;M
200007;LFPO;LFKF;114;14616;CC;M
200007;LFPO;LFKJ;186;36337;CC;M
200007;LFPO;LFLB;43;857;CC;M
200007;LFPO;LFLC;100;9475;CC;M
200007;LFPO;LFLL;133;10892;CC;M
200007;LFPO;LFLP;52;2689;CC;M
200007;LFPO;LFLS;112;7468;CC;M
200007;LFPO;LFLW;46;840;CC;M
200007;LFPO;LFMH;55;2426;CC;M
200007;LFPO;LFML;836;100026;CC;M
200007;LFPO;LFMN;1027;131865;CC;M
200007;LFPO;LFMP;222;27659;CC;M
200007;LFPO;LFMT;328;45050;CC;M
200007;LFPO;LFMU;101;4512;CC;M
200007;LFPO;LFMV;80;6519;CC;M
200007;LFPO;LFRB;181;18375;CC;M
200007;LFPO;LFRH;81;7541;CC;M
200007;LFPO;LFRN;56;1809;CC;M
200007;LFPO;LFRO;52;2413;CC;M
200007;LFPO;LFRQ;87;8117;CC;M
200007;LFPO;LFSB;167;18317;CC;M
200007;LFPO;LFST;152;17469;CC;M
200007;LFPO;LFTH;317;38015;CC;M
200007;LFPO;LFTW;102;10398;CC;M
200007;LFPO;LGAV;17;4553;MC;I
200007;LFPO;LGIR;13;3890;MC;I
200007;LFPO;LGKR;4;552;MC;I
200007;LFPO;LGPZ;7;1000;MC;I
200007;LFPO;LGRP;4;554;MC;I
200007;LFPO;LIBD;4;508;MC;I
200007;LFPO;LICC;10;1518;MC;I
200007;LFPO;LICJ;8;1910;MC;I
200007;LFPO;LIPZ;15;1539;MC;I
200007;LFPO;LIRF;42;4562;MC;I
200007;LFPO;LIRN;38;4216;MC;I
200007;LFPO;LIRP;9;968;MC;I
200007;LFPO;LLBG;54;13645;MC;I
200007;LFPO;LMML;38;6347;MC;I
200007;LFPO;LPFR;12;1601;MC;I
200007;LFPO;LPMA;10;1430;MC;I
200007;LFPO;LPPR;134;20537;MC;I
200007;LFPO;LPPT;176;26616;MC;I
200007;LFPO;LSGG;4;776;MC;I
200007;LFPO;LSZH;91;4320;MC;I
200007;LFPO;LTAI;9;1894;MC;I
200007;LFPO;LTBA;62;12844;MC;I
200007;LFPO;LTBJ;5;1657;MC;I
200007;LFPO;LTBS;4;537;MC;I
200007;LFPO;LTFE;8;1971;MC;I
200007;LFPO;MDPC;4;1281;LC;I
200007;LFPO;MUCU;8;1950;LC;I
200007;LFPO;MUGH;5;1238;LC;I
200007;LFPO;MUVR;5;1353;LC;I
200007;LFPO;MYNN;8;1980;LC;I
200007;LFPO;OIII;9;2289;LC;I
200007;LFPO;OJAM;17;1861;MC;I
200007;LFPO;OSAP;5;840;MC;I
200007;LFPO;OSDI;8;1526;MC;I
200007;LFPO;SOCA;25;6159;LC;O
200007;LFPO;TFFF;100;40024;LC;O
200007;LFPO;TFFR;111;46284;LC;O
200007;LFPO;TNCM;31;11040;LC;I
200007;LFPO;VCBI;9;2675;LC;I
200007;LFPO;VGZR;5;1298;LC;I
200007;LFQQ;DAAG;31;3211;MC;I
200007;LFQQ;DAOO;8;668;MC;I
200007;LFQQ;DTMB;14;2260;MC;I
