ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201802;LFPO;GMFO;50;8141;MC;I
201802;LFPO;GMME;45;6464;MC;I
201802;LFPO;GMMI;9;1551;MC;I
201802;LFPO;GMMN;157;24701;MC;I
201802;LFPO;GMMX;128;20753;MC;I
201802;LFPO;GMTT;30;3930;MC;I
201802;LFPO;GOBD;27;8762;LC;I
201802;LFPO;GOGS;5;798;LC;I
201802;LFPO;KEWR;19;2152;LC;I
201802;LFPO;KJFK;37;6349;LC;I
201802;LFPO;LEAL;39;6338;MC;I
201802;LFPO;LEBB;8;962;MC;I
201802;LFPO;LEBL;221;39712;MC;I
201802;LFPO;LEIB;4;590;MC;I
201802;LFPO;LEMD;295;49153;MC;I
201802;LFPO;LEMG;30;5873;MC;I
201802;LFPO;LEPA;27;3640;MC;I
201802;LFPO;LEVC;34;6209;MC;I
201802;LFPO;LEZL;43;7558;MC;I
201802;LFPO;LFBA;49;948;CC;M
201802;LFPO;LFBD;203;24823;CC;M
201802;LFPO;LFBO;588;83934;CC;M
201802;LFPO;LFBP;120;12666;CC;M
201802;LFPO;LFBT;73;5054;CC;M
201802;LFPO;LFBZ;122;13466;CC;M
201802;LFPO;LFCK;50;1568;CC;M
201802;LFPO;LFCR;66;1860;CC;M
201802;LFPO;LFKB;81;9750;CC;M
201802;LFPO;LFKC;23;1796;CC;M
201802;LFPO;LFKF;24;2457;CC;M
201802;LFPO;LFKJ;81;10457;CC;M
201802;LFPO;LFLC;76;4100;CC;M
201802;LFPO;LFLL;77;6533;CC;M
201802;LFPO;LFLW;37;1164;CC;M
201802;LFPO;LFML;262;31623;CC;M
201802;LFPO;LFMN;480;74508;CC;M
201802;LFPO;LFMP;89;7998;CC;M
201802;LFPO;LFMT;176;18452;CC;M
201802;LFPO;LFRB;131;10846;CC;M
201802;LFPO;LFRH;59;2770;CC;M
201802;LFPO;LFRQ;57;2056;CC;M
201802;LFPO;LFRS;74;4359;CC;M
201802;LFPO;LFSB;66;3870;CC;M
201802;LFPO;LFSL;56;1679;CC;M
201802;LFPO;LFTH;97;10319;CC;M
201802;LFPO;LHBP;11;1991;MC;I
201802;LFPO;LIMC;38;6435;MC;I
201802;LFPO;LIML;97;10299;MC;I
201802;LFPO;LIPZ;82;14196;MC;I
201802;LFPO;LIRF;165;29133;MC;I
201802;LFPO;LIRN;71;12027;MC;I
201802;LFPO;LIRP;29;4952;MC;I
201802;LFPO;LIRQ;29;3765;MC;I
201802;LFPO;LKPR;20;3607;MC;I
201802;LFPO;LLBG;52;9051;MC;I
201802;LFPO;LLOV;3;557;MC;I
201802;LFPO;LMML;16;2300;MC;I
201802;LFPO;LOWW;19;3414;MC;I
201802;LFPO;LPFR;19;3409;MC;I
201802;LFPO;LPMA;11;1777;MC;I
201802;LFPO;LPPR;223;36372;MC;I
201802;LFPO;LPPT;307;49845;MC;I
201802;LFPO;LSGG;94;15102;MC;I
201802;LFPO;LTFJ;56;9827;MC;I
201802;LFPO;MDPC;12;4344;LC;I
201802;LFPO;MTPP;8;2556;LC;I
201802;LFPO;MUCU;4;1170;LC;I
201802;LFPO;MUHA;12;3405;LC;I
201802;LFPO;MUSC;4;1046;LC;I
201802;LFPO;MUVR;4;1057;LC;I
201802;LFPO;MYSM;4;1266;LC;I
201802;LFPO;OIIE;8;974;LC;I
201802;LFPO;OLBA;24;3372;MC;I
201802;LFPO;SOCA;40;11393;LC;O
201802;LFPO;TFFF;142;55625;LC;O
201802;LFPO;TFFR;146;57971;LC;O
201802;LFPO;TNCM;4;1234;LC;I
201802;LFPO;UUDD;6;721;MC;I
201802;LFQQ;DAAG;16;2123;MC;I
201802;LFQQ;DAOO;8;870;MC;I
201802;LFQQ;DTTJ;4;616;MC;I
201802;LFQQ;GCFV;4;642;MC;I
201802;LFQQ;GCRR;3;515;MC;I
201802;LFQQ;GCTS;4;639;MC;I
201802;LFQQ;GMMA;4;732;MC;I
201802;LFQQ;GMMX;4;561;MC;I
201802;LFQQ;LFBD;81;5812;CC;M
201802;LFQQ;LFBO;94;8224;CC;M
201802;LFQQ;LFLL;61;2912;CC;M
201802;LFQQ;LFML;80;6845;CC;M
201802;LFQQ;LFMN;74;11016;CC;M
201802;LFQQ;LFMT;8;1034;CC;M
201802;LFQQ;LFRS;78;4126;CC;M
201802;LFQQ;LFST;43;1016;CC;M
201802;LFQQ;LIPZ;14;1119;MC;I
201802;LFQQ;LIRN;12;1145;MC;I
201802;LFQQ;LPFR;8;1141;MC;I
201802;LFQQ;LPPT;12;1750;MC;I
201802;LFQQ;LSGG;20;2796;MC;I
201802;LFRB;GCTS;4;672;MC;I
201802;LFRB;GMMA;4;502;MC;I
201802;LFRB;LFBO;12;1096;CC;M
201802;LFRB;LFLL;87;6438;CC;M
201802;LFRB;LFML;24;4029;CC;M
201802;LFRB;LFMT;8;958;CC;M
201802;LFRB;LFPG;100;9002;CC;M
201802;LFRB;LFPO;130;10399;CC;M
201802;LFRB;LFRG;4;696;CC;M
201802;LFRB;LFTH;8;849;CC;M
201802;LFRD;EGSS;12;1789;MC;I
201802;LFRG;GCRR;7;915;MC;I
201802;LFRH;LFPO;62;2970;CC;M
201802;LFRH;LPPR;8;1310;MC;I
201802;LFRK;LFBO;23;1436;CC;M
201802;LFRK;LFLL;67;3478;CC;M
201802;LFRN;EGMC;36;1741;MC;I
201802;LFRN;EHAM;39;1947;MC;I
201802;LFRN;GCFV;4;704;MC;I
201802;LFRN;LEBL;18;2085;MC;I
201802;LFRN;LEMD;9;1059;MC;I
201802;LFRN;LFBO;66;2990;CC;M
201802;LFRN;LFLL;65;3657;CC;M
201802;LFRN;LFML;46;2691;CC;M
201802;LFRN;LFMN;16;888;CC;M
201802;LFRN;LFPG;74;4589;CC;M
201802;LFRN;LFST;18;724;CC;M
201802;LFRQ;LFPO;57;2056;CC;M
201802;LFRS;DAAG;9;912;MC;I
201802;LFRS;DTTA;12;1382;MC;I
201802;LFRS;DTTJ;6;831;MC;I
201802;LFRS;EBBR;52;3718;MC;I
201802;LFRS;EDDB;6;914;MC;I
201802;LFRS;EDDH;12;685;MC;I
201802;LFRS;EDDL;34;1183;MC;I
201802;LFRS;EDDM;28;2215;MC;I
201802;LFRS;EGGW;16;1984;MC;I
201802;LFRS;EGHI;15;902;MC;I
201802;LFRS;EGKK;35;5150;MC;I
201802;LFRS;EGPH;10;1649;MC;I
201802;LFRS;EHAM;76;7143;MC;I
201802;LFRS;EIDW;12;2170;MC;I
201802;LFRS;GCFV;13;2078;MC;I
201802;LFRS;GCLP;10;1534;MC;I
201802;LFRS;GCRR;11;1724;MC;I
201802;LFRS;GCTS;14;2184;MC;I
201802;LFRS;GMAD;10;1716;MC;I
201802;LFRS;GMFF;8;1418;MC;I
201802;LFRS;GMMN;25;2265;MC;I
201802;LFRS;GMMX;28;4742;MC;I
201802;LFRS;GVAC;4;588;LC;I
201802;LFRS;LEBL;31;4277;MC;I
201802;LFRS;LEMD;55;5659;MC;I
201802;LFRS;LEMG;5;712;MC;I
201802;LFRS;LEPA;5;508;MC;I
201802;LFRS;LFBO;153;11658;CC;M
201802;LFRS;LFLL;200;21079;CC;M
201802;LFRS;LFML;98;10081;CC;M
201802;LFRS;LFMN;58;7852;CC;M
201802;LFRS;LFMT;64;5048;CC;M
201802;LFRS;LFPG;106;14079;CC;M
201802;LFRS;LFPO;69;4156;CC;M
201802;LFRS;LFQQ;75;4032;CC;M
201802;LFRS;LFSB;8;1122;CC;M
201802;LFRS;LFST;75;3810;CC;M
201802;LFRS;LIMC;27;2682;MC;I
201802;LFRS;LIPZ;12;1637;MC;I
201802;LFRS;LIRF;8;1318;MC;I
201802;LFRS;LKPR;8;1098;MC;I
201802;LFRS;LPFR;4;672;MC;I
201802;LFRS;LPMA;4;707;MC;I
201802;LFRS;LPPR;23;3744;MC;I
201802;LFRS;LPPT;60;7990;MC;I
201802;LFRS;LSGG;44;6866;MC;I
201802;LFRS;TFFF;2;633;LC;O
201802;LFRZ;LFBO;109;1911;CC;M
201802;LFSB;BIKF;7;1233;MC;I
201802;LFSB;BKPR;65;9511;MC;I
201802;LFSB;DAAG;4;503;MC;I
201802;LFSB;DABC;16;1561;MC;I
201802;LFSB;EBBR;76;4576;MC;I
201802;LFSB;EDDB;105;15904;MC;I
201802;LFSB;EDDC;16;2388;MC;I
201802;LFSB;EDDF;107;5554;MC;I
201802;LFSB;EDDH;53;7870;MC;I
201802;LFSB;EDDL;45;1730;MC;I
201802;LFSB;EDDM;142;5804;MC;I
201802;LFSB;EGCC;29;4362;MC;I
201802;LFSB;EGGD;11;1414;MC;I
201802;LFSB;EGGW;23;2987;MC;I
201802;LFSB;EGKK;81;11660;MC;I
201802;LFSB;EGLL;103;10444;MC;I
201802;LFSB;EGPH;15;2394;MC;I
201802;LFSB;EGSS;20;3280;MC;I
201802;LFSB;EHAM;145;15255;MC;I
201802;LFSB;EIDW;13;1897;MC;I
201802;LFSB;EKCH;18;2792;MC;I
201802;LFSB;EPKK;12;1932;MC;I
201802;LFSB;EPWA;8;1195;MC;I
201802;LFSB;ESSA;12;1512;MC;I
201802;LFSB;GCFV;13;2272;MC;I
201802;LFSB;GCLP;19;3248;MC;I
201802;LFSB;GCRR;8;1402;MC;I
201802;LFSB;GCTS;16;2768;MC;I
201802;LFSB;GMMN;12;1500;MC;I
201802;LFSB;GMMX;20;3189;MC;I
201802;LFSB;GVBA;4;592;LC;I
201802;LFSB;HEGN;4;729;MC;I
201802;LFSB;LBSF;8;1127;MC;I
201802;LFSB;LCLK;8;1237;MC;I
201802;LFSB;LDOS;8;1244;MC;I
201802;LFSB;LEAL;24;3966;MC;I
201802;LFSB;LEBL;75;11441;MC;I
201802;LFSB;LEMD;60;7366;MC;I
201802;LFSB;LEMG;19;3148;MC;I
201802;LFSB;LEPA;20;3129;MC;I
201802;LFSB;LEST;11;1678;MC;I
201802;LFSB;LEZL;8;1126;MC;I
201802;LFSB;LFBD;20;2788;CC;M
201802;LFSB;LFBO;19;2722;CC;M
201802;LFSB;LFMN;38;5320;CC;M
201802;LFSB;LFMT;8;1265;CC;M
201802;LFSB;LFPG;108;5153;CC;M
201802;LFSB;LFPO;66;3822;CC;M
201802;LFSB;LFRS;8;1150;CC;M
201802;LFSB;LHBP;21;3078;MC;I
201802;LFSB;LIBR;8;1341;MC;I
201802;LFSB;LICC;8;1129;MC;I
201802;LFSB;LIPZ;16;2283;MC;I
201802;LFSB;LIRF;26;4246;MC;I
201802;LFSB;LIRN;17;2551;MC;I
201802;LFSB;LKPR;12;1804;MC;I
201802;LFSB;LLBG;16;2784;MC;I
201802;LFSB;LOWW;53;1722;MC;I
201802;LFSB;LPMA;8;1351;MC;I
201802;LFSB;LPPR;47;8181;MC;I
201802;LFSB;LPPT;24;3697;MC;I
201802;LFSB;LQTZ;12;1917;MC;I
201802;LFSB;LRCL;8;1269;MC;I
201802;LFSB;LROP;8;1315;MC;I
201802;LFSB;LTAI;7;1187;MC;I
201802;LFSB;LTBA;43;5352;MC;I
201802;LFSB;LTBJ;4;710;MC;I
201802;LFSB;LTFJ;39;6377;MC;I
201802;LFSB;LWOH;12;1846;MC;I
201802;LFSB;LWSK;24;3930;MC;I
201802;LFSB;LYBE;8;1291;MC;I
201802;LFSB;LYNI;8;1316;MC;I
201802;LFSB;OMDW;4;986;LC;I
201802;LFSL;LFPO;54;1550;CC;M
201802;LFST;DAAG;8;642;MC;I
201802;LFST;DTTA;9;986;MC;I
201802;LFST;EBBR;28;665;MC;I
201802;LFST;EHAM;75;3144;MC;I
201802;LFST;GMFF;8;784;MC;I
201802;LFST;GMMN;12;808;MC;I
201802;LFST;LEMD;21;509;MC;I
201802;LFST;LFBD;58;4050;CC;M
201802;LFST;LFBO;57;4518;CC;M
201802;LFST;LFLL;62;3730;CC;M
201802;LFST;LFML;63;2903;CC;M
201802;LFST;LFMN;37;3249;CC;M
201802;LFST;LFQQ;44;1129;CC;M
201802;LFST;LFRN;18;733;CC;M
201802;LFST;LFRS;73;3719;CC;M
201802;LFST;LPPR;8;1415;MC;I
201802;LFTH;EBCI;8;776;MC;I
201802;LFTH;LFPO;98;9845;CC;M
201802;LFTH;LFRB;8;816;CC;M
201802;LFTW;EBCI;15;2563;MC;I
201802;LFTW;EGGW;9;1341;MC;I
201802;LFTW;GMFF;8;1407;MC;I
201802;LFTW;GMMX;8;1408;MC;I
201802;LGAV;LFPG;108;15498;MC;I
201802;LGIR;LFPG;3;500;MC;I
201802;LHBP;LFBD;8;1082;MC;I
201802;LHBP;LFLL;12;1717;MC;I
201802;LHBP;LFMN;10;1386;MC;I
201802;LHBP;LFOB;16;2742;MC;I
201802;LHBP;LFPG;101;14176;MC;I
201802;LHBP;LFPO;11;1875;MC;I
201802;LHBP;LFSB;23;2994;MC;I
201802;LHDC;LFOB;8;1283;MC;I
201802;LIBD;LFOB;20;3321;MC;I
201802;LIBR;LFSB;8;1319;MC;I
201802;LICC;LFPG;14;2578;MC;I
201802;LICC;LFSB;8;1095;MC;I
201802;LICJ;LFML;8;1190;MC;I
201802;LICJ;LFOB;12;1899;MC;I
201802;LIEE;LFOB;8;1283;MC;I
201802;LIEO;LFBT;3;500;MC;I
201802;LIMC;LFBD;16;2174;MC;I
201802;LIMC;LFBO;14;1750;MC;I
201802;LIMC;LFBT;5;691;MC;I
201802;LIMC;LFLL;55;2219;MC;I
201802;LIMC;LFPG;304;34395;MC;I
201802;LIMC;LFPO;38;5895;MC;I
201802;LIMC;LFRS;27;2579;MC;I
201802;LIME;LFBD;12;1784;MC;I
201802;LIME;LFOB;28;4360;MC;I
201802;LIMF;LFPG;102;6594;MC;I
201802;LIMJ;LFPG;50;2700;MC;I
201802;LIML;LFPG;206;21856;MC;I
201802;LIML;LFPO;97;10036;MC;I
201802;LIPE;LFLL;39;1446;MC;I
201802;LIPE;LFOB;28;4607;MC;I
201802;LIPE;LFPG;102;10419;MC;I
201802;LIPH;LFOB;28;4492;MC;I
201802;LIPZ;LFBD;19;2469;MC;I
201802;LIPZ;LFBO;20;2290;MC;I
201802;LIPZ;LFLL;68;6100;MC;I
201802;LIPZ;LFML;21;2372;MC;I
201802;LIPZ;LFMN;15;1539;MC;I
201802;LIPZ;LFPG;204;26758;MC;I
201802;LIPZ;LFPO;82;13738;MC;I
201802;LIPZ;LFQQ;13;1038;MC;I
201802;LIPZ;LFRS;12;1343;MC;I
201802;LIPZ;LFSB;16;2174;MC;I
201802;LIRA;LFBD;8;1364;MC;I
201802;LIRA;LFML;27;4053;MC;I
201802;LIRA;LFOB;47;7957;MC;I
201802;LIRF;LFBD;19;1051;MC;I
201802;LIRF;LFBO;46;4679;MC;I
201802;LIRF;LFLL;70;8310;MC;I
201802;LIRF;LFML;36;3806;MC;I
201802;LIRF;LFMN;103;9682;MC;I
201802;LIRF;LFPG;285;34830;MC;I
201802;LIRF;LFPO;165;27517;MC;I
201802;LIRF;LFRS;8;1057;MC;I
201802;LIRF;LFSB;26;3977;MC;I
201802;LIRN;LFBO;8;1187;MC;I
201802;LIRN;LFBT;6;955;MC;I
201802;LIRN;LFLL;11;1464;MC;I
201802;LIRN;LFMN;11;1593;MC;I
201802;LIRN;LFPG;22;2164;MC;I
201802;LIRN;LFPO;71;11714;MC;I
201802;LIRN;LFQQ;12;930;MC;I
201802;LIRN;LFSB;17;2492;MC;I
201802;LIRP;LFOB;16;2444;MC;I
201802;LIRP;LFPO;29;4724;MC;I
201802;LIRQ;LFPG;109;10916;MC;I
201802;LIRQ;LFPO;29;3228;MC;I
201802;LJLJ;LFPG;46;1995;MC;I
201802;LKPR;LFBD;6;681;MC;I
201802;LKPR;LFLL;28;1987;MC;I
201802;LKPR;LFPG;193;24057;MC;I
201802;LKPR;LFPO;19;3073;MC;I
201802;LKPR;LFRS;8;1024;MC;I
201802;LKPR;LFSB;12;1644;MC;I
201802;LLBG;LFLL;12;1714;MC;I
201802;LLBG;LFLS;11;1938;MC;I
201802;LLBG;LFML;12;1320;MC;I
201802;LLBG;LFPG;171;24354;MC;I
201802;LLBG;LFPO;51;8357;MC;I
201802;LLBG;LFSB;16;2714;MC;I
201802;LLOV;LFPG;5;512;MC;I
201802;LMML;LFBO;8;1177;MC;I
201802;LMML;LFML;11;1352;MC;I
201802;LMML;LFPG;25;2957;MC;I
201802;LMML;LFPO;16;2152;MC;I
201802;LNMC;LFMN;452;1103;MC;I
201802;LOWS;LFPG;8;621;MC;I
201802;LOWW;LFLL;52;4308;MC;I
201802;LOWW;LFMN;32;2331;MC;I
201802;LOWW;LFPG;179;21859;MC;I
201802;LOWW;LFPO;19;3101;MC;I
201802;LOWW;LFSB;53;1786;MC;I
201802;LPFR;LFBO;8;946;MC;I
201802;LPFR;LFLL;8;1217;MC;I
201802;LPFR;LFMN;8;1031;MC;I
201802;LPFR;LFOB;8;1266;MC;I
201802;LPFR;LFPG;12;2027;MC;I
201802;LPFR;LFPO;19;3107;MC;I
201802;LPFR;LFQQ;8;914;MC;I
201802;LPMA;LFPO;8;1180;MC;I
201802;LPMA;LFRS;4;689;MC;I
201802;LPMA;LFSB;8;1293;MC;I
201802;LPPR;LFBD;12;2097;MC;I
201802;LPPR;LFBO;14;2219;MC;I
201802;LPPR;LFGJ;8;1351;MC;I
201802;LPPR;LFLC;8;1392;MC;I
201802;LPPR;LFLL;40;6431;MC;I
201802;LPPR;LFMK;7;1020;MC;I
201802;LPPR;LFML;31;5029;MC;I
201802;LPPR;LFOB;76;12439;MC;I
201802;LPPR;LFOK;8;1271;MC;I
201802;LPPR;LFOT;11;1761;MC;I
201802;LPPR;LFPG;39;6064;MC;I
201802;LPPR;LFPO;225;32743;MC;I
201802;LPPR;LFRH;8;1153;MC;I
201802;LPPR;LFRS;22;3110;MC;I
201802;LPPR;LFSB;47;7881;MC;I
201802;LPPR;LFST;8;1288;MC;I
201802;LPPT;LFBD;55;6096;MC;I
201802;LPPT;LFBO;78;7519;MC;I
201802;LPPT;LFLL;109;11791;MC;I
201802;LPPT;LFML;66;7218;MC;I
201802;LPPT;LFMN;51;4884;MC;I
201802;LPPT;LFOB;28;4494;MC;I
201802;LPPT;LFPG;159;20724;MC;I
201802;LPPT;LFPO;304;43009;MC;I
201802;LPPT;LFQQ;12;1591;MC;I
201802;LPPT;LFRS;60;6930;MC;I
201802;LPPT;LFSB;24;3616;MC;I
201802;LQTZ;LFSB;12;1971;MC;I
201802;LRCL;LFMN;8;693;MC;I
201802;LRCL;LFOB;20;3292;MC;I
201802;LRCL;LFSB;8;1355;MC;I
201802;LRCV;LFOB;7;1079;MC;I
201802;LRIA;LFOB;8;1012;MC;I
201802;LROP;LFBD;8;925;MC;I
201802;LROP;LFLL;8;1242;MC;I
201802;LROP;LFMN;9;1204;MC;I
201802;LROP;LFOB;32;4873;MC;I
201802;LROP;LFPG;106;11618;MC;I
201802;LROP;LFSB;8;1327;MC;I
201802;LRTR;LFOB;8;1313;MC;I
201802;LSGG;LFBD;56;7590;MC;I
201802;LSGG;LFBO;29;3838;MC;I
201802;LSGG;LFMN;127;12490;MC;I
201802;LSGG;LFPG;228;28103;MC;I
201802;LSGG;LFPO;94;14606;MC;I
201802;LSGG;LFQQ;19;2374;MC;I
201802;LSGG;LFRS;44;6789;MC;I
201802;LSZH;LFMN;103;7689;MC;I
201802;LSZH;LFPG;240;23975;MC;I
201802;LTAC;LFPG;8;859;MC;I
201802;LTAI;LFPG;6;815;MC;I
201802;LTAI;LFSB;7;1001;MC;I
201802;LTBA;LFBO;20;2492;MC;I
201802;LTBA;LFLL;48;5999;MC;I
201802;LTBA;LFML;28;3510;MC;I
201802;LTBA;LFMN;28;2937;MC;I
201802;LTBA;LFPG;190;27938;MC;I
201802;LTBA;LFSB;39;4716;MC;I
201802;LTBJ;LFSB;4;618;MC;I
201802;LTFJ;LFLL;28;4547;MC;I
201802;LTFJ;LFML;16;2099;MC;I
201802;LTFJ;LFPG;20;2385;MC;I
201802;LTFJ;LFPO;56;8167;MC;I
201802;LTFJ;LFSB;39;5658;MC;I
201802;LUKK;LFOB;14;1273;MC;I
201802;LWOH;LFSB;11;1660;MC;I
201802;LWSK;LFOB;8;1188;MC;I
201802;LWSK;LFSB;24;3792;MC;I
201802;LYBE;LFOB;12;1912;MC;I
201802;LYBE;LFPG;46;4082;MC;I
201802;LYBE;LFSB;8;1310;MC;I
201802;LYNI;LFSB;8;1321;MC;I
201802;LYPG;LFPG;9;593;MC;I
201802;MDCY;LFPG;4;1546;LC;I
201802;MDPC;LFPG;37;15987;LC;I
201802;MDPC;LFPO;12;4403;LC;I
201802;MDSD;LFPG;11;3659;LC;I
201802;MDSD;LFPO;8;2664;LC;I
201802;MMMX;LFPG;55;15612;LC;I
201802;MMUN;LFPG;27;11309;LC;I
201802;MPTO;LFPG;27;7400;LC;I
201802;MROC;LFPG;12;4760;LC;I
201802;MUCU;LFPO;4;1182;LC;I
201802;MUHA;LFPG;45;17551;LC;I
201802;MUHA;LFPO;12;3350;LC;I
201802;MUSC;LFPO;4;907;LC;I
201802;MUVR;LFPO;4;1067;LC;I
201802;MYSM;LFPO;4;1220;LC;I
201802;OBBI;LFPG;28;2279;LC;I
201802;OEJN;LFPG;28;5761;LC;I
201802;OERK;LFPG;36;6439;LC;I
201802;OIIE;LFPG;23;3853;LC;I
201802;OIIE;LFPO;8;1013;LC;I
201802;OJAI;LFPG;44;4517;MC;I
201802;OKBK;LFPG;16;2182;LC;I
201802;OLBA;LFPG;84;18023;MC;I
201802;OLBA;LFPO;24;2073;MC;I
201802;OMAA;LFPG;60;18046;LC;I
201802;OMDB;LFLL;20;7282;LC;I
201802;OMDB;LFMN;28;12150;LC;I
201802;OMDB;LFPG;136;44430;LC;I
201802;OMDW;LFSB;5;942;LC;I
201802;OOMS;LFPG;28;6828;LC;I
201802;OPLA;LFPG;7;921;LC;I
201802;OPRN;LFPG;8;1742;LC;I
201802;OTHH;LFMN;20;1576;LC;I
201802;OTHH;LFPG;86;26871;LC;I
201802;RCTP;LFPG;28;7064;LC;I
201802;RJAA;LFPG;27;9707;LC;I
201802;RJBB;LFPG;18;4661;LC;I
201802;RJTT;LFPG;96;22619;LC;I
201802;RKSI;LFPG;83;20402;LC;I
201802;SAEZ;LFPG;27;7473;LC;I
201802;SBGL;LFPG;28;9788;LC;I
201802;SBGR;LFPG;80;23108;LC;I
201802;SCEL;LFPG;27;9831;LC;I
201802;SKBO;LFPG;24;5064;LC;I
201802;SOCA;LFPO;39;11145;LC;O
201802;SPJC;LFPG;12;5070;LC;I
201802;SVMI;LFPG;18;3159;LC;I
201802;TFFF;LFBD;2;649;LC;O
201802;TFFF;LFBO;2;667;LC;O
201802;TFFF;LFPG;14;4551;LC;O
201802;TFFF;LFPO;142;57857;LC;O
201802;TFFR;LFPG;49;13805;LC;O
201802;TFFR;LFPO;151;60916;LC;O
201802;TNCM;LFPG;4;1147;LC;I
201802;TNCM;LFPO;4;1074;LC;I
201802;UACC;LFPG;9;668;LC;I
201802;UDYZ;LFPG;8;1020;MC;I
201802;UKBB;LFPG;85;10390;MC;I
201802;ULLI;LFMN;11;715;MC;I
201802;ULLI;LFPG;53;6702;MC;I
201802;UMMS;LFPG;24;1479;MC;I
201802;USSS;LFPG;8;970;MC;I
201802;UUDD;LFPO;6;627;MC;I
201802;UUEE;LFLL;27;2191;MC;I
201802;UUEE;LFMN;40;4035;MC;I
201802;UUEE;LFPG;246;27554;MC;I
201802;UUWW;LFLB;25;845;MC;I
201802;VABB;LFPG;55;15997;LC;I
201802;VHHH;LFPG;79;16204;LC;I
201802;VIDP;LFPG;54;14725;LC;I
201802;VOBL;LFPG;28;6983;LC;I
201802;VOMM;LFPG;20;4673;LC;I
201802;VRMM;LFPG;8;2200;LC;I
201802;VTBS;LFPG;55;21742;LC;I
201802;VVNB;LFPG;28;7108;LC;I
201802;VVTS;LFPG;24;7632;LC;I
201802;WSSS;LFPG;67;14852;LC;I
201802;ZBAA;LFPG;81;20152;LC;I
201802;ZGGG;LFPG;40;8628;LC;I
201802;ZHHH;LFPG;12;2138;LC;I
201802;ZLXY;LFPG;12;2736;LC;I
201802;ZPPP;LFPG;10;1583;LC;I
201802;ZSPD;LFPG;115;30523;LC;I
201802;ZUUU;LFPG;10;2194;LC;I
201803;BIKF;LFPG;65;15211;MC;I
201803;BIKF;LFPO;28;4287;MC;I
201803;BIKF;LFSB;10;1554;MC;I
201803;BKPR;LFSB;73;9928;MC;I
201803;CYQB;LFPG;4;930;LC;I
201803;CYUL;LFLL;18;4126;LC;I
201803;CYUL;LFPG;115;42154;LC;I
201803;CYVR;LFPG;14;4188;LC;I
201803;CYYZ;LFPG;61;17244;LC;I
201803;DAAE;LFLL;9;987;MC;I
201803;DAAE;LFML;9;1130;MC;I
201803;DAAE;LFPO;45;6132;MC;I
201803;DAAG;LFBD;13;1513;MC;I
201803;DAAG;LFBO;27;3124;MC;I
201803;DAAG;LFJL;14;1844;MC;I
201803;DAAG;LFLL;71;8522;MC;I
201803;DAAG;LFML;168;15311;MC;I
201803;DAAG;LFMN;21;1610;MC;I
201803;DAAG;LFMT;18;1807;MC;I
201803;DAAG;LFPG;274;35821;MC;I
201803;DAAG;LFPO;241;37580;MC;I
201803;DAAG;LFQQ;19;2694;MC;I
201803;DAAG;LFRS;17;2038;MC;I
201803;DAAG;LFSB;6;736;MC;I
201803;DAAG;LFST;9;901;MC;I
201803;DAAS;LFLL;29;3455;MC;I
201803;DAAS;LFML;4;532;MC;I
201803;DAAS;LFPO;27;3666;MC;I
201803;DABB;LFLL;17;1546;MC;I
201803;DABB;LFML;26;3045;MC;I
201803;DABB;LFPG;13;1519;MC;I
201803;DABB;LFPO;13;1684;MC;I
201803;DABC;LFLL;23;2625;MC;I
201803;DABC;LFML;36;4801;MC;I
201803;DABC;LFMN;9;1075;MC;I
201803;DABC;LFPG;16;1969;MC;I
201803;DABC;LFPO;30;4216;MC;I
201803;DABC;LFSB;18;1998;MC;I
201803;DABT;LFML;4;502;MC;I
201803;DAOI;LFML;14;1688;MC;I
201803;DAOI;LFPG;9;800;MC;I
201803;DAON;LFML;9;1147;MC;I
201803;DAON;LFPO;28;4196;MC;I
201803;DAOO;LFBD;5;621;MC;I
201803;DAOO;LFBO;36;4195;MC;I
201803;DAOO;LFLL;36;4223;MC;I
201803;DAOO;LFML;53;7235;MC;I
201803;DAOO;LFPG;45;5621;MC;I
201803;DAOO;LFPO;76;11754;MC;I
201803;DAOO;LFQQ;9;1127;MC;I
201803;DAOO;LFSB;5;669;MC;I
201803;DAUB;LFPO;8;1079;MC;I
201803;DBBB;LFPG;18;3899;LC;I
201803;DFFD;LFPG;22;4225;LC;I
201803;DGAA;LFPG;11;1985;LC;I
201803;DIAP;LFPG;31;10853;LC;I
201803;DIAP;LFPO;21;4089;LC;I
201803;DNAA;LFPG;18;2981;LC;I
201803;DNMM;LFPG;30;6813;LC;I
201803;DRRN;LFPG;26;3949;LC;I
201803;DTMB;LFLL;26;3240;MC;I
201803;DTMB;LFML;5;519;MC;I
201803;DTMB;LFMN;15;1789;MC;I
201803;DTMB;LFPG;18;2659;MC;I
201803;DTMB;LFPO;44;6681;MC;I
201803;DTTA;LFBD;9;909;MC;I
201803;DTTA;LFBO;26;3210;MC;I
201803;DTTA;LFLL;91;9739;MC;I
201803;DTTA;LFML;92;9709;MC;I
201803;DTTA;LFMN;52;7101;MC;I
201803;DTTA;LFPG;126;15271;MC;I
201803;DTTA;LFPO;174;27943;MC;I
201803;DTTA;LFRS;14;1829;MC;I
201803;DTTA;LFST;12;1419;MC;I
201803;DTTJ;LFLL;18;2155;MC;I
201803;DTTJ;LFML;13;1472;MC;I
201803;DTTJ;LFPG;24;3421;MC;I
201803;DTTJ;LFPO;81;11983;MC;I
