ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201609;LFPG;LFRN;112;5745;CC;M
201609;LFPG;LFRS;127;16033;CC;M
201609;LFPG;LFSB;146;6554;CC;M
201609;LFPG;LGAV;224;30394;MC;I
201609;LFPG;LGIR;67;9538;MC;I
201609;LFPG;LGKL;8;994;MC;I
201609;LFPG;LGKO;8;1164;MC;I
201609;LFPG;LGKR;9;1348;MC;I
201609;LFPG;LGRP;29;4162;MC;I
201609;LFPG;LGRX;4;678;MC;I
201609;LFPG;LGSR;4;662;MC;I
201609;LFPG;LGTS;9;1139;MC;I
201609;LFPG;LHBP;154;19949;MC;I
201609;LFPG;LICC;38;4994;MC;I
201609;LFPG;LICJ;23;3339;MC;I
201609;LFPG;LIEA;8;734;MC;I
201609;LFPG;LIEO;42;5410;MC;I
201609;LFPG;LIMC;242;22828;MC;I
201609;LFPG;LIMF;112;8398;MC;I
201609;LFPG;LIMJ;89;5962;MC;I
201609;LFPG;LIML;308;37109;MC;I
201609;LFPG;LIPE;117;13049;MC;I
201609;LFPG;LIPZ;292;36332;MC;I
201609;LFPG;LIRF;393;48999;MC;I
201609;LFPG;LIRN;103;12765;MC;I
201609;LFPG;LIRQ;189;21594;MC;I
201609;LFPG;LJLJ;50;3723;MC;I
201609;LFPG;LKPR;257;30561;MC;I
201609;LFPG;LLBG;210;32752;MC;I
201609;LFPG;LMML;30;3488;MC;I
201609;LFPG;LOWW;266;34756;MC;I
201609;LFPG;LPFR;17;2019;MC;I
201609;LFPG;LPPR;42;5535;MC;I
201609;LFPG;LPPT;168;25681;MC;I
201609;LFPG;LROP;145;16729;MC;I
201609;LFPG;LSGG;256;28950;MC;I
201609;LFPG;LSZH;289;27246;MC;I
201609;LFPG;LTAI;9;1266;MC;I
201609;LFPG;LTBA;305;37553;MC;I
201609;LFPG;LTBJ;10;1462;MC;I
201609;LFPG;LTFJ;30;3308;MC;I
201609;LFPG;LYBE;60;6376;MC;I
201609;LFPG;LYPG;24;1784;MC;I
201609;LFPG;MDPC;26;9998;LC;I
201609;LFPG;MMMX;71;17999;LC;I
201609;LFPG;MMUN;5;1530;LC;I
201609;LFPG;MPTO;26;5639;LC;I
201609;LFPG;MUHA;38;13018;LC;I
201609;LFPG;OBBI;30;2271;LC;I
201609;LFPG;OEJN;30;7224;LC;I
201609;LFPG;OERK;38;8322;LC;I
201609;LFPG;OIIE;25;4419;LC;I
201609;LFPG;OJAI;64;6438;MC;I
201609;LFPG;OLBA;109;20627;MC;I
201609;LFPG;OMAA;60;15098;LC;I
201609;LFPG;OMDB;142;43143;LC;I
201609;LFPG;OOMS;26;3600;LC;I
201609;LFPG;OPLA;4;628;LC;I
201609;LFPG;OPRN;5;1154;LC;I
201609;LFPG;OTHH;99;28822;LC;I
201609;LFPG;RCTP;18;4061;LC;I
201609;LFPG;RJAA;60;13016;LC;I
201609;LFPG;RJBB;26;6861;LC;I
201609;LFPG;RJTT;103;24170;LC;I
201609;LFPG;RKSI;93;25812;LC;I
201609;LFPG;SAEZ;30;8175;LC;I
201609;LFPG;SBBR;5;989;LC;I
201609;LFPG;SBGL;50;13295;LC;I
201609;LFPG;SBGR;86;22892;LC;I
201609;LFPG;SCEL;30;10313;LC;I
201609;LFPG;SKBO;30;7018;LC;I
201609;LFPG;SPJC;21;8102;LC;I
201609;LFPG;SVMI;21;4082;LC;I
201609;LFPG;TNCM;15;2927;LC;I
201609;LFPG;UACC;13;567;LC;I
201609;LFPG;UBBB;18;1515;LC;I
201609;LFPG;UDYZ;17;2585;MC;I
201609;LFPG;UKBB;115;14797;MC;I
201609;LFPG;ULLI;92;10102;MC;I
201609;LFPG;UMMS;20;1286;MC;I
201609;LFPG;USSS;5;673;MC;I
201609;LFPG;UTNU;5;990;LC;I
201609;LFPG;UTTT;4;708;LC;I
201609;LFPG;UUEE;282;29058;MC;I
201609;LFPG;VABB;67;11722;LC;I
201609;LFPG;VCBI;17;3752;LC;I
201609;LFPG;VHHH;77;21609;LC;I
201609;LFPG;VIDP;78;10507;LC;I
201609;LFPG;VOBL;22;3723;LC;I
201609;LFPG;VTBS;43;13629;LC;I
201609;LFPG;VVNB;27;6755;LC;I
201609;LFPG;VVTS;24;6398;LC;I
201609;LFPG;WSSS;60;18070;LC;I
201609;LFPG;ZBAA;116;27960;LC;I
201609;LFPG;ZGGG;74;12497;LC;I
201609;LFPG;ZHHH;13;2567;LC;I
201609;LFPG;ZLXY;13;2998;LC;I
201609;LFPG;ZPPP;13;1931;LC;I
201609;LFPG;ZSPD;140;32751;LC;I
201609;LFPG;ZUUU;14;2450;LC;I
201609;LFPO;BIKF;37;4384;MC;I
201609;LFPO;CYUL;13;3429;LC;I
201609;LFPO;DAAE;55;6001;MC;I
201609;LFPO;DAAG;275;30611;MC;I
201609;LFPO;DABB;28;2305;MC;I
201609;LFPO;DABC;51;4579;MC;I
201609;LFPO;DAON;47;4709;MC;I
201609;LFPO;DAOO;87;9302;MC;I
201609;LFPO;DAUB;6;784;MC;I
201609;LFPO;DIAP;14;2843;LC;I
201609;LFPO;DTMB;48;5174;MC;I
201609;LFPO;DTTA;192;20446;MC;I
201609;LFPO;DTTJ;84;8680;MC;I
201609;LFPO;EDDB;85;13463;MC;I
201609;LFPO;EDDH;28;3433;MC;I
201609;LFPO;EDDM;43;6952;MC;I
201609;LFPO;EDDT;56;8812;MC;I
201609;LFPO;EFHK;13;2113;MC;I
201609;LFPO;EGGW;45;5692;MC;I
201609;LFPO;EGHI;52;2825;MC;I
201609;LFPO;EGLC;94;4966;MC;I
201609;LFPO;EGLL;114;11827;MC;I
201609;LFPO;EGPH;31;3896;MC;I
201609;LFPO;EHAM;48;6461;MC;I
201609;LFPO;EIDW;31;3777;MC;I
201609;LFPO;EKCH;30;4663;MC;I
201609;LFPO;ENBR;9;1079;MC;I
201609;LFPO;ENGM;29;3658;MC;I
201609;LFPO;ESSA;26;3454;MC;I
201609;LFPO;FMCZ;9;1839;LC;O
201609;LFPO;FMEE;67;27105;LC;O
201609;LFPO;GCFV;4;723;MC;I
201609;LFPO;GCLP;16;2201;MC;I
201609;LFPO;GCRR;4;588;MC;I
201609;LFPO;GCTS;13;1885;MC;I
201609;LFPO;GMAD;102;12596;MC;I
201609;LFPO;GMFF;39;4243;MC;I
201609;LFPO;GMFO;77;8610;MC;I
201609;LFPO;GMME;61;6813;MC;I
201609;LFPO;GMMI;14;1809;MC;I
201609;LFPO;GMMN;215;26691;MC;I
201609;LFPO;GMMX;149;20367;MC;I
201609;LFPO;GMTT;23;1662;MC;I
201609;LFPO;GOOY;21;5233;LC;I
201609;LFPO;GVBA;5;804;LC;I
201609;LFPO;KEWR;30;2772;LC;I
201609;LFPO;KJFK;60;9515;LC;I
201609;LFPO;LATI;10;1265;MC;I
201609;LFPO;LBWN;4;512;MC;I
201609;LFPO;LDDU;9;1306;MC;I
201609;LFPO;LDSP;11;1647;MC;I
201609;LFPO;LDZD;4;714;MC;I
201609;LFPO;LEAL;60;8634;MC;I
201609;LFPO;LEBB;14;1754;MC;I
201609;LFPO;LEBL;313;48530;MC;I
201609;LFPO;LEIB;79;11086;MC;I
201609;LFPO;LEMD;352;50970;MC;I
201609;LFPO;LEMG;90;14311;MC;I
201609;LFPO;LEMH;13;1419;MC;I
201609;LFPO;LEPA;79;10762;MC;I
201609;LFPO;LEVC;71;10361;MC;I
201609;LFPO;LEZL;58;9599;MC;I
201609;LFPO;LFBA;65;1874;CC;M
201609;LFPO;LFBD;357;44094;CC;M
201609;LFPO;LFBO;819;101022;CC;M
201609;LFPO;LFBP;160;13916;CC;M
201609;LFPO;LFBT;81;4792;CC;M
201609;LFPO;LFBZ;181;21497;CC;M
201609;LFPO;LFCK;66;1843;CC;M
201609;LFPO;LFCR;77;1956;CC;M
201609;LFPO;LFKB;156;18079;CC;M
201609;LFPO;LFKC;52;7291;CC;M
201609;LFPO;LFKF;74;10063;CC;M
201609;LFPO;LFKJ;158;22575;CC;M
201609;LFPO;LFLC;96;5505;CC;M
201609;LFPO;LFLL;86;5867;CC;M
201609;LFPO;LFLW;48;1425;CC;M
201609;LFPO;LFML;353;39084;CC;M
201609;LFPO;LFMN;673;88358;CC;M
201609;LFPO;LFMP;109;9234;CC;M
201609;LFPO;LFMT;199;19621;CC;M
201609;LFPO;LFRB;153;12094;CC;M
201609;LFPO;LFRH;91;3848;CC;M
201609;LFPO;LFRO;51;1552;CC;M
201609;LFPO;LFRQ;76;3313;CC;M
201609;LFPO;LFRS;87;3241;CC;M
201609;LFPO;LFSB;76;3987;CC;M
201609;LFPO;LFSL;65;1897;CC;M
201609;LFPO;LFTH;200;17860;CC;M
201609;LFPO;LGAV;50;8254;MC;I
201609;LFPO;LGIR;45;7120;MC;I
201609;LFPO;LGKR;13;1726;MC;I
201609;LFPO;LGRP;5;856;MC;I
201609;LFPO;LGSR;13;2147;MC;I
201609;LFPO;LGTS;12;1671;MC;I
201609;LFPO;LHBP;19;2777;MC;I
201609;LFPO;LICB;4;547;MC;I
201609;LFPO;LICC;38;4516;MC;I
201609;LFPO;LICJ;57;8054;MC;I
201609;LFPO;LIMC;51;6101;MC;I
201609;LFPO;LIML;109;10832;MC;I
201609;LFPO;LIPX;12;1491;MC;I
201609;LFPO;LIPZ;124;16220;MC;I
201609;LFPO;LIRF;204;31625;MC;I
201609;LFPO;LIRN;71;10868;MC;I
201609;LFPO;LIRP;45;6378;MC;I
201609;LFPO;LIRQ;41;4889;MC;I
201609;LFPO;LKPR;30;4645;MC;I
201609;LFPO;LLBG;33;5847;MC;I
201609;LFPO;LMML;56;7100;MC;I
201609;LFPO;LOWW;15;1793;MC;I
201609;LFPO;LPFR;68;9863;MC;I
201609;LFPO;LPMA;12;1713;MC;I
201609;LFPO;LPPR;246;31141;MC;I
201609;LFPO;LPPT;419;51021;MC;I
201609;LFPO;LSGG;97;12686;MC;I
201609;LFPO;LTAI;4;573;MC;I
201609;LFPO;LTFE;4;592;MC;I
201609;LFPO;LTFJ;60;7125;MC;I
201609;LFPO;MDPC;6;1266;LC;I
201609;LFPO;MTPP;8;1477;LC;I
201609;LFPO;OIIE;9;1791;LC;I
201609;LFPO;SOCA;46;10959;LC;O
201609;LFPO;TFFF;83;22145;LC;O
201609;LFPO;TFFR;94;24588;LC;O
201609;LFPO;TNCM;4;904;LC;I
201609;LFPO;UUWW;30;2186;MC;I
201609;LFQQ;DAAG;42;3633;MC;I
201609;LFQQ;DAOO;16;1312;MC;I
201609;LFQQ;DTTJ;4;689;MC;I
201609;LFQQ;GCFV;7;999;MC;I
201609;LFQQ;GCTS;8;1156;MC;I
201609;LFQQ;GMMA;4;702;MC;I
201609;LFQQ;GMMX;4;693;MC;I
201609;LFQQ;LBWN;5;680;MC;I
201609;LFQQ;LCPH;4;541;MC;I
201609;LFQQ;LDSP;5;738;MC;I
201609;LFQQ;LEBL;9;1059;MC;I
201609;LFQQ;LEIB;5;685;MC;I
201609;LFQQ;LEMG;9;1355;MC;I
201609;LFQQ;LEMH;8;1064;MC;I
201609;LFQQ;LEPA;29;3408;MC;I
201609;LFQQ;LFBD;93;6761;CC;M
201609;LFQQ;LFBO;114;9482;CC;M
201609;LFQQ;LFKB;25;1796;CC;M
201609;LFQQ;LFKC;9;533;CC;M
201609;LFQQ;LFKF;21;1681;CC;M
201609;LFQQ;LFKJ;30;2654;CC;M
201609;LFQQ;LFLL;70;3020;CC;M
201609;LFQQ;LFML;108;10716;CC;M
201609;LFQQ;LFMN;78;11120;CC;M
201609;LFQQ;LFRS;70;2506;CC;M
201609;LFQQ;LFST;50;1346;CC;M
201609;LFQQ;LGAV;5;739;MC;I
201609;LFQQ;LGIR;16;2444;MC;I
201609;LFQQ;LGKR;8;1179;MC;I
201609;LFQQ;LGRP;8;1164;MC;I
201609;LFQQ;LICB;4;631;MC;I
201609;LFQQ;LICJ;5;690;MC;I
201609;LFQQ;LIEO;14;1862;MC;I
201609;LFQQ;LIMC;16;922;MC;I
201609;LFQQ;LPFR;5;742;MC;I
201609;LFQQ;LPPR;12;2012;MC;I
201609;LFQQ;LPPT;13;1764;MC;I
201609;LFQQ;LSGG;17;2449;MC;I
201609;LFQQ;LTBJ;5;722;MC;I
201609;LFQQ;LYTV;5;648;MC;I
201609;LFRB;LEBL;9;1329;MC;I
201609;LFRB;LFBD;48;717;CC;M
201609;LFRB;LFBO;10;687;CC;M
201609;LFRB;LFKB;8;856;CC;M
201609;LFRB;LFKJ;9;784;CC;M
201609;LFRB;LFLL;102;6427;CC;M
201609;LFRB;LFML;42;5920;CC;M
201609;LFRB;LFPG;110;10089;CC;M
201609;LFRB;LFPO;153;12438;CC;M
201609;LFRB;LFRG;11;1388;CC;M
201609;LFRB;LFRS;8;621;CC;M
201609;LFRB;LFTH;9;1534;CC;M
201609;LFRB;LGIR;4;621;MC;I
201609;LFRB;LGRP;4;526;MC;I
201609;LFRB;LICJ;5;706;MC;I
201609;LFRD;EGNX;11;1786;MC;I
201609;LFRD;EGSS;27;4205;MC;I
201609;LFRG;EGSS;10;1064;MC;I
201609;LFRG;GCFV;4;508;MC;I
201609;LFRG;GCRR;4;739;MC;I
201609;LFRG;GMMX;5;804;MC;I
201609;LFRG;LEMG;4;579;MC;I
201609;LFRG;LEPA;9;1485;MC;I
201609;LFRG;LGIR;8;1290;MC;I
201609;LFRG;LGKO;4;535;MC;I
201609;LFRG;LICJ;5;706;MC;I
201609;LFRG;LIEO;5;506;MC;I
201609;LFRH;LFPO;90;4040;CC;M
201609;LFRH;LPPR;8;1355;MC;I
201609;LFRK;EGMC;19;610;MC;I
201609;LFRK;LFKB;8;666;CC;M
201609;LFRK;LFKJ;17;1707;CC;M
201609;LFRK;LFLL;80;4241;CC;M
201609;LFRN;EGBB;15;604;MC;I
201609;LFRN;EGHI;17;1010;MC;I
201609;LFRN;EGMC;47;1774;MC;I
201609;LFRN;EHAM;30;1229;MC;I
201609;LFRN;LEBL;24;2859;MC;I
201609;LFRN;LEMD;9;1008;MC;I
201609;LFRN;LEPA;5;629;MC;I
201609;LFRN;LFBO;69;3144;CC;M
201609;LFRN;LFLL;74;4141;CC;M
201609;LFRN;LFML;82;3154;CC;M
201609;LFRN;LFMN;40;2273;CC;M
201609;LFRN;LFPG;110;5575;CC;M
201609;LFRN;LIRF;9;1375;MC;I
201609;LFRO;LFPO;51;1572;CC;M
201609;LFRQ;LFPO;76;3293;CC;M
201609;LFRS;CYUL;9;2430;LC;I
201609;LFRS;DAAG;7;634;MC;I
201609;LFRS;DTTA;16;1629;MC;I
201609;LFRS;DTTJ;7;931;MC;I
201609;LFRS;EBBR;98;4089;MC;I
201609;LFRS;EDDL;22;911;MC;I
201609;LFRS;EDDM;12;1137;MC;I
201609;LFRS;EDDT;7;1180;MC;I
201609;LFRS;EGBB;21;1284;MC;I
201609;LFRS;EGCC;15;1037;MC;I
201609;LFRS;EGGD;9;831;MC;I
201609;LFRS;EGHI;24;1156;MC;I
201609;LFRS;EGKK;48;6327;MC;I
201609;LFRS;EGLC;25;1100;MC;I
201609;LFRS;EHAM;82;5340;MC;I
201609;LFRS;EIDW;13;2312;MC;I
201609;LFRS;GCFV;12;2037;MC;I
201609;LFRS;GCLP;4;586;MC;I
201609;LFRS;GCTS;5;642;MC;I
201609;LFRS;GMAD;4;680;MC;I
201609;LFRS;GMFF;9;1514;MC;I
201609;LFRS;GMMN;22;1441;MC;I
201609;LFRS;GMMX;37;3894;MC;I
201609;LFRS;LDDU;13;1561;MC;I
201609;LFRS;LDSP;16;1763;MC;I
201609;LFRS;LEAL;14;1147;MC;I
201609;LFRS;LEBL;38;5408;MC;I
201609;LFRS;LEIB;11;971;MC;I
201609;LFRS;LEMD;54;4193;MC;I
201609;LFRS;LEMG;36;4581;MC;I
201609;LFRS;LEMH;7;941;MC;I
201609;LFRS;LEPA;47;5351;MC;I
201609;LFRS;LEVC;9;521;MC;I
201609;LFRS;LEZL;12;1683;MC;I
201609;LFRS;LFBD;46;1610;CC;M
201609;LFRS;LFBO;116;9519;CC;M
201609;LFRS;LFKB;42;4657;CC;M
201609;LFRS;LFKF;21;2267;CC;M
201609;LFRS;LFKJ;53;6046;CC;M
201609;LFRS;LFLL;217;21197;CC;M
201609;LFRS;LFML;108;13611;CC;M
201609;LFRS;LFMN;69;9930;CC;M
201609;LFRS;LFMP;11;656;CC;M
201609;LFRS;LFMT;102;6737;CC;M
201609;LFRS;LFPG;126;16784;CC;M
201609;LFRS;LFPO;85;3465;CC;M
201609;LFRS;LFQQ;69;2473;CC;M
201609;LFRS;LFRZ;40;1271;CC;M
201609;LFRS;LFSB;18;2803;CC;M
201609;LFRS;LFST;87;4093;CC;M
201609;LFRS;LGAV;24;3263;MC;I
201609;LFRS;LGIR;42;6503;MC;I
201609;LFRS;LGKL;4;529;MC;I
201609;LFRS;LGKO;8;976;MC;I
201609;LFRS;LGKR;17;2185;MC;I
201609;LFRS;LGRP;13;1809;MC;I
201609;LFRS;LGRX;4;530;MC;I
201609;LFRS;LGSR;4;670;MC;I
201609;LFRS;LICJ;20;2207;MC;I
201609;LFRS;LIEO;18;2388;MC;I
201609;LFRS;LIMC;26;959;MC;I
201609;LFRS;LIPZ;21;2647;MC;I
201609;LFRS;LIRF;15;2402;MC;I
201609;LFRS;LIRN;9;794;MC;I
201609;LFRS;LIRP;8;651;MC;I
201609;LFRS;LKPR;11;1125;MC;I
201609;LFRS;LMML;8;1017;MC;I
201609;LFRS;LPFR;14;1732;MC;I
201609;LFRS;LPMA;9;1215;MC;I
201609;LFRS;LPPR;34;5152;MC;I
201609;LFRS;LPPT;69;9259;MC;I
201609;LFRS;LSGG;54;8145;MC;I
201609;LFRS;LTFE;4;548;MC;I
201609;LFRZ;LFBO;72;1243;CC;M
201609;LFSB;BIKF;8;1251;MC;I
201609;LFSB;BKPR;48;5706;MC;I
201609;LFSB;CYUL;4;712;LC;I
201609;LFSB;DAAG;8;764;MC;I
201609;LFSB;DABC;17;1928;MC;I
201609;LFSB;DAOO;5;658;MC;I
201609;LFSB;EBBR;88;4827;MC;I
201609;LFSB;EDDB;131;19228;MC;I
201609;LFSB;EDDC;17;2517;MC;I
201609;LFSB;EDDF;150;7128;MC;I
201609;LFSB;EDDH;69;10418;MC;I
201609;LFSB;EDDL;45;1854;MC;I
201609;LFSB;EDDM;146;7347;MC;I
201609;LFSB;EGCC;31;4686;MC;I
201609;LFSB;EGGD;17;2250;MC;I
201609;LFSB;EGGW;30;3613;MC;I
201609;LFSB;EGKK;86;11571;MC;I
201609;LFSB;EGLC;49;1459;MC;I
201609;LFSB;EGLL;111;11050;MC;I
201609;LFSB;EGPH;30;4715;MC;I
201609;LFSB;EGSS;33;5262;MC;I
201609;LFSB;EHAM;190;17845;MC;I
201609;LFSB;EIDW;13;2262;MC;I
201609;LFSB;EKCH;24;3671;MC;I
201609;LFSB;EPKK;13;2077;MC;I
201609;LFSB;EPWA;10;1414;MC;I
201609;LFSB;GCFV;15;2519;MC;I
201609;LFSB;GCLP;25;4223;MC;I
201609;LFSB;GCRR;7;1064;MC;I
201609;LFSB;GCTS;21;3364;MC;I
201609;LFSB;GMMN;8;1266;MC;I
201609;LFSB;GMMX;13;2132;MC;I
201609;LFSB;LCLK;8;1271;MC;I
201609;LFSB;LDSP;14;2149;MC;I
201609;LFSB;LEAL;27;4199;MC;I
201609;LFSB;LEBL;103;15771;MC;I
201609;LFSB;LEIB;21;2951;MC;I
201609;LFSB;LEMD;31;4445;MC;I
201609;LFSB;LEMG;27;4011;MC;I
201609;LFSB;LEMH;9;1390;MC;I
201609;LFSB;LEPA;144;20640;MC;I
201609;LFSB;LEST;13;1759;MC;I
201609;LFSB;LEZL;8;1236;MC;I
201609;LFSB;LFBD;40;5809;CC;M
201609;LFSB;LFBO;18;2421;CC;M
201609;LFSB;LFKB;8;1042;CC;M
201609;LFSB;LFKJ;23;3189;CC;M
201609;LFSB;LFMN;59;8304;CC;M
201609;LFSB;LFMT;9;1299;CC;M
201609;LFSB;LFPG;144;6764;CC;M
201609;LFSB;LFPO;76;4058;CC;M
201609;LFSB;LFRS;18;2702;CC;M
201609;LFSB;LGIR;34;5668;MC;I
201609;LFSB;LGKO;16;2861;MC;I
201609;LFSB;LGKR;8;1291;MC;I
201609;LFSB;LGRP;13;2078;MC;I
201609;LFSB;LGTS;13;1659;MC;I
201609;LFSB;LHBP;26;3986;MC;I
201609;LFSB;LIBR;9;1486;MC;I
201609;LFSB;LICC;14;2198;MC;I
201609;LFSB;LIEE;18;2475;MC;I
201609;LFSB;LIEO;23;3594;MC;I
201609;LFSB;LIPZ;30;4151;MC;I
201609;LFSB;LIRF;29;3945;MC;I
201609;LFSB;LIRN;30;4984;MC;I
201609;LFSB;LIRP;13;1536;MC;I
201609;LFSB;LKPR;14;1985;MC;I
201609;LFSB;LLBG;17;2931;MC;I
201609;LFSB;LOWW;56;2729;MC;I
201609;LFSB;LPFR;9;1394;MC;I
201609;LFSB;LPMA;5;776;MC;I
201609;LFSB;LPPR;51;8452;MC;I
201609;LFSB;LPPT;20;2970;MC;I
201609;LFSB;LQTZ;13;1937;MC;I
201609;LFSB;LRCL;8;1223;MC;I
201609;LFSB;LROP;9;1403;MC;I
201609;LFSB;LSZB;51;562;MC;I
201609;LFSB;LTAI;41;5975;MC;I
201609;LFSB;LTBA;60;5546;MC;I
201609;LFSB;LTBJ;20;1824;MC;I
201609;LFSB;LTFJ;43;5751;MC;I
201609;LFSB;LWOH;13;1858;MC;I
201609;LFSB;LWSK;21;3060;MC;I
201609;LFSB;LYBE;9;1390;MC;I
201609;LFSB;LYNI;8;1149;MC;I
201609;LFSL;EGSS;8;1365;MC;I
201609;LFSL;LFPO;64;1932;CC;M
201609;LFST;DAAG;9;657;MC;I
201609;LFST;DTTA;12;1225;MC;I
201609;LFST;DTTJ;8;745;MC;I
201609;LFST;EBBR;48;992;MC;I
201609;LFST;EHAM;82;3524;MC;I
201609;LFST;GMMN;17;837;MC;I
201609;LFST;LEMD;23;602;MC;I
201609;LFST;LEMG;4;541;MC;I
201609;LFST;LEPA;5;616;MC;I
201609;LFST;LFBD;77;4573;CC;M
201609;LFST;LFBO;75;5435;CC;M
201609;LFST;LFBZ;9;804;CC;M
201609;LFST;LFKB;17;1351;CC;M
201609;LFST;LFKF;13;975;CC;M
201609;LFST;LFKJ;18;1525;CC;M
201609;LFST;LFLL;72;4765;CC;M
201609;LFST;LFML;93;3845;CC;M
201609;LFST;LFMN;46;3881;CC;M
201609;LFST;LFQQ;50;1325;CC;M
201609;LFST;LFRS;85;4021;CC;M
201609;LFST;LGKR;4;575;MC;I
201609;LFST;LICJ;6;509;MC;I
201609;LFST;LIEO;14;1293;MC;I
201609;LFST;LPPR;9;1476;MC;I
201609;LFTH;EBCI;10;1541;MC;I
201609;LFTH;EGHI;14;758;MC;I
201609;LFTH;EHRD;13;1841;MC;I
201609;LFTH;LFPO;200;18337;CC;M
201609;LFTH;LFRB;9;1489;CC;M
201609;LFTW;EBCI;21;3658;MC;I
201609;LFTW;EGGP;9;1473;MC;I
201609;LFTW;EGGW;30;4539;MC;I
201609;LFTW;GMFF;9;1537;MC;I
201609;LGAV;LFBD;13;1953;MC;I
201609;LGAV;LFBO;9;1447;MC;I
201609;LGAV;LFLL;23;3685;MC;I
201609;LGAV;LFML;25;3608;MC;I
201609;LGAV;LFMN;19;1478;MC;I
201609;LGAV;LFPG;220;36213;MC;I
201609;LGAV;LFPO;50;8727;MC;I
201609;LGAV;LFQQ;5;841;MC;I
201609;LGAV;LFRS;25;3911;MC;I
201609;LGBL;LFPO;4;509;MC;I
201609;LGIR;LFBD;13;2060;MC;I
201609;LGIR;LFBO;17;2549;MC;I
201609;LGIR;LFJL;4;643;MC;I
201609;LGIR;LFLL;46;6579;MC;I
201609;LGIR;LFML;14;1998;MC;I
201609;LGIR;LFPG;69;11499;MC;I
201609;LGIR;LFPO;44;7543;MC;I
201609;LGIR;LFQQ;16;2538;MC;I
201609;LGIR;LFRB;8;1242;MC;I
201609;LGIR;LFRG;7;1128;MC;I
201609;LGIR;LFRS;42;6448;MC;I
201609;LGIR;LFSB;35;5621;MC;I
201609;LGKL;LFLL;4;508;MC;I
201609;LGKL;LFPG;8;1091;MC;I
201609;LGKL;LFRS;4;562;MC;I
201609;LGKO;LFLL;5;636;MC;I
201609;LGKO;LFPG;8;1393;MC;I
201609;LGKO;LFRG;4;555;MC;I
201609;LGKO;LFRS;8;1021;MC;I
201609;LGKO;LFSB;16;2886;MC;I
201609;LGKR;LFBD;9;877;MC;I
201609;LGKR;LFLL;9;1222;MC;I
201609;LGKR;LFPG;9;1266;MC;I
201609;LGKR;LFPO;13;2057;MC;I
201609;LGKR;LFQQ;8;1134;MC;I
201609;LGKR;LFRS;17;2178;MC;I
201609;LGKR;LFSB;7;1150;MC;I
201609;LGKR;LFST;4;570;MC;I
201609;LGRP;LFBD;8;1111;MC;I
201609;LGRP;LFJL;5;721;MC;I
201609;LGRP;LFLL;16;2077;MC;I
201609;LGRP;LFML;4;588;MC;I
201609;LGRP;LFPG;29;4574;MC;I
201609;LGRP;LFPO;5;907;MC;I
201609;LGRP;LFQQ;8;1115;MC;I
201609;LGRP;LFRS;13;1744;MC;I
201609;LGRP;LFSB;13;2130;MC;I
201609;LGRX;LFPG;4;695;MC;I
201609;LGRX;LFRS;4;515;MC;I
201609;LGSA;LFML;4;737;MC;I
201609;LGSR;LFML;4;531;MC;I
201609;LGSR;LFPG;4;663;MC;I
201609;LGSR;LFPO;13;2312;MC;I
201609;LGSR;LFRB;4;596;MC;I
201609;LGTS;LFOB;13;2245;MC;I
201609;LGTS;LFPG;10;1391;MC;I
201609;LGTS;LFPO;12;2148;MC;I
201609;LGTS;LFSB;13;1959;MC;I
201609;LHBP;LFLL;14;1887;MC;I
201609;LHBP;LFMN;12;1430;MC;I
201609;LHBP;LFOB;17;2926;MC;I
201609;LHBP;LFPG;157;21111;MC;I
201609;LHBP;LFPO;18;2861;MC;I
201609;LHBP;LFSB;26;3936;MC;I
201609;LHDC;LFOB;9;1452;MC;I
201609;LIBD;LFOB;30;5242;MC;I
201609;LIBP;LFOB;8;1316;MC;I
201609;LIBR;LFOB;8;1395;MC;I
201609;LIBR;LFSB;9;1546;MC;I
201609;LICA;LFPO;6;716;MC;I
201609;LICB;LFQQ;4;669;MC;I
201609;LICC;LFBT;5;561;MC;I
201609;LICC;LFLL;8;1166;MC;I
201609;LICC;LFML;8;1379;MC;I
201609;LICC;LFPG;40;5959;MC;I
201609;LICC;LFPO;37;5700;MC;I
201609;LICC;LFRS;5;547;MC;I
201609;LICC;LFSB;13;2109;MC;I
201609;LICJ;LFBD;14;1526;MC;I
201609;LICJ;LFBO;18;1745;MC;I
201609;LICJ;LFLL;13;1856;MC;I
201609;LICJ;LFML;17;2736;MC;I
201609;LICJ;LFOB;16;2698;MC;I
201609;LICJ;LFPG;24;3448;MC;I
201609;LICJ;LFPO;57;9392;MC;I
201609;LICJ;LFQQ;4;588;MC;I
201609;LICJ;LFRB;5;703;MC;I
201609;LICJ;LFRG;6;832;MC;I
201609;LICJ;LFRS;19;2115;MC;I
201609;LICJ;LFST;5;586;MC;I
201609;LIEA;LFPG;8;655;MC;I
201609;LIEE;LFLL;5;697;MC;I
201609;LIEE;LFOB;13;2251;MC;I
201609;LIEE;LFPG;7;829;MC;I
201609;LIEE;LFSB;18;2548;MC;I
201609;LIEO;LFBD;9;1203;MC;I
201609;LIEO;LFBO;6;934;MC;I
201609;LIEO;LFJL;4;574;MC;I
201609;LIEO;LFLL;18;2319;MC;I
201609;LIEO;LFML;11;1087;MC;I
201609;LIEO;LFPG;42;6264;MC;I
201609;LIEO;LFQQ;14;1977;MC;I
