ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199001;LFPO;GMMC;122;12291;MC;I
199001;LFPO;GMME;51;4140;MC;I
199001;LFPO;GMMX;49;4766;MC;I
199001;LFPO;GOOY;11;757;LC;I
199001;LFPO;HDAM;9;1080;LC;I
199001;LFPO;HECA;60;10562;MC;I
199001;LFPO;HELX;6;527;MC;I
199001;LFPO;HKJK;17;1969;LC;I
199001;LFPO;KATL;31;4786;LC;I
199001;LFPO;KCHI;27;3842;LC;I
199001;LFPO;KDAL;28;4629;LC;I
199001;LFPO;KJFK;88;11981;LC;I
199001;LFPO;KRDU;29;2924;LC;I
199001;LFPO;KSFO;9;1770;LC;I
199001;LFPO;LBSF;18;921;MC;I
199001;LFPO;LCLK;15;846;MC;I
199001;LFPO;LDZA;13;737;MC;I
199001;LFPO;LEBB;28;1044;MC;I
199001;LFPO;LEBL;159;13328;MC;I
199001;LFPO;LEMD;217;22583;MC;I
199001;LFPO;LEMG;33;2678;MC;I
199001;LFPO;LEPA;26;1850;MC;I
199001;LFPO;LEVC;47;2509;MC;I
199001;LFPO;LFBD;290;53591;CC;M
199001;LFPO;LFBE;67;1686;CC;M
199001;LFPO;LFBH;50;1344;CC;M
199001;LFPO;LFBL;57;3087;CC;M
199001;LFPO;LFBO;336;71240;CC;M
199001;LFPO;LFBP;132;17631;CC;M
199001;LFPO;LFBT;34;2626;CC;M
199001;LFPO;LFBU;47;782;CC;M
199001;LFPO;LFBX;65;1063;CC;M
199001;LFPO;LFBZ;123;14580;CC;M
199001;LFPO;LFCR;51;2871;CC;M
199001;LFPO;LFKB;54;4969;CC;M
199001;LFPO;LFKJ;55;5532;CC;M
199001;LFPO;LFLB;66;2651;CC;M
199001;LFPO;LFLC;93;8856;CC;M
199001;LFPO;LFLL;182;18052;CC;M
199001;LFPO;LFLP;54;1545;CC;M
199001;LFPO;LFLS;133;13164;CC;M
199001;LFPO;LFMH;56;3052;CC;M
199001;LFPO;LFML;355;73945;CC;M
199001;LFPO;LFMN;401;75284;CC;M
199001;LFPO;LFMP;111;13665;CC;M
199001;LFPO;LFMT;147;25892;CC;M
199001;LFPO;LFMU;71;1276;CC;M
199001;LFPO;LFMV;109;3203;CC;M
199001;LFPO;LFQQ;101;1772;CC;M
199001;LFPO;LFRB;168;16236;CC;M
199001;LFPO;LFRD;41;1002;CC;M
199001;LFPO;LFRH;93;8091;CC;M
199001;LFPO;LFRN;114;3681;CC;M
199001;LFPO;LFRO;57;1555;CC;M
199001;LFPO;LFRQ;54;3710;CC;M
199001;LFPO;LFRS;158;16598;CC;M
199001;LFPO;LFSB;124;18411;CC;M
199001;LFPO;LFSF;38;979;CC;M
199001;LFPO;LFSN;55;1350;CC;M
199001;LFPO;LFST;215;39632;CC;M
199001;LFPO;LFTH;118;17001;CC;M
199001;LFPO;LFTW;134;13211;CC;M
199001;LFPO;LGAV;24;3395;MC;I
199001;LFPO;LHBP;30;2304;MC;I
199001;LFPO;LICJ;8;855;MC;I
199001;LFPO;LIPH;8;895;MC;I
199001;LFPO;LIRF;43;3587;MC;I
199001;LFPO;LKPR;22;1357;MC;I
199001;LFPO;LLBG;30;5691;MC;I
199001;LFPO;LLOV;4;574;MC;I
199001;LFPO;LPPR;60;5576;MC;I
199001;LFPO;LPPT;74;9839;MC;I
199001;LFPO;LROP;9;630;MC;I
199001;LFPO;LSGG;34;1949;MC;I
199001;LFPO;LSZH;17;809;MC;I
199001;LFPO;LTBA;32;3158;MC;I
199001;LFPO;LYBE;40;3130;MC;I
199001;LFPO;OEJN;5;1708;LC;I
199001;LFPO;OIII;8;1748;LC;I
199001;LFPO;OJAI;13;1414;MC;I
199001;LFPO;OLBA;20;1430;MC;I
199001;LFPO;ORBI;15;624;LC;I
199001;LFPO;SOCA;6;1948;LC;O
199001;LFPO;SVMI;8;567;LC;I
199001;LFPO;TFFF;21;5609;LC;O
199001;LFPO;TFFR;50;14615;LC;O
199001;LFPO;VGZR;4;869;LC;I
199001;LFQQ;DAAG;20;1993;MC;I
199001;LFQQ;EGLL;66;795;MC;I
199001;LFQQ;LEPA;6;568;MC;I
199001;LFQQ;LFBD;23;1691;CC;M
199001;LFQQ;LFLL;113;8108;CC;M
199001;LFQQ;LFML;32;714;CC;M
199001;LFQQ;LFMN;56;3277;CC;M
199001;LFQQ;LFPO;77;1607;CC;M
199001;LFQQ;LFRS;59;860;CC;M
199001;LFQQ;LFSB;48;851;CC;M
199001;LFQQ;LFST;43;1895;CC;M
199001;LFRB;LFLL;44;589;CC;M
199001;LFRB;LFPO;165;17536;CC;M
199001;LFRD;EGJJ;41;955;MC;I
199001;LFRH;LFPO;93;8829;CC;M
199001;LFRK;LFOH;41;524;CC;M
199001;LFRN;LFLL;56;1378;CC;M
199001;LFRN;LFPO;112;3776;CC;M
199001;LFRO;LFPO;56;1487;CC;M
199001;LFRQ;LFPO;54;3821;CC;M
199001;LFRS;EGLL;29;1290;MC;I
199001;LFRS;GCTS;6;558;MC;I
199001;LFRS;KEWR;3;593;LC;I
199001;LFRS;LFBD;71;874;CC;M
199001;LFRS;LFBO;58;2197;CC;M
199001;LFRS;LFLL;75;6956;CC;M
199001;LFRS;LFML;13;897;CC;M
199001;LFRS;LFPG;67;3428;CC;M
199001;LFRS;LFPO;159;17817;CC;M
199001;LFRS;LFQQ;57;885;CC;M
199001;LFRS;TFFF;4;1850;LC;O
199001;LFRT;LFPO;28;950;CC;M
199001;LFSB;DTTA;4;521;MC;I
199001;LFSB;EBBR;171;1315;MC;I
199001;LFSB;EDDF;76;1285;MC;I
199001;LFSB;EDDH;63;591;MC;I
199001;LFSB;EDDL;108;1541;MC;I
199001;LFSB;EDDM;109;1460;MC;I
199001;LFSB;EDDT;90;1143;MC;I
199001;LFSB;EGLL;107;4510;MC;I
199001;LFSB;EHAM;101;1549;MC;I
199001;LFSB;GCLP;13;1203;MC;I
199001;LFSB;GCRR;8;774;MC;I
199001;LFSB;GCTS;4;549;MC;I
199001;LFSB;HELX;6;869;MC;I
199001;LFSB;HKMO;10;1252;LC;I
199001;LFSB;LFLL;76;917;CC;M
199001;LFSB;LFPG;96;3055;CC;M
199001;LFSB;LFPO;159;17739;CC;M
199001;LFSB;LFQQ;39;648;CC;M
199001;LFSB;LSGG;156;2825;MC;I
199001;LFSB;LSZH;222;6530;MC;I
199001;LFSB;LTBA;13;515;MC;I
199001;LFSF;DAAG;5;505;MC;I
199001;LFSF;LFLL;22;604;CC;M
199001;LFSF;LFPO;45;1102;CC;M
199001;LFSN;LFPO;52;1348;CC;M
199001;LFST;DAAG;8;572;MC;I
199001;LFST;DTTA;5;589;MC;I
199001;LFST;EBBR;68;1296;MC;I
199001;LFST;EGLL;74;1816;MC;I
199001;LFST;LFLL;82;4849;CC;M
199001;LFST;LFMN;33;1940;CC;M
199001;LFST;LFPG;41;3123;CC;M
199001;LFST;LFPO;211;38042;CC;M
199001;LFST;LFQQ;41;1763;CC;M
199001;LFST;LSZH;59;519;MC;I
199001;LFTH;LFPO;117;20315;CC;M
199001;LFTW;LFPO;126;14179;CC;M
199001;LGAV;LFPG;22;2864;MC;I
199001;LGAV;LFPO;26;4180;MC;I
199001;LGTS;LFPG;9;1239;MC;I
199001;LGTS;LFPO;4;738;MC;I
199001;LHBP;LFPO;32;2522;MC;I
199001;LICC;LFPG;10;579;MC;I
199001;LICJ;LFPO;7;570;MC;I
199001;LIMF;LFPG;104;4648;MC;I
199001;LIMJ;LFPG;59;1211;MC;I
199001;LIML;LFBO;21;681;MC;I
199001;LIML;LFLL;50;2501;MC;I
199001;LIML;LFML;57;881;MC;I
199001;LIML;LFPG;305;25476;MC;I
199001;LIPE;LFPG;55;2561;MC;I
199001;LIPH;LFPO;6;665;MC;I
199001;LIPX;LFPG;19;511;MC;I
199001;LIPZ;LFPG;61;6243;MC;I
199001;LIRF;LFML;40;1176;MC;I
199001;LIRF;LFMN;64;3212;MC;I
199001;LIRF;LFPG;297;35107;MC;I
199001;LIRF;LFPO;45;3426;MC;I
199001;LIRN;LFPG;15;1158;MC;I
199001;LIRP;LFPG;46;2864;MC;I
199001;LIRQ;LFPG;27;628;MC;I
199001;LJLJ;LFPO;9;516;MC;I
199001;LKPR;LFPO;22;1278;MC;I
199001;LLBG;LFML;6;751;MC;I
199001;LLBG;LFMN;5;906;MC;I
199001;LLBG;LFPG;69;7848;MC;I
199001;LLBG;LFPO;32;6132;MC;I
199001;LMML;LFPO;9;655;MC;I
199001;LNMC;LFMN;1429;3717;MC;I
199001;LOWS;LFPG;18;690;MC;I
199001;LOWW;LFPG;109;8363;MC;I
199001;LOWW;LFPO;6;536;MC;I
199001;LPMA;LFPO;5;532;MC;I
199001;LPPR;LFPG;4;605;MC;I
199001;LPPR;LFPO;61;6580;MC;I
199001;LPPR;LFSB;7;588;MC;I
199001;LPPT;LFMN;18;808;MC;I
199001;LPPT;LFPO;71;10411;MC;I
199001;LPPT;LFSB;10;804;MC;I
199001;LROP;LFPO;10;798;MC;I
199001;LSGG;LFBD;56;1179;MC;I
199001;LSGG;LFBO;48;865;MC;I
199001;LSGG;LFML;59;1149;MC;I
199001;LSGG;LFMN;93;4982;MC;I
199001;LSGG;LFPG;346;25324;MC;I
199001;LSGG;LFPO;37;1426;MC;I
199001;LSGG;LFSB;123;2264;MC;I
199001;LSZB;LFPG;62;990;MC;I
199001;LSZH;LFLL;35;816;MC;I
199001;LSZH;LFML;27;606;MC;I
199001;LSZH;LFMN;55;2383;MC;I
199001;LSZH;LFPG;263;16608;MC;I
199001;LSZH;LFPO;13;793;MC;I
199001;LSZH;LFSB;259;7735;MC;I
199001;LSZH;LFST;55;1157;MC;I
199001;LTBA;LFLL;10;1515;MC;I
199001;LTBA;LFPG;28;4534;MC;I
199001;LTBA;LFPO;23;1995;MC;I
199001;LTBA;LFSB;11;1396;MC;I
199001;LTBQ;LFPG;9;1530;MC;I
199001;LY99;LFSB;5;694;MC;I
199001;LYBE;LFPO;42;4485;MC;I
199001;OBBI;LFPG;17;2771;LC;I
199001;OEDR;LFPG;4;1196;LC;I
199001;OEJN;LFML;2;699;LC;I
199001;OEJN;LFPG;27;3664;LC;I
199001;OEJN;LFPO;6;2039;LC;I
199001;OERK;LFPG;18;1977;LC;I
199001;OIII;LFPO;8;649;LC;I
199001;OJAI;LFPG;5;511;MC;I
199001;OJAI;LFPO;12;1259;MC;I
199001;OKBK;LFPG;14;1540;LC;I
199001;OLBA;LFPO;23;2263;MC;I
199001;OMAA;LFPG;27;2888;LC;I
199001;OMDB;LFPG;23;3085;LC;I
199001;OMSJ;LFPG;7;718;LC;I
199001;OOMS;LFPG;4;937;LC;I
199001;OPKC;LFPG;5;1126;LC;I
199001;OPKC;LFPO;9;840;LC;I
199001;ORBI;LFPG;5;601;LC;I
199001;ORBI;LFPO;14;636;LC;I
199001;OSDI;LFPG;6;1049;MC;I
199001;OSDI;LFPO;9;868;MC;I
199001;PANC;LFPG;29;6455;LC;I
199001;RKSI;LFPG;16;4214;LC;I
199001;SBGL;LFPG;30;6152;LC;I
199001;SBRF;LFPG;10;2497;LC;I
199001;SOCA;LFPG;8;1708;LC;O
199001;SOCA;LFPO;11;2944;LC;O
199001;SUMU;LFPG;4;1445;LC;I
199001;SVMI;LFPG;4;1303;LC;I
199001;SVMI;LFPO;9;880;LC;I
199001;TFFF;LFBD;4;1452;LC;O
199001;TFFF;LFPG;35;13900;LC;O
199001;TFFF;LFPO;37;6290;LC;O
199001;TFFF;LFQQ;3;932;LC;O
199001;TFFF;LFRS;9;2094;LC;O
199001;TFFR;LFBO;6;1473;LC;O
199001;TFFR;LFML;9;3259;LC;O
199001;TFFR;LFPG;48;15326;LC;O
199001;TFFR;LFPO;35;10134;LC;O
199001;TJSJ;LFPO;2;722;LC;I
199001;TNCM;LFPG;7;3100;LC;I
199001;ULLI;LFPG;12;979;MC;I
199001;UUWW;LFPG;71;6085;MC;I
199001;VABB;LFPG;13;3065;LC;I
199001;VIDP;LFPG;32;7082;LC;I
199001;VTBS;LFPG;6;1735;LC;I
199001;WIIX;LFPG;9;1332;LC;I
199001;WMKK;LFPG;3;551;LC;I
199001;WSSS;LFPG;12;2919;LC;I
199002;CYMX;LFPG;49;7020;LC;I
199002;CYMX;LFPO;10;1296;LC;I
199002;CYYZ;LFPG;45;2824;LC;I
199002;DAAG;LFBO;12;1173;MC;I
199002;DAAG;LFLL;41;4549;MC;I
199002;DAAG;LFML;76;10676;MC;I
199002;DAAG;LFPO;189;33324;MC;I
199002;DAAG;LFQQ;12;1373;MC;I
199002;DABB;LFLL;8;767;MC;I
199002;DABB;LFML;24;3199;MC;I
199002;DABB;LFPO;19;1737;MC;I
199002;DABC;LFLL;28;3224;MC;I
199002;DABC;LFML;42;6024;MC;I
199002;DABC;LFPO;45;4617;MC;I
199002;DAON;LFPO;12;1484;MC;I
199002;DAOO;LFBO;8;850;MC;I
199002;DAOO;LFLL;11;1411;MC;I
199002;DAOO;LFML;24;3255;MC;I
199002;DAOO;LFPO;51;6170;MC;I
199002;DFFD;LFPG;32;3905;LC;I
199002;DIAP;LFBD;4;751;LC;I
199002;DIAP;LFMN;8;1940;LC;I
199002;DNMM;LFPG;8;1456;LC;I
199002;DRRN;LFLL;4;916;LC;I
199002;DRRN;LFML;4;620;LC;I
199002;DRRN;LFPG;10;1870;LC;I
199002;DRZA;LFML;4;521;LC;I
199002;DTMB;LFLL;9;1222;MC;I
199002;DTMB;LFPO;17;2180;MC;I
199002;DTTA;LFBD;6;508;MC;I
199002;DTTA;LFBO;8;914;MC;I
199002;DTTA;LFLL;23;3024;MC;I
199002;DTTA;LFML;47;5503;MC;I
199002;DTTA;LFMN;29;3146;MC;I
199002;DTTA;LFPO;85;12511;MC;I
199002;DTTA;LFST;6;729;MC;I
199002;DTTJ;LFPO;34;4116;MC;I
199002;DXXX;LFML;4;995;LC;I
199002;EBBR;LFBD;40;892;MC;I
199002;EBBR;LFLL;88;2755;MC;I
199002;EBBR;LFML;43;1014;MC;I
199002;EBBR;LFMN;48;3107;MC;I
199002;EBBR;LFPG;156;9767;MC;I
199002;EBBR;LFSB;175;1706;MC;I
199002;EBBR;LFST;60;1262;MC;I
199002;EDDF;LFBD;25;503;MC;I
199002;EDDF;LFBO;44;673;MC;I
199002;EDDF;LFLL;69;2609;MC;I
199002;EDDF;LFML;43;787;MC;I
199002;EDDF;LFMN;43;2937;MC;I
199002;EDDF;LFPG;303;25857;MC;I
199002;EDDF;LFPO;47;1209;MC;I
199002;EDDF;LFSB;67;1043;MC;I
199002;EDDH;LFPG;74;5035;MC;I
199002;EDDH;LFSB;59;638;MC;I
199002;EDDK;LFPG;157;4752;MC;I
199002;EDDL;LFLL;44;1431;MC;I
199002;EDDL;LFMN;23;964;MC;I
199002;EDDL;LFPG;218;16733;MC;I
199002;EDDL;LFPO;13;971;MC;I
199002;EDDL;LFSB;99;1756;MC;I
199002;EDDM;LFLL;45;852;MC;I
199002;EDDM;LFMN;24;1218;MC;I
199002;EDDM;LFPG;167;11261;MC;I
199002;EDDM;LFPO;21;1487;MC;I
199002;EDDM;LFSB;107;2432;MC;I
199002;EDDN;LFPG;66;1586;MC;I
199002;EDDS;LFPG;104;5454;MC;I
199002;EDDT;LFSB;90;1143;MC;I
199002;EDDV;LFPG;62;1780;MC;I
199002;EDDW;LFPG;43;888;MC;I
199002;EFHF;LFLL;12;1481;MC;I
199002;EFHK;LFPG;68;5504;MC;I
199002;EGAA;LFLL;6;978;MC;I
199002;EGBB;LFPG;134;7178;MC;I
199002;EGCC;LFBO;9;1484;MC;I
199002;EGCC;LFLL;26;3038;MC;I
199002;EGCC;LFLS;8;1131;MC;I
199002;EGCC;LFOB;8;924;MC;I
199002;EGCC;LFPG;96;6880;MC;I
199002;EGGD;LFLL;8;823;MC;I
199002;EGGD;LFPG;22;1152;MC;I
199002;EGGW;LFLL;11;2266;MC;I
199002;EGHI;LFPG;19;599;MC;I
199002;EGJJ;LFPG;28;557;MC;I
199002;EGJJ;LFRD;38;904;MC;I
199002;EGKK;LFBO;58;7020;MC;I
199002;EGKK;LFBT;13;1183;MC;I
199002;EGKK;LFLL;64;10133;MC;I
199002;EGKK;LFLS;36;5529;MC;I
199002;EGKK;LFMN;32;2463;MC;I
199002;EGKK;LFOB;14;2027;MC;I
199002;EGLL;LFBD;78;3301;MC;I
199002;EGLL;LFBO;20;1408;MC;I
199002;EGLL;LFLL;97;6155;MC;I
199002;EGLL;LFML;39;2416;MC;I
199002;EGLL;LFMN;90;9276;MC;I
199002;EGLL;LFMT;24;911;MC;I
199002;EGLL;LFPG;1419;127852;MC;I
199002;EGLL;LFPO;73;3953;MC;I
199002;EGLL;LFQQ;63;830;MC;I
199002;EGLL;LFRS;28;1180;MC;I
199002;EGLL;LFSB;99;4916;MC;I
199002;EGLL;LFST;65;1570;MC;I
199002;EGNM;LFPG;44;1120;MC;I
199002;EGNT;LFPG;20;779;MC;I
199002;EGPF;LFLL;5;561;MC;I
199002;EGPF;LFPG;23;1295;MC;I
199002;EGPH;LFPG;33;2074;MC;I
199002;EGPH;LFPO;25;3377;MC;I
199002;EGPK;LFPG;23;883;MC;I
199002;EHAM;LFLL;43;1375;MC;I
199002;EHAM;LFMN;40;2177;MC;I
199002;EHAM;LFPG;248;24223;MC;I
199002;EHAM;LFSB;84;1678;MC;I
199002;EHAM;LFST;37;549;MC;I
199002;EHEH;LFPG;56;2128;MC;I
199002;EIDW;LFPG;97;5145;MC;I
199002;EKCH;LFPG;118;10845;MC;I
199002;EKRK;LFLL;20;527;MC;I
199002;EKRK;LFMN;37;2040;MC;I
199002;ELLX;LFPG;93;677;MC;I
199002;ELLX;LFST;49;513;MC;I
199002;ENGM;LFPG;56;3435;MC;I
199002;ENZV;LFPG;23;1312;MC;I
199002;EPWA;LFPO;27;2448;MC;I
199002;ESGG;LFPG;24;1403;MC;I
199002;ESKN;LFPG;98;6644;MC;I
199002;ESSA;LFMN;16;853;MC;I
199002;FIMP;LFPO;4;614;LC;I
199002;FKKD;LFML;4;723;LC;I
199002;FKKD;LFPG;7;912;LC;I
199002;FKKD;LFPO;5;690;LC;I
199002;FMEE;LFML;7;2170;LC;O
199002;FMEE;LFPG;4;1031;LC;O
199002;FMEE;LFPO;7;1386;LC;O
199002;FNLU;LFPG;12;1376;LC;I
199002;FOOL;LFML;8;1049;LC;I
199002;FOOL;LFPG;11;1536;LC;I
199002;FSIA;LFPG;8;2857;LC;I
199002;FTTJ;LFPG;13;1571;LC;I
199002;FZAA;LFPG;7;903;LC;I
199002;GABS;LFML;3;642;LC;I
199002;GABS;LFPG;16;2547;LC;I
199002;GBYD;LFPO;4;920;LC;I
199002;GCLP;LFSB;10;1073;MC;I
199002;GCTS;LFLL;8;1043;MC;I
199002;GCTS;LFRS;8;1031;MC;I
199002;GCTS;LFSB;4;540;MC;I
199002;GCXO;LFPG;6;1057;MC;I
199002;GCXO;LFPO;24;3287;MC;I
199002;GFLL;LFPG;8;1654;LC;I
199002;GMAD;LFPO;18;1961;MC;I
199002;GMFF;LFPO;12;780;MC;I
199002;GMFO;LFML;8;1153;MC;I
199002;GMFO;LFPO;12;1145;MC;I
199002;GMMC;LFPO;87;9874;MC;I
199002;GMME;LFPO;46;3384;MC;I
199002;GMMN;LFBD;13;1038;MC;I
199002;GMMN;LFBO;9;706;MC;I
199002;GMMN;LFLL;11;1111;MC;I
199002;GMMN;LFML;38;2774;MC;I
199002;GMMN;LFST;9;502;MC;I
199002;GMMX;LFBD;7;700;MC;I
199002;GMMX;LFBO;5;674;MC;I
199002;GMMX;LFLL;11;945;MC;I
199002;GMMX;LFML;6;506;MC;I
199002;GMMX;LFPO;49;5422;MC;I
199002;GMMX;LFRS;6;594;MC;I
199002;GOOY;LFBD;10;1917;LC;I
199002;GOOY;LFBO;4;1147;LC;I
199002;GOOY;LFLL;4;730;LC;I
199002;GOOY;LFML;10;1552;LC;I
199002;GOOY;LFPG;50;8380;LC;I
199002;GOOY;LFPO;10;514;LC;I
199002;GQNO;LFPG;13;2232;LC;I
199002;HDAM;LFLL;4;1498;LC;I
199002;HDAM;LFML;9;2845;LC;I
199002;HDAM;LFPG;5;795;LC;I
199002;HDAM;LFPO;10;1542;LC;I
199002;HECA;LFLL;13;1918;MC;I
199002;HECA;LFMN;7;895;MC;I
199002;HECA;LFPG;32;3871;MC;I
199002;HECA;LFPO;63;9528;MC;I
199002;HELX;LFLL;6;1176;MC;I
199002;HELX;LFML;4;630;MC;I
199002;HELX;LFPO;7;873;MC;I
199002;HKJK;LFPG;14;4189;LC;I
199002;HKJK;LFPO;19;1487;LC;I
199002;HKMO;LFML;3;821;LC;I
199002;HKMO;LFSB;7;1522;LC;I
199002;HKNA;LFML;4;1791;LC;I
199002;HRYR;LFPG;8;1658;LC;I
199002;KATL;LFPO;30;2784;LC;I
199002;KBOS;LFPG;37;4121;LC;I
199002;KCHI;LFPG;11;1214;LC;I
199002;KCHI;LFPO;23;2932;LC;I
199002;KDAL;LFPO;22;3013;LC;I
199002;KDTT;LFPG;11;1760;LC;I
199002;KEWR;LFBD;12;1907;LC;I
199002;KEWR;LFBO;4;635;LC;I
199002;KEWR;LFRS;3;695;LC;I
199002;KHOU;LFPG;14;2697;LC;I
199002;KJFK;LFLL;37;2539;LC;I
199002;KJFK;LFMN;11;1033;LC;I
199002;KJFK;LFPG;182;23590;LC;I
199002;KJFK;LFPO;78;6370;LC;I
199002;KJFK;LFQQ;6;516;LC;I
199002;KLAX;LFPG;17;2780;LC;I
199002;KLAX;LFPO;10;1440;LC;I
199002;KMIA;LFPG;32;6073;LC;I
199002;KRDU;LFPO;28;3326;LC;I
199002;KSFO;LFPG;20;3251;LC;I
199002;KSFO;LFPO;9;1462;LC;I
199002;KWAS;LFPG;47;3882;LC;I
199002;LBSF;LFPO;20;1256;MC;I
199002;LCLK;LFPG;7;1002;MC;I
199002;LCLK;LFPO;15;1034;MC;I
199002;LDZA;LFPO;9;677;MC;I
199002;LEBB;LFPO;26;1792;MC;I
199002;LEBL;LFLL;42;1392;MC;I
199002;LEBL;LFMN;35;1282;MC;I
199002;LEBL;LFPO;143;13447;MC;I
199002;LEMD;LFBD;28;1046;MC;I
199002;LEMD;LFBO;23;1232;MC;I
199002;LEMD;LFLL;19;596;MC;I
199002;LEMD;LFML;41;1323;MC;I
199002;LEMD;LFMN;29;1465;MC;I
199002;LEMD;LFPG;11;1071;MC;I
199002;LEMD;LFPO;191;26302;MC;I
199002;LEMG;LFPO;35;3462;MC;I
199002;LEPA;LFLL;5;504;MC;I
199002;LEPA;LFML;7;609;MC;I
199002;LEPA;LFPO;21;2292;MC;I
199002;LEPA;LFQQ;4;548;MC;I
199002;LEVC;LFPO;41;2453;MC;I
199002;LEZL;LFPO;12;742;MC;I
199002;LFBA;LFBE;65;872;CC;M
199002;LFBD;DRRN;4;750;LC;I
199002;LFBD;EGLL;78;3271;MC;I
199002;LFBD;GMMN;12;914;MC;I
199002;LFBD;GMMX;9;784;MC;I
199002;LFBD;GOOY;11;1947;LC;I
199002;LFBD;KEWR;8;1552;LC;I
199002;LFBD;LEMD;28;1072;MC;I
199002;LFBD;LFBO;73;3774;CC;M
199002;LFBD;LFLL;76;7615;CC;M
199002;LFBD;LFML;47;4039;CC;M
199002;LFBD;LFMN;8;792;CC;M
199002;LFBD;LFMT;50;788;CC;M
199002;LFBD;LFPG;108;10389;CC;M
199002;LFBD;LFPO;268;47977;CC;M
199002;LFBD;LFQQ;21;2119;CC;M
199002;LFBD;LFRS;47;686;CC;M
199002;LFBD;LSGG;56;1377;MC;I
199002;LFBD;TFFR;4;1468;LC;O
199002;LFBE;LFBA;66;941;CC;M
199002;LFBE;LFPO;65;1888;CC;M
199002;LFBH;LFPO;49;1459;CC;M
199002;LFBI;LFLL;42;1048;CC;M
199002;LFBL;LFLL;36;818;CC;M
199002;LFBL;LFPO;48;3063;CC;M
199002;LFBO;DAAG;13;1515;MC;I
199002;LFBO;DAOO;8;886;MC;I
199002;LFBO;DTTA;8;927;MC;I
199002;LFBO;EDDF;44;632;MC;I
199002;LFBO;EGCC;9;1451;MC;I
199002;LFBO;EGKK;59;6552;MC;I
199002;LFBO;EGLL;20;1136;MC;I
199002;LFBO;EGPH;5;581;MC;I
199002;LFBO;GMMN;11;1092;MC;I
199002;LFBO;GOOY;4;1202;LC;I
199002;LFBO;KEWR;7;1150;LC;I
199002;LFBO;LEMD;20;1152;MC;I
199002;LFBO;LFBD;51;2812;CC;M
199002;LFBO;LFLL;85;5490;CC;M
199002;LFBO;LFML;62;1586;CC;M
199002;LFBO;LFMN;24;2399;CC;M
199002;LFBO;LFPG;142;14967;CC;M
199002;LFBO;LFPO;292;64597;CC;M
199002;LFBO;LFRS;52;1359;CC;M
199002;LFBO;LIML;20;793;MC;I
199002;LFBO;LSGG;45;1082;MC;I
199002;LFBO;TFFF;4;743;LC;O
199002;LFBO;TFFR;4;1170;LC;O
199002;LFBP;LFBZ;48;568;CC;M
199002;LFBP;LFLL;46;1248;CC;M
199002;LFBP;LFML;47;579;CC;M
199002;LFBP;LFPO;117;17473;CC;M
199002;LFBT;EGKK;15;1153;MC;I
199002;LFBT;LFPO;31;3160;CC;M
199002;LFBT;LIMC;8;782;MC;I
199002;LFBU;LFPO;48;938;CC;M
199002;LFBV;LFBL;41;554;CC;M
199002;LFBX;LFPO;67;1335;CC;M
199002;LFBZ;LFBP;45;705;CC;M
199002;LFBZ;LFPO;114;15559;CC;M
199002;LFCI;LFCR;43;776;CC;M
199002;LFCR;LFCI;43;777;CC;M
199002;LFCR;LFPO;49;3034;CC;M
199002;LFKB;LFML;92;9055;CC;M
199002;LFKB;LFMN;106;4976;CC;M
199002;LFKB;LFPO;40;4004;CC;M
199002;LFKC;LFML;8;734;CC;M
199002;LFKF;LFML;20;835;CC;M
199002;LFKJ;LFML;133;8047;CC;M
199002;LFKJ;LFMN;93;4331;CC;M
199002;LFKJ;LFPO;47;4662;CC;M
199002;LFLB;LFPO;73;2635;CC;M
199002;LFLC;LFPG;19;666;CC;M
199002;LFLC;LFPO;106;8085;CC;M
199002;LFLL;DAAG;41;4506;MC;I
199002;LFLL;DABB;8;646;MC;I
199002;LFLL;DABC;28;3037;MC;I
199002;LFLL;DAOO;11;1399;MC;I
199002;LFLL;DRRN;4;860;LC;I
199002;LFLL;DTMB;8;1224;MC;I
199002;LFLL;DTTA;23;2630;MC;I
199002;LFLL;EBBR;88;2751;MC;I
199002;LFLL;EDDF;68;2594;MC;I
199002;LFLL;EDDL;44;1253;MC;I
199002;LFLL;EDDM;45;881;MC;I
199002;LFLL;EFHF;12;1451;MC;I
199002;LFLL;EGAA;5;801;MC;I
199002;LFLL;EGCC;26;2970;MC;I
199002;LFLL;EGGD;8;817;MC;I
199002;LFLL;EGGW;13;2521;MC;I
199002;LFLL;EGKK;61;9018;MC;I
199002;LFLL;EGLL;98;6087;MC;I
199002;LFLL;EHAM;43;1108;MC;I
199002;LFLL;EKRK;19;500;MC;I
199002;LFLL;GCTS;8;1054;MC;I
199002;LFLL;GMMN;12;1060;MC;I
199002;LFLL;GMMX;11;1229;MC;I
199002;LFLL;GOOY;4;777;LC;I
199002;LFLL;HDAM;4;1658;LC;I
199002;LFLL;HECA;14;1950;MC;I
199002;LFLL;HELX;7;1387;MC;I
199002;LFLL;KJFK;38;2413;LC;I
199002;LFLL;LEBL;40;1237;MC;I
199002;LFLL;LEMD;29;767;MC;I
199002;LFLL;LFBD;93;7466;CC;M
199002;LFLL;LFBI;59;951;CC;M
199002;LFLL;LFBO;92;6085;CC;M
199002;LFLL;LFBP;47;1376;CC;M
199002;LFLL;LFBV;38;786;CC;M
199002;LFLL;LFML;91;3863;CC;M
