ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199709;LFRS;LFST;22;521;CC;M
199709;LFRS;LGAV;8;1150;MC;I
199709;LFRS;LGIR;10;1420;MC;I
199709;LFRS;LICJ;8;973;MC;I
199709;LFRS;LIPZ;5;501;MC;I
199709;LFRS;LOWS;5;521;MC;I
199709;LFRS;LTAI;17;2630;MC;I
199709;LFRS;LTBA;11;2218;MC;I
199709;LFRS;LTBJ;9;1802;MC;I
199709;LFRS;TFFF;2;611;LC;O
199709;LFSB;CYMX;3;976;LC;I
199709;LFSB;DTMB;7;1120;MC;I
199709;LFSB;DTTA;9;1158;MC;I
199709;LFSB;DTTJ;6;837;MC;I
199709;LFSB;EBBR;179;2885;MC;I
199709;LFSB;EDDF;120;4435;MC;I
199709;LFSB;EDDH;59;1180;MC;I
199709;LFSB;EDDK;96;695;MC;I
199709;LFSB;EDDL;75;1875;MC;I
199709;LFSB;EDDM;83;1936;MC;I
199709;LFSB;EDDT;76;1673;MC;I
199709;LFSB;EDDV;56;1091;MC;I
199709;LFSB;EGBB;27;838;MC;I
199709;LFSB;EGCC;51;1237;MC;I
199709;LFSB;EGLL;150;9376;MC;I
199709;LFSB;EGSS;24;1702;MC;I
199709;LFSB;EHAM;184;4728;MC;I
199709;LFSB;EKRK;52;1045;MC;I
199709;LFSB;GCFV;5;537;MC;I
199709;LFSB;GCLP;13;1944;MC;I
199709;LFSB;GCRR;13;1743;MC;I
199709;LFSB;GCTS;12;1450;MC;I
199709;LFSB;HKMO;5;1134;LC;I
199709;LFSB;LCLK;6;933;MC;I
199709;LFSB;LEAL;4;565;MC;I
199709;LFSB;LEBL;78;2101;MC;I
199709;LFSB;LEIB;16;2030;MC;I
199709;LFSB;LEMD;38;978;MC;I
199709;LFSB;LEMG;12;1525;MC;I
199709;LFSB;LEMH;4;538;MC;I
199709;LFSB;LEPA;71;7558;MC;I
199709;LFSB;LFLC;46;692;CC;M
199709;LFSB;LFLL;62;765;CC;M
199709;LFSB;LFPG;289;9785;CC;M
199709;LFSB;LFPO;179;19947;CC;M
199709;LFSB;LFQQ;44;707;CC;M
199709;LFSB;LGAV;8;892;MC;I
199709;LFSB;LGIR;29;4004;MC;I
199709;LFSB;LGKO;4;562;MC;I
199709;LFSB;LGRP;4;574;MC;I
199709;LFSB;LGSM;4;609;MC;I
199709;LFSB;LICJ;7;738;MC;I
199709;LFSB;LMML;8;605;MC;I
199709;LFSB;LOWW;84;1984;MC;I
199709;LFSB;LPFR;9;972;MC;I
199709;LFSB;LPPR;6;603;MC;I
199709;LFSB;LSGG;181;2874;MC;I
199709;LFSB;LSZA;52;941;MC;I
199709;LFSB;LSZB;57;921;MC;I
199709;LFSB;LSZH;234;10786;MC;I
199709;LFSB;LTAI;14;1778;MC;I
199709;LFSB;LTBA;37;1705;MC;I
199709;LFSB;LTBJ;10;1333;MC;I
199709;LFST;DTTJ;8;679;MC;I
199709;LFST;EBBR;110;4244;MC;I
199709;LFST;EDDH;44;684;MC;I
199709;LFST;EDDM;44;693;MC;I
199709;LFST;EDDT;44;1198;MC;I
199709;LFST;EGLL;50;1982;MC;I
199709;LFST;EHAM;86;1790;MC;I
199709;LFST;LEPA;13;1433;MC;I
199709;LFST;LFBD;53;1852;CC;M
199709;LFST;LFBO;48;889;CC;M
199709;LFST;LFLC;50;1211;CC;M
199709;LFST;LFLL;100;6454;CC;M
199709;LFST;LFML;31;1251;CC;M
199709;LFST;LFMN;132;4824;CC;M
199709;LFST;LFMT;98;1464;CC;M
199709;LFST;LFPG;165;10186;CC;M
199709;LFST;LFPO;426;45174;CC;M
199709;LFST;LFQQ;87;2468;CC;M
199709;LFST;LFRK;44;564;CC;M
199709;LFST;LFRS;20;708;CC;M
199709;LFST;LGIR;8;740;MC;I
199709;LFST;LTBA;12;719;MC;I
199709;LFST;LTBJ;5;826;MC;I
199709;LFTG;LFMN;344;700;CC;M
199709;LFTH;LFKJ;46;502;CC;M
199709;LFTH;LFLC;96;1432;CC;M
199709;LFTH;LFPO;260;27638;CC;M
199709;LFTH;LFRB;8;779;CC;M
199709;LFTW;LFPO;113;11160;CC;M
199709;LGAV;LFBD;8;1832;MC;I
199709;LGAV;LFBO;4;610;MC;I
199709;LGAV;LFLC;4;612;MC;I
199709;LGAV;LFLL;15;2514;MC;I
199709;LGAV;LFML;15;1287;MC;I
199709;LGAV;LFPG;103;17933;MC;I
199709;LGAV;LFPO;48;11905;MC;I
199709;LGAV;LFQQ;8;981;MC;I
199709;LGAV;LFRS;10;1499;MC;I
199709;LGAV;LFSB;8;1159;MC;I
199709;LGAV;LFST;5;538;MC;I
199709;LGIR;LFBD;9;1321;MC;I
199709;LGIR;LFBO;6;776;MC;I
199709;LGIR;LFLL;17;2820;MC;I
199709;LGIR;LFML;6;778;MC;I
199709;LGIR;LFPG;31;6103;MC;I
199709;LGIR;LFPO;8;1804;MC;I
199709;LGIR;LFQQ;4;619;MC;I
199709;LGIR;LFRS;10;1703;MC;I
199709;LGIR;LFSB;22;3055;MC;I
199709;LGIR;LFST;6;699;MC;I
199709;LGKL;LFPO;6;888;MC;I
199709;LGKO;LFSB;5;599;MC;I
199709;LGKR;LFPG;6;1636;MC;I
199709;LGKR;LFPO;5;804;MC;I
199709;LGMK;LFPO;3;514;MC;I
199709;LGPZ;LFPG;6;1012;MC;I
199709;LGRP;LFPG;6;830;MC;I
199709;LGRP;LFSB;8;1015;MC;I
199709;LGSM;LFSB;4;608;MC;I
199709;LGTS;LFPG;13;1745;MC;I
199709;LHBP;LFPG;116;9388;MC;I
199709;LHBP;LFST;4;512;MC;I
199709;LIBR;LFPO;4;630;MC;I
199709;LICC;LFLL;4;541;MC;I
199709;LICC;LFML;4;523;MC;I
199709;LICC;LFPG;13;1929;MC;I
199709;LICC;LFPO;9;1497;MC;I
199709;LICC;LFSB;3;544;MC;I
199709;LICJ;LFBO;12;1267;MC;I
199709;LICJ;LFJL;6;645;MC;I
199709;LICJ;LFLL;9;1297;MC;I
199709;LICJ;LFML;6;1040;MC;I
199709;LICJ;LFPG;19;2897;MC;I
199709;LICJ;LFPO;4;995;MC;I
199709;LICJ;LFQQ;4;590;MC;I
199709;LICJ;LFRS;8;1164;MC;I
199709;LICJ;LFSB;5;733;MC;I
199709;LICJ;LFST;4;534;MC;I
199709;LIEA;LFKC;4;632;MC;I
199709;LIEE;LFBT;6;689;MC;I
199709;LIEO;LFPG;8;995;MC;I
199709;LIMC;LFBT;36;4440;MC;I
199709;LIMC;LFLC;48;1181;MC;I
199709;LIMC;LFMN;74;1394;MC;I
199709;LIME;LFBT;19;1969;MC;I
199709;LIMF;LFBT;11;1272;MC;I
199709;LIMF;LFPG;120;5287;MC;I
199709;LIMJ;LFPG;51;1016;MC;I
199709;LIML;LFLL;86;3164;MC;I
199709;LIML;LFML;56;1250;MC;I
199709;LIML;LFPG;434;43375;MC;I
199709;LIPE;LFMN;50;1063;MC;I
199709;LIPE;LFPG;117;6155;MC;I
199709;LIPN;LFBT;13;1048;MC;I
199709;LIPN;LFPG;29;907;MC;I
199709;LIPZ;LFMN;82;2401;MC;I
199709;LIPZ;LFPG;191;13569;MC;I
199709;LIPZ;LFPO;12;1702;MC;I
199709;LIPZ;LFRS;5;543;MC;I
199709;LIRF;LFBT;9;1407;MC;I
199709;LIRF;LFLL;56;3034;MC;I
199709;LIRF;LFML;60;2026;MC;I
199709;LIRF;LFMN;206;8528;MC;I
199709;LIRF;LFPG;425;48435;MC;I
199709;LIRF;LFPO;15;2426;MC;I
199709;LIRN;LFBT;9;1457;MC;I
199709;LIRN;LFML;13;1010;MC;I
199709;LIRN;LFMN;52;1326;MC;I
199709;LIRN;LFPG;68;7432;MC;I
199709;LIRP;LFPG;32;2669;MC;I
199709;LIRP;LFPO;7;821;MC;I
199709;LIRQ;LFMN;58;1316;MC;I
199709;LIRQ;LFPG;146;8233;MC;I
199709;LJLJ;LFPG;26;2427;MC;I
199709;LKPR;LFPG;117;10029;MC;I
199709;LLBG;LFML;14;2179;MC;I
199709;LLBG;LFPG;103;20022;MC;I
199709;LLBG;LFPO;56;13128;MC;I
199709;LMML;LFLL;12;889;MC;I
199709;LMML;LFML;10;532;MC;I
199709;LMML;LFPG;10;680;MC;I
199709;LMML;LFPO;33;3419;MC;I
199709;LMML;LFSB;8;616;MC;I
199709;LNMC;LFMN;2117;6238;MC;I
199709;LOWS;LFPG;26;546;MC;I
199709;LOWS;LFPO;30;930;MC;I
199709;LOWS;LFRS;5;572;MC;I
199709;LOWW;LFMN;37;1234;MC;I
199709;LOWW;LFPG;308;22218;MC;I
199709;LOWW;LFPO;34;2440;MC;I
199709;LOWW;LFSB;83;2017;MC;I
199709;LPFR;LFPG;5;778;MC;I
199709;LPFR;LFPO;11;1380;MC;I
199709;LPFR;LFSB;8;1004;MC;I
199709;LPMA;LFPG;5;605;MC;I
199709;LPMA;LFPO;8;826;MC;I
199709;LPPR;LFLL;6;679;MC;I
199709;LPPR;LFPG;83;10691;MC;I
199709;LPPR;LFPO;114;15066;MC;I
199709;LPPT;LFBO;13;1153;MC;I
199709;LPPT;LFLL;25;1241;MC;I
199709;LPPT;LFMN;11;1034;MC;I
199709;LPPT;LFPG;144;18639;MC;I
199709;LPPT;LFPO;122;18073;MC;I
199709;LRCK;LFPG;4;573;MC;I
199709;LROP;LFPG;60;5720;MC;I
199709;LSGG;LFBD;51;1096;MC;I
199709;LSGG;LFBO;51;1017;MC;I
199709;LSGG;LFLC;48;620;MC;I
199709;LSGG;LFML;82;1547;MC;I
199709;LSGG;LFMN;255;7122;MC;I
199709;LSGG;LFPG;355;28637;MC;I
199709;LSGG;LFPO;5;935;MC;I
199709;LSGG;LFRS;44;958;MC;I
199709;LSGG;LFSB;175;3787;MC;I
199709;LSZA;LFSB;54;1486;MC;I
199709;LSZB;LFPG;73;1213;MC;I
199709;LSZB;LFSB;55;1367;MC;I
199709;LSZH;LFBT;5;521;MC;I
199709;LSZH;LFLL;142;4923;MC;I
199709;LSZH;LFML;61;2460;MC;I
199709;LSZH;LFMN;132;7992;MC;I
199709;LSZH;LFPG;330;30738;MC;I
199709;LSZH;LFSB;225;9979;MC;I
199709;LTAC;LFLL;5;775;MC;I
199709;LTAC;LFSB;7;942;MC;I
199709;LTAI;LFPG;32;5371;MC;I
199709;LTAI;LFPO;4;652;MC;I
199709;LTAI;LFSB;18;2425;MC;I
199709;LTBA;LFLL;33;5200;MC;I
199709;LTBA;LFMN;18;1477;MC;I
199709;LTBA;LFPG;138;17604;MC;I
199709;LTBA;LFPO;67;11926;MC;I
199709;LTBA;LFRS;4;911;MC;I
199709;LTBA;LFSB;25;3236;MC;I
199709;LTBA;LFST;12;1777;MC;I
199709;LTBJ;LFBD;9;1471;MC;I
199709;LTBJ;LFBO;9;1722;MC;I
199709;LTBJ;LFLL;21;3520;MC;I
199709;LTBJ;LFML;8;1812;MC;I
199709;LTBJ;LFPG;62;13212;MC;I
199709;LTBJ;LFPO;6;1738;MC;I
199709;LTBJ;LFQQ;9;1410;MC;I
199709;LTBJ;LFRB;3;582;MC;I
199709;LTBJ;LFRS;17;3217;MC;I
199709;LTBJ;LFSB;14;2478;MC;I
199709;LTBJ;LFST;6;1082;MC;I
199709;LTBS;LFPG;5;872;MC;I
199709;LTFE;LFPG;6;1513;MC;I
199709;LTFE;LFPO;2;639;MC;I
199709;LYBE;LFPG;47;4650;MC;I
199709;MDSD;LFPG;6;1868;LC;I
199709;MMMX;LFPG;29;4838;LC;I
199709;MMUN;LFPG;12;985;LC;I
199709;MUHA;LFPO;7;1512;LC;I
199709;MUVR;LFPO;9;1977;LC;I
199709;OBBI;LFPG;9;880;LC;I
199709;OEJN;LFPG;29;2497;LC;I
199709;OERY;LFPG;13;1545;LC;I
199709;OIII;LFPO;4;1092;LC;I
199709;OJAM;LFPO;11;1592;MC;I
199709;OKBK;LFPG;10;1547;LC;I
199709;OLBA;LFPG;36;5384;MC;I
199709;OLBA;LFPO;36;5433;MC;I
199709;OMDB;LFMN;5;1168;LC;I
199709;OMDB;LFPG;103;6800;LC;I
199709;OMDB;LFPO;7;995;LC;I
199709;OPKC;LFPG;21;2175;LC;I
199709;OPRN;LFPG;4;685;LC;I
199709;OSDI;LFPG;13;1920;MC;I
199709;OSDI;LFPO;8;1000;MC;I
199709;OYSN;LFPO;9;531;LC;I
199709;RJNN;LFPG;8;860;LC;I
199709;RJOO;LFPG;30;5633;LC;I
199709;RJTT;LFPG;113;32843;LC;I
199709;RKSS;LFPG;34;8974;LC;I
199709;SAEZ;LFPG;17;3919;LC;I
199709;SBGL;LFPG;56;13424;LC;I
199709;SKBO;LFPG;23;4468;LC;I
199709;SOCA;LFPG;25;3960;LC;O
199709;SOCA;LFPO;18;3964;LC;O
199709;SUMU;LFPG;5;1054;LC;I
199709;SVMI;LFPG;15;2749;LC;I
199709;TAPA;LFPG;5;1215;LC;I
199709;TFFF;LFPG;13;5192;LC;O
199709;TFFF;LFPO;86;31244;LC;O
199709;TFFF;LFRS;2;837;LC;O
199709;TFFR;LFBO;2;689;LC;O
199709;TFFR;LFPG;20;5466;LC;O
199709;TFFR;LFPO;91;35345;LC;O
199709;TFFR;LFRS;2;833;LC;O
199709;TNCM;LFPG;11;4415;LC;I
199709;TNCM;LFPO;19;6664;LC;I
199709;UDYZ;LFPG;4;713;MC;I
199709;UKKK;LFPG;34;2537;MC;I
199709;ULLI;LFPG;51;5016;MC;I
199709;UUEE;LFMN;12;725;MC;I
199709;UUEE;LFPG;149;16825;MC;I
199709;VABB;LFPG;13;2749;LC;I
199709;VCBI;LFPG;10;2310;LC;I
199709;VCBI;LFPO;8;2020;LC;I
199709;VHHH;LFPG;60;18747;LC;I
199709;VIDD;LFPG;21;3122;LC;I
199709;VTBD;LFPG;59;10881;LC;I
199709;VTBD;LFPO;4;1729;LC;I
199709;VVNB;LFPG;13;3467;LC;I
199709;WMKK;LFPG;13;3271;LC;I
199709;WSSS;LFPG;60;11858;LC;I
199709;ZBAA;LFPG;30;7224;LC;I
199710;BIRK;LFPG;10;822;MC;I
199710;CYMX;LFPG;138;40376;LC;I
199710;CYMX;LFPO;3;506;LC;I
199710;CYQB;LFPG;3;1081;LC;I
199710;CYYZ;LFPG;72;13238;LC;I
199710;DAAE;LFLL;9;1122;MC;I
199710;DAAE;LFML;5;694;MC;I
199710;DAAE;LFPG;10;1283;MC;I
199710;DAAG;LFBO;9;677;MC;I
199710;DAAG;LFLL;27;3150;MC;I
199710;DAAG;LFML;32;4920;MC;I
199710;DAAG;LFPG;62;13995;MC;I
199710;DAAG;LFQQ;9;890;MC;I
199710;DABB;LFLL;4;514;MC;I
199710;DABB;LFML;13;1279;MC;I
199710;DABB;LFPG;8;695;MC;I
199710;DABC;LFLL;14;1615;MC;I
199710;DABC;LFML;31;4413;MC;I
199710;DABC;LFPG;14;1954;MC;I
199710;DAON;LFPG;10;1427;MC;I
199710;DAOO;LFBO;10;1074;MC;I
199710;DAOO;LFLL;13;1669;MC;I
199710;DAOO;LFML;13;2469;MC;I
199710;DAOO;LFPG;17;3320;MC;I
199710;DBBB;LFPG;5;673;LC;I
199710;DFFD;LFPG;23;2417;LC;I
199710;DIAP;LFLL;3;651;LC;I
199710;DIAP;LFPG;41;4866;LC;I
199710;DNMM;LFPG;18;3309;LC;I
199710;DNPO;LFPG;9;841;LC;I
199710;DRRN;LFPG;13;1597;LC;I
199710;DTMB;LFBD;6;651;MC;I
199710;DTMB;LFBO;7;822;MC;I
199710;DTMB;LFLL;13;1528;MC;I
199710;DTMB;LFML;14;1834;MC;I
199710;DTMB;LFPG;7;500;MC;I
199710;DTMB;LFPO;21;2440;MC;I
199710;DTMB;LFRS;6;781;MC;I
199710;DTMB;LFSB;10;1757;MC;I
199710;DTTA;LFBD;9;505;MC;I
199710;DTTA;LFBO;17;2051;MC;I
199710;DTTA;LFLL;44;4151;MC;I
199710;DTTA;LFML;62;5624;MC;I
199710;DTTA;LFMN;34;3636;MC;I
199710;DTTA;LFPG;23;1940;MC;I
199710;DTTA;LFPO;144;17087;MC;I
199710;DTTA;LFRS;7;1060;MC;I
199710;DTTA;LFST;7;616;MC;I
199710;DTTJ;LFBO;4;513;MC;I
199710;DTTJ;LFLL;7;1099;MC;I
199710;DTTJ;LFML;9;989;MC;I
199710;DTTJ;LFPG;25;3634;MC;I
199710;DTTJ;LFPO;33;4568;MC;I
199710;DTTJ;LFRS;6;991;MC;I
199710;DTTJ;LFSB;9;1291;MC;I
199710;DTTX;LFPO;9;963;MC;I
199710;DTTZ;LFLL;6;648;MC;I
199710;DTTZ;LFPO;10;1398;MC;I
199710;DXXX;LFPG;7;1187;LC;I
199710;EBBR;LFBD;89;4458;MC;I
199710;EBBR;LFBO;99;2370;MC;I
199710;EBBR;LFBT;8;799;MC;I
199710;EBBR;LFLL;160;5887;MC;I
199710;EBBR;LFML;85;3950;MC;I
199710;EBBR;LFMN;181;11751;MC;I
199710;EBBR;LFPG;282;17952;MC;I
199710;EBBR;LFPO;105;2654;MC;I
199710;EBBR;LFRS;80;1727;MC;I
199710;EBBR;LFSB;189;2984;MC;I
199710;EBBR;LFST;109;4329;MC;I
199710;EDDF;LFBO;22;719;MC;I
199710;EDDF;LFBT;6;593;MC;I
199710;EDDF;LFLL;118;6619;MC;I
199710;EDDF;LFML;31;503;MC;I
199710;EDDF;LFMN;120;8880;MC;I
199710;EDDF;LFPG;424;41642;MC;I
199710;EDDF;LFPO;61;4812;MC;I
199710;EDDF;LFSB;123;4754;MC;I
199710;EDDH;LFPG;236;16940;MC;I
199710;EDDH;LFSB;58;1326;MC;I
199710;EDDH;LFST;44;753;MC;I
199710;EDDK;LFPG;287;9741;MC;I
199710;EDDK;LFSB;112;742;MC;I
199710;EDDL;LFLL;54;1754;MC;I
199710;EDDL;LFMN;52;2671;MC;I
199710;EDDL;LFPG;255;19216;MC;I
199710;EDDL;LFSB;74;1839;MC;I
199710;EDDM;LFBO;66;3183;MC;I
199710;EDDM;LFBT;5;549;MC;I
199710;EDDM;LFLL;118;3468;MC;I
199710;EDDM;LFML;84;3128;MC;I
199710;EDDM;LFMN;154;5780;MC;I
199710;EDDM;LFPG;327;28337;MC;I
199710;EDDM;LFSB;98;2134;MC;I
199710;EDDM;LFST;45;606;MC;I
199710;EDDN;LFPG;120;4448;MC;I
199710;EDDN;LFSB;54;524;MC;I
199710;EDDS;LFLL;45;1193;MC;I
199710;EDDS;LFMN;36;645;MC;I
199710;EDDS;LFPG;227;13984;MC;I
199710;EDDT;LFPG;198;16113;MC;I
199710;EDDT;LFSB;84;1952;MC;I
199710;EDDT;LFST;44;1149;MC;I
199710;EDDV;LFPG;172;6934;MC;I
199710;EDDV;LFSB;52;552;MC;I
199710;EDDW;LFPG;52;1313;MC;I
199710;EDHI;LFBO;33;912;MC;I
199710;EDLW;LFPG;80;2312;MC;I
199710;EFHF;LFMN;12;1271;MC;I
199710;EFHF;LFPG;93;6708;MC;I
199710;EG99;LFBT;5;542;MC;I
199710;EGBB;LFLL;31;1073;MC;I
199710;EGBB;LFPG;289;14027;MC;I
199710;EGBB;LFSB;27;1108;MC;I
199710;EGCC;LFOB;9;1949;MC;I
199710;EGCC;LFPG;272;22295;MC;I
199710;EGCC;LFSB;54;1437;MC;I
199710;EGFF;LFPG;73;1288;MC;I
199710;EGGD;LFBO;22;859;MC;I
199710;EGGD;LFPG;89;3059;MC;I
199710;EGGW;LFMN;92;8319;MC;I
199710;EGHI;LFPG;84;2442;MC;I
199710;EGJB;LFRD;53;530;MC;I
199710;EGJJ;LFPG;29;786;MC;I
199710;EGJJ;LFRD;71;671;MC;I
199710;EGKK;LFBD;90;5430;MC;I
199710;EGKK;LFBO;92;5629;MC;I
199710;EGKK;LFLL;21;555;MC;I
199710;EGKK;LFML;93;6984;MC;I
199710;EGKK;LFMT;35;2472;MC;I
199710;EGKK;LFRS;84;1665;MC;I
199710;EGLL;LFBO;92;4416;MC;I
199710;EGLL;LFLL;180;9951;MC;I
199710;EGLL;LFMN;166;20869;MC;I
199710;EGLL;LFPG;1262;104549;MC;I
199710;EGLL;LFPO;188;19442;MC;I
199710;EGLL;LFSB;156;10378;MC;I
199710;EGLL;LFST;46;1371;MC;I
199710;EGNM;LFPG;54;1350;MC;I
199710;EGNT;LFPG;41;1117;MC;I
199710;EGNX;LFPG;113;5290;MC;I
199710;EGPH;LFPG;33;2355;MC;I
199710;EGSS;LFSB;23;2308;MC;I
199710;EHAM;LFBO;63;3845;MC;I
199710;EHAM;LFLC;28;1193;MC;I
199710;EHAM;LFLL;90;5854;MC;I
199710;EHAM;LFML;27;955;MC;I
199710;EHAM;LFMN;123;11184;MC;I
199710;EHAM;LFPG;442;42154;MC;I
199710;EHAM;LFPO;66;4133;MC;I
199710;EHAM;LFSB;197;5296;MC;I
199710;EHAM;LFST;72;1522;MC;I
199710;EHEH;LFPG;69;1897;MC;I
199710;EHRD;LFPG;67;1899;MC;I
199710;EICK;LFPG;21;843;MC;I
199710;EIDW;LFBT;14;1260;MC;I
199710;EIDW;LFOB;88;8014;MC;I
199710;EIDW;LFPG;185;12339;MC;I
199710;EKBI;LFPG;54;3306;MC;I
199710;EKCH;LFOB;9;1477;MC;I
199710;EKRK;LFLL;30;1634;MC;I
199710;EKRK;LFMN;37;4153;MC;I
199710;EKRK;LFPG;246;21954;MC;I
199710;EKRK;LFSB;53;1338;MC;I
199710;ELLX;LFMN;16;798;MC;I
199710;ELLX;LFPG;120;4313;MC;I
199710;ENFB;LFMN;14;1148;MC;I
199710;ENFB;LFPG;181;11210;MC;I
199710;EPKK;LFPG;15;880;MC;I
199710;EPWA;LFLL;10;965;MC;I
199710;EPWA;LFPG;117;7196;MC;I
199710;ESGG;LFPG;58;3690;MC;I
199710;ESSA;LFMN;19;2378;MC;I
199710;ESSA;LFPG;237;19818;MC;I
199710;EVRA;LFPG;9;609;MC;I
199710;EYVI;LFPG;14;784;MC;I
199710;FAOR;LFPG;17;5217;LC;I
199710;FEFF;LFPG;5;1067;LC;I
199710;FIMP;LFPG;19;4493;LC;I
199710;FKKD;LFPG;19;3507;LC;I
199710;FMCN;LFPO;4;1542;LC;I
199710;FMEE;LFBO;5;1358;LC;O
199710;FMEE;LFLL;8;2615;LC;O
199710;FMEE;LFML;9;1555;LC;O
199710;FMEE;LFPG;10;4202;LC;O
199710;FMEE;LFPO;67;19753;LC;O
199710;FMMI;LFPG;8;1652;LC;I
199710;FMMI;LFPO;3;1330;LC;I
199710;FNLU;LFPG;10;1822;LC;I
199710;FOOL;LFML;4;904;LC;I
199710;FOOL;LFMN;4;622;LC;I
199710;FOOL;LFPG;5;840;LC;I
199710;FSIA;LFPG;18;5709;LC;I
199710;FTTJ;LFPG;14;1394;LC;I
199710;FVCP;LFPG;9;1874;LC;I
199710;GABS;LFPG;14;2088;LC;I
199710;GCFV;LFSB;9;1232;MC;I
199710;GCLP;LFLL;6;755;MC;I
199710;GCLP;LFSB;16;2268;MC;I
199710;GCRR;LFSB;8;1142;MC;I
199710;GCTS;LFBD;4;567;MC;I
199710;GCTS;LFLL;9;1264;MC;I
199710;GCTS;LFQQ;4;684;MC;I
199710;GCTS;LFRS;5;760;MC;I
199710;GCTS;LFSB;15;1904;MC;I
199710;GCTS;LFST;5;515;MC;I
199710;GCXO;LFPG;10;1204;MC;I
199710;GCXO;LFPO;13;2093;MC;I
199710;GMAD;LFPG;15;1165;MC;I
199710;GMAD;LFPO;13;886;MC;I
199710;GMFO;LFML;4;544;MC;I
199710;GMFO;LFPO;15;1436;MC;I
199710;GMMC;LFPG;20;1023;MC;I
199710;GMMC;LFPO;210;16161;MC;I
199710;GMME;LFPO;62;4044;MC;I
199710;GMMN;LFBD;16;954;MC;I
199710;GMMN;LFBO;14;930;MC;I
199710;GMMN;LFLL;13;1223;MC;I
199710;GMMN;LFML;35;2658;MC;I
199710;GMMN;LFMN;9;923;MC;I
199710;GMMX;LFBD;5;614;MC;I
199710;GMMX;LFBO;11;1657;MC;I
199710;GMMX;LFLL;14;2003;MC;I
199710;GMMX;LFML;8;1025;MC;I
199710;GMMX;LFPG;52;6798;MC;I
199710;GMMX;LFPO;30;2847;MC;I
199710;GMMX;LFRS;13;1986;MC;I
199710;GMMZ;LFPO;9;527;MC;I
199710;GOOY;LFBD;9;970;LC;I
199710;GOOY;LFBO;5;955;LC;I
199710;GOOY;LFML;17;982;LC;I
199710;GOOY;LFPG;56;6413;LC;I
199710;GOOY;LFPO;12;1829;LC;I
199710;GQNN;LFPG;18;2252;LC;I
199710;HECA;LFBO;5;569;MC;I
199710;HECA;LFML;7;774;MC;I
199710;HECA;LFPG;50;7308;MC;I
199710;HECA;LFPO;41;7344;MC;I
199710;HECA;LFRS;5;608;MC;I
199710;HEGN;LFPG;10;1587;MC;I
199710;HELX;LFLL;7;888;MC;I
199710;HELX;LFPG;11;1930;MC;I
199710;HELX;LFPO;6;1269;MC;I
199710;HKMO;LFSB;4;1067;LC;I
199710;HKNA;LFPG;20;2002;LC;I
199710;HKNA;LFPO;10;725;LC;I
199710;HTKJ;LFPG;1;510;LC;I
199710;HTKJ;LFPO;2;571;LC;I
199710;KATL;LFPG;36;5576;LC;I
199710;KBOS;LFPO;31;4843;LC;I
199710;KCSG;LFPG;2;530;LC;I
199710;KCVG;LFPG;28;4209;LC;I
199710;KDAL;LFPO;31;5333;LC;I
199710;KDTW;LFPG;29;6380;LC;I
199710;KIAD;LFPG;62;16151;LC;I
199710;KIAH;LFPG;66;11220;LC;I
199710;KJFK;LFMN;31;4308;LC;I
199710;KJFK;LFPG;271;48958;LC;I
199710;KJFK;LFPO;49;9531;LC;I
199710;KLAX;LFPG;47;14433;LC;I
199710;KLAX;LFPO;17;4395;LC;I
199710;KMIA;LFPG;35;10150;LC;I
199710;KMIA;LFPO;31;5324;LC;I
199710;KOAK;LFPO;4;1172;LC;I
199710;KORD;LFPG;69;12295;LC;I
199710;KORD;LFPO;33;4930;LC;I
199710;KPHL;LFPG;62;9621;LC;I
199710;KSAV;LFPG;4;1222;LC;I
199710;KSFO;LFPG;62;14559;LC;I
199710;KSTL;LFPG;31;4330;LC;I
199710;LBSF;LFPG;30;1720;MC;I
199710;LCLK;LFPG;17;2208;MC;I
199710;LCLK;LFSB;7;1089;MC;I
199710;LDZA;LFPG;31;2192;MC;I
199710;LEAL;LFPO;14;1478;MC;I
199710;LEAS;LFPG;14;652;MC;I
199710;LEBB;LFPO;25;1420;MC;I
199710;LEBL;LFBD;48;597;MC;I
199710;LEBL;LFLL;75;1380;MC;I
199710;LEBL;LFML;58;947;MC;I
199710;LEBL;LFMN;141;2287;MC;I
199710;LEBL;LFPG;192;19179;MC;I
199710;LEBL;LFPO;159;12619;MC;I
199710;LEBL;LFSB;82;2104;MC;I
199710;LEIB;LFPG;4;682;MC;I
199710;LEIB;LFPO;5;782;MC;I
199710;LEIB;LFQQ;5;790;MC;I
199710;LEIB;LFSB;13;1528;MC;I
199710;LEJR;LFPO;6;920;MC;I
199710;LEMD;LFBD;81;1824;MC;I
199710;LEMD;LFBO;88;2204;MC;I
199710;LEMD;LFLL;69;2204;MC;I
199710;LEMD;LFML;32;1713;MC;I
199710;LEMD;LFMN;56;2712;MC;I
199710;LEMD;LFPG;332;32552;MC;I
199710;LEMD;LFPO;150;15285;MC;I
199710;LEMD;LFSB;56;1177;MC;I
199710;LEMG;LFBD;6;540;MC;I
199710;LEMG;LFBO;5;582;MC;I
199710;LEMG;LFLL;6;810;MC;I
199710;LEMG;LFPG;18;2369;MC;I
199710;LEMG;LFPO;24;3263;MC;I
199710;LEMG;LFQQ;7;987;MC;I
199710;LEMG;LFRS;8;1152;MC;I
199710;LEMG;LFSB;14;1776;MC;I
