ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200605;EGBB;LFBD;29;2488;MC;I
200605;EGBB;LFBE;19;1032;MC;I
200605;EGBB;LFBH;14;704;MC;I
200605;EGBB;LFBO;28;1985;MC;I
200605;EGBB;LFLL;51;1341;MC;I
200605;EGBB;LFMN;37;3439;MC;I
200605;EGBB;LFMP;14;912;MC;I
200605;EGBB;LFPG;322;15909;MC;I
200605;EGBB;LFRB;18;845;MC;I
200605;EGBE;LFPO;18;1775;MC;I
200605;EGCC;LFBD;30;2884;MC;I
200605;EGCC;LFBO;29;943;MC;I
200605;EGCC;LFBT;5;551;MC;I
200605;EGCC;LFKF;6;712;MC;I
200605;EGCC;LFLL;31;1062;MC;I
200605;EGCC;LFMN;34;3170;MC;I
200605;EGCC;LFMP;31;2773;MC;I
200605;EGCC;LFPG;309;17447;MC;I
200605;EGCI;LFPO;14;1456;MC;I
200605;EGGD;LFBD;18;1103;MC;I
200605;EGGD;LFBE;13;815;MC;I
200605;EGGD;LFBO;28;1898;MC;I
200605;EGGD;LFMN;35;4638;MC;I
200605;EGGD;LFPG;137;4527;MC;I
200605;EGGP;LFBE;13;1731;MC;I
200605;EGGP;LFBL;18;2983;MC;I
200605;EGGP;LFMK;13;2001;MC;I
200605;EGGP;LFML;13;1167;MC;I
200605;EGGP;LFMN;70;7992;MC;I
200605;EGGP;LFPG;62;7513;MC;I
200605;EGGP;LFSB;32;3504;MC;I
200605;EGGP;LFTW;18;2678;MC;I
200605;EGGW;LFMN;174;14745;MC;I
200605;EGGW;LFRB;13;1750;MC;I
200605;EGGW;LFSB;56;6628;MC;I
200605;EGGW;LFTW;31;4955;MC;I
200605;EGHI;LFBD;17;962;MC;I
200605;EGHI;LFBE;28;2111;MC;I
200605;EGHI;LFBH;16;898;MC;I
200605;EGHI;LFBL;19;1341;MC;I
200605;EGHI;LFMP;12;838;MC;I
200605;EGHI;LFPG;77;3398;MC;I
200605;EGHI;LFRB;14;707;MC;I
200605;EGHI;LFRN;15;987;MC;I
200605;EGKK;LFBD;62;6405;MC;I
200605;EGKK;LFBO;154;17699;MC;I
200605;EGKK;LFKB;9;1249;MC;I
200605;EGKK;LFKC;4;599;MC;I
200605;EGKK;LFKF;6;929;MC;I
200605;EGKK;LFML;126;14051;MC;I
200605;EGKK;LFMN;162;19405;MC;I
200605;EGKK;LFMT;25;3128;MC;I
200605;EGKK;LFRS;30;3071;MC;I
200605;EGKK;LFST;47;1450;MC;I
200605;EGLC;LFSB;79;3570;MC;I
200605;EGLL;LFLL;93;10678;MC;I
200605;EGLL;LFMN;190;24564;MC;I
200605;EGLL;LFPG;1039;107048;MC;I
200605;EGLL;LFPO;113;5681;MC;I
200605;EGLL;LFSB;93;6269;MC;I
200605;EGNM;LFMN;24;2544;MC;I
200605;EGNM;LFPG;100;5289;MC;I
200605;EGNT;LFMN;29;3415;MC;I
200605;EGNT;LFPG;115;7825;MC;I
200605;EGNV;LFPG;30;2418;MC;I
200605;EGNX;LFBE;13;1709;MC;I
200605;EGNX;LFBL;18;2700;MC;I
200605;EGNX;LFMK;18;2570;MC;I
200605;EGNX;LFPG;93;5301;MC;I
200605;EGNX;LFRD;18;2328;MC;I
200605;EGNX;LFRS;13;1794;MC;I
200605;EGNX;LFTW;13;1660;MC;I
200605;EGPD;LFPG;87;3214;MC;I
200605;EGPH;LFMN;32;3338;MC;I
200605;EGPH;LFPG;155;8155;MC;I
200605;EGPK;LFML;12;1450;MC;I
200605;EGPK;LFOB;62;8848;MC;I
200605;EGSS;LFBE;34;5677;MC;I
200605;EGSS;LFBH;31;4561;MC;I
200605;EGSS;LFBI;31;4583;MC;I
200605;EGSS;LFBL;32;5144;MC;I
200605;EGSS;LFBP;31;4847;MC;I
200605;EGSS;LFBT;14;1341;MC;I
200605;EGSS;LFBZ;33;5329;MC;I
200605;EGSS;LFCR;31;4049;MC;I
200605;EGSS;LFLL;31;4222;MC;I
200605;EGSS;LFLS;31;3827;MC;I
200605;EGSS;LFMH;31;3880;MC;I
200605;EGSS;LFMK;62;8782;MC;I
200605;EGSS;LFMN;70;7500;MC;I
200605;EGSS;LFMP;32;4735;MC;I
200605;EGSS;LFMT;31;4845;MC;I
200605;EGSS;LFOT;31;3947;MC;I
200605;EGSS;LFRD;33;5096;MC;I
200605;EGSS;LFRS;31;4561;MC;I
200605;EGSS;LFSB;33;3801;MC;I
200605;EGSS;LFTH;34;4727;MC;I
200605;EGTE;LFBE;19;1311;MC;I
200605;EGTE;LFPG;54;2680;MC;I
200605;EGTE;LFRB;18;876;MC;I
200605;EGTG;LFBO;20;1672;MC;I
200605;EHAM;LFBD;60;3316;MC;I
200605;EHAM;LFBO;94;8003;MC;I
200605;EHAM;LFBP;17;1710;MC;I
200605;EHAM;LFKC;9;1303;MC;I
200605;EHAM;LFLC;29;833;MC;I
200605;EHAM;LFLL;115;8601;MC;I
200605;EHAM;LFML;87;5454;MC;I
200605;EHAM;LFMN;162;16753;MC;I
200605;EHAM;LFPG;445;47035;MC;I
200605;EHAM;LFSB;87;6228;MC;I
200605;EHAM;LFST;44;979;MC;I
200605;EHEH;LFBT;14;1792;MC;I
200605;EHEH;LFPG;75;1875;MC;I
200605;EHRD;LFMN;35;3598;MC;I
200605;EHRD;LFTH;22;2153;MC;I
200605;EICK;LFMN;9;1274;MC;I
200605;EICK;LFPG;31;4415;MC;I
200605;EIDW;LFBD;20;2308;MC;I
200605;EIDW;LFBH;12;1392;MC;I
200605;EIDW;LFBO;19;2123;MC;I
200605;EIDW;LFBT;30;4210;MC;I
200605;EIDW;LFBZ;17;2637;MC;I
200605;EIDW;LFLL;18;2659;MC;I
200605;EIDW;LFMK;22;3370;MC;I
200605;EIDW;LFML;27;2995;MC;I
200605;EIDW;LFMN;46;6734;MC;I
200605;EIDW;LFOB;72;9934;MC;I
200605;EIDW;LFPG;316;25644;MC;I
200605;EIDW;LFRN;12;899;MC;I
200605;EIDW;LFRS;24;2807;MC;I
200605;EIKN;LFBT;3;529;MC;I
200605;EINN;LFOB;31;4379;MC;I
200605;EINN;LFRS;14;1905;MC;I
200605;EKBI;LFMN;8;920;MC;I
200605;EKBI;LFPG;27;2885;MC;I
200605;EKCH;LFMN;67;9359;MC;I
200605;EKCH;LFMT;18;1603;MC;I
200605;EKCH;LFSB;69;1799;MC;I
200605;EKCH;LFST;43;1268;MC;I
200605;EKRK;LFLL;30;1236;MC;I
200605;EKRK;LFPG;311;34523;MC;I
200605;ELLX;LFMN;34;1132;MC;I
200605;ELLX;LFPG;138;5823;MC;I
200605;ELLX;LFST;47;1025;MC;I
200605;ENBR;LFOB;14;1353;MC;I
200605;ENFB;LFPG;150;12333;MC;I
200605;ENFB;LFPO;33;3694;MC;I
200605;ENGM;LFMN;65;7819;MC;I
200605;ENTO;LFMT;13;1205;MC;I
200605;EPKK;LFPG;31;1183;MC;I
200605;EPKK;LFPO;27;2742;MC;I
200605;EPKT;LFOB;18;2590;MC;I
200605;EPKT;LFPG;77;1730;MC;I
200605;EPWA;LFLL;24;683;MC;I
200605;EPWA;LFMN;26;886;MC;I
200605;EPWA;LFOB;14;2056;MC;I
200605;EPWA;LFPG;224;14547;MC;I
200605;EPWA;LFPO;27;2866;MC;I
200605;ESGG;LFLL;44;1427;MC;I
200605;ESGG;LFMN;38;2988;MC;I
200605;ESGG;LFOB;18;986;MC;I
200605;ESGG;LFPG;93;6261;MC;I
200605;ESKN;LFOB;62;10250;MC;I
200605;ESSA;LFKB;5;691;MC;I
200605;ESSA;LFMN;41;6354;MC;I
200605;ESSA;LFPG;184;21221;MC;I
200605;ETSI;LFML;19;509;MC;I
200605;EVRA;LFPG;12;964;MC;I
200605;EYVI;LFPG;23;974;MC;I
200605;FAOR;LFPG;75;17528;LC;I
200605;FCBB;LFPG;13;2328;LC;I
200605;FCPP;LFPG;13;980;LC;I
200605;FEFF;LFPG;4;714;LC;I
200605;FGSL;LFPG;18;1041;LC;I
200605;FIMP;LFPG;46;11773;LC;I
200605;FKKD;LFPG;43;6785;LC;I
200605;FMEE;LFLL;3;1034;LC;O
200605;FMEE;LFML;14;4653;LC;O
200605;FMEE;LFPG;26;8925;LC;O
200605;FMEE;LFPO;38;16505;LC;O
200605;FMMI;LFPG;39;8225;LC;I
200605;FMMI;LFPO;4;2047;LC;I
200605;FNLU;LFPG;9;2232;LC;I
200605;FOOL;LFPG;26;4495;LC;I
200605;FSIA;LFPG;14;3189;LC;I
200605;FTTJ;LFPG;22;1416;LC;I
200605;FZAA;LFPG;13;1782;LC;I
200605;GABS;LFPG;32;4403;LC;I
200605;GCFV;LFPG;5;729;MC;I
200605;GCFV;LFPO;4;734;MC;I
200605;GCFV;LFSB;5;823;MC;I
200605;GCLP;LFPG;10;1270;MC;I
200605;GCLP;LFSB;12;1740;MC;I
200605;GCRR;LFSB;5;767;MC;I
200605;GCTS;LFLL;5;815;MC;I
200605;GCTS;LFQQ;4;532;MC;I
200605;GCTS;LFRS;5;833;MC;I
200605;GCTS;LFSB;8;1186;MC;I
200605;GCXO;LFPG;11;1167;MC;I
200605;GCXO;LFPO;6;1121;MC;I
200605;GMAD;LFBD;4;548;MC;I
200605;GMAD;LFBO;8;1263;MC;I
200605;GMAD;LFJL;5;720;MC;I
200605;GMAD;LFLL;8;1259;MC;I
200605;GMAD;LFML;4;544;MC;I
200605;GMAD;LFPG;39;5394;MC;I
200605;GMAD;LFPO;64;7898;MC;I
200605;GMAD;LFQQ;4;600;MC;I
200605;GMAD;LFRS;12;1913;MC;I
200605;GMAD;LFSB;4;513;MC;I
200605;GMFF;LFPG;12;1601;MC;I
200605;GMFF;LFPO;31;3602;MC;I
200605;GMFO;LFPG;35;4052;MC;I
200605;GMMC;LFPG;147;13582;MC;I
200605;GMMC;LFPO;129;13122;MC;I
200605;GMME;LFPG;31;3130;MC;I
200605;GMME;LFPO;47;3769;MC;I
200605;GMMI;LFPO;7;573;MC;I
200605;GMMN;LFBD;29;2311;MC;I
200605;GMMN;LFBO;29;3498;MC;I
200605;GMMN;LFLL;55;5267;MC;I
200605;GMMN;LFML;62;6551;MC;I
200605;GMMN;LFMN;27;2043;MC;I
200605;GMMN;LFQQ;12;612;MC;I
200605;GMMN;LFRS;28;3197;MC;I
200605;GMMN;LFST;19;1522;MC;I
200605;GMMX;LFBD;29;4065;MC;I
200605;GMMX;LFBO;47;6307;MC;I
200605;GMMX;LFJL;10;1487;MC;I
200605;GMMX;LFLL;64;9594;MC;I
200605;GMMX;LFML;61;8077;MC;I
200605;GMMX;LFMN;14;1568;MC;I
200605;GMMX;LFOH;4;580;MC;I
200605;GMMX;LFPG;90;11688;MC;I
200605;GMMX;LFPO;223;36908;MC;I
200605;GMMX;LFQQ;13;1447;MC;I
200605;GMMX;LFRB;9;1320;MC;I
200605;GMMX;LFRG;4;767;MC;I
200605;GMMX;LFRS;47;7911;MC;I
200605;GMMX;LFSB;5;839;MC;I
200605;GMMZ;LFPG;4;517;MC;I
200605;GMMZ;LFPO;8;653;MC;I
200605;GMTT;LFPO;14;1374;MC;I
200605;GOOY;LFBO;4;708;LC;I
200605;GOOY;LFLL;6;617;LC;I
200605;GOOY;LFML;14;1604;LC;I
200605;GOOY;LFPG;59;10703;LC;I
200605;GOOY;LFPO;38;5400;LC;I
200605;GOOY;LFRS;5;780;LC;I
200605;GQNN;LFPG;25;1399;LC;I
200605;GUCY;LFPG;18;3038;LC;I
200605;GVAC;LFPG;5;634;LC;I
200605;HDAM;LFPG;9;1203;LC;I
200605;HECA;LFPG;53;9197;MC;I
200605;HECA;LFPO;33;4652;MC;I
200605;HECA;LFRS;4;507;MC;I
200605;HEGN;LFBO;4;628;MC;I
200605;HEGN;LFLL;10;2092;MC;I
200605;HEGN;LFML;3;519;MC;I
200605;HEGN;LFPG;17;3154;MC;I
200605;HEGN;LFPO;10;2473;MC;I
200605;HEGN;LFQQ;4;521;MC;I
200605;HEGN;LFRS;7;847;MC;I
200605;HEGN;LFSB;4;616;MC;I
200605;HELX;LFBO;5;759;MC;I
200605;HELX;LFPG;13;2454;MC;I
200605;HELX;LFPO;9;1618;MC;I
200605;HESH;LFPG;4;669;MC;I
200605;HLLT;LFPG;31;2361;MC;I
200605;KATL;LFMN;10;1789;LC;I
200605;KATL;LFPG;128;26922;LC;I
200605;KBOS;LFPG;86;19446;LC;I
200605;KCVG;LFPG;51;13051;LC;I
200605;KDFW;LFPG;35;6447;LC;I
200605;KDTW;LFPG;53;12988;LC;I
200605;KIAD;LFPG;120;28411;LC;I
200605;KIAH;LFPG;87;19393;LC;I
200605;KJFK;LFMN;31;5134;LC;I
200605;KJFK;LFPG;355;82407;LC;I
200605;KLAX;LFPG;93;26695;LC;I
200605;KMIA;LFPG;62;19523;LC;I
200605;KORD;LFPG;103;18365;LC;I
200605;KPHL;LFPG;83;14187;LC;I
200605;KSFO;LFPG;31;12861;LC;I
200605;LBSF;LFPG;59;6758;MC;I
200605;LBWN;LFLL;9;837;MC;I
200605;LBWN;LFPG;10;1078;MC;I
200605;LBWN;LFRS;5;564;MC;I
200605;LCLK;LFLL;5;653;MC;I
200605;LCLK;LFPG;34;4778;MC;I
200605;LCPH;LFPG;5;752;MC;I
200605;LDDU;LFBO;11;1505;MC;I
200605;LDDU;LFLL;15;2329;MC;I
200605;LDDU;LFML;6;897;MC;I
200605;LDDU;LFPG;41;5515;MC;I
200605;LDDU;LFRS;24;3554;MC;I
200605;LDPL;LFRS;6;835;MC;I
200605;LDRI;LFPG;4;651;MC;I
200605;LDSP;LFLL;9;1227;MC;I
200605;LDSP;LFPG;29;4221;MC;I
200605;LDSP;LFRS;6;716;MC;I
200605;LDSP;LFSB;6;596;MC;I
200605;LDZA;LFPG;94;5687;MC;I
200605;LEAL;LFPO;31;4206;MC;I
200605;LEAL;LFSB;31;3820;MC;I
200605;LEAS;LFPO;22;641;MC;I
200605;LEBB;LFPG;146;7381;MC;I
200605;LEBL;LFBD;48;1017;MC;I
200605;LEBL;LFLL;73;2733;MC;I
200605;LEBL;LFML;36;2430;MC;I
200605;LEBL;LFMN;90;2301;MC;I
200605;LEBL;LFPG;418;50419;MC;I
200605;LEBL;LFPO;249;26630;MC;I
200605;LEBL;LFSB;64;5032;MC;I
200605;LEGE;LFOB;62;9983;MC;I
200605;LEIB;LFLL;4;538;MC;I
200605;LEIB;LFPG;7;624;MC;I
200605;LEIB;LFRS;4;614;MC;I
200605;LELC;LFMN;20;711;MC;I
200605;LEMD;LFBD;142;3478;MC;I
200605;LEMD;LFBO;220;5625;MC;I
200605;LEMD;LFLL;171;6714;MC;I
200605;LEMD;LFML;93;3896;MC;I
200605;LEMD;LFMN;104;4334;MC;I
200605;LEMD;LFPG;485;46695;MC;I
200605;LEMD;LFPO;391;49289;MC;I
200605;LEMD;LFRS;32;1205;MC;I
200605;LEMD;LFSB;34;3962;MC;I
200605;LEMD;LFST;29;556;MC;I
200605;LEMG;LFBO;9;1258;MC;I
200605;LEMG;LFLL;10;1817;MC;I
200605;LEMG;LFML;5;657;MC;I
200605;LEMG;LFPG;105;16902;MC;I
200605;LEMG;LFPO;4;802;MC;I
200605;LEMG;LFQQ;4;550;MC;I
200605;LEMG;LFRS;20;2711;MC;I
200605;LEMG;LFSB;31;3849;MC;I
200605;LEMG;LFST;6;612;MC;I
200605;LEPA;LFBD;4;514;MC;I
200605;LEPA;LFBO;8;1114;MC;I
200605;LEPA;LFJL;5;578;MC;I
200605;LEPA;LFLL;16;2040;MC;I
200605;LEPA;LFML;6;814;MC;I
200605;LEPA;LFPG;22;3168;MC;I
200605;LEPA;LFPO;47;5751;MC;I
200605;LEPA;LFQQ;20;2597;MC;I
200605;LEPA;LFRB;5;789;MC;I
200605;LEPA;LFRG;5;882;MC;I
200605;LEPA;LFRS;18;2799;MC;I
200605;LEPA;LFSB;64;7968;MC;I
200605;LEVC;LFPG;96;12650;MC;I
200605;LEVC;LFPO;53;5438;MC;I
200605;LEVD;LFPO;101;1997;MC;I
200605;LEVX;LFPG;104;3894;MC;I
200605;LEZG;LFPG;17;655;MC;I
200605;LEZL;LFPO;89;13450;MC;I
200605;LFBA;LFPO;62;1110;CC;M
200605;LFBD;DTMB;17;1783;MC;I
200605;LFBD;DTTA;9;657;MC;I
200605;LFBD;DTTJ;12;1673;MC;I
200605;LFBD;EBBR;28;625;MC;I
200605;LFBD;EDDM;91;3337;MC;I
200605;LFBD;EGBB;28;1926;MC;I
200605;LFBD;EGCC;30;2356;MC;I
200605;LFBD;EGGD;18;933;MC;I
200605;LFBD;EGHI;17;720;MC;I
200605;LFBD;EGKK;62;5983;MC;I
200605;LFBD;EHAM;60;3144;MC;I
200605;LFBD;EIDW;22;2163;MC;I
200605;LFBD;ESSA;9;511;MC;I
200605;LFBD;GMMN;29;2030;MC;I
200605;LFBD;GMMX;27;3366;MC;I
200605;LFBD;LDDU;5;530;MC;I
200605;LFBD;LEBL;48;1118;MC;I
200605;LFBD;LEMD;142;3070;MC;I
200605;LFBD;LEPA;4;565;MC;I
200605;LFBD;LFLC;40;861;CC;M
200605;LFBD;LFLL;130;11435;CC;M
200605;LFBD;LFML;116;7575;CC;M
200605;LFBD;LFMN;56;3601;CC;M
200605;LFBD;LFPG;198;19747;CC;M
200605;LFBD;LFPO;359;41916;CC;M
200605;LFBD;LFQQ;84;2715;CC;M
200605;LFBD;LFRN;28;616;CC;M
200605;LFBD;LFRS;116;2696;CC;M
200605;LFBD;LFSB;44;1298;CC;M
200605;LFBD;LFST;98;3037;CC;M
200605;LFBD;LGIR;12;1601;MC;I
200605;LFBD;LICJ;9;838;MC;I
200605;LFBD;LIRF;12;523;MC;I
200605;LFBD;LPPR;28;675;MC;I
200605;LFBD;LPPT;30;1107;MC;I
200605;LFBD;LSGG;34;830;MC;I
200605;LFBD;LTFE;4;540;MC;I
200605;LFBE;EGBB;19;821;MC;I
200605;LFBE;EGGD;13;715;MC;I
200605;LFBE;EGGP;13;1463;MC;I
200605;LFBE;EGHI;28;1836;MC;I
200605;LFBE;EGNX;13;1445;MC;I
200605;LFBE;EGSS;33;4605;MC;I
200605;LFBE;EGTE;19;1105;MC;I
200605;LFBH;EGBB;14;525;MC;I
200605;LFBH;EGHI;16;758;MC;I
200605;LFBH;EGSS;31;4113;MC;I
200605;LFBH;EIDW;12;1305;MC;I
200605;LFBH;LFBI;42;617;CC;M
200605;LFBI;EGSS;31;4057;MC;I
200605;LFBI;LFBH;42;614;CC;M
200605;LFBI;LFLL;42;1289;CC;M
200605;LFBL;EGGP;18;2706;MC;I
200605;LFBL;EGHI;19;1184;MC;I
200605;LFBL;EGNX;18;2461;MC;I
200605;LFBL;EGSS;32;4691;MC;I
200605;LFBL;LFLL;63;1698;CC;M
200605;LFBL;LFPG;32;964;CC;M
200605;LFBL;LFPO;69;1999;CC;M
200605;LFBO;CYUL;6;1046;LC;I
200605;LFBO;DAAG;17;818;MC;I
200605;LFBO;DAOO;18;1196;MC;I
200605;LFBO;DTMB;17;1786;MC;I
200605;LFBO;DTTA;19;1644;MC;I
200605;LFBO;DTTJ;23;2736;MC;I
200605;LFBO;EBBR;88;3915;MC;I
200605;LFBO;EDDF;107;5062;MC;I
200605;LFBO;EDDH;19;2050;MC;I
200605;LFBO;EDDM;151;6390;MC;I
200605;LFBO;EDDW;21;780;MC;I
200605;LFBO;EDHI;60;3398;MC;I
200605;LFBO;EGBB;28;1655;MC;I
200605;LFBO;EGCC;29;662;MC;I
200605;LFBO;EGGD;28;1410;MC;I
200605;LFBO;EGKK;154;15337;MC;I
200605;LFBO;EGTG;20;1693;MC;I
200605;LFBO;EHAM;94;6961;MC;I
200605;LFBO;EIDW;18;1873;MC;I
200605;LFBO;GCTS;6;874;MC;I
200605;LFBO;GMAD;8;1120;MC;I
200605;LFBO;GMMN;29;2633;MC;I
200605;LFBO;GMMX;40;4835;MC;I
200605;LFBO;GOOY;4;543;LC;I
200605;LFBO;HELX;4;505;MC;I
200605;LFBO;LDDU;11;1351;MC;I
200605;LFBO;LEMD;217;4961;MC;I
200605;LFBO;LEMG;9;1163;MC;I
200605;LFBO;LEPA;8;1076;MC;I
200605;LFBO;LFKJ;13;1050;CC;M
200605;LFBO;LFLC;47;706;CC;M
200605;LFBO;LFLL;164;10690;CC;M
200605;LFBO;LFML;83;3866;CC;M
200605;LFBO;LFMN;75;2675;CC;M
200605;LFBO;LFPG;281;28485;CC;M
200605;LFBO;LFPO;829;101874;CC;M
200605;LFBO;LFQQ;79;4141;CC;M
200605;LFBO;LFRN;72;2198;CC;M
200605;LFBO;LFRS;89;5284;CC;M
200605;LFBO;LFSB;27;843;CC;M
200605;LFBO;LFST;94;2986;CC;M
200605;LFBO;LGAV;11;1544;MC;I
200605;LFBO;LGIR;14;2154;MC;I
200605;LFBO;LICC;5;697;MC;I
200605;LFBO;LICJ;5;564;MC;I
200605;LFBO;LIMC;48;1258;MC;I
200605;LFBO;LIRF;34;1778;MC;I
200605;LFBO;LPPT;32;1128;MC;I
200605;LFBO;LSGG;29;698;MC;I
200605;LFBO;LTAI;3;553;MC;I
200605;LFBP;EGSS;31;4377;MC;I
200605;LFBP;EHAM;17;1687;MC;I
200605;LFBP;LFLL;75;2950;CC;M
200605;LFBP;LFPG;111;6882;CC;M
200605;LFBP;LFPO;167;17538;CC;M
200605;LFBT;EBBR;22;2744;MC;I
200605;LFBT;EDDK;8;541;MC;I
200605;LFBT;EDDM;9;749;MC;I
200605;LFBT;EGAA;7;1102;MC;I
200605;LFBT;EGSS;16;968;MC;I
200605;LFBT;EHEH;13;1526;MC;I
200605;LFBT;EIDW;30;4018;MC;I
200605;LFBT;LFPO;86;4054;CC;M
200605;LFBT;LIMC;26;2713;MC;I
200605;LFBT;LIME;15;1822;MC;I
200605;LFBT;LIMF;4;514;MC;I
200605;LFBT;LIPX;9;1092;MC;I
200605;LFBT;LIRF;14;1765;MC;I
200605;LFBT;LIRN;7;886;MC;I
200605;LFBT;LSGS;6;500;MC;I
200605;LFBV;LFPO;43;1134;CC;M
200605;LFBZ;EGSS;33;4431;MC;I
200605;LFBZ;EIDW;17;2281;MC;I
200605;LFBZ;LFLC;29;801;CC;M
200605;LFBZ;LFLL;101;4270;CC;M
200605;LFBZ;LFPG;62;6882;CC;M
200605;LFBZ;LFPO;147;16280;CC;M
200605;LFCK;LFPO;38;723;CC;M
200605;LFCR;EGSS;31;3397;MC;I
200605;LFCR;LFPO;73;3174;CC;M
200605;LFJL;DAAG;9;606;MC;I
200605;LFJL;DTMB;5;760;MC;I
200605;LFJL;DTTJ;4;720;MC;I
200605;LFJL;GMAD;4;655;MC;I
200605;LFJL;GMMX;10;1415;MC;I
200605;LFJL;LEMG;4;588;MC;I
200605;LFJL;LEPA;5;511;MC;I
200605;LFJL;LFLL;66;2120;CC;M
200605;LFJL;LFMH;8;922;CC;M
200605;LFJL;LFML;39;610;CC;M
200605;LFJL;LFMN;32;1243;CC;M
200605;LFJL;LFPG;9;539;CC;M
200605;LFJL;LFPO;98;3363;CC;M
200605;LFJL;LFSB;12;1153;CC;M
200605;LFJL;LGIR;6;888;MC;I
200605;LFJL;LICJ;3;503;MC;I
200605;LFJL;LTAI;3;540;MC;I
200605;LFKB;EGKK;9;666;MC;I
200605;LFKB;ESSA;5;676;MC;I
200605;LFKB;LFLL;22;1214;CC;M
200605;LFKB;LFML;168;11100;CC;M
200605;LFKB;LFMN;115;4401;CC;M
200605;LFKB;LFPO;119;14985;CC;M
200605;LFKB;LFRS;8;578;CC;M
200605;LFKC;LFML;67;2402;CC;M
200605;LFKC;LFMN;45;1184;CC;M
200605;LFKC;LFPG;4;570;CC;M
200605;LFKC;LFPO;47;5168;CC;M
200605;LFKC;LIEO;7;866;MC;I
200605;LFKF;LFML;79;3528;CC;M
200605;LFKF;LFMN;47;1727;CC;M
200605;LFKF;LFPO;42;5447;CC;M
200605;LFKJ;EBBR;14;886;MC;I
200605;LFKJ;LFBO;14;1160;CC;M
200605;LFKJ;LFLL;26;1593;CC;M
200605;LFKJ;LFML;175;12360;CC;M
200605;LFKJ;LFMN;122;5411;CC;M
200605;LFKJ;LFPG;11;1007;CC;M
200605;LFKJ;LFPO;144;20945;CC;M
200605;LFKJ;LFQQ;8;674;CC;M
200605;LFKJ;LFRB;4;555;CC;M
200605;LFKJ;LFRK;4;536;CC;M
200605;LFKJ;LFRS;23;2465;CC;M
200605;LFLC;EBBR;43;781;MC;I
200605;LFLC;EHAM;29;731;MC;I
200605;LFLC;LFBD;42;956;CC;M
200605;LFLC;LFBO;50;741;CC;M
200605;LFLC;LFBZ;29;880;CC;M
200605;LFLC;LFLL;50;709;CC;M
200605;LFLC;LFML;63;1173;CC;M
200605;LFLC;LFMN;50;1123;CC;M
200605;LFLC;LFPG;126;4118;CC;M
200605;LFLC;LFPO;120;7432;CC;M
200605;LFLC;LFQQ;45;754;CC;M
200605;LFLC;LFRS;70;1659;CC;M
200605;LFLC;LFST;62;920;CC;M
200605;LFLC;LIMC;25;689;MC;I
200605;LFLL;CYUL;6;1382;LC;I
200605;LFLL;DAAE;14;918;MC;I
200605;LFLL;DAAG;42;2881;MC;I
200605;LFLL;DABC;19;1647;MC;I
200605;LFLL;DABT;5;587;MC;I
200605;LFLL;DAOO;18;1476;MC;I
200605;LFLL;DTMB;47;5643;MC;I
200605;LFLL;DTTA;69;7463;MC;I
200605;LFLL;DTTJ;58;7572;MC;I
200605;LFLL;DTTZ;9;762;MC;I
200605;LFLL;EBBR;173;5509;MC;I
200605;LFLL;EDDF;209;10170;MC;I
200605;LFLL;EDDL;136;3888;MC;I
200605;LFLL;EDDM;186;6872;MC;I
200605;LFLL;EDDS;61;1674;MC;I
200605;LFLL;EGBB;51;1137;MC;I
200605;LFLL;EGCC;31;934;MC;I
200605;LFLL;EGLL;92;8474;MC;I
200605;LFLL;EGSS;31;3978;MC;I
200605;LFLL;EHAM;114;7478;MC;I
200605;LFLL;EIDW;18;2471;MC;I
200605;LFLL;EKRK;29;1177;MC;I
200605;LFLL;EPWA;24;708;MC;I
200605;LFLL;ESGG;45;1399;MC;I
200605;LFLL;FMEE;3;887;LC;O
200605;LFLL;GMAD;8;1232;MC;I
200605;LFLL;GMMN;55;4026;MC;I
200605;LFLL;GMMX;61;7731;MC;I
200605;LFLL;LBWN;10;1094;MC;I
200605;LFLL;LCLK;5;547;MC;I
200605;LFLL;LDDU;15;2348;MC;I
200605;LFLL;LDSP;9;1158;MC;I
200605;LFLL;LEBL;75;2778;MC;I
200605;LFLL;LEIB;4;517;MC;I
200605;LFLL;LEMD;172;5640;MC;I
200605;LFLL;LEMG;10;1645;MC;I
200605;LFLL;LEPA;16;2052;MC;I
200605;LFLL;LFBD;127;10729;CC;M
200605;LFLL;LFBI;42;1255;CC;M
200605;LFLL;LFBL;63;1642;CC;M
200605;LFLL;LFBO;169;10673;CC;M
200605;LFLL;LFBP;73;2800;CC;M
200605;LFLL;LFBZ;98;3773;CC;M
200605;LFLL;LFJL;65;2383;CC;M
200605;LFLL;LFKB;21;1212;CC;M
200605;LFLL;LFKJ;25;1458;CC;M
200605;LFLL;LFLC;44;686;CC;M
200605;LFLL;LFML;129;5921;CC;M
200605;LFLL;LFMN;129;6800;CC;M
200605;LFLL;LFMT;68;1857;CC;M
200605;LFLL;LFOP;62;1570;CC;M
200605;LFLL;LFPG;259;17583;CC;M
200605;LFLL;LFPO;206;11017;CC;M
200605;LFLL;LFQQ;79;4663;CC;M
200605;LFLL;LFRB;77;3342;CC;M
200605;LFLL;LFRH;69;1886;CC;M
200605;LFLL;LFRK;75;3453;CC;M
200605;LFLL;LFRN;101;4148;CC;M
200605;LFLL;LFRS;143;13191;CC;M
200605;LFLL;LFSB;73;2668;CC;M
200605;LFLL;LFST;120;5886;CC;M
