ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200301;LFMN;EGGD;31;2567;MC;I
200301;LFMN;EGGP;31;3535;MC;I
200301;LFMN;EGGW;92;9434;MC;I
200301;LFMN;EGKK;60;5438;MC;I
200301;LFMN;EGLL;181;14379;MC;I
200301;LFMN;EGNX;24;1364;MC;I
200301;LFMN;EGSS;30;2260;MC;I
200301;LFMN;EHAM;123;9934;MC;I
200301;LFMN;EIDW;12;983;MC;I
200301;LFMN;EKCH;47;3960;MC;I
200301;LFMN;ELLX;37;781;MC;I
200301;LFMN;ESSA;6;896;MC;I
200301;LFMN;GMMN;16;1053;MC;I
200301;LFMN;KJFK;19;2073;LC;I
200301;LFMN;LEBL;167;2157;MC;I
200301;LFMN;LEMD;199;3573;MC;I
200301;LFMN;LFBD;135;3525;CC;M
200301;LFMN;LFBO;179;4795;CC;M
200301;LFMN;LFKB;95;3717;CC;M
200301;LFMN;LFKF;33;730;CC;M
200301;LFMN;LFKJ;94;3511;CC;M
200301;LFMN;LFLC;68;1177;CC;M
200301;LFMN;LFLL;163;6902;CC;M
200301;LFMN;LFMT;59;949;CC;M
200301;LFMN;LFPG;402;41550;CC;M
200301;LFMN;LFPO;660;81316;CC;M
200301;LFMN;LFQQ;141;5557;CC;M
200301;LFMN;LFRN;31;669;CC;M
200301;LFMN;LFRS;138;3526;CC;M
200301;LFMN;LFSB;49;1098;CC;M
200301;LFMN;LFST;111;3604;CC;M
200301;LFMN;LIMC;53;872;MC;I
200301;LFMN;LIPZ;56;1221;MC;I
200301;LFMN;LIRF;202;5536;MC;I
200301;LFMN;LIRN;59;1341;MC;I
200301;LFMN;LIRQ;45;708;MC;I
200301;LFMN;LNMC;869;2725;MC;I
200301;LFMN;LOWW;29;777;MC;I
200301;LFMN;LPPR;24;636;MC;I
200301;LFMN;LSGG;158;9068;MC;I
200301;LFMN;LSZH;106;5176;MC;I
200301;LFMN;OMDB;13;845;LC;I
200301;LFMN;UUEE;9;583;MC;I
200301;LFMP;EBCI;5;743;MC;I
200301;LFMP;EDFH;30;2815;MC;I
200301;LFMP;EGSS;32;4451;MC;I
200301;LFMP;LFPO;141;14888;CC;M
200301;LFMT;EDFH;30;2854;MC;I
200301;LFMT;EGKK;19;1117;MC;I
200301;LFMT;EGSS;30;3733;MC;I
200301;LFMT;LFBD;47;828;CC;M
200301;LFMT;LFKB;36;635;CC;M
200301;LFMT;LFKJ;36;612;CC;M
200301;LFMT;LFLC;39;583;CC;M
200301;LFMT;LFMN;50;838;CC;M
200301;LFMT;LFPG;164;12878;CC;M
200301;LFMT;LFPO;232;26095;CC;M
200301;LFMT;LFQQ;46;967;CC;M
200301;LFMT;LFRS;63;1345;CC;M
200301;LFMT;LFST;50;859;CC;M
200301;LFMU;LFPO;73;2426;CC;M
200301;LFMV;LFPO;75;2480;CC;M
200301;LFOB;EGBB;49;3099;MC;I
200301;LFOB;EGPK;61;4634;MC;I
200301;LFOB;EIDW;101;10118;MC;I
200301;LFOB;EINN;31;2675;MC;I
200301;LFOB;UUWW;6;801;MC;I
200301;LFOP;LFLL;47;501;CC;M
200301;LFOP;LFOH;93;625;CC;M
200301;LFOT;EGSS;17;987;MC;I
200301;LFPG;BIRK;9;1002;MC;I
200301;LFPG;CYMX;5;1538;LC;I
200301;LFPG;CYQB;5;1217;LC;I
200301;LFPG;CYUL;90;20430;LC;I
200301;LFPG;CYYZ;57;8863;LC;I
200301;LFPG;DAAG;43;6885;MC;I
200301;LFPG;DAAJ;6;550;MC;I
200301;LFPG;DAUH;20;566;MC;I
200301;LFPG;DBBB;23;3835;LC;I
200301;LFPG;DFFD;19;2482;LC;I
200301;LFPG;DNMM;31;5407;LC;I
200301;LFPG;DNPO;9;1769;LC;I
200301;LFPG;DRRN;9;1717;LC;I
200301;LFPG;DTMB;14;1373;MC;I
200301;LFPG;DTTA;147;11421;MC;I
200301;LFPG;DTTJ;42;4906;MC;I
200301;LFPG;DXXX;32;4823;LC;I
200301;LFPG;EBBR;32;1627;MC;I
200301;LFPG;EDDF;637;40527;MC;I
200301;LFPG;EDDH;225;11538;MC;I
200301;LFPG;EDDK;150;8762;MC;I
200301;LFPG;EDDL;317;17813;MC;I
200301;LFPG;EDDM;405;22656;MC;I
200301;LFPG;EDDN;158;4500;MC;I
200301;LFPG;EDDS;268;11510;MC;I
200301;LFPG;EDDT;243;13959;MC;I
200301;LFPG;EDDV;198;5378;MC;I
200301;LFPG;EDDW;50;1088;MC;I
200301;LFPG;EFHF;120;11065;MC;I
200301;LFPG;EFRO;5;772;MC;I
200301;LFPG;EGBB;329;17206;MC;I
200301;LFPG;EGCC;321;21424;MC;I
200301;LFPG;EGFF;64;1442;MC;I
200301;LFPG;EGGD;152;3793;MC;I
200301;LFPG;EGGP;89;10193;MC;I
200301;LFPG;EGHI;71;2297;MC;I
200301;LFPG;EGLL;1292;113077;MC;I
200301;LFPG;EGNM;78;2164;MC;I
200301;LFPG;EGNT;71;3916;MC;I
200301;LFPG;EGNX;115;4108;MC;I
200301;LFPG;EGPD;70;1544;MC;I
200301;LFPG;EGPH;138;5024;MC;I
200301;LFPG;EHAM;450;35399;MC;I
200301;LFPG;EHEH;65;1086;MC;I
200301;LFPG;EICK;30;2130;MC;I
200301;LFPG;EIDW;238;15790;MC;I
200301;LFPG;EKBI;73;3137;MC;I
200301;LFPG;EKRK;284;18770;MC;I
200301;LFPG;ELLX;159;3058;MC;I
200301;LFPG;ENFB;139;8455;MC;I
200301;LFPG;EPKK;21;1247;MC;I
200301;LFPG;EPWA;171;8907;MC;I
200301;LFPG;ESGG;87;4292;MC;I
200301;LFPG;ESSA;228;16671;MC;I
200301;LFPG;FAOR;48;12726;LC;I
200301;LFPG;FCBB;9;1551;LC;I
200301;LFPG;FIMP;74;17103;LC;I
200301;LFPG;FKKD;55;6271;LC;I
200301;LFPG;FMEE;10;3679;LC;O
200301;LFPG;FMMI;23;4237;LC;I
200301;LFPG;FNLU;8;1768;LC;I
200301;LFPG;FOOL;25;4102;LC;I
200301;LFPG;FSIA;23;3761;LC;I
200301;LFPG;FTTJ;13;2349;LC;I
200301;LFPG;FZAA;8;841;LC;I
200301;LFPG;GABS;30;5543;LC;I
200301;LFPG;GCXO;12;1684;MC;I
200301;LFPG;GMAD;29;3220;MC;I
200301;LFPG;GMFK;5;873;MC;I
200301;LFPG;GMFO;19;2019;MC;I
200301;LFPG;GMMC;122;9622;MC;I
200301;LFPG;GMME;38;2548;MC;I
200301;LFPG;GMMX;54;5526;MC;I
200301;LFPG;GOOY;88;16626;LC;I
200301;LFPG;GOSS;5;715;LC;I
200301;LFPG;GQNN;21;3332;LC;I
200301;LFPG;GQPA;4;552;LC;I
200301;LFPG;GUCY;9;1200;LC;I
200301;LFPG;GVAC;5;515;LC;I
200301;LFPG;HDAM;14;1290;LC;I
200301;LFPG;HECA;53;6994;MC;I
200301;LFPG;HEGN;6;777;MC;I
200301;LFPG;HELX;24;3667;MC;I
200301;LFPG;HESH;15;1927;MC;I
200301;LFPG;HLLT;13;530;MC;I
200301;LFPG;KATL;110;22774;LC;I
200301;LFPG;KBOS;50;9311;LC;I
200301;LFPG;KCVG;37;7749;LC;I
200301;LFPG;KDFW;31;5343;LC;I
200301;LFPG;KDTW;25;5290;LC;I
200301;LFPG;KIAD;83;15244;LC;I
200301;LFPG;KIAH;71;10129;LC;I
200301;LFPG;KJFK;317;54558;LC;I
200301;LFPG;KLAX;70;17088;LC;I
200301;LFPG;KMIA;74;16810;LC;I
200301;LFPG;KORD;117;13842;LC;I
200301;LFPG;KPHL;83;10080;LC;I
200301;LFPG;KSFO;61;11524;LC;I
200301;LFPG;LBSF;39;2526;MC;I
200301;LFPG;LCLK;20;2314;MC;I
200301;LFPG;LDZA;31;1586;MC;I
200301;LFPG;LEBB;138;4035;MC;I
200301;LFPG;LEBL;288;21130;MC;I
200301;LFPG;LEMD;464;34417;MC;I
200301;LFPG;LEMG;61;4091;MC;I
200301;LFPG;LEZL;4;692;MC;I
200301;LFPG;LFBD;201;16439;CC;M
200301;LFPG;LFBL;26;507;CC;M
200301;LFPG;LFBO;358;24512;CC;M
200301;LFPG;LFBP;81;5341;CC;M
200301;LFPG;LFBZ;86;5211;CC;M
200301;LFPG;LFJL;106;1285;CC;M
200301;LFPG;LFLC;79;2176;CC;M
200301;LFPG;LFLL;242;17219;CC;M
200301;LFPG;LFML;352;23247;CC;M
200301;LFPG;LFMN;402;41663;CC;M
200301;LFPG;LFMT;164;12348;CC;M
200301;LFPG;LFRB;86;4309;CC;M
200301;LFPG;LFRH;29;1784;CC;M
200301;LFPG;LFRN;101;1644;CC;M
200301;LFPG;LFRS;150;9176;CC;M
200301;LFPG;LFSB;163;8670;CC;M
200301;LFPG;LFST;196;13325;CC;M
200301;LFPG;LGAV;144;14536;MC;I
200301;LFPG;LHBP;163;9386;MC;I
200301;LFPG;LIEE;27;2418;MC;I
200301;LFPG;LIMF;125;8368;MC;I
200301;LFPG;LIMJ;82;3030;MC;I
200301;LFPG;LIML;591;43806;MC;I
200301;LFPG;LIPE;171;12170;MC;I
200301;LFPG;LIPN;164;3487;MC;I
200301;LFPG;LIPZ;209;16757;MC;I
200301;LFPG;LIRF;481;41952;MC;I
200301;LFPG;LIRN;65;5288;MC;I
200301;LFPG;LIRP;89;1717;MC;I
200301;LFPG;LIRQ;170;10988;MC;I
200301;LFPG;LJLJ;38;1935;MC;I
200301;LFPG;LKPR;172;9828;MC;I
200301;LFPG;LLBG;54;6228;MC;I
200301;LFPG;LOWW;232;16090;MC;I
200301;LFPG;LPMA;3;504;MC;I
200301;LFPG;LPPR;104;7283;MC;I
200301;LFPG;LPPT;169;10340;MC;I
200301;LFPG;LROP;94;6662;MC;I
200301;LFPG;LSGG;397;27201;MC;I
200301;LFPG;LSZB;47;1032;MC;I
200301;LFPG;LSZH;337;23320;MC;I
200301;LFPG;LTAI;9;1297;MC;I
200301;LFPG;LTBA;108;11377;MC;I
200301;LFPG;LYBE;55;3006;MC;I
200301;LFPG;MDPC;26;9981;LC;I
200301;LFPG;MDSD;17;6887;LC;I
200301;LFPG;MMMX;57;11029;LC;I
200301;LFPG;MMUN;5;1757;LC;I
200301;LFPG;MUCU;4;1343;LC;I
200301;LFPG;MUHA;26;11434;LC;I
200301;LFPG;OBBI;18;3609;LC;I
200301;LFPG;OEJN;24;3031;LC;I
200301;LFPG;OEMA;3;720;LC;I
200301;LFPG;OJAM;14;1798;MC;I
200301;LFPG;OLBA;90;10090;MC;I
200301;LFPG;OMAD;21;2590;LC;I
200301;LFPG;OMDB;141;16847;LC;I
200301;LFPG;OPRN;9;1064;LC;I
200301;LFPG;OSDI;14;1023;MC;I
200301;LFPG;OTBD;17;1997;LC;I
200301;LFPG;OYSN;5;616;LC;I
200301;LFPG;RCTP;13;2706;LC;I
200301;LFPG;RJOO;48;9628;LC;I
200301;LFPG;RJTT;133;35879;LC;I
200301;LFPG;RKSS;52;9059;LC;I
200301;LFPG;RPMM;15;2659;LC;I
200301;LFPG;SAEZ;30;7255;LC;I
200301;LFPG;SBGL;73;13343;LC;I
200301;LFPG;SBSP;61;10036;LC;I
200301;LFPG;SKBO;17;3475;LC;I
200301;LFPG;SVMI;20;2412;LC;I
200301;LFPG;TFFR;9;745;LC;O
200301;LFPG;TNCM;32;7300;LC;I
200301;LFPG;UKKK;51;2788;MC;I
200301;LFPG;ULLI;59;4495;MC;I
200301;LFPG;UTTT;15;690;LC;I
200301;LFPG;UUEE;179;14992;MC;I
200301;LFPG;VAAH;6;2466;LC;I
200301;LFPG;VABB;52;12930;LC;I
200301;LFPG;VCBI;6;1118;LC;I
200301;LFPG;VHHH;72;16595;LC;I
200301;LFPG;VIDD;35;7023;LC;I
200301;LFPG;VRMM;7;1506;LC;I
200301;LFPG;VTBD;65;21902;LC;I
200301;LFPG;VVNB;13;4802;LC;I
200301;LFPG;WMKK;13;3671;LC;I
200301;LFPG;WSSS;70;18363;LC;I
200301;LFPG;ZBAA;64;9891;LC;I
200301;LFPG;ZSSS;69;10122;LC;I
200301;LFPO;DAAE;22;2624;MC;I
200301;LFPO;DAAG;121;13928;MC;I
200301;LFPO;DABB;9;905;MC;I
200301;LFPO;DABC;13;1405;MC;I
200301;LFPO;DAON;19;1619;MC;I
200301;LFPO;DAOO;52;4361;MC;I
200301;LFPO;DTMB;8;938;MC;I
200301;LFPO;DTTA;93;9438;MC;I
200301;LFPO;DTTJ;13;1026;MC;I
200301;LFPO;DTTX;9;679;MC;I
200301;LFPO;DTTZ;11;1036;MC;I
200301;LFPO;EFRO;6;691;MC;I
200301;LFPO;EGLL;99;3423;MC;I
200301;LFPO;FMEE;84;30029;LC;O
200301;LFPO;FMMI;5;2675;LC;I
200301;LFPO;GCXO;7;1084;MC;I
200301;LFPO;GMAD;27;1700;MC;I
200301;LFPO;GMFF;13;917;MC;I
200301;LFPO;GMFO;9;593;MC;I
200301;LFPO;GMMC;91;8542;MC;I
200301;LFPO;GMME;31;2550;MC;I
200301;LFPO;GMMX;85;7300;MC;I
200301;LFPO;GOOY;40;4808;LC;I
200301;LFPO;HECA;38;6934;MC;I
200301;LFPO;HEGN;4;505;MC;I
200301;LFPO;HELX;5;759;MC;I
200301;LFPO;HKNA;4;1591;LC;I
200301;LFPO;KLAX;4;2128;LC;I
200301;LFPO;LEBL;180;11368;MC;I
200301;LFPO;LEMD;232;18944;MC;I
200301;LFPO;LEMG;31;811;MC;I
200301;LFPO;LEVC;61;3432;MC;I
200301;LFPO;LEVD;26;2189;MC;I
200301;LFPO;LEZL;62;3784;MC;I
200301;LFPO;LFBA;63;1392;CC;M
200301;LFPO;LFBD;344;41474;CC;M
200301;LFPO;LFBH;46;694;CC;M
200301;LFPO;LFBL;69;1883;CC;M
200301;LFPO;LFBO;820;95785;CC;M
200301;LFPO;LFBP;159;15305;CC;M
200301;LFPO;LFBT;52;3935;CC;M
200301;LFPO;LFBV;47;979;CC;M
200301;LFPO;LFBX;72;1275;CC;M
200301;LFPO;LFBZ;169;15795;CC;M
200301;LFPO;LFCR;74;2177;CC;M
200301;LFPO;LFJL;72;1283;CC;M
200301;LFPO;LFKB;98;7813;CC;M
200301;LFPO;LFKC;23;880;CC;M
200301;LFPO;LFKF;21;1185;CC;M
200301;LFPO;LFKJ;95;7618;CC;M
200301;LFPO;LFLC;99;8939;CC;M
200301;LFPO;LFLL;124;10186;CC;M
200301;LFPO;LFLP;69;2169;CC;M
200301;LFPO;LFLS;104;4019;CC;M
200301;LFPO;LFLW;40;795;CC;M
200301;LFPO;LFMH;40;926;CC;M
200301;LFPO;LFML;575;61050;CC;M
200301;LFPO;LFMN;654;77638;CC;M
200301;LFPO;LFMP;142;13698;CC;M
200301;LFPO;LFMT;237;25453;CC;M
200301;LFPO;LFMU;73;2213;CC;M
200301;LFPO;LFMV;75;2170;CC;M
200301;LFPO;LFRB;151;12719;CC;M
200301;LFPO;LFRH;77;4670;CC;M
200301;LFPO;LFRN;65;1647;CC;M
200301;LFPO;LFRO;66;1650;CC;M
200301;LFPO;LFRQ;105;5047;CC;M
200301;LFPO;LFSB;173;19173;CC;M
200301;LFPO;LFST;269;31399;CC;M
200301;LFPO;LFTH;216;18919;CC;M
200301;LFPO;LFTW;98;2499;CC;M
200301;LFPO;LIML;188;9552;MC;I
200301;LFPO;LIPY;31;2290;MC;I
200301;LFPO;LIPZ;41;4101;MC;I
200301;LFPO;LIRF;103;9437;MC;I
200301;LFPO;LIRN;30;1216;MC;I
200301;LFPO;LIRP;31;3143;MC;I
200301;LFPO;LLBG;53;8084;MC;I
200301;LFPO;LMML;13;1247;MC;I
200301;LFPO;LPMA;6;654;MC;I
200301;LFPO;LPPR;125;10861;MC;I
200301;LFPO;LPPT;195;15586;MC;I
200301;LFPO;LSGG;123;15153;MC;I
200301;LFPO;LTBA;62;5824;MC;I
200301;LFPO;MDLR;21;7350;LC;I
200301;LFPO;MDPC;17;6318;LC;I
200301;LFPO;MDSD;4;1314;LC;I
200301;LFPO;MMUN;4;2116;LC;I
200301;LFPO;MUCU;9;3201;LC;I
200301;LFPO;MUHA;7;629;LC;I
200301;LFPO;MUVR;4;755;LC;I
200301;LFPO;OIII;9;1091;LC;I
200301;LFPO;OJAM;13;1147;MC;I
200301;LFPO;OSDI;13;2303;MC;I
200301;LFPO;SOCA;31;7101;LC;O
200301;LFPO;TFFF;123;48807;LC;O
200301;LFPO;TFFR;130;54557;LC;O
200301;LFPO;TNCM;9;4420;LC;I
200301;LFPO;VGZR;4;1016;LC;I
200301;LFPO;VRMM;7;3248;LC;I
200301;LFQQ;DAAG;18;1314;MC;I
200301;LFQQ;GCTS;5;762;MC;I
200301;LFQQ;LFBD;68;2001;CC;M
200301;LFQQ;LFBO;64;2656;CC;M
200301;LFQQ;LFLC;42;743;CC;M
200301;LFQQ;LFLL;76;4235;CC;M
200301;LFQQ;LFML;99;4937;CC;M
200301;LFQQ;LFMN;140;5641;CC;M
200301;LFQQ;LFMT;45;910;CC;M
200301;LFQQ;LFRS;38;704;CC;M
200301;LFQQ;LFST;66;2182;CC;M
200301;LFRB;EGSS;17;958;MC;I
200301;LFRB;GOOY;5;831;LC;I
200301;LFRB;LFLL;79;2711;CC;M
200301;LFRB;LFML;17;942;CC;M
200301;LFRB;LFPG;86;4777;CC;M
200301;LFRB;LFPO;151;13947;CC;M
200301;LFRB;LFRS;83;1714;CC;M
200301;LFRB;LFTH;9;855;CC;M
200301;LFRD;EGSS;31;2946;MC;I
200301;LFRH;LFLL;56;841;CC;M
200301;LFRH;LFPG;29;2126;CC;M
200301;LFRH;LFPO;76;4918;CC;M
200301;LFRK;EGSS;12;539;MC;I
200301;LFRK;LFLL;77;3005;CC;M
200301;LFRN;LFBO;66;1763;CC;M
200301;LFRN;LFLC;67;1594;CC;M
200301;LFRN;LFLL;82;3575;CC;M
200301;LFRN;LFMN;30;773;CC;M
200301;LFRN;LFPG;103;2048;CC;M
200301;LFRN;LFPO;66;1967;CC;M
200301;LFRN;LFSB;36;582;CC;M
200301;LFRO;LFPO;66;1738;CC;M
200301;LFRQ;LFPO;105;5657;CC;M
200301;LFRS;DTMB;13;1323;MC;I
200301;LFRS;EBBR;69;806;MC;I
200301;LFRS;EGKK;106;3484;MC;I
200301;LFRS;GCTS;13;2037;MC;I
200301;LFRS;GMAD;11;1062;MC;I
200301;LFRS;GMMX;13;1806;MC;I
200301;LFRS;GOOY;19;2573;LC;I
200301;LFRS;HECA;4;566;MC;I
200301;LFRS;LFBD;104;1584;CC;M
200301;LFRS;LFBO;98;3525;CC;M
200301;LFRS;LFLC;86;1546;CC;M
200301;LFRS;LFLL;125;9651;CC;M
200301;LFRS;LFML;107;4542;CC;M
200301;LFRS;LFMN;137;3734;CC;M
200301;LFRS;LFMT;62;1430;CC;M
200301;LFRS;LFPG;158;11581;CC;M
200301;LFRS;LFQQ;37;833;CC;M
200301;LFRS;LFRB;84;1651;CC;M
200301;LFRS;LFST;71;2385;CC;M
200301;LFRS;MDPC;5;1622;LC;I
200301;LFRS;TFFF;4;1300;LC;O
200301;LFRS;TFFR;4;1316;LC;O
200301;LFSB;DABC;13;599;MC;I
200301;LFSB;EBBR;116;1788;MC;I
200301;LFSB;EDDF;118;3919;MC;I
200301;LFSB;EDDH;102;1723;MC;I
200301;LFSB;EDDL;74;1195;MC;I
200301;LFSB;EDDM;225;3450;MC;I
200301;LFSB;EDDT;111;1711;MC;I
200301;LFSB;EFHF;31;633;MC;I
200301;LFSB;EGBB;47;760;MC;I
200301;LFSB;EGCC;80;1371;MC;I
200301;LFSB;EGLC;64;1281;MC;I
200301;LFSB;EGLL;88;6367;MC;I
200301;LFSB;EHAM;109;1892;MC;I
200301;LFSB;EKCH;84;1486;MC;I
200301;LFSB;ESGG;30;708;MC;I
200301;LFSB;ESSA;30;632;MC;I
200301;LFSB;GCLP;8;1181;MC;I
200301;LFSB;GCRR;8;979;MC;I
200301;LFSB;GCTS;13;1651;MC;I
200301;LFSB;HELX;5;602;MC;I
200301;LFSB;HKMO;5;848;LC;I
200301;LFSB;LEAL;31;508;MC;I
200301;LFSB;LEBL;89;1187;MC;I
200301;LFSB;LEMD;32;505;MC;I
200301;LFSB;LEMG;5;572;MC;I
200301;LFSB;LEPA;37;1496;MC;I
200301;LFSB;LFBD;31;551;CC;M
200301;LFSB;LFLC;45;829;CC;M
200301;LFSB;LFLL;79;1912;CC;M
200301;LFSB;LFMN;47;795;CC;M
200301;LFSB;LFPG;151;7451;CC;M
200301;LFSB;LFPO;173;17531;CC;M
200301;LFSB;LFRN;36;615;CC;M
200301;LFSB;LIMC;45;738;MC;I
200301;LFSB;LIRF;29;556;MC;I
200301;LFSB;LIRQ;30;500;MC;I
200301;LFSB;LOWW;109;1851;MC;I
200301;LFSB;LPPT;26;566;MC;I
200301;LFSB;LSGG;127;1975;MC;I
200301;LFSB;LSZA;74;635;MC;I
200301;LFSB;LSZB;107;971;MC;I
200301;LFSB;LSZH;106;1407;MC;I
200301;LFSB;LTBA;9;519;MC;I
200301;LFSB;MDPP;8;793;LC;I
200301;LFSD;EGSS;8;532;MC;I
200301;LFST;EBBR;75;1800;MC;I
200301;LFST;EGKK;70;1215;MC;I
200301;LFST;EGSS;54;6324;MC;I
200301;LFST;GMMN;9;771;MC;I
200301;LFST;LEMD;46;721;MC;I
200301;LFST;LFBD;69;1717;CC;M
200301;LFST;LFBO;64;1745;CC;M
200301;LFST;LFLC;80;1471;CC;M
200301;LFST;LFLL;122;5203;CC;M
200301;LFST;LFML;78;2131;CC;M
200301;LFST;LFMN;110;3506;CC;M
200301;LFST;LFMT;50;885;CC;M
200301;LFST;LFPG;194;12863;CC;M
200301;LFST;LFPO;266;31961;CC;M
200301;LFST;LFQQ;67;2224;CC;M
200301;LFST;LFRS;70;2148;CC;M
200301;LFST;LTBA;9;570;MC;I
200301;LFTH;EGSS;16;731;MC;I
200301;LFTH;LFPO;215;20691;CC;M
200301;LFTH;LFRB;9;782;CC;M
200301;LFTW;EGSS;29;3566;MC;I
200301;LFTW;LFPO;98;2557;CC;M
200301;LGAV;LFPG;149;16343;MC;I
200301;LGIR;LFBO;5;582;MC;I
200301;LHBP;LFPG;164;10211;MC;I
200301;LIEE;LFPG;23;2036;MC;I
200301;LIMC;LFBO;55;1091;MC;I
200301;LIMC;LFLC;43;1008;MC;I
200301;LIMC;LFLL;146;4572;MC;I
200301;LIMC;LFML;84;2957;MC;I
200301;LIMC;LFMN;55;1023;MC;I
200301;LIMF;LFPG;125;7487;MC;I
200301;LIMJ;LFPG;82;2767;MC;I
200301;LIML;LFPG;582;34406;MC;I
200301;LIML;LFPO;187;8699;MC;I
200301;LIPE;LFLL;42;672;MC;I
200301;LIPE;LFPG;172;10284;MC;I
200301;LIPN;LFPG;163;2424;MC;I
200301;LIPY;LFPO;32;1857;MC;I
200301;LIPZ;LFLL;35;702;MC;I
200301;LIPZ;LFMN;57;1249;MC;I
200301;LIPZ;LFPG;208;14856;MC;I
200301;LIPZ;LFPO;40;3934;MC;I
200301;LIRF;LFLL;78;2229;MC;I
200301;LIRF;LFML;30;849;MC;I
200301;LIRF;LFMN;204;5226;MC;I
200301;LIRF;LFPG;490;38946;MC;I
200301;LIRF;LFPO;105;10155;MC;I
200301;LIRF;LFSB;32;687;MC;I
200301;LIRN;LFMN;57;1309;MC;I
200301;LIRN;LFPG;68;5466;MC;I
200301;LIRN;LFPO;30;1393;MC;I
200301;LIRP;LFPG;97;1943;MC;I
200301;LIRP;LFPO;31;3096;MC;I
200301;LIRQ;LFMN;45;697;MC;I
200301;LIRQ;LFPG;155;9124;MC;I
200301;LIRQ;LFSB;29;504;MC;I
200301;LJLJ;LFPG;38;2171;MC;I
200301;LKPR;LFLL;53;1042;MC;I
200301;LKPR;LFPG;172;12431;MC;I
200301;LLBG;LFPG;56;8117;MC;I
200301;LLBG;LFPO;55;9162;MC;I
200301;LLOV;LFPG;5;686;MC;I
200301;LMML;LFPO;13;1561;MC;I
200301;LNMC;LFMN;872;2747;MC;I
200301;LOWS;LFPG;21;580;MC;I
200301;LOWW;LFLL;52;1605;MC;I
200301;LOWW;LFMN;29;852;MC;I
200301;LOWW;LFPG;220;18181;MC;I
200301;LOWW;LFSB;107;1940;MC;I
200301;LPMA;LFPO;7;914;MC;I
200301;LPPR;LFBD;27;559;MC;I
200301;LPPR;LFLL;15;601;MC;I
200301;LPPR;LFPG;106;8690;MC;I
200301;LPPR;LFPO;126;13039;MC;I
200301;LPPT;LFBD;27;520;MC;I
200301;LPPT;LFBO;32;640;MC;I
200301;LPPT;LFLL;59;1845;MC;I
200301;LPPT;LFML;32;675;MC;I
200301;LPPT;LFMN;32;1396;MC;I
200301;LPPT;LFPG;165;11720;MC;I
200301;LPPT;LFPO;198;18438;MC;I
200301;LPPT;LFSB;24;638;MC;I
200301;LROP;LFPG;94;7934;MC;I
200301;LSGG;LFLC;42;1023;MC;I
200301;LSGG;LFMN;160;8719;MC;I
200301;LSGG;LFPG;396;24052;MC;I
200301;LSGG;LFPO;126;14888;MC;I
200301;LSGG;LFSB;129;2626;MC;I
200301;LSZA;LFSB;73;701;MC;I
200301;LSZB;LFPG;49;1079;MC;I
200301;LSZB;LFSB;106;1099;MC;I
200301;LSZH;LFBO;31;608;MC;I
200301;LSZH;LFLL;70;1015;MC;I
200301;LSZH;LFMN;109;4864;MC;I
200301;LSZH;LFPG;336;21284;MC;I
200301;LSZH;LFSB;102;2149;MC;I
200301;LTAI;LFPG;11;1917;MC;I
200301;LTAI;LFSB;6;961;MC;I
200301;LTBA;LFLL;19;1726;MC;I
200301;LTBA;LFMN;9;569;MC;I
200301;LTBA;LFPG;125;15553;MC;I
200301;LTBA;LFPO;62;7016;MC;I
200301;LTBA;LFSB;20;2334;MC;I
200301;LTBA;LFST;9;802;MC;I
200301;LUKK;LFPG;13;555;MC;I
200301;LYBE;LFPG;55;4644;MC;I
200301;MDLR;LFLL;5;1167;LC;I
200301;MDLR;LFPO;20;6850;LC;I
200301;MDPC;LFPG;26;9509;LC;I
200301;MDPC;LFPO;15;5714;LC;I
200301;MDPC;LFRS;4;1207;LC;I
200301;MDPP;LFSB;3;877;LC;I
200301;MDSD;LFPG;16;7105;LC;I
200301;MDSD;LFPO;4;1351;LC;I
200301;MMMX;LFPG;55;9375;LC;I
200301;MMUN;LFPG;3;1056;LC;I
200301;MMUN;LFPO;4;1991;LC;I
200301;MUCU;LFPG;2;691;LC;I
200301;MUCU;LFPO;9;3295;LC;I
200301;MUHA;LFPG;25;11435;LC;I
200301;MUHA;LFPO;7;1179;LC;I
200301;MUVR;LFPG;2;601;LC;I
200301;MUVR;LFPO;4;893;LC;I
200301;OBBI;LFPG;18;3493;LC;I
200301;OEJN;LFPG;22;2234;LC;I
200301;OIII;LFPO;9;1254;LC;I
200301;OJAM;LFPG;13;1391;MC;I
200301;OJAM;LFPO;12;1034;MC;I
200301;OLBA;LFPG;90;11355;MC;I
200301;OMAD;LFPG;29;2465;LC;I
200301;OMDB;LFMN;13;621;LC;I
200301;OMDB;LFPG;161;18578;LC;I
200301;OSDI;LFPG;13;1249;MC;I
200301;OSDI;LFPO;9;1022;MC;I
200301;OTBD;LFPG;14;2050;LC;I
200301;RCTP;LFPG;13;3229;LC;I
200301;RJOO;LFPG;48;8982;LC;I
200301;RJTT;LFPG;133;34497;LC;I
200301;RKSS;LFPG;51;10878;LC;I
200301;RPMM;LFPG;15;3387;LC;I
200301;SAEZ;LFPG;31;8207;LC;I
200301;SBGL;LFPG;73;16593;LC;I
200301;SBSP;LFPG;62;13044;LC;I
200301;SBSV;LFPG;4;770;LC;I
200301;SKBO;LFPG;18;4409;LC;I
200301;SOCA;LFPO;31;6723;LC;O
