ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199310;LFMN;EDDL;49;2560;MC;I
199310;LFMN;EDDM;62;3804;MC;I
199310;LFMN;EDDS;23;703;MC;I
199310;LFMN;EFHF;5;1405;MC;I
199310;LFMN;EGCC;6;722;MC;I
199310;LFMN;EGKK;33;2442;MC;I
199310;LFMN;EGLL;232;21709;MC;I
199310;LFMN;EGSS;27;2317;MC;I
199310;LFMN;EHAM;94;7409;MC;I
199310;LFMN;EKRK;36;3941;MC;I
199310;LFMN;ENGM;4;653;MC;I
199310;LFMN;ESSA;24;2351;MC;I
199310;LFMN;FOOL;5;1160;LC;I
199310;LFMN;GMMN;19;1516;MC;I
199310;LFMN;HECA;4;625;MC;I
199310;LFMN;KJFK;60;5694;LC;I
199310;LFMN;LEBL;42;1697;MC;I
199310;LFMN;LEMD;55;2728;MC;I
199310;LFMN;LFBD;12;1033;CC;M
199310;LFMN;LFBO;34;2648;CC;M
199310;LFMN;LFJL;20;1048;CC;M
199310;LFMN;LFKB;146;5547;CC;M
199310;LFMN;LFKC;41;1345;CC;M
199310;LFMN;LFKF;40;977;CC;M
199310;LFMN;LFKJ;120;5043;CC;M
199310;LFMN;LFLL;111;9280;CC;M
199310;LFMN;LFML;52;1324;CC;M
199310;LFMN;LFMT;35;679;CC;M
199310;LFMN;LFPG;147;18332;CC;M
199310;LFMN;LFPO;618;93299;CC;M
199310;LFMN;LFQQ;33;4086;CC;M
199310;LFMN;LFRN;23;500;CC;M
199310;LFMN;LFRS;12;1178;CC;M
199310;LFMN;LFSB;22;512;CC;M
199310;LFMN;LFST;20;2102;CC;M
199310;LFMN;LI99;56;956;MC;I
199310;LFMN;LIPZ;32;763;MC;I
199310;LFMN;LIRF;63;3949;MC;I
199310;LFMN;LIRQ;23;546;MC;I
199310;LFMN;LLBG;10;1065;MC;I
199310;LFMN;LNMC;1473;4164;MC;I
199310;LFMN;LOWW;15;966;MC;I
199310;LFMN;LPPT;11;964;MC;I
199310;LFMN;LSGG;125;5924;MC;I
199310;LFMN;LSZH;70;4642;MC;I
199310;LFMN;LTBA;12;744;MC;I
199310;LFMP;LEPA;4;570;MC;I
199310;LFMP;LFPO;123;16532;CC;M
199310;LFMT;EGKK;31;2397;MC;I
199310;LFMT;LFBD;51;723;CC;M
199310;LFMT;LFLL;44;776;CC;M
199310;LFMT;LFMN;36;595;CC;M
199310;LFMT;LFPG;71;5634;CC;M
199310;LFMT;LFPO;222;35596;CC;M
199310;LFMT;LFST;53;919;CC;M
199310;LFMU;LFPO;63;2995;CC;M
199310;LFMV;LFPO;84;6355;CC;M
199310;LFOB;EGCC;10;1448;MC;I
199310;LFOB;EKRK;7;946;MC;I
199310;LFOB;GMMX;4;617;MC;I
199310;LFOB;KEWR;7;1369;LC;I
199310;LFOB;KJFK;11;1699;LC;I
199310;LFOB;KMIA;7;879;LC;I
199310;LFOH;EGKK;42;980;MC;I
199310;LFOH;LFLL;43;1248;CC;M
199310;LFOH;LFRK;42;911;CC;M
199310;LFOH;LFRN;42;522;CC;M
199310;LFOH;LFRS;44;713;CC;M
199310;LFOP;EGKK;46;524;MC;I
199310;LFOP;LFLL;37;756;CC;M
199310;LFOP;LFRS;63;659;CC;M
199310;LFPG;CYMX;86;22933;LC;I
199310;LFPG;CYQB;6;2122;LC;I
199310;LFPG;CYWG;3;849;LC;I
199310;LFPG;CYYZ;66;10351;LC;I
199310;LFPG;DAUG;7;652;MC;I
199310;LFPG;DBBB;4;606;LC;I
199310;LFPG;DFFD;13;1918;LC;I
199310;LFPG;DNMM;10;1997;LC;I
199310;LFPG;DRRN;15;2404;LC;I
199310;LFPG;DTTA;14;1728;MC;I
199310;LFPG;DTTJ;8;1284;MC;I
199310;LFPG;DXXX;8;1504;LC;I
199310;LFPG;EBBR;190;14899;MC;I
199310;LFPG;EDDF;298;34033;MC;I
199310;LFPG;EDDH;131;8002;MC;I
199310;LFPG;EDDK;186;6007;MC;I
199310;LFPG;EDDL;160;12150;MC;I
199310;LFPG;EDDM;255;16368;MC;I
199310;LFPG;EDDN;71;1870;MC;I
199310;LFPG;EDDS;130;6744;MC;I
199310;LFPG;EDDT;98;8834;MC;I
199310;LFPG;EDDV;118;3594;MC;I
199310;LFPG;EDDW;69;1436;MC;I
199310;LFPG;EDLW;41;821;MC;I
199310;LFPG;EFHF;75;6206;MC;I
199310;LFPG;EGBB;142;10131;MC;I
199310;LFPG;EGCC;200;15050;MC;I
199310;LFPG;EGFF;45;787;MC;I
199310;LFPG;EGGD;92;3227;MC;I
199310;LFPG;EGHI;32;822;MC;I
199310;LFPG;EGLL;1249;160488;MC;I
199310;LFPG;EGNM;47;1151;MC;I
199310;LFPG;EGNT;69;2147;MC;I
199310;LFPG;EGNX;107;4358;MC;I
199310;LFPG;EGPF;43;2362;MC;I
199310;LFPG;EGPH;27;1970;MC;I
199310;LFPG;EHAM;314;37439;MC;I
199310;LFPG;EHEH;60;1259;MC;I
199310;LFPG;EHRD;60;1620;MC;I
199310;LFPG;EICK;20;537;MC;I
199310;LFPG;EIDW;114;8981;MC;I
199310;LFPG;EKRK;265;20582;MC;I
199310;LFPG;ELLX;104;2562;MC;I
199310;LFPG;ENFB;87;6267;MC;I
199310;LFPG;EPWA;33;3096;MC;I
199310;LFPG;ESGG;67;3508;MC;I
199310;LFPG;ESSA;187;13667;MC;I
199310;LFPG;FAOR;2;502;LC;I
199310;LFPG;FKKD;9;1775;LC;I
199310;LFPG;FKKR;4;632;LC;I
199310;LFPG;FLKK;2;511;LC;I
199310;LFPG;FMEE;4;1914;LC;O
199310;LFPG;FNLU;4;724;LC;I
199310;LFPG;FOOL;5;1151;LC;I
199310;LFPG;FSIA;8;3135;LC;I
199310;LFPG;FTTJ;13;1865;LC;I
199310;LFPG;FYWE;4;919;LC;I
199310;LFPG;GABS;13;2717;LC;I
199310;LFPG;GCXO;13;1477;MC;I
199310;LFPG;GMMX;8;809;MC;I
199310;LFPG;GOOY;14;1827;LC;I
199310;LFPG;GQNN;6;1035;LC;I
199310;LFPG;HDAM;6;2298;LC;I
199310;LFPG;HECA;36;4453;MC;I
199310;LFPG;HKNA;10;2443;LC;I
199310;LFPG;KBGR;2;712;LC;I
199310;LFPG;KBOS;63;9217;LC;I
199310;LFPG;KDTW;30;5536;LC;I
199310;LFPG;KIAD;79;11877;LC;I
199310;LFPG;KIAH;15;3048;LC;I
199310;LFPG;KJFK;124;23987;LC;I
199310;LFPG;KLAX;55;10544;LC;I
199310;LFPG;KMIA;13;2611;LC;I
199310;LFPG;KORD;50;8799;LC;I
199310;LFPG;KSFO;39;7517;LC;I
199310;LFPG;KSTL;29;2803;LC;I
199310;LFPG;LCLK;15;1615;MC;I
199310;LFPG;LEBL;84;6346;MC;I
199310;LFPG;LEMD;120;11680;MC;I
199310;LFPG;LEPA;13;1383;MC;I
199310;LFPG;LFBD;99;8943;CC;M
199310;LFPG;LFBO;161;10099;CC;M
199310;LFPG;LFLL;146;7859;CC;M
199310;LFPG;LFML;185;14301;CC;M
199310;LFPG;LFMN;143;16426;CC;M
199310;LFPG;LFMT;66;4644;CC;M
199310;LFPG;LFRS;68;2211;CC;M
199310;LFPG;LFSB;82;1927;CC;M
199310;LFPG;LFST;82;5754;CC;M
199310;LFPG;LGAV;62;7391;MC;I
199310;LFPG;LGIR;5;604;MC;I
199310;LFPG;LGTS;15;933;MC;I
199310;LFPG;LHBP;47;4359;MC;I
199310;LFPG;LIBD;11;552;MC;I
199310;LFPG;LICC;10;945;MC;I
199310;LFPG;LICJ;17;1712;MC;I
199310;LFPG;LIMF;98;5119;MC;I
199310;LFPG;LIML;279;30653;MC;I
199310;LFPG;LIPE;72;4585;MC;I
199310;LFPG;LIPN;13;868;MC;I
199310;LFPG;LIPZ;93;9348;MC;I
199310;LFPG;LIRF;297;33036;MC;I
199310;LFPG;LIRN;45;3820;MC;I
199310;LFPG;LIRP;45;3157;MC;I
199310;LFPG;LIRQ;51;2874;MC;I
199310;LFPG;LKPR;60;4438;MC;I
199310;LFPG;LLBG;52;10451;MC;I
199310;LFPG;LOWI;23;659;MC;I
199310;LFPG;LOWW;150;13367;MC;I
199310;LFPG;LPPR;41;3033;MC;I
199310;LFPG;LPPT;69;5175;MC;I
199310;LFPG;LROP;18;1280;MC;I
199310;LFPG;LSGG;304;21720;MC;I
199310;LFPG;LSZB;67;1130;MC;I
199310;LFPG;LSZH;232;23192;MC;I
199310;LFPG;LTBA;39;3895;MC;I
199310;LFPG;MMMX;16;3668;LC;I
199310;LFPG;OBBI;11;1395;LC;I
199310;LFPG;OEJN;16;1161;LC;I
199310;LFPG;OERY;11;1443;LC;I
199310;LFPG;OIII;7;1253;LC;I
199310;LFPG;OKBK;9;680;LC;I
199310;LFPG;OLBA;14;2611;MC;I
199310;LFPG;OMAD;11;1818;LC;I
199310;LFPG;OMDB;32;2604;LC;I
199310;LFPG;OPKC;9;1810;LC;I
199310;LFPG;OSDI;6;824;MC;I
199310;LFPG;OTBD;10;735;LC;I
199310;LFPG;OYSN;5;774;LC;I
199310;LFPG;RJNN;7;1560;LC;I
199310;LFPG;RJTT;87;25421;LC;I
199310;LFPG;RKSS;26;7755;LC;I
199310;LFPG;SBGL;36;9302;LC;I
199310;LFPG;SBRF;5;1237;LC;I
199310;LFPG;SKBO;9;1197;LC;I
199310;LFPG;SOCA;7;2851;LC;O
199310;LFPG;SUMU;5;1100;LC;I
199310;LFPG;SVMI;9;2402;LC;I
199310;LFPG;TFFF;3;1225;LC;O
199310;LFPG;TFFR;8;3135;LC;O
199310;LFPG;TNCM;11;4245;LC;I
199310;LFPG;UDYZ;5;600;MC;I
199310;LFPG;UKKK;13;689;MC;I
199310;LFPG;ULLI;33;2058;MC;I
199310;LFPG;UUEE;105;11562;MC;I
199310;LFPG;VABB;10;2411;LC;I
199310;LFPG;VCBI;4;999;LC;I
199310;LFPG;VHHH;46;14987;LC;I
199310;LFPG;VIDD;21;5954;LC;I
199310;LFPG;VTBD;23;7404;LC;I
199310;LFPG;WSSS;36;11270;LC;I
199310;LFPG;ZBAA;16;3233;LC;I
199310;LFPO;CYMX;14;3993;LC;I
199310;LFPO;DAAG;146;21031;MC;I
199310;LFPO;DAAJ;5;595;MC;I
199310;LFPO;DABB;7;580;MC;I
199310;LFPO;DABC;28;2460;MC;I
199310;LFPO;DAON;11;881;MC;I
199310;LFPO;DAOO;34;3900;MC;I
199310;LFPO;DTMB;32;3077;MC;I
199310;LFPO;DTTA;109;14555;MC;I
199310;LFPO;DTTJ;40;5460;MC;I
199310;LFPO;DTTX;8;764;MC;I
199310;LFPO;DTTZ;7;904;MC;I
199310;LFPO;EBBR;13;965;MC;I
199310;LFPO;EDDF;38;2517;MC;I
199310;LFPO;EDDK;47;514;MC;I
199310;LFPO;EDDM;10;889;MC;I
199310;LFPO;EGCC;8;544;MC;I
199310;LFPO;EGLL;19;775;MC;I
199310;LFPO;EIDW;10;656;MC;I
199310;LFPO;FAOR;9;1895;LC;I
199310;LFPO;FIMP;15;3371;LC;I
199310;LFPO;FMEE;13;3577;LC;O
199310;LFPO;GCRR;7;910;MC;I
199310;LFPO;GCXO;28;4464;MC;I
199310;LFPO;GMAD;12;1335;MC;I
199310;LFPO;GMFF;13;817;MC;I
199310;LFPO;GMFO;7;759;MC;I
199310;LFPO;GMMC;118;14648;MC;I
199310;LFPO;GMME;47;4544;MC;I
199310;LFPO;GMMX;62;8173;MC;I
199310;LFPO;HDAM;4;2051;LC;I
199310;LFPO;HECA;31;4310;MC;I
199310;LFPO;HKNA;16;2452;LC;I
199310;LFPO;KATL;30;5812;LC;I
199310;LFPO;KCVG;29;3958;LC;I
199310;LFPO;KDAL;31;6015;LC;I
199310;LFPO;KIAH;31;5704;LC;I
199310;LFPO;KJFK;132;26273;LC;I
199310;LFPO;KLAX;14;4603;LC;I
199310;LFPO;KMIA;31;4804;LC;I
199310;LFPO;KORD;32;4837;LC;I
199310;LFPO;KPHL;30;5187;LC;I
199310;LFPO;KRDU;31;4161;LC;I
199310;LFPO;LBSF;23;1568;MC;I
199310;LFPO;LCLK;8;1004;MC;I
199310;LFPO;LDZA;14;609;MC;I
199310;LFPO;LEAL;15;1390;MC;I
199310;LFPO;LEBB;17;1270;MC;I
199310;LFPO;LEBL;135;12158;MC;I
199310;LFPO;LEMD;179;20487;MC;I
199310;LFPO;LEMG;46;5614;MC;I
199310;LFPO;LEPA;48;4825;MC;I
199310;LFPO;LEVC;58;4688;MC;I
199310;LFPO;LEVD;39;1990;MC;I
199310;LFPO;LEZG;13;766;MC;I
199310;LFPO;LEZL;19;1772;MC;I
199310;LFPO;LFBA;69;1152;CC;M
199310;LFPO;LFBD;254;45676;CC;M
199310;LFPO;LFBE;69;934;CC;M
199310;LFPO;LFBH;58;1450;CC;M
199310;LFPO;LFBL;88;3316;CC;M
199310;LFPO;LFBO;361;75541;CC;M
199310;LFPO;LFBP;112;19098;CC;M
199310;LFPO;LFBT;28;3381;CC;M
199310;LFPO;LFBV;41;1567;CC;M
199310;LFPO;LFBX;76;1509;CC;M
199310;LFPO;LFBZ;140;19127;CC;M
199310;LFPO;LFCI;50;2651;CC;M
199310;LFPO;LFCR;62;3076;CC;M
199310;LFPO;LFJL;56;3144;CC;M
199310;LFPO;LFKB;70;6928;CC;M
199310;LFPO;LFKC;19;2206;CC;M
199310;LFPO;LFKF;44;2325;CC;M
199310;LFPO;LFKJ;76;9009;CC;M
199310;LFPO;LFLB;64;2064;CC;M
199310;LFPO;LFLC;86;8420;CC;M
199310;LFPO;LFLL;138;15525;CC;M
199310;LFPO;LFLP;62;2277;CC;M
199310;LFPO;LFLS;115;11402;CC;M
199310;LFPO;LFLW;50;565;CC;M
199310;LFPO;LFMH;51;3169;CC;M
199310;LFPO;LFMK;50;874;CC;M
199310;LFPO;LFML;392;81415;CC;M
199310;LFPO;LFMN;614;90201;CC;M
199310;LFPO;LFMP;122;15510;CC;M
199310;LFPO;LFMT;220;36597;CC;M
199310;LFPO;LFMU;62;3165;CC;M
199310;LFPO;LFMV;83;5966;CC;M
199310;LFPO;LFQQ;77;938;CC;M
199310;LFPO;LFRB;137;17565;CC;M
199310;LFPO;LFRC;41;863;CC;M
199310;LFPO;LFRH;88;8243;CC;M
199310;LFPO;LFRN;63;2868;CC;M
199310;LFPO;LFRO;41;1725;CC;M
199310;LFPO;LFRQ;81;5177;CC;M
199310;LFPO;LFRS;101;10877;CC;M
199310;LFPO;LFSB;157;21910;CC;M
199310;LFPO;LFSG;45;615;CC;M
199310;LFPO;LFST;221;39448;CC;M
199310;LFPO;LFTH;160;27193;CC;M
199310;LFPO;LFTW;123;15083;CC;M
199310;LFPO;LGAV;53;9395;MC;I
199310;LFPO;LGIR;13;1251;MC;I
199310;LFPO;LGTS;8;566;MC;I
199310;LFPO;LIPZ;13;1757;MC;I
199310;LFPO;LIRF;23;3305;MC;I
199310;LFPO;LJLJ;11;709;MC;I
199310;LFPO;LLBG;103;19045;MC;I
199310;LFPO;LMML;31;3423;MC;I
199310;LFPO;LOWW;9;1232;MC;I
199310;LFPO;LPFR;16;1214;MC;I
199310;LFPO;LPMA;8;548;MC;I
199310;LFPO;LPPR;95;9781;MC;I
199310;LFPO;LPPT;139;14658;MC;I
199310;LFPO;LROP;25;2470;MC;I
199310;LFPO;LSGG;6;552;MC;I
199310;LFPO;LSZH;6;504;MC;I
199310;LFPO;LTBA;86;11284;MC;I
199310;LFPO;LTBJ;23;2774;MC;I
199310;LFPO;MMUN;16;2699;LC;I
199310;LFPO;MUHA;10;2041;LC;I
199310;LFPO;OEJN;23;5178;LC;I
199310;LFPO;OIII;6;996;LC;I
199310;LFPO;OJAM;14;2308;MC;I
199310;LFPO;OLBA;25;2990;MC;I
199310;LFPO;OPKC;2;1023;LC;I
199310;LFPO;RJTT;10;2457;LC;I
199310;LFPO;SOCA;8;1603;LC;O
199310;LFPO;SVMI;8;514;LC;I
199310;LFPO;TFFF;32;11275;LC;O
199310;LFPO;TFFR;64;22184;LC;O
199310;LFPO;TNCM;9;3733;LC;I
199310;LFPO;VGZR;5;1217;LC;I
199310;LFPO;VTBD;5;1376;LC;I
199310;LFQQ;DAAG;17;1865;MC;I
199310;LFQQ;DTMB;12;1554;MC;I
199310;LFQQ;EGSS;61;533;MC;I
199310;LFQQ;FIMP;2;816;LC;I
199310;LFQQ;FMEE;3;746;LC;O
199310;LFQQ;FMMI;4;706;LC;I
199310;LFQQ;GCTS;16;2160;MC;I
199310;LFQQ;LEPA;15;1531;MC;I
199310;LFQQ;LFBD;20;1717;CC;M
199310;LFQQ;LFLL;98;10072;CC;M
199310;LFQQ;LFML;27;2572;CC;M
199310;LFQQ;LFMN;36;3759;CC;M
199310;LFQQ;LFPO;92;901;CC;M
199310;LFQQ;LFRS;45;1389;CC;M
199310;LFQQ;LFSB;42;771;CC;M
199310;LFQQ;LFST;58;1767;CC;M
199310;LFQQ;SBSP;4;714;LC;I
199310;LFQQ;SPJC;2;627;LC;I
199310;LFRB;LFLL;42;884;CC;M
199310;LFRB;LFPO;138;17232;CC;M
199310;LFRC;LFPO;41;856;CC;M
199310;LFRD;EGJB;90;805;MC;I
199310;LFRD;EGJJ;70;1115;MC;I
199310;LFRH;LFPO;86;7952;CC;M
199310;LFRK;LFOH;42;956;CC;M
199310;LFRN;LFBO;51;1038;CC;M
199310;LFRN;LFLL;69;2041;CC;M
199310;LFRN;LFOH;42;535;CC;M
199310;LFRN;LFPO;63;2807;CC;M
199310;LFRN;LFQQ;60;567;CC;M
199310;LFRO;LFPO;41;1767;CC;M
199310;LFRQ;LFPO;81;4859;CC;M
199310;LFRS;CYMX;6;852;LC;I
199310;LFRS;DTMB;5;696;MC;I
199310;LFRS;EDDL;36;577;MC;I
199310;LFRS;EGKK;63;1965;MC;I
199310;LFRS;GCTS;6;803;MC;I
199310;LFRS;GMMX;7;875;MC;I
199310;LFRS;LEMG;4;521;MC;I
199310;LFRS;LEPA;9;1173;MC;I
199310;LFRS;LFBD;45;759;CC;M
199310;LFRS;LFBO;58;2373;CC;M
199310;LFRS;LFLC;43;728;CC;M
199310;LFRS;LFLL;76;8041;CC;M
199310;LFRS;LFMN;11;1060;CC;M
199310;LFRS;LFOH;43;554;CC;M
199310;LFRS;LFOP;42;571;CC;M
199310;LFRS;LFPG;68;2588;CC;M
199310;LFRS;LFPO;102;10427;CC;M
199310;LFRS;LFQQ;43;1299;CC;M
199310;LFRS;LTBA;5;521;MC;I
199310;LFRS;LTBJ;6;771;MC;I
199310;LFSB;DTMB;15;1875;MC;I
199310;LFSB;DTTJ;5;625;MC;I
199310;LFSB;EBBR;195;2282;MC;I
199310;LFSB;EDDF;86;1860;MC;I
199310;LFSB;EDDH;50;848;MC;I
199310;LFSB;EDDL;71;1419;MC;I
199310;LFSB;EDDM;104;1862;MC;I
199310;LFSB;EDDT;73;1701;MC;I
199310;LFSB;EGLL;114;7661;MC;I
199310;LFSB;EHAM;139;3089;MC;I
199310;LFSB;GCLP;15;2111;MC;I
199310;LFSB;GCRR;12;1740;MC;I
199310;LFSB;GCTS;10;1503;MC;I
199310;LFSB;HESN;3;572;MC;I
199310;LFSB;HKMO;11;1788;LC;I
199310;LFSB;LCLK;10;1479;MC;I
199310;LFSB;LEBL;53;976;MC;I
199310;LFSB;LEIB;5;689;MC;I
199310;LFSB;LEPA;39;4147;MC;I
199310;LFSB;LFLL;46;840;CC;M
199310;LFSB;LFPG;85;2443;CC;M
199310;LFSB;LFPO;163;21819;CC;M
199310;LFSB;LFQQ;41;696;CC;M
199310;LFSB;LGAV;13;816;MC;I
199310;LFSB;LGIR;28;3439;MC;I
199310;LFSB;LGKO;7;582;MC;I
199310;LFSB;LGRP;9;618;MC;I
199310;LFSB;LMML;5;628;MC;I
199310;LFSB;LOWW;49;1057;MC;I
199310;LFSB;LSGG;120;2515;MC;I
199310;LFSB;LSZH;289;9702;MC;I
199310;LFSG;LFPO;47;622;CC;M
199310;LFST;EBBR;63;1792;MC;I
199310;LFST;EGKK;51;2140;MC;I
199310;LFST;EHAM;75;1360;MC;I
199310;LFST;LFLL;66;5759;CC;M
199310;LFST;LFML;14;679;CC;M
199310;LFST;LFMN;21;2040;CC;M
199310;LFST;LFMT;53;899;CC;M
199310;LFST;LFPG;74;6029;CC;M
199310;LFST;LFPO;223;40019;CC;M
199310;LFST;LFQQ;55;1807;CC;M
199310;LFST;LGAV;6;563;MC;I
199310;LFST;LSZH;67;1027;MC;I
199310;LFST;LTBA;7;503;MC;I
199310;LFTH;LFPO;154;26578;CC;M
199310;LFTH;LFQQ;4;523;CC;M
199310;LFTW;LFPO;124;14794;CC;M
199310;LGAV;LFBO;5;666;MC;I
199310;LGAV;LFLL;4;655;MC;I
199310;LGAV;LFML;9;1567;MC;I
199310;LGAV;LFPG;60;9300;MC;I
199310;LGAV;LFPO;59;11639;MC;I
199310;LGAV;LFSB;17;2306;MC;I
199310;LGIR;LFPG;7;940;MC;I
199310;LGIR;LFPO;13;2075;MC;I
199310;LGIR;LFSB;27;3837;MC;I
199310;LGKO;LFSB;7;1005;MC;I
199310;LGRP;LFSB;12;1637;MC;I
199310;LGTS;LFPG;15;1103;MC;I
199310;LGTS;LFPO;9;752;MC;I
199310;LHBP;LFPG;47;4512;MC;I
199310;LI99;LFMN;55;934;MC;I
199310;LIBD;LFPG;10;668;MC;I
199310;LICC;LFPG;10;874;MC;I
199310;LICJ;LFPG;15;2167;MC;I
199310;LIMC;LFBT;31;3298;MC;I
199310;LIME;LFBT;8;847;MC;I
199310;LIMF;LFPG;121;5377;MC;I
199310;LIML;LFBO;20;603;MC;I
199310;LIML;LFLL;57;4580;MC;I
199310;LIML;LFML;40;934;MC;I
199310;LIML;LFPG;284;32277;MC;I
199310;LIPE;LFPG;70;4878;MC;I
199310;LIPN;LFPG;13;830;MC;I
199310;LIPZ;LFMN;33;837;MC;I
199310;LIPZ;LFPG;93;10080;MC;I
199310;LIPZ;LFPO;14;2066;MC;I
199310;LIRF;LFBT;7;712;MC;I
199310;LIRF;LFML;59;2738;MC;I
199310;LIRF;LFMN;65;4410;MC;I
199310;LIRF;LFPG;297;34716;MC;I
199310;LIRF;LFPO;22;3140;MC;I
199310;LIRN;LFML;8;565;MC;I
199310;LIRN;LFPG;46;4399;MC;I
199310;LIRP;LFPG;45;3583;MC;I
199310;LIRQ;LFPG;51;3090;MC;I
199310;LJLJ;LFPO;11;886;MC;I
199310;LKPR;LFPG;61;4198;MC;I
199310;LLBG;LFML;8;868;MC;I
199310;LLBG;LFMN;9;818;MC;I
199310;LLBG;LFPG;57;9373;MC;I
199310;LLBG;LFPO;101;16222;MC;I
199310;LMML;LFLL;6;599;MC;I
199310;LMML;LFPG;4;550;MC;I
199310;LMML;LFPO;32;3579;MC;I
199310;LNMC;LFMN;1476;4642;MC;I
199310;LOWI;LFPG;23;620;MC;I
199310;LOWW;LFMN;15;919;MC;I
199310;LOWW;LFPG;151;13752;MC;I
199310;LOWW;LFPO;9;1200;MC;I
199310;LOWW;LFSB;48;1054;MC;I
199310;LPFR;LFPO;18;1862;MC;I
199310;LPFR;LFSB;7;751;MC;I
199310;LPMA;LFPO;9;733;MC;I
199310;LPPR;LFPG;41;2843;MC;I
199310;LPPR;LFPO;90;8693;MC;I
199310;LPPT;LFBO;10;761;MC;I
199310;LPPT;LFMN;18;1485;MC;I
199310;LPPT;LFPG;71;5641;MC;I
199310;LPPT;LFPO;135;13495;MC;I
199310;LROP;LFPG;17;1257;MC;I
199310;LROP;LFPO;25;2143;MC;I
199310;LSGG;LFBD;58;1260;MC;I
199310;LSGG;LFBO;80;1441;MC;I
199310;LSGG;LFML;80;1673;MC;I
199310;LSGG;LFMN;129;6238;MC;I
199310;LSGG;LFPG;305;24380;MC;I
199310;LSGG;LFPO;7;686;MC;I
199310;LSGG;LFSB;115;3284;MC;I
199310;LSZB;LFPG;67;1204;MC;I
199310;LSZB;LFSB;53;537;MC;I
199310;LSZH;LFLL;50;1478;MC;I
199310;LSZH;LFML;28;680;MC;I
199310;LSZH;LFMN;68;3554;MC;I
199310;LSZH;LFPG;232;24660;MC;I
199310;LSZH;LFSB;297;10744;MC;I
199310;LSZH;LFST;57;1394;MC;I
199310;LTBA;LFBO;5;596;MC;I
199310;LTBA;LFLL;17;2172;MC;I
199310;LTBA;LFML;5;529;MC;I
199310;LTBA;LFMN;14;974;MC;I
199310;LTBA;LFPG;35;4274;MC;I
199310;LTBA;LFPO;86;12762;MC;I
199310;LTBA;LFSB;8;854;MC;I
199310;LTBA;LFST;5;607;MC;I
199310;LTBJ;LFBD;6;960;MC;I
199310;LTBJ;LFLL;7;792;MC;I
199310;LTBJ;LFML;10;1121;MC;I
199310;LTBJ;LFPO;24;3862;MC;I
199310;LTBJ;LFRS;7;1064;MC;I
199310;MMMX;LFPG;7;1153;LC;I
199310;MMUN;LFPG;10;2445;LC;I
199310;MMUN;LFPO;16;2185;LC;I
199310;MUHA;LFPO;10;2005;LC;I
199310;OBBI;LFPG;10;951;LC;I
199310;OEJN;LFML;4;1175;LC;I
199310;OEJN;LFPG;15;1508;LC;I
199310;OEJN;LFPO;26;5959;LC;I
199310;OERY;LFPG;8;809;LC;I
199310;OIII;LFPG;6;1011;LC;I
199310;OIII;LFPO;5;1080;LC;I
199310;OJAM;LFPO;15;2211;MC;I
199310;OKBK;LFPG;9;591;LC;I
199310;OLBA;LFPG;13;2527;MC;I
199310;OLBA;LFPO;23;2515;MC;I
199310;OMAD;LFPG;36;7122;LC;I
199310;OMDB;LFPG;37;2023;LC;I
199310;OMDB;LFPO;11;876;LC;I
199310;OMSJ;LFPG;4;574;LC;I
199310;OPKC;LFPG;8;1711;LC;I
199310;OPKC;LFPO;9;1847;LC;I
199310;OSDI;LFPG;6;894;MC;I
199310;RJTT;LFPG;79;16998;LC;I
199310;RKSS;LFPG;25;6519;LC;I
199310;SAEZ;LFPG;5;935;LC;I
199310;SBGL;LFPG;33;5441;LC;I
199310;SBRF;LFPG;7;659;LC;I
199310;SBSP;LFPG;6;1082;LC;I
199310;SKBO;LFPG;8;794;LC;I
199310;SOCA;LFPG;8;2065;LC;O
199310;SOCA;LFPO;10;1948;LC;O
199310;SVMI;LFPG;12;2567;LC;I
199310;TFFF;LFBD;3;680;LC;O
199310;TFFF;LFPG;6;2298;LC;O
199310;TFFF;LFPO;69;22268;LC;O
199310;TFFR;LFPG;11;3032;LC;O
199310;TFFR;LFPO;57;14613;LC;O
199310;TNCM;LFPG;11;3045;LC;I
199310;TNCM;LFPO;8;2554;LC;I
199310;UDYZ;LFPG;5;871;MC;I
199310;UKKK;LFPG;13;754;MC;I
199310;ULLI;LFPG;17;1487;MC;I
199310;UUEE;LFPG;111;11151;MC;I
199310;UUEE;LFPO;6;1395;MC;I
199310;VABB;LFPG;9;1890;LC;I
199310;VCBI;LFPG;4;950;LC;I
199310;VHHH;LFPG;42;12222;LC;I
199310;VIDD;LFPG;15;3149;LC;I
199310;VTBD;LFPG;13;3512;LC;I
199310;WSSS;LFPG;36;9520;LC;I
199310;ZBAA;LFPG;17;2836;LC;I
199311;CYMX;LFPG;71;9261;LC;I
199311;CYMX;LFPO;10;2171;LC;I
199311;CYYZ;LFPG;51;4434;LC;I
199311;DAAG;LFBO;8;666;MC;I
199311;DAAG;LFLL;28;2523;MC;I
199311;DAAG;LFML;61;6705;MC;I
199311;DAAG;LFPO;129;21840;MC;I
199311;DAAG;LFQQ;12;969;MC;I
199311;DABB;LFML;13;1670;MC;I
199311;DABB;LFPO;11;787;MC;I
199311;DABC;LFLL;30;2280;MC;I
199311;DABC;LFML;34;4675;MC;I
199311;DABC;LFPO;38;3293;MC;I
199311;DAON;LFPO;12;1172;MC;I
