ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200710;LYTV;LFPG;7;608;MC;I
200710;LZIB;LFPO;45;4581;MC;I
200710;LZIB;LFSB;15;1378;MC;I
200710;MDAB;LFPG;4;1168;LC;I
200710;MDLR;LFPG;5;1579;LC;I
200710;MDPC;LFPG;20;6580;LC;I
200710;MDPC;LFPO;5;2621;LC;I
200710;MMMX;LFPG;83;17036;LC;I
200710;MMUN;LFPO;5;2598;LC;I
200710;MUHA;LFPG;18;6345;LC;I
200710;MUHA;LFPO;8;1329;LC;I
200710;MUVR;LFPG;5;1372;LC;I
200710;OBBI;LFPG;31;4718;LC;I
200710;OEJN;LFPG;27;2414;LC;I
200710;OERY;LFPG;28;1354;LC;I
200710;OIII;LFPG;20;3229;LC;I
200710;OIII;LFPO;9;1272;LC;I
200710;OJAM;LFPG;62;7002;MC;I
200710;OKBK;LFPG;9;1014;LC;I
200710;OLBA;LFPG;86;14325;MC;I
200710;OMAD;LFPG;59;4763;LC;I
200710;OMDB;LFMN;13;1202;LC;I
200710;OMDB;LFPG;157;21296;LC;I
200710;OSAP;LFPO;7;812;MC;I
200710;OSDI;LFPG;17;1917;MC;I
200710;OSDI;LFPO;7;791;MC;I
200710;OTBD;LFPG;49;9267;LC;I
200710;OYSN;LFPG;9;1273;LC;I
200710;RCTP;LFPG;13;3444;LC;I
200710;RJNN;LFPG;31;6679;LC;I
200710;RJOO;LFPG;31;8012;LC;I
200710;RJTT;LFPG;175;40080;LC;I
200710;RKSS;LFPG;77;15646;LC;I
200710;SAEZ;LFPG;29;6564;LC;I
200710;SBGL;LFPG;61;16554;LC;I
200710;SBRF;LFPG;4;641;LC;I
200710;SBSP;LFPG;142;25846;LC;I
200710;SBSV;LFPG;4;644;LC;I
200710;SCEL;LFPG;21;4227;LC;I
200710;SKBO;LFPG;27;6299;LC;I
200710;SOCA;LFPO;26;7132;LC;O
200710;SVMI;LFPG;28;9587;LC;I
200710;TFFF;LFPO;87;23618;LC;O
200710;TFFR;LFPO;99;28778;LC;O
200710;TNCM;LFPG;22;3845;LC;I
200710;TNCM;LFPO;4;1374;LC;I
200710;UBBB;LFPG;9;562;LC;I
200710;UDYZ;LFPG;22;2493;MC;I
200710;UGTB;LFPG;9;654;MC;I
200710;UKKK;LFPG;85;7125;MC;I
200710;ULLI;LFPG;81;7814;MC;I
200710;UTTT;LFPG;13;2422;LC;I
200710;UUEE;LFMN;39;2034;MC;I
200710;UUEE;LFPG;240;25228;MC;I
200710;VAAH;LFPG;31;4704;LC;I
200710;VABB;LFPG;41;4675;LC;I
200710;VCBI;LFPG;13;2009;LC;I
200710;VHHH;LFPG;109;23937;LC;I
200710;VIDD;LFPG;44;6480;LC;I
200710;VOBG;LFPG;29;4486;LC;I
200710;VOMM;LFPG;12;2224;LC;I
200710;VTBD;LFPG;60;13797;LC;I
200710;VVNB;LFPG;27;7192;LC;I
200710;VVTS;LFPG;13;3517;LC;I
200710;WMKK;LFPG;31;5866;LC;I
200710;WSSS;LFPG;70;15088;LC;I
200710;ZBAA;LFPG;100;22687;LC;I
200710;ZGGG;LFPG;33;5866;LC;I
200710;ZSSS;LFPG;120;23358;LC;I
200711;BIRK;LFPG;18;2456;MC;I
200711;CYQB;LFPG;4;791;LC;I
200711;CYUL;LFPG;119;30039;LC;I
200711;CYYZ;LFPG;60;11582;LC;I
200711;DAAE;LFLL;9;724;MC;I
200711;DAAE;LFML;9;722;MC;I
200711;DAAE;LFPO;34;4032;MC;I
200711;DAAG;LFBO;18;1343;MC;I
200711;DAAG;LFJL;9;925;MC;I
200711;DAAG;LFLL;52;4766;MC;I
200711;DAAG;LFML;47;5337;MC;I
200711;DAAG;LFMN;8;509;MC;I
200711;DAAG;LFPG;149;15741;MC;I
200711;DAAG;LFPO;132;18871;MC;I
200711;DAAG;LFQQ;17;2042;MC;I
200711;DAAJ;LFML;4;562;MC;I
200711;DAAS;LFLL;21;2502;MC;I
200711;DAAS;LFPO;24;2580;MC;I
200711;DAAT;LFPO;4;570;MC;I
200711;DABB;LFLL;4;500;MC;I
200711;DABB;LFML;22;2043;MC;I
200711;DABB;LFPO;16;1667;MC;I
200711;DABC;LFLL;18;1878;MC;I
200711;DABC;LFML;36;3986;MC;I
200711;DABC;LFPO;22;2277;MC;I
200711;DABC;LFSB;13;1376;MC;I
200711;DABT;LFML;9;687;MC;I
200711;DABT;LFPO;9;738;MC;I
200711;DAOI;LFML;9;1267;MC;I
200711;DAON;LFPO;27;2895;MC;I
200711;DAOO;LFBO;17;1790;MC;I
200711;DAOO;LFLL;18;2423;MC;I
200711;DAOO;LFML;34;3478;MC;I
200711;DAOO;LFPO;59;8088;MC;I
200711;DAUB;LFPO;8;938;MC;I
200711;DBBB;LFPG;17;3972;LC;I
200711;DFFD;LFPG;18;3421;LC;I
200711;DFFD;LFPO;9;803;LC;I
200711;DIAP;LFPG;29;5906;LC;I
200711;DNMM;LFPG;43;5529;LC;I
200711;DRRN;LFPG;16;3353;LC;I
200711;DTMB;LFBO;4;670;MC;I
200711;DTMB;LFLL;18;2216;MC;I
200711;DTMB;LFML;8;900;MC;I
200711;DTMB;LFMN;14;1742;MC;I
200711;DTMB;LFPG;23;3688;MC;I
200711;DTMB;LFPO;34;4037;MC;I
200711;DTMB;LFQQ;4;556;MC;I
200711;DTMB;LFRS;8;1226;MC;I
200711;DTMB;LFSB;4;548;MC;I
200711;DTTA;LFBD;9;860;MC;I
200711;DTTA;LFBO;18;1771;MC;I
200711;DTTA;LFLL;64;6798;MC;I
200711;DTTA;LFML;90;7368;MC;I
200711;DTTA;LFMN;38;3784;MC;I
200711;DTTA;LFPG;184;21722;MC;I
200711;DTTA;LFPO;105;14068;MC;I
200711;DTTA;LFRS;16;1880;MC;I
200711;DTTA;LFST;9;751;MC;I
200711;DTTJ;LFBD;7;1164;MC;I
200711;DTTJ;LFBO;11;1712;MC;I
200711;DTTJ;LFJL;4;657;MC;I
200711;DTTJ;LFLL;34;5197;MC;I
200711;DTTJ;LFML;29;3290;MC;I
200711;DTTJ;LFMN;12;955;MC;I
200711;DTTJ;LFPG;48;8859;MC;I
200711;DTTJ;LFPO;67;9936;MC;I
200711;DTTJ;LFQQ;5;772;MC;I
200711;DTTJ;LFRS;24;3648;MC;I
200711;DTTJ;LFSB;9;1443;MC;I
200711;DTTX;LFPO;9;548;MC;I
200711;DTTZ;LFLL;9;596;MC;I
200711;DTTZ;LFPG;3;503;MC;I
200711;DTTZ;LFPO;27;1750;MC;I
200711;DXXX;LFPG;13;2687;LC;I
200711;EBBR;LFBD;51;1231;MC;I
200711;EBBR;LFBO;77;3847;MC;I
200711;EBBR;LFLC;37;700;MC;I
200711;EBBR;LFLL;182;6270;MC;I
200711;EBBR;LFML;100;4032;MC;I
200711;EBBR;LFMN;121;9760;MC;I
200711;EBBR;LFPG;42;2353;MC;I
200711;EBBR;LFSB;72;1239;MC;I
200711;EBBR;LFST;72;2765;MC;I
200711;EBBR;LFTH;11;619;MC;I
200711;EBCI;LFBP;13;1490;MC;I
200711;EBCI;LFMK;22;3716;MC;I
200711;EBCI;LFML;13;2100;MC;I
200711;EBCI;LFTW;9;1414;MC;I
200711;EDDB;LFLL;30;2677;MC;I
200711;EDDB;LFMN;22;2437;MC;I
200711;EDDB;LFSB;86;10464;MC;I
200711;EDDF;LFBD;93;3816;MC;I
200711;EDDF;LFBO;91;4800;MC;I
200711;EDDF;LFLL;187;11906;MC;I
200711;EDDF;LFML;81;4302;MC;I
200711;EDDF;LFMN;128;9892;MC;I
200711;EDDF;LFPG;568;38873;MC;I
200711;EDDF;LFSB;123;4993;MC;I
200711;EDDH;LFBO;17;1876;MC;I
200711;EDDH;LFLL;49;1189;MC;I
200711;EDDH;LFPG;213;15119;MC;I
200711;EDDH;LFSB;53;6266;MC;I
200711;EDDK;LFMN;13;1233;MC;I
200711;EDDK;LFPG;187;6699;MC;I
200711;EDDL;LFBO;21;512;MC;I
200711;EDDL;LFLL;144;4915;MC;I
200711;EDDL;LFMN;55;2585;MC;I
200711;EDDL;LFPG;309;18489;MC;I
200711;EDDL;LFPO;52;3095;MC;I
200711;EDDL;LFSB;53;1301;MC;I
200711;EDDM;LFBO;149;7004;MC;I
200711;EDDM;LFLL;189;7556;MC;I
200711;EDDM;LFML;149;6649;MC;I
200711;EDDM;LFMN;147;7918;MC;I
200711;EDDM;LFPG;468;30636;MC;I
200711;EDDM;LFPO;52;3664;MC;I
200711;EDDM;LFSB;142;4734;MC;I
200711;EDDN;LFPG;199;6215;MC;I
200711;EDDN;LFPO;25;1895;MC;I
200711;EDDP;LFPG;73;1391;MC;I
200711;EDDS;LFLL;65;2062;MC;I
200711;EDDS;LFPG;282;14574;MC;I
200711;EDDT;LFPG;222;17025;MC;I
200711;EDDT;LFPO;78;9843;MC;I
200711;EDDV;LFPG;247;7514;MC;I
200711;EDDV;LFPO;26;2181;MC;I
200711;EDDW;LFBO;32;782;MC;I
200711;EDDW;LFOB;30;2479;MC;I
200711;EDDW;LFPG;104;2923;MC;I
200711;EDFH;LFMT;13;1762;MC;I
200711;EDHI;LFBO;70;3692;MC;I
200711;EFHF;LFPG;155;13098;MC;I
200711;EGAA;LFPG;35;3807;MC;I
200711;EGBB;LFLL;50;1661;MC;I
200711;EGBB;LFMN;14;1105;MC;I
200711;EGBB;LFPG;301;13594;MC;I
200711;EGCC;LFLL;26;657;MC;I
200711;EGCC;LFPG;311;19781;MC;I
200711;EGCC;LFRN;13;540;MC;I
200711;EGCC;LFSB;16;1132;MC;I
200711;EGFF;LFPG;52;2314;MC;I
200711;EGGD;LFBO;18;2350;MC;I
200711;EGGD;LFMN;13;1655;MC;I
200711;EGGD;LFPG;129;8679;MC;I
200711;EGGD;LFRD;10;863;MC;I
200711;EGGP;LFBL;13;2012;MC;I
200711;EGGP;LFMK;8;1179;MC;I
200711;EGGP;LFMN;30;4011;MC;I
200711;EGGP;LFPG;59;7519;MC;I
200711;EGGP;LFSB;19;2090;MC;I
200711;EGGW;LFBD;23;2733;MC;I
200711;EGGW;LFMN;96;8045;MC;I
200711;EGGW;LFSB;31;3068;MC;I
200711;EGGW;LFTW;9;1392;MC;I
200711;EGHI;LFBE;17;1085;MC;I
200711;EGHI;LFBL;13;677;MC;I
200711;EGHI;LFPG;126;4795;MC;I
200711;EGHI;LFRN;13;698;MC;I
200711;EGKK;LFBD;47;3936;MC;I
200711;EGKK;LFBO;132;13728;MC;I
200711;EGKK;LFML;97;9417;MC;I
200711;EGKK;LFMN;86;8712;MC;I
200711;EGLC;LFMN;37;727;MC;I
200711;EGLC;LFSB;52;2751;MC;I
200711;EGLC;LFST;73;1071;MC;I
200711;EGLL;LFLL;91;8761;MC;I
200711;EGLL;LFMN;178;17419;MC;I
200711;EGLL;LFPG;828;75759;MC;I
200711;EGLL;LFPO;122;5027;MC;I
200711;EGLL;LFSB;91;5799;MC;I
200711;EGNM;LFPG;31;2823;MC;I
200711;EGNT;LFPG;127;8322;MC;I
200711;EGNX;LFBL;12;1838;MC;I
200711;EGNX;LFMK;9;1269;MC;I
200711;EGNX;LFPG;69;5500;MC;I
200711;EGNX;LFRD;14;1785;MC;I
200711;EGNX;LFRS;8;847;MC;I
200711;EGPD;LFPG;83;4526;MC;I
200711;EGPF;LFPG;37;3522;MC;I
200711;EGPH;LFMN;13;733;MC;I
200711;EGPH;LFPG;201;11182;MC;I
200711;EGPK;LFOB;60;7350;MC;I
200711;EGSH;LFPG;18;768;MC;I
200711;EGSS;LFBE;17;2658;MC;I
200711;EGSS;LFBH;21;2918;MC;I
200711;EGSS;LFBL;21;3348;MC;I
200711;EGSS;LFBP;13;1973;MC;I
200711;EGSS;LFBZ;17;2542;MC;I
200711;EGSS;LFLL;33;3475;MC;I
200711;EGSS;LFLS;22;2815;MC;I
200711;EGSS;LFMK;18;2598;MC;I
200711;EGSS;LFML;30;3983;MC;I
200711;EGSS;LFMN;25;2276;MC;I
200711;EGSS;LFMP;13;1836;MC;I
200711;EGSS;LFMT;13;1772;MC;I
200711;EGSS;LFOT;13;1810;MC;I
200711;EGSS;LFRD;17;2476;MC;I
200711;EGSS;LFRS;30;4611;MC;I
200711;EGSS;LFSB;33;3373;MC;I
200711;EGSS;LFTH;14;1241;MC;I
200711;EGTE;LFBE;9;530;MC;I
200711;EGTE;LFPG;56;2476;MC;I
200711;EGTG;LFBO;21;1706;MC;I
200711;EHAM;LFBD;68;3290;MC;I
200711;EHAM;LFBO;90;5787;MC;I
200711;EHAM;LFBP;8;514;MC;I
200711;EHAM;LFLL;121;7541;MC;I
200711;EHAM;LFML;89;5189;MC;I
200711;EHAM;LFMN;120;8896;MC;I
200711;EHAM;LFPG;447;45206;MC;I
200711;EHAM;LFSB;80;5945;MC;I
200711;EHAM;LFST;50;1294;MC;I
200711;EHEH;LFML;30;4029;MC;I
200711;EHRD;LFMN;28;2096;MC;I
200711;EICK;LFPG;30;4036;MC;I
200711;EIDW;LFLL;17;1832;MC;I
200711;EIDW;LFMK;13;1911;MC;I
200711;EIDW;LFMN;58;6028;MC;I
200711;EIDW;LFOB;66;10211;MC;I
200711;EIDW;LFPG;313;23524;MC;I
200711;EIDW;LFRS;13;2000;MC;I
200711;EIDW;LFSB;13;1303;MC;I
200711;EINN;LFOB;27;3895;MC;I
200711;EKBI;LFPG;61;2445;MC;I
200711;EKCH;LFMN;47;5158;MC;I
200711;EKCH;LFSB;61;1691;MC;I
200711;EKCH;LFST;48;1131;MC;I
200711;EKRK;LFLL;48;1215;MC;I
200711;EKRK;LFPG;282;27340;MC;I
200711;ELLX;LFMN;33;978;MC;I
200711;ELLX;LFPG;111;4406;MC;I
200711;ENBR;LFPO;9;937;MC;I
200711;ENFB;LFPG;149;11142;MC;I
200711;ENFB;LFPO;55;5314;MC;I
200711;ENGM;LFMN;36;3380;MC;I
200711;ENTO;LFML;13;1187;MC;I
200711;ENZV;LFPO;9;747;MC;I
200711;EPKK;LFPG;35;2823;MC;I
200711;EPKK;LFPO;13;810;MC;I
200711;EPKT;LFOB;13;1694;MC;I
200711;EPLL;LFOB;9;587;MC;I
200711;EPPO;LFOB;9;711;MC;I
200711;EPWA;LFLL;26;725;MC;I
200711;EPWA;LFMN;24;971;MC;I
200711;EPWA;LFOB;17;2527;MC;I
200711;EPWA;LFPG;234;15719;MC;I
200711;EPWA;LFPO;17;1551;MC;I
200711;EPWA;LFSB;13;612;MC;I
200711;ESGG;LFLL;52;1419;MC;I
200711;ESGG;LFML;17;1420;MC;I
200711;ESGG;LFPG;86;5154;MC;I
200711;ESKN;LFML;17;1460;MC;I
200711;ESKN;LFOB;60;7331;MC;I
200711;ESKN;LFSB;13;1482;MC;I
200711;ESSA;LFMN;23;2321;MC;I
200711;ESSA;LFPG;172;16799;MC;I
200711;ESSA;LFPO;24;2188;MC;I
200711;EVRA;LFPG;18;1810;MC;I
200711;EYVI;LFPG;17;1363;MC;I
200711;FAOR;LFPG;60;15757;LC;I
200711;FCBB;LFPG;13;3072;LC;I
200711;FCPP;LFPG;13;941;LC;I
200711;FEFF;LFPG;5;885;LC;I
200711;FGSL;LFPG;26;1304;LC;I
200711;FIMP;LFLL;5;2649;LC;I
200711;FIMP;LFPG;66;20914;LC;I
200711;FIMP;LFPO;3;1542;LC;I
200711;FKKD;LFPG;46;7997;LC;I
200711;FMEE;LFBO;5;1798;LC;O
200711;FMEE;LFLL;8;3249;LC;O
200711;FMEE;LFML;14;4896;LC;O
200711;FMEE;LFPG;28;9281;LC;O
200711;FMEE;LFPO;52;20427;LC;O
200711;FMMI;LFML;5;892;LC;I
200711;FMMI;LFPG;30;7651;LC;I
200711;FMMI;LFPO;8;2806;LC;I
200711;FMNN;LFPO;5;1603;LC;I
200711;FNLU;LFPG;7;1360;LC;I
200711;FOOL;LFPG;30;4165;LC;I
200711;FSIA;LFPG;22;4943;LC;I
200711;FTTJ;LFPG;27;1665;LC;I
200711;FZAA;LFPG;13;2342;LC;I
200711;GABS;LFPG;25;4659;LC;I
200711;GABS;LFPO;8;574;LC;I
200711;GAMB;LFML;4;671;LC;I
200711;GCFV;LFPG;8;1088;MC;I
200711;GCFV;LFPO;5;923;MC;I
200711;GCFV;LFSB;8;1224;MC;I
200711;GCLP;LFSB;13;2033;MC;I
200711;GCTS;LFRS;4;661;MC;I
200711;GCTS;LFSB;14;1952;MC;I
200711;GCXO;LFPO;6;1188;MC;I
200711;GMAD;LFBO;8;1026;MC;I
200711;GMAD;LFLL;10;889;MC;I
200711;GMAD;LFML;5;740;MC;I
200711;GMAD;LFPG;15;2367;MC;I
200711;GMAD;LFPO;80;9955;MC;I
200711;GMAD;LFRS;9;1348;MC;I
200711;GMFF;LFLL;10;808;MC;I
200711;GMFF;LFML;24;2842;MC;I
200711;GMFF;LFPO;49;4806;MC;I
200711;GMFO;LFML;8;749;MC;I
200711;GMFO;LFPO;48;6163;MC;I
200711;GMMC;LFPG;148;14674;MC;I
200711;GMMC;LFPO;192;24296;MC;I
200711;GMME;LFPG;57;5465;MC;I
200711;GMME;LFPO;37;3700;MC;I
200711;GMMI;LFPO;8;764;MC;I
200711;GMMN;LFBD;28;2952;MC;I
200711;GMMN;LFBO;28;3139;MC;I
200711;GMMN;LFLL;63;6134;MC;I
200711;GMMN;LFML;67;7105;MC;I
200711;GMMN;LFMN;19;1843;MC;I
200711;GMMN;LFQQ;9;649;MC;I
200711;GMMN;LFRS;16;1661;MC;I
200711;GMMN;LFST;17;1549;MC;I
200711;GMMX;LFBD;22;2648;MC;I
200711;GMMX;LFBO;23;3213;MC;I
200711;GMMX;LFJL;6;1109;MC;I
200711;GMMX;LFLL;37;5217;MC;I
200711;GMMX;LFML;51;6481;MC;I
200711;GMMX;LFMN;12;1466;MC;I
200711;GMMX;LFPG;12;1878;MC;I
200711;GMMX;LFPO;221;30986;MC;I
200711;GMMX;LFQQ;7;1015;MC;I
200711;GMMX;LFRG;5;862;MC;I
200711;GMMX;LFRS;33;5472;MC;I
200711;GMMX;LFSB;17;2232;MC;I
200711;GMMZ;LFPO;19;1333;MC;I
200711;GMTT;LFPO;13;1351;MC;I
200711;GOOY;LFBD;5;619;LC;I
200711;GOOY;LFBO;5;852;LC;I
200711;GOOY;LFLL;10;1139;LC;I
200711;GOOY;LFML;10;1244;LC;I
200711;GOOY;LFPG;59;10273;LC;I
200711;GOOY;LFPO;50;6863;LC;I
200711;GOOY;LFRS;9;1383;LC;I
200711;GQNN;LFPG;29;1537;LC;I
200711;GQPA;LFML;4;804;LC;I
200711;GQPA;LFPG;4;807;LC;I
200711;GUCY;LFPG;17;3025;LC;I
200711;HAAB;LFPG;12;2006;LC;I
200711;HDAM;LFPG;9;1522;LC;I
200711;HECA;LFML;5;784;MC;I
200711;HECA;LFPG;65;11795;MC;I
200711;HECA;LFPO;30;6573;MC;I
200711;HECA;LFRS;4;650;MC;I
200711;HEGN;LFBO;3;507;MC;I
200711;HEGN;LFLL;8;1292;MC;I
200711;HEGN;LFML;3;513;MC;I
200711;HEGN;LFPG;32;5221;MC;I
200711;HEGN;LFPO;8;1198;MC;I
200711;HEGN;LFRS;6;1037;MC;I
200711;HEGN;LFSB;11;1502;MC;I
200711;HELX;LFBO;6;907;MC;I
200711;HELX;LFLL;7;1110;MC;I
200711;HELX;LFML;4;657;MC;I
200711;HELX;LFPG;22;3773;MC;I
200711;HELX;LFPO;10;1862;MC;I
200711;HESH;LFPG;8;1587;MC;I
200711;HESH;LFSB;5;756;MC;I
200711;HETB;LFPG;4;667;MC;I
200711;HKMO;LFSB;4;875;LC;I
200711;HKNA;LFPG;25;1721;LC;I
200711;HKNA;LFPO;4;1205;LC;I
200711;HLLS;LFPG;4;511;MC;I
200711;HLLT;LFPG;31;2640;MC;I
200711;KATL;LFPG;90;18393;LC;I
200711;KBOS;LFPG;29;10298;LC;I
200711;KCVG;LFPG;30;5049;LC;I
200711;KDFW;LFPG;35;5278;LC;I
200711;KDTW;LFPG;49;8749;LC;I
200711;KIAD;LFPG;89;18761;LC;I
200711;KIAH;LFPG;83;14798;LC;I
200711;KJFK;LFMN;18;2679;LC;I
200711;KJFK;LFPG;382;75197;LC;I
200711;KJFK;LFPO;25;1696;LC;I
200711;KLAX;LFPG;86;21351;LC;I
200711;KMIA;LFPG;60;18093;LC;I
200711;KORD;LFPG;104;14216;LC;I
200711;KPHL;LFPG;71;9357;LC;I
200711;KSEA;LFPG;21;3576;LC;I
200711;KSFO;LFPG;30;7155;LC;I
200711;LBSF;LFPG;46;4324;MC;I
200711;LCLK;LFPG;17;1943;MC;I
200711;LDZA;LFPG;92;5801;MC;I
200711;LEAL;LFPG;19;2131;MC;I
200711;LEAL;LFPO;19;2311;MC;I
200711;LEAL;LFSB;29;2834;MC;I
200711;LEAS;LFPO;21;652;MC;I
200711;LEBB;LFPG;145;7146;MC;I
200711;LEBL;LFBD;51;1013;MC;I
200711;LEBL;LFLL;133;7873;MC;I
200711;LEBL;LFML;61;2301;MC;I
200711;LEBL;LFMN;108;3205;MC;I
200711;LEBL;LFPG;451;46480;MC;I
200711;LEBL;LFPO;231;19392;MC;I
200711;LEBL;LFRS;32;719;MC;I
200711;LEBL;LFSB;52;4515;MC;I
200711;LEGE;LFOB;90;11780;MC;I
200711;LEGE;LFPO;28;2029;MC;I
200711;LEGE;LFSB;17;1493;MC;I
200711;LEGR;LFPG;17;1889;MC;I
200711;LEGR;LFPO;12;771;MC;I
200711;LEMD;LFBD;90;2530;MC;I
200711;LEMD;LFBO;219;8187;MC;I
200711;LEMD;LFLL;193;8624;MC;I
200711;LEMD;LFML;123;7670;MC;I
200711;LEMD;LFMN;115;5025;MC;I
200711;LEMD;LFOB;60;7929;MC;I
200711;LEMD;LFPG;518;49674;MC;I
200711;LEMD;LFPO;368;40281;MC;I
200711;LEMD;LFRS;60;1820;MC;I
200711;LEMD;LFSB;31;3648;MC;I
200711;LEMD;LFST;28;560;MC;I
200711;LEMG;LFPG;103;13731;MC;I
200711;LEMG;LFSB;13;1644;MC;I
200711;LEPA;LFPG;5;785;MC;I
200711;LEPA;LFPO;21;2357;MC;I
200711;LEPA;LFSB;27;3138;MC;I
200711;LEST;LFPG;17;1808;MC;I
200711;LEVC;LFOB;30;3276;MC;I
200711;LEVC;LFPG;90;10062;MC;I
200711;LEVC;LFPO;58;6325;MC;I
200711;LEVC;LFSB;18;1319;MC;I
200711;LEVD;LFPO;79;1807;MC;I
200711;LEVX;LFPG;95;3890;MC;I
200711;LEZL;LFPG;31;3198;MC;I
200711;LEZL;LFPO;88;10516;MC;I
200711;LFBD;DTTA;9;697;MC;I
200711;LFBD;DTTJ;8;643;MC;I
200711;LFBD;EBBR;51;1164;MC;I
200711;LFBD;EDDF;93;3705;MC;I
200711;LFBD;EGGW;25;2922;MC;I
200711;LFBD;EGKK;47;3884;MC;I
200711;LFBD;EHAM;67;2950;MC;I
200711;LFBD;GMMN;26;2504;MC;I
200711;LFBD;GMMX;17;1618;MC;I
200711;LFBD;GOOY;5;773;LC;I
200711;LFBD;LEBL;49;971;MC;I
200711;LFBD;LEMD;91;2276;MC;I
200711;LFBD;LFLC;38;528;CC;M
200711;LFBD;LFLL;128;11995;CC;M
200711;LFBD;LFML;105;6268;CC;M
200711;LFBD;LFMN;58;3044;CC;M
200711;LFBD;LFPG;209;21753;CC;M
200711;LFBD;LFPO;355;43878;CC;M
200711;LFBD;LFQQ;93;3196;CC;M
200711;LFBD;LFRS;118;2513;CC;M
200711;LFBD;LFSB;30;631;CC;M
200711;LFBD;LFST;96;2859;CC;M
200711;LFBD;LPPR;29;617;MC;I
200711;LFBD;LPPT;30;832;MC;I
200711;LFBD;LSGG;45;2421;MC;I
200711;LFBE;EGHI;17;1178;MC;I
200711;LFBE;EGSS;17;2799;MC;I
200711;LFBE;EGTE;8;526;MC;I
200711;LFBH;EGSS;22;3136;MC;I
200711;LFBH;LFBI;44;740;CC;M
200711;LFBI;LFBH;42;652;CC;M
200711;LFBI;LFLL;43;1475;CC;M
200711;LFBL;EGGP;13;2178;MC;I
200711;LFBL;EGHI;13;715;MC;I
200711;LFBL;EGNX;12;1956;MC;I
200711;LFBL;EGSS;21;3431;MC;I
200711;LFBL;LFLL;64;1861;CC;M
200711;LFBL;LFPG;51;989;CC;M
200711;LFBL;LFPO;87;2343;CC;M
200711;LFBO;DAAG;18;947;MC;I
200711;LFBO;DAOO;17;1145;MC;I
200711;LFBO;DTTA;18;1410;MC;I
200711;LFBO;DTTJ;7;798;MC;I
200711;LFBO;EBBR;77;3930;MC;I
200711;LFBO;EDDF;89;4841;MC;I
200711;LFBO;EDDH;17;2033;MC;I
200711;LFBO;EDDL;21;583;MC;I
200711;LFBO;EDDM;148;6686;MC;I
200711;LFBO;EDDW;23;772;MC;I
200711;LFBO;EDHI;66;3537;MC;I
200711;LFBO;EGGD;17;2408;MC;I
200711;LFBO;EGKK;132;13668;MC;I
200711;LFBO;EGTG;21;1706;MC;I
200711;LFBO;EHAM;90;5287;MC;I
200711;LFBO;FMEE;7;2479;LC;O
200711;LFBO;GCTS;4;538;MC;I
200711;LFBO;GMAD;9;1221;MC;I
200711;LFBO;GMMN;28;2640;MC;I
200711;LFBO;GMMX;21;2657;MC;I
200711;LFBO;GOOY;5;931;LC;I
200711;LFBO;HECA;5;736;MC;I
200711;LFBO;LEMD;220;7694;MC;I
200711;LFBO;LFLC;42;638;CC;M
200711;LFBO;LFLL;169;12637;CC;M
200711;LFBO;LFML;100;3890;CC;M
200711;LFBO;LFMN;79;3172;CC;M
200711;LFBO;LFPG;268;28840;CC;M
200711;LFBO;LFPO;797;101481;CC;M
200711;LFBO;LFQQ;78;4208;CC;M
200711;LFBO;LFRN;72;2577;CC;M
200711;LFBO;LFRS;113;4587;CC;M
200711;LFBO;LFST;97;3445;CC;M
200711;LFBO;LIMC;49;1145;MC;I
200711;LFBO;LIRF;29;1148;MC;I
200711;LFBO;LPPT;34;1031;MC;I
200711;LFBO;LSGG;32;901;MC;I
200711;LFBP;EBCI;13;1615;MC;I
200711;LFBP;EGSS;13;1985;MC;I
200711;LFBP;LFLL;99;3604;CC;M
200711;LFBP;LFPG;106;6495;CC;M
200711;LFBP;LFPO;163;17472;CC;M
200711;LFBT;LFPO;79;3789;CC;M
200711;LFBV;LFPO;39;980;CC;M
200711;LFBZ;EGSS;17;2805;MC;I
200711;LFBZ;LFLL;79;4242;CC;M
200711;LFBZ;LFPG;59;6956;CC;M
200711;LFBZ;LFPO;133;14864;CC;M
200711;LFCK;LFPO;38;913;CC;M
200711;LFCR;LFPO;70;2887;CC;M
200711;LFJL;DAAG;9;618;MC;I
200711;LFJL;GMAD;4;527;MC;I
200711;LFJL;GMMX;6;762;MC;I
200711;LFJL;LFBO;42;501;CC;M
200711;LFJL;LFLL;68;2889;CC;M
200711;LFJL;LFML;42;672;CC;M
200711;LFJL;LFMN;21;749;CC;M
200711;LFKB;LFML;149;10027;CC;M
200711;LFKB;LFMN;97;3930;CC;M
200711;LFKB;LFPO;97;11622;CC;M
200711;LFKC;LFML;39;1558;CC;M
200711;LFKC;LFMN;30;783;CC;M
200711;LFKC;LFPO;25;2460;CC;M
200711;LFKF;LFML;56;2481;CC;M
200711;LFKF;LFMN;29;1044;CC;M
200711;LFKF;LFPO;28;3400;CC;M
200711;LFKJ;LFML;133;9723;CC;M
200711;LFKJ;LFMN;94;4287;CC;M
200711;LFKJ;LFPO;100;12470;CC;M
200711;LFLC;EBBR;37;788;MC;I
200711;LFLC;EHAM;26;514;MC;I
200711;LFLC;LFBD;39;683;CC;M
200711;LFLC;LFBO;44;694;CC;M
200711;LFLC;LFLL;51;782;CC;M
200711;LFLC;LFML;63;946;CC;M
200711;LFLC;LFMN;26;714;CC;M
