ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199101;LFPO;LFBT;31;2189;CC;M
199101;LFPO;LFBU;75;648;CC;M
199101;LFPO;LFBX;75;1129;CC;M
199101;LFPO;LFBZ;119;12748;CC;M
199101;LFPO;LFCI;44;1968;CC;M
199101;LFPO;LFCR;60;2414;CC;M
199101;LFPO;LFKB;29;1159;CC;M
199101;LFPO;LFKC;9;982;CC;M
199101;LFPO;LFKF;21;770;CC;M
199101;LFPO;LFKJ;53;5095;CC;M
199101;LFPO;LFLB;73;3387;CC;M
199101;LFPO;LFLC;86;7413;CC;M
199101;LFPO;LFLL;163;15220;CC;M
199101;LFPO;LFLP;58;2008;CC;M
199101;LFPO;LFLS;123;11983;CC;M
199101;LFPO;LFLU;72;641;CC;M
199101;LFPO;LFLW;44;504;CC;M
199101;LFPO;LFMH;55;3069;CC;M
199101;LFPO;LFML;384;72626;CC;M
199101;LFPO;LFMN;385;68812;CC;M
199101;LFPO;LFMP;125;13198;CC;M
199101;LFPO;LFMT;170;26136;CC;M
199101;LFPO;LFMU;70;2491;CC;M
199101;LFPO;LFMV;120;4117;CC;M
199101;LFPO;LFQQ;98;1555;CC;M
199101;LFPO;LFRB;185;16043;CC;M
199101;LFPO;LFRC;63;596;CC;M
199101;LFPO;LFRH;100;8178;CC;M
199101;LFPO;LFRN;108;3206;CC;M
199101;LFPO;LFRO;43;1540;CC;M
199101;LFPO;LFRQ;54;3549;CC;M
199101;LFPO;LFRS;139;10494;CC;M
199101;LFPO;LFSB;126;18692;CC;M
199101;LFPO;LFSF;40;1095;CC;M
199101;LFPO;LFSG;68;557;CC;M
199101;LFPO;LFSL;43;961;CC;M
199101;LFPO;LFSN;71;1480;CC;M
199101;LFPO;LFST;229;36128;CC;M
199101;LFPO;LFTH;145;16929;CC;M
199101;LFPO;LFTW;132;11873;CC;M
199101;LFPO;LGAV;23;2794;MC;I
199101;LFPO;LGTS;4;563;MC;I
199101;LFPO;LICJ;7;707;MC;I
199101;LFPO;LIPZ;10;1255;MC;I
199101;LFPO;LIRF;35;3574;MC;I
199101;LFPO;LLBG;31;4782;MC;I
199101;LFPO;LOWW;9;703;MC;I
199101;LFPO;LPPR;70;6285;MC;I
199101;LFPO;LPPT;117;10280;MC;I
199101;LFPO;LROP;8;500;MC;I
199101;LFPO;LSGG;10;730;MC;I
199101;LFPO;LTBA;36;4001;MC;I
199101;LFPO;LYBE;43;3649;MC;I
199101;LFPO;OIII;6;616;LC;I
199101;LFPO;OLBA;27;2314;MC;I
199101;LFPO;SOCA;11;2828;LC;O
199101;LFPO;TFFF;25;9980;LC;O
199101;LFPO;TFFR;48;15604;LC;O
199101;LFPO;TNCM;4;1962;LC;I
199101;LFPO;VGZR;4;877;LC;I
199101;LFQQ;DAAG;13;1334;MC;I
199101;LFQQ;EGLL;67;720;MC;I
199101;LFQQ;LFBD;22;1487;CC;M
199101;LFQQ;LFLL;126;8922;CC;M
199101;LFQQ;LFML;33;508;CC;M
199101;LFQQ;LFMN;59;3044;CC;M
199101;LFQQ;LFPO;78;1709;CC;M
199101;LFQQ;LFRS;64;1006;CC;M
199101;LFQQ;LFSB;42;614;CC;M
199101;LFQQ;LFST;46;2158;CC;M
199101;LFRB;LFLL;53;894;CC;M
199101;LFRB;LFPO;182;17018;CC;M
199101;LFRC;LFPO;62;667;CC;M
199101;LFRD;EGJJ;40;1330;MC;I
199101;LFRH;LFPO;99;8958;CC;M
199101;LFRK;LFOH;43;717;CC;M
199101;LFRN;LFBO;53;518;CC;M
199101;LFRN;LFLL;60;1649;CC;M
199101;LFRN;LFPO;108;3276;CC;M
199101;LFRO;LFPO;43;1670;CC;M
199101;LFRQ;LFPO;54;4309;CC;M
199101;LFRS;EGLL;35;1092;MC;I
199101;LFRS;GCTS;8;1192;MC;I
199101;LFRS;LFBD;71;823;CC;M
199101;LFRS;LFBO;73;1551;CC;M
199101;LFRS;LFLL;78;8104;CC;M
199101;LFRS;LFML;10;556;CC;M
199101;LFRS;LFMN;8;630;CC;M
199101;LFRS;LFPG;75;2884;CC;M
199101;LFRS;LFPO;135;11402;CC;M
199101;LFRS;LFQQ;65;1022;CC;M
199101;LFRS;TFFF;5;2040;LC;O
199101;LFSB;EBBR;184;1341;MC;I
199101;LFSB;EDDF;80;1278;MC;I
199101;LFSB;EDDH;68;597;MC;I
199101;LFSB;EDDL;113;1526;MC;I
199101;LFSB;EDDM;116;1444;MC;I
199101;LFSB;EDDT;99;1152;MC;I
199101;LFSB;EGLL;112;4431;MC;I
199101;LFSB;EHAM;106;1512;MC;I
199101;LFSB;GCLP;14;1199;MC;I
199101;LFSB;GCRR;8;721;MC;I
199101;LFSB;GCTS;6;683;MC;I
199101;LFSB;HELX;6;812;MC;I
199101;LFSB;HKMO;10;1171;LC;I
199101;LFSB;LFLL;83;933;CC;M
199101;LFSB;LFPG;106;3186;CC;M
199101;LFSB;LFPO;166;17236;CC;M
199101;LFSB;LFQQ;41;628;CC;M
199101;LFSB;LSGG;169;2808;MC;I
199101;LFSB;LSZH;236;6556;MC;I
199101;LFSF;LFLL;21;693;CC;M
199101;LFSF;LFPO;42;1166;CC;M
199101;LFSL;LFPO;43;1030;CC;M
199101;LFSN;LFPO;71;1526;CC;M
199101;LFST;EBBR;70;1192;MC;I
199101;LFST;EGLL;75;1662;MC;I
199101;LFST;LFLL;99;5066;CC;M
199101;LFST;LFML;28;1403;CC;M
199101;LFST;LFMN;28;1725;CC;M
199101;LFST;LFPG;58;4663;CC;M
199101;LFST;LFPO;224;35261;CC;M
199101;LFST;LFQQ;46;2348;CC;M
199101;LFST;LSZH;79;545;MC;I
199101;LFTH;LFPO;145;20816;CC;M
199101;LFTW;LFPO;125;13535;CC;M
199101;LGAV;LFPG;16;1785;MC;I
199101;LGAV;LFPO;23;2698;MC;I
199101;LGTS;LFPG;11;1214;MC;I
199101;LGTS;LFPO;5;572;MC;I
199101;LHBP;LFPG;43;2235;MC;I
199101;LIBD;LFPG;14;679;MC;I
199101;LICC;LFPG;9;650;MC;I
199101;LICJ;LFPG;8;652;MC;I
199101;LIMF;LFPG;123;4023;MC;I
199101;LIMJ;LFPG;49;630;MC;I
199101;LIML;LFLL;56;2881;MC;I
199101;LIML;LFML;57;830;MC;I
199101;LIML;LFPG;296;22400;MC;I
199101;LIPE;LFPG;76;3060;MC;I
199101;LIPX;LFPG;21;652;MC;I
199101;LIPZ;LFPG;73;6238;MC;I
199101;LIPZ;LFPO;9;1052;MC;I
199101;LIRF;LFLL;23;530;MC;I
199101;LIRF;LFML;40;1394;MC;I
199101;LIRF;LFMN;59;2324;MC;I
199101;LIRF;LFPG;337;30458;MC;I
199101;LIRF;LFPO;44;3237;MC;I
199101;LIRN;LFPG;44;2601;MC;I
199101;LIRP;LFPG;49;2524;MC;I
199101;LIRQ;LFPG;30;672;MC;I
199101;LKPR;LFPG;28;1386;MC;I
199101;LLBG;LFPG;28;5435;MC;I
199101;LLBG;LFPO;29;5475;MC;I
199101;LMML;LFPO;8;555;MC;I
199101;LNMC;LFMN;1292;3130;MC;I
199101;LOWS;LFPG;30;1092;MC;I
199101;LOWW;LFPG;127;9647;MC;I
199101;LOWW;LFPO;8;843;MC;I
199101;LPFR;LFPO;5;507;MC;I
199101;LPPR;LFLL;4;527;MC;I
199101;LPPR;LFPG;5;612;MC;I
199101;LPPR;LFPO;70;8630;MC;I
199101;LPPR;LFSB;7;547;MC;I
199101;LPPT;LFBO;12;651;MC;I
199101;LPPT;LFMN;22;831;MC;I
199101;LPPT;LFPG;6;676;MC;I
199101;LPPT;LFPO;120;12846;MC;I
199101;LPPT;LFSB;10;750;MC;I
199101;LSGG;LFBD;56;937;MC;I
199101;LSGG;LFBO;51;1021;MC;I
199101;LSGG;LFML;59;1067;MC;I
199101;LSGG;LFMN;107;4043;MC;I
199101;LSGG;LFPG;335;22479;MC;I
199101;LSGG;LFPO;15;1197;MC;I
199101;LSGG;LFSB;131;2199;MC;I
199101;LSZB;LFPG;65;978;MC;I
199101;LSZH;LFLL;43;872;MC;I
199101;LSZH;LFML;26;533;MC;I
199101;LSZH;LFMN;60;2169;MC;I
199101;LSZH;LFPG;256;14013;MC;I
199101;LSZH;LFSB;274;7586;MC;I
199101;LSZH;LFST;83;949;MC;I
199101;LTBA;LFLL;13;1705;MC;I
199101;LTBA;LFPG;41;3792;MC;I
199101;LTBA;LFPO;22;2295;MC;I
199101;LTBA;LFSB;11;1305;MC;I
199101;LTBQ;LFPG;8;1224;MC;I
199101;LY99;LFSB;5;650;MC;I
199101;LYBE;LFPO;45;5197;MC;I
199101;OBBI;LFPG;4;778;LC;I
199101;OEJN;LFPG;19;2512;LC;I
199101;OERK;LFPG;12;529;LC;I
199101;OIII;LFPO;6;786;LC;I
199101;OLBA;LFPO;22;3425;MC;I
199101;OOMS;LFPG;3;762;LC;I
199101;OPKC;LFPG;27;3328;LC;I
199101;OPKC;LFPO;14;1508;LC;I
199101;PANC;LFPG;28;4224;LC;I
199101;RKSI;LFPG;18;4007;LC;I
199101;SBGL;LFPG;39;6514;LC;I
199101;SBRF;LFPG;9;1842;LC;I
199101;SOCA;LFPG;6;1231;LC;O
199101;SOCA;LFPO;14;3364;LC;O
199101;SUMU;LFPG;4;1130;LC;I
199101;SVMI;LFPG;8;1881;LC;I
199101;TFFF;LFBD;4;1683;LC;O
199101;TFFF;LFPG;37;16606;LC;O
199101;TFFF;LFPO;33;11531;LC;O
199101;TFFR;LFBO;5;1957;LC;O
199101;TFFR;LFML;4;1771;LC;O
199101;TFFR;LFPG;48;18282;LC;O
199101;TFFR;LFPO;28;12709;LC;O
199101;TFFR;LFRS;4;1668;LC;O
199101;TFFR;LFSB;4;1392;LC;O
199101;TNCM;LFPG;5;1790;LC;I
199101;UKKK;LFPG;6;521;MC;I
199101;ULLI;LFPG;9;788;MC;I
199101;UUWW;LFPG;69;5483;MC;I
199101;VABB;LFPG;14;3352;LC;I
199101;VHHH;LFPG;9;1167;LC;I
199101;VIDP;LFPG;25;4956;LC;I
199101;VRMM;LFPG;3;663;LC;I
199101;VTBS;LFPG;8;2282;LC;I
199101;VTBS;LFPO;2;619;LC;I
199101;WIIX;LFPG;7;869;LC;I
199101;WMKK;LFPG;5;971;LC;I
199101;WSSS;LFPG;12;2497;LC;I
199101;ZBAA;LFPG;6;613;LC;I
199102;CYMX;LFPG;58;4706;LC;I
199102;CYMX;LFPO;7;1777;LC;I
199102;CYYZ;LFPG;24;2605;LC;I
199102;DAAG;LFBO;8;541;MC;I
199102;DAAG;LFLL;15;1666;MC;I
199102;DAAG;LFML;48;10766;MC;I
199102;DAAG;LFPO;66;11520;MC;I
199102;DAAG;LFQQ;9;786;MC;I
199102;DABB;LFML;8;1172;MC;I
199102;DABB;LFPO;8;623;MC;I
199102;DABC;LFLL;12;1345;MC;I
199102;DABC;LFML;32;4664;MC;I
199102;DABC;LFPO;16;1243;MC;I
199102;DAON;LFPO;9;784;MC;I
199102;DAOO;LFBO;8;690;MC;I
199102;DAOO;LFLL;8;805;MC;I
199102;DAOO;LFML;20;2604;MC;I
199102;DAOO;LFPO;15;1995;MC;I
199102;DBBB;LFBD;4;516;LC;I
199102;DBBB;LFPG;3;520;LC;I
199102;DFFD;LFPG;24;2579;LC;I
199102;DIAP;LFMN;4;596;LC;I
199102;DNMM;LFPG;4;661;LC;I
199102;DRRN;LFBD;4;578;LC;I
199102;DRRN;LFML;4;519;LC;I
199102;DRRN;LFPG;11;944;LC;I
199102;DTTA;LFLL;12;901;MC;I
199102;DTTA;LFML;34;3152;MC;I
199102;DTTA;LFMN;15;1651;MC;I
199102;DTTA;LFPO;59;5599;MC;I
199102;DTTJ;LFPO;8;852;MC;I
199102;DXXX;LFML;4;645;LC;I
199102;DXXX;LFPG;5;856;LC;I
199102;EBBR;LFBD;44;553;MC;I
199102;EBBR;LFLL;112;2468;MC;I
199102;EBBR;LFML;62;1045;MC;I
199102;EBBR;LFMN;41;1640;MC;I
199102;EBBR;LFPG;174;7192;MC;I
199102;EBBR;LFSB;186;1676;MC;I
199102;EBBR;LFST;59;1139;MC;I
199102;EDDF;LFBD;23;661;MC;I
199102;EDDF;LFLL;45;1843;MC;I
199102;EDDF;LFMN;50;2042;MC;I
199102;EDDF;LFPG;249;16077;MC;I
199102;EDDF;LFSB;72;1022;MC;I
199102;EDDH;LFPG;78;3646;MC;I
199102;EDDH;LFSB;67;671;MC;I
199102;EDDK;LFPG;146;3410;MC;I
199102;EDDL;LFLL;44;1325;MC;I
199102;EDDL;LFPG;156;8433;MC;I
199102;EDDL;LFSB;111;1856;MC;I
199102;EDDM;LFLL;44;797;MC;I
199102;EDDM;LFMN;21;746;MC;I
199102;EDDM;LFPG;189;8410;MC;I
199102;EDDM;LFPO;14;1085;MC;I
199102;EDDM;LFSB;115;2398;MC;I
199102;EDDN;LFPG;69;1404;MC;I
199102;EDDS;LFPG;88;4052;MC;I
199102;EDDT;LFPG;72;4504;MC;I
199102;EDDT;LFSB;93;1098;MC;I
199102;EDDV;LFPG;92;1662;MC;I
199102;EDDW;LFPG;59;825;MC;I
199102;EDHI;LFBO;22;502;MC;I
199102;EFHF;LFLL;8;1185;MC;I
199102;EFHF;LFMN;4;504;MC;I
199102;EFHK;LFPG;66;3361;MC;I
199102;EGAA;LFLL;7;970;MC;I
199102;EGBB;LFLL;7;911;MC;I
199102;EGBB;LFPG;145;6673;MC;I
199102;EGCC;LFBO;8;1288;MC;I
199102;EGCC;LFLL;41;2881;MC;I
199102;EGCC;LFLS;12;1966;MC;I
199102;EGCC;LFOB;6;1005;MC;I
199102;EGCC;LFPG;140;7496;MC;I
199102;EGFF;LFPG;20;525;MC;I
199102;EGGD;LFPG;62;1394;MC;I
199102;EGGW;LFLL;14;2532;MC;I
199102;EGHI;LFPG;42;890;MC;I
199102;EGJJ;LFRD;30;803;MC;I
199102;EGKK;LFBO;44;5359;MC;I
199102;EGKK;LFBT;4;589;MC;I
199102;EGKK;LFLL;43;7626;MC;I
199102;EGKK;LFLS;49;7123;MC;I
199102;EGKK;LFMN;23;1299;MC;I
199102;EGKK;LFMT;12;718;MC;I
199102;EGKK;LFOB;14;1107;MC;I
199102;EGLL;LFBD;56;2132;MC;I
199102;EGLL;LFBO;37;1820;MC;I
199102;EGLL;LFLL;93;5498;MC;I
199102;EGLL;LFML;43;1979;MC;I
199102;EGLL;LFMN;97;7203;MC;I
199102;EGLL;LFPG;1195;91895;MC;I
199102;EGLL;LFPO;43;582;MC;I
199102;EGLL;LFQQ;54;612;MC;I
199102;EGLL;LFRS;30;825;MC;I
199102;EGLL;LFSB;105;4907;MC;I
199102;EGLL;LFST;54;1045;MC;I
199102;EGMD;LFAT;44;519;MC;I
199102;EGMD;LFOB;37;611;MC;I
199102;EGNM;LFPG;50;873;MC;I
199102;EGNX;LFPG;51;1736;MC;I
199102;EGPF;LFLL;10;987;MC;I
199102;EGPF;LFPG;32;1713;MC;I
199102;EGPH;LFPG;22;604;MC;I
199102;EHAM;LFLL;42;1211;MC;I
199102;EHAM;LFMN;35;1740;MC;I
199102;EHAM;LFPG;218;16087;MC;I
199102;EHAM;LFSB;96;1749;MC;I
199102;EHEH;LFPG;43;927;MC;I
199102;EHRD;LFPG;40;695;MC;I
199102;EIDW;LFBD;5;612;MC;I
199102;EIDW;LFBO;4;596;MC;I
199102;EIDW;LFPG;91;6470;MC;I
199102;EIDW;LFPO;24;3546;MC;I
199102;EKCH;LFPG;136;10471;MC;I
199102;EKRK;LFMN;34;1703;MC;I
199102;ELLX;LFPG;73;504;MC;I
199102;ENGM;LFPG;43;2217;MC;I
199102;EPWA;LFPG;27;2207;MC;I
199102;ESKN;LFPG;91;5682;MC;I
199102;FIMP;LFPO;10;1538;LC;I
199102;FKKD;LFPG;8;1027;LC;I
199102;FKKD;LFPO;9;1016;LC;I
199102;FMEE;LFML;13;2711;LC;O
199102;FMEE;LFPG;11;1372;LC;O
199102;FMEE;LFPO;25;2989;LC;O
199102;FNLU;LFPG;11;1120;LC;I
199102;FOOL;LFML;4;524;LC;I
199102;FOOL;LFMN;4;627;LC;I
199102;FOOL;LFPG;10;1622;LC;I
199102;FSIA;LFPG;13;3693;LC;I
199102;FTTJ;LFPG;14;1865;LC;I
199102;FWKI;LFPG;4;618;LC;I
199102;GABS;LFLL;4;709;LC;I
199102;GABS;LFML;4;574;LC;I
199102;GABS;LFPG;9;1445;LC;I
199102;GCLP;LFPO;4;627;MC;I
199102;GCLP;LFSB;11;1116;MC;I
199102;GCRR;LFPO;7;723;MC;I
199102;GCTS;LFRS;10;1305;MC;I
199102;GCTS;LFSB;5;624;MC;I
199102;GCXO;LFPG;10;2190;MC;I
199102;GCXO;LFPO;31;4058;MC;I
199102;GFLL;LFPO;4;520;LC;I
199102;GMFO;LFPO;7;722;MC;I
199102;GMMC;LFPO;85;5141;MC;I
199102;GMME;LFPO;25;2476;MC;I
199102;GMMN;LFLL;7;516;MC;I
199102;GMMN;LFML;25;650;MC;I
199102;GOOY;LFBD;12;1662;LC;I
199102;GOOY;LFBO;9;1561;LC;I
199102;GOOY;LFLL;7;1010;LC;I
199102;GOOY;LFML;9;1254;LC;I
199102;GOOY;LFPG;27;3349;LC;I
199102;GOOY;LFPO;27;2914;LC;I
199102;GQNO;LFPG;11;1281;LC;I
199102;HDAM;LFML;10;2428;LC;I
199102;HDAM;LFPG;17;3646;LC;I
199102;HDAM;LFPO;19;3213;LC;I
199102;HECA;LFPG;7;841;MC;I
199102;HECA;LFPO;15;808;MC;I
199102;HKJK;LFPG;17;3025;LC;I
199102;HKJK;LFPO;15;1874;LC;I
199102;HKMO;LFSB;8;1636;LC;I
199102;HRYR;LFPG;7;985;LC;I
199102;KATL;LFPO;27;1762;LC;I
199102;KBOS;LFPG;17;1323;LC;I
199102;KCHI;LFPG;42;2524;LC;I
199102;KCHI;LFPO;23;979;LC;I
199102;KDAL;LFPO;26;2458;LC;I
199102;KDTT;LFPG;11;1030;LC;I
199102;KHOU;LFPG;22;2849;LC;I
199102;KJFK;LFPG;132;12060;LC;I
199102;KJFK;LFPO;97;6838;LC;I
199102;KLAX;LFPG;28;2818;LC;I
199102;KMIA;LFPG;29;4321;LC;I
199102;KMIA;LFPO;6;832;LC;I
199102;KRDU;LFPO;27;1623;LC;I
199102;KSFO;LFPG;15;2457;LC;I
199102;KSFO;LFPO;7;1165;LC;I
199102;KWAS;LFPG;28;1721;LC;I
199102;LCLK;LFPG;11;595;MC;I
199102;LDZA;LFPO;17;1299;MC;I
199102;LEBB;LFPO;22;779;MC;I
199102;LEBL;LFLL;32;913;MC;I
199102;LEBL;LFMN;36;1094;MC;I
199102;LEBL;LFPO;117;10059;MC;I
199102;LEMD;LFBD;25;856;MC;I
199102;LEMD;LFBO;21;894;MC;I
199102;LEMD;LFBZ;20;734;MC;I
199102;LEMD;LFLL;21;718;MC;I
199102;LEMD;LFML;14;631;MC;I
199102;LEMD;LFMN;34;1044;MC;I
199102;LEMD;LFPG;21;2074;MC;I
199102;LEMD;LFPO;161;17744;MC;I
199102;LEMG;LFPO;31;3309;MC;I
199102;LEPA;LFPO;40;3471;MC;I
199102;LEPA;LFSB;8;529;MC;I
199102;LEVC;LFPO;38;1863;MC;I
199102;LFBA;LFBE;54;607;CC;M
199102;LFBD;DRRN;4;585;LC;I
199102;LFBD;EBBR;45;553;MC;I
199102;LFBD;EDDF;22;659;MC;I
199102;LFBD;EGLL;57;2129;MC;I
199102;LFBD;EIDW;5;546;MC;I
199102;LFBD;GCTS;3;524;MC;I
199102;LFBD;GMMN;9;684;MC;I
199102;LFBD;GOOY;11;1430;LC;I
199102;LFBD;LEMD;26;1000;MC;I
199102;LFBD;LFBO;82;2352;CC;M
199102;LFBD;LFLL;72;7383;CC;M
199102;LFBD;LFML;44;2831;CC;M
199102;LFBD;LFMN;11;655;CC;M
199102;LFBD;LFMT;51;522;CC;M
199102;LFBD;LFPG;119;8507;CC;M
199102;LFBD;LFPO;208;31121;CC;M
199102;LFBD;LFQQ;22;1575;CC;M
199102;LFBD;LFRS;57;737;CC;M
199102;LFBD;LSGG;51;1050;MC;I
199102;LFBD;TFFR;3;1297;LC;O
199102;LFBE;LFBA;58;632;CC;M
199102;LFBE;LFPO;57;1332;CC;M
199102;LFBH;LFPO;32;859;CC;M
199102;LFBL;LFLL;31;784;CC;M
199102;LFBL;LFPO;42;1853;CC;M
199102;LFBO;DAAG;8;618;MC;I
199102;LFBO;DAOO;8;706;MC;I
199102;LFBO;EDHI;16;529;MC;I
199102;LFBO;EGCC;7;1294;MC;I
199102;LFBO;EGKK;43;5312;MC;I
199102;LFBO;EGLL;37;1864;MC;I
199102;LFBO;EIDW;4;595;MC;I
199102;LFBO;GCTS;4;599;MC;I
199102;LFBO;GOOY;8;1667;LC;I
199102;LFBO;LEMD;20;1002;MC;I
199102;LFBO;LEPA;4;529;MC;I
199102;LFBO;LFBD;81;2674;CC;M
199102;LFBO;LFLL;87;5958;CC;M
199102;LFBO;LFML;78;1317;CC;M
199102;LFBO;LFMN;21;1113;CC;M
199102;LFBO;LFPG;189;13171;CC;M
199102;LFBO;LFPO;299;60707;CC;M
199102;LFBO;LFRS;59;1264;CC;M
199102;LFBO;LFSB;4;759;CC;M
199102;LFBO;LPPT;7;628;MC;I
199102;LFBO;LSGG;47;1092;MC;I
199102;LFBO;TFFR;4;1645;LC;O
199102;LFBP;LFBZ;61;860;CC;M
199102;LFBP;LFLL;46;1629;CC;M
199102;LFBP;LFML;38;550;CC;M
199102;LFBP;LFPO;107;16188;CC;M
199102;LFBT;EGKK;8;771;MC;I
199102;LFBT;LFPO;31;2633;CC;M
199102;LFBT;LIMC;9;663;MC;I
199102;LFBV;LFPO;30;747;CC;M
199102;LFBX;LFPO;59;922;CC;M
199102;LFBZ;LEMD;20;685;MC;I
199102;LFBZ;LFBP;65;1065;CC;M
199102;LFBZ;LFPO;90;11827;CC;M
199102;LFCI;LFCK;32;506;CC;M
199102;LFCK;LFPO;29;1347;CC;M
199102;LFCR;LFPO;52;2167;CC;M
199102;LFKB;LFML;62;3177;CC;M
199102;LFKB;LFMN;133;4635;CC;M
199102;LFKB;LFPO;28;1936;CC;M
199102;LFKC;LFML;17;1339;CC;M
199102;LFKC;LFMN;18;816;CC;M
199102;LFKC;LFPO;6;594;CC;M
199102;LFKF;LFML;32;1421;CC;M
199102;LFKF;LFPO;17;757;CC;M
199102;LFKJ;LFML;141;6996;CC;M
199102;LFKJ;LFMN;128;3588;CC;M
199102;LFKJ;LFPO;45;4507;CC;M
199102;LFLB;LFPO;73;3348;CC;M
199102;LFLC;LFPO;90;6199;CC;M
199102;LFLL;DAAG;15;1767;MC;I
199102;LFLL;DABC;12;1384;MC;I
199102;LFLL;DAOO;8;837;MC;I
199102;LFLL;DTTA;12;858;MC;I
199102;LFLL;EBBR;117;2944;MC;I
199102;LFLL;EDDF;46;2024;MC;I
199102;LFLL;EDDL;43;1062;MC;I
199102;LFLL;EDDM;42;824;MC;I
199102;LFLL;EFHF;8;1140;MC;I
199102;LFLL;EGAA;5;711;MC;I
199102;LFLL;EGBB;7;879;MC;I
199102;LFLL;EGCC;38;2657;MC;I
199102;LFLL;EGGW;14;2495;MC;I
199102;LFLL;EGKK;41;7027;MC;I
199102;LFLL;EGLL;92;5527;MC;I
199102;LFLL;EGPF;9;780;MC;I
199102;LFLL;EHAM;42;1296;MC;I
199102;LFLL;FMEE;4;818;LC;O
199102;LFLL;GABS;3;549;LC;I
199102;LFLL;GCTS;4;594;MC;I
199102;LFLL;GMMN;7;582;MC;I
199102;LFLL;GOOY;6;906;LC;I
199102;LFLL;LEBL;32;1122;MC;I
199102;LFLL;LEMD;22;530;MC;I
199102;LFLL;LEPA;4;650;MC;I
199102;LFLL;LFBD;88;7439;CC;M
199102;LFLL;LFBL;34;852;CC;M
199102;LFLL;LFBO;89;5867;CC;M
199102;LFLL;LFBP;46;1706;CC;M
199102;LFLL;LFML;85;2723;CC;M
199102;LFLL;LFMN;83;6451;CC;M
199102;LFLL;LFMT;62;691;CC;M
199102;LFLL;LFOH;36;810;CC;M
199102;LFLL;LFPG;161;10193;CC;M
199102;LFLL;LFPO;158;14980;CC;M
199102;LFLL;LFQQ;115;7772;CC;M
199102;LFLL;LFRB;42;796;CC;M
199102;LFLL;LFRN;66;1281;CC;M
199102;LFLL;LFRS;64;6621;CC;M
199102;LFLL;LFSB;75;760;CC;M
199102;LFLL;LFSN;31;818;CC;M
199102;LFLL;LFST;88;4341;CC;M
199102;LFLL;LIML;49;2435;MC;I
199102;LFLL;LSZH;38;951;MC;I
199102;LFLL;TFFR;4;1705;LC;O
199102;LFLP;LFPO;50;1650;CC;M
199102;LFLS;EGCC;14;2207;MC;I
199102;LFLS;EGKK;50;6960;MC;I
199102;LFLS;LFPO;103;10475;CC;M
199102;LFLU;LFPO;54;617;CC;M
199102;LFMH;LFPO;37;2307;CC;M
199102;LFML;DAAG;49;10395;MC;I
199102;LFML;DABB;9;1203;MC;I
199102;LFML;DABC;32;3745;MC;I
199102;LFML;DAOO;20;2560;MC;I
199102;LFML;DTTA;31;2246;MC;I
199102;LFML;DXXX;4;664;LC;I
199102;LFML;EBBR;66;1198;MC;I
199102;LFML;EGLL;44;2249;MC;I
199102;LFML;FMEE;6;1436;LC;O
199102;LFML;FOOL;5;664;LC;I
199102;LFML;GABS;5;658;LC;I
199102;LFML;GMFO;8;659;MC;I
199102;LFML;GMMN;16;960;MC;I
199102;LFML;GOOY;10;1540;LC;I
199102;LFML;GQNN;4;564;LC;I
199102;LFML;HDAM;6;1951;LC;I
199102;LFML;LEMD;16;917;MC;I
199102;LFML;LEPA;5;569;MC;I
199102;LFML;LFBD;41;2848;CC;M
199102;LFML;LFBO;94;1438;CC;M
199102;LFML;LFBP;38;536;CC;M
199102;LFML;LFKB;60;2765;CC;M
199102;LFML;LFKC;15;1549;CC;M
199102;LFML;LFKF;30;1407;CC;M
199102;LFML;LFKJ;115;7628;CC;M
199102;LFML;LFLL;73;2823;CC;M
199102;LFML;LFMN;54;983;CC;M
199102;LFML;LFPG;220;14662;CC;M
199102;LFML;LFPO;359;66711;CC;M
199102;LFML;LFST;26;1534;CC;M
199102;LFML;LIML;28;531;MC;I
199102;LFML;LIRF;37;1340;MC;I
199102;LFML;LSGG;51;1201;MC;I
199102;LFML;TFFR;4;1667;LC;O
199102;LFMN;DBBB;3;511;LC;I
199102;LFMN;DTTA;20;1595;MC;I
199102;LFMN;EBBR;41;1547;MC;I
199102;LFMN;EDDF;48;1852;MC;I
199102;LFMN;EDDM;23;892;MC;I
199102;LFMN;EGKK;22;1244;MC;I
199102;LFMN;EGLL;99;6966;MC;I
199102;LFMN;EHAM;35;1637;MC;I
199102;LFMN;EKRK;34;1381;MC;I
199102;LFMN;FOOL;4;757;LC;I
199102;LFMN;LEBL;33;1091;MC;I
199102;LFMN;LEMD;34;1061;MC;I
199102;LFMN;LFBD;7;535;CC;M
199102;LFMN;LFBO;29;1818;CC;M
199102;LFMN;LFKB;131;4715;CC;M
199102;LFMN;LFKC;21;1081;CC;M
199102;LFMN;LFKJ;127;4057;CC;M
199102;LFMN;LFLL;84;6493;CC;M
199102;LFMN;LFML;54;599;CC;M
199102;LFMN;LFPG;164;15396;CC;M
199102;LFMN;LFPO;304;57820;CC;M
199102;LFMN;LFQQ;53;2365;CC;M
199102;LFMN;LFRS;8;560;CC;M
199102;LFMN;LFST;29;1501;CC;M
199102;LFMN;LIRF;41;1622;MC;I
199102;LFMN;LNMC;1212;2631;MC;I
199102;LFMN;LPPT;13;647;MC;I
199102;LFMN;LSGG;104;3506;MC;I
199102;LFMN;LSZH;53;2663;MC;I
199102;LFMP;LFPO;96;12235;CC;M
