ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199901;LFMV;LFPO;75;4450;CC;M
199901;LFOB;EGCC;8;1124;MC;I
199901;LFOB;EGPK;30;2403;MC;I
199901;LFOB;EIDW;88;7166;MC;I
199901;LFOH;EGKK;45;1064;MC;I
199901;LFOH;EHAM;35;679;MC;I
199901;LFOH;LFLL;49;1397;CC;M
199901;LFOH;LFRK;54;558;CC;M
199901;LFOH;LFRN;78;597;CC;M
199901;LFPG;CYUL;87;20660;LC;I
199901;LFPG;CYYZ;57;6980;LC;I
199901;LFPG;DAAE;13;1328;MC;I
199901;LFPG;DAAG;65;10815;MC;I
199901;LFPG;DABC;11;956;MC;I
199901;LFPG;DAON;9;667;MC;I
199901;LFPG;DAOO;16;1988;MC;I
199901;LFPG;DBBB;18;2375;LC;I
199901;LFPG;DFFD;28;3479;LC;I
199901;LFPG;DIAP;31;5367;LC;I
199901;LFPG;DNMM;27;3266;LC;I
199901;LFPG;DNPO;8;1111;LC;I
199901;LFPG;DRRN;17;1897;LC;I
199901;LFPG;DTMB;19;2037;MC;I
199901;LFPG;DTTA;33;3300;MC;I
199901;LFPG;DTTJ;47;5238;MC;I
199901;LFPG;DTTX;4;547;MC;I
199901;LFPG;DTTZ;20;1898;MC;I
199901;LFPG;DXXX;9;855;LC;I
199901;LFPG;EBBR;289;15733;MC;I
199901;LFPG;EDDF;435;37100;MC;I
199901;LFPG;EDDH;242;11021;MC;I
199901;LFPG;EDDK;247;7039;MC;I
199901;LFPG;EDDL;244;13882;MC;I
199901;LFPG;EDDM;304;20157;MC;I
199901;LFPG;EDDN;119;3245;MC;I
199901;LFPG;EDDS;206;11452;MC;I
199901;LFPG;EDDT;216;11473;MC;I
199901;LFPG;EDDV;158;5819;MC;I
199901;LFPG;EDDW;40;937;MC;I
199901;LFPG;EDLW;58;1642;MC;I
199901;LFPG;EFHF;93;7014;MC;I
199901;LFPG;EGBB;271;15531;MC;I
199901;LFPG;EGCC;251;21063;MC;I
199901;LFPG;EGFF;60;914;MC;I
199901;LFPG;EGGD;82;2178;MC;I
199901;LFPG;EGHI;85;1871;MC;I
199901;LFPG;EGJJ;31;794;MC;I
199901;LFPG;EGLL;1220;89217;MC;I
199901;LFPG;EGNM;50;1796;MC;I
199901;LFPG;EGNT;78;2202;MC;I
199901;LFPG;EGNX;107;4224;MC;I
199901;LFPG;EGPH;31;2153;MC;I
199901;LFPG;EHAM;415;34549;MC;I
199901;LFPG;EHEH;59;1465;MC;I
199901;LFPG;EHRD;70;1208;MC;I
199901;LFPG;EIDW;201;12774;MC;I
199901;LFPG;EKBI;50;2010;MC;I
199901;LFPG;EKRK;273;16651;MC;I
199901;LFPG;ELLX;110;3806;MC;I
199901;LFPG;ENFB;146;6772;MC;I
199901;LFPG;EPWA;96;7273;MC;I
199901;LFPG;ESGG;61;3301;MC;I
199901;LFPG;ESSA;206;13058;MC;I
199901;LFPG;FAOR;30;7091;LC;I
199901;LFPG;FIMP;46;13834;LC;I
199901;LFPG;FKKD;31;4095;LC;I
199901;LFPG;FKKR;5;667;LC;I
199901;LFPG;FMEE;8;2740;LC;O
199901;LFPG;FMMI;23;2946;LC;I
199901;LFPG;FNLU;13;2122;LC;I
199901;LFPG;FOOL;19;2712;LC;I
199901;LFPG;FSIA;18;3290;LC;I
199901;LFPG;FTTJ;16;1608;LC;I
199901;LFPG;GABS;22;3236;LC;I
199901;LFPG;GCRR;5;661;MC;I
199901;LFPG;GCXO;19;2907;MC;I
199901;LFPG;GMAD;16;1829;MC;I
199901;LFPG;GMFO;5;633;MC;I
199901;LFPG;GMMC;20;1453;MC;I
199901;LFPG;GMMX;54;7197;MC;I
199901;LFPG;GMMZ;12;878;MC;I
199901;LFPG;GOOY;79;11392;LC;I
199901;LFPG;GOSS;4;655;LC;I
199901;LFPG;GQNN;16;2325;LC;I
199901;LFPG;HECA;46;4656;MC;I
199901;LFPG;HEGN;13;1857;MC;I
199901;LFPG;HELX;38;5846;MC;I
199901;LFPG;HESN;4;660;MC;I
199901;LFPG;HKEL;3;637;LC;I
199901;LFPG;HKNA;29;3281;LC;I
199901;LFPG;KATL;68;8965;LC;I
199901;LFPG;KBOS;29;3787;LC;I
199901;LFPG;KCVG;20;2351;LC;I
199901;LFPG;KDTW;30;5024;LC;I
199901;LFPG;KIAD;93;15355;LC;I
199901;LFPG;KIAH;60;10031;LC;I
199901;LFPG;KJFK;277;45524;LC;I
199901;LFPG;KLAX;46;13445;LC;I
199901;LFPG;KMIA;41;11440;LC;I
199901;LFPG;KORD;75;9973;LC;I
199901;LFPG;KPHL;49;4379;LC;I
199901;LFPG;KPIT;30;2984;LC;I
199901;LFPG;KSFO;61;12199;LC;I
199901;LFPG;LBSF;25;1483;MC;I
199901;LFPG;LCLK;14;1313;MC;I
199901;LFPG;LDZA;30;1325;MC;I
199901;LFPG;LEAL;18;1221;MC;I
199901;LFPG;LEBB;29;595;MC;I
199901;LFPG;LEBL;193;16746;MC;I
199901;LFPG;LEMD;337;25256;MC;I
199901;LFPG;LEMG;12;918;MC;I
199901;LFPG;LFBD;211;16462;CC;M
199901;LFPG;LFBL;51;719;CC;M
199901;LFPG;LFBO;329;20388;CC;M
199901;LFPG;LFBP;61;4674;CC;M
199901;LFPG;LFBZ;83;6026;CC;M
199901;LFPG;LFLC;81;2962;CC;M
199901;LFPG;LFLL;238;18065;CC;M
199901;LFPG;LFML;332;23738;CC;M
199901;LFPG;LFMN;240;24466;CC;M
199901;LFPG;LFMT;196;11130;CC;M
199901;LFPG;LFRB;111;3938;CC;M
199901;LFPG;LFRH;106;6397;CC;M
199901;LFPG;LFRN;99;1601;CC;M
199901;LFPG;LFRS;225;12100;CC;M
199901;LFPG;LFSB;174;9812;CC;M
199901;LFPG;LFST;172;11451;CC;M
199901;LFPG;LGAV;83;8143;MC;I
199901;LFPG;LHBP;112;6336;MC;I
199901;LFPG;LIMF;121;7570;MC;I
199901;LFPG;LIML;499;44569;MC;I
199901;LFPG;LIPE;150;10893;MC;I
199901;LFPG;LIPN;57;1690;MC;I
199901;LFPG;LIPZ;181;14062;MC;I
199901;LFPG;LIRF;449;45582;MC;I
199901;LFPG;LIRN;63;4418;MC;I
199901;LFPG;LIRP;33;1096;MC;I
199901;LFPG;LIRQ;145;9073;MC;I
199901;LFPG;LJLJ;25;1201;MC;I
199901;LFPG;LKPR;119;6928;MC;I
199901;LFPG;LLBG;99;14140;MC;I
199901;LFPG;LLOV;5;864;MC;I
199901;LFPG;LOWW;220;15542;MC;I
199901;LFPG;LPMA;7;559;MC;I
199901;LFPG;LPPR;79;6918;MC;I
199901;LFPG;LPPT;150;13748;MC;I
199901;LFPG;LROP;58;3773;MC;I
199901;LFPG;LSGG;400;31081;MC;I
199901;LFPG;LSZB;50;1378;MC;I
199901;LFPG;LSZH;322;25648;MC;I
199901;LFPG;LTAI;9;1325;MC;I
199901;LFPG;LTBA;109;11455;MC;I
199901;LFPG;LYBE;21;1542;MC;I
199901;LFPG;MDPC;4;1165;LC;I
199901;LFPG;MDSD;4;1172;LC;I
199901;LFPG;MMMX;58;8221;LC;I
199901;LFPG;MUHA;9;3437;LC;I
199901;LFPG;OBBI;14;1088;LC;I
199901;LFPG;OEJN;23;2205;LC;I
199901;LFPG;OERY;18;2183;LC;I
199901;LFPG;OJAM;20;1243;MC;I
199901;LFPG;OLBA;34;4377;MC;I
199901;LFPG;OMAD;28;1040;LC;I
199901;LFPG;OMDB;111;10543;LC;I
199901;LFPG;OPKC;11;535;LC;I
199901;LFPG;OPRN;17;3382;LC;I
199901;LFPG;OSDI;12;770;MC;I
199901;LFPG;RJNN;11;2006;LC;I
199901;LFPG;RJOO;39;8629;LC;I
199901;LFPG;RJTT;125;36628;LC;I
199901;LFPG;RKSS;25;6213;LC;I
199901;LFPG;SAEZ;23;4628;LC;I
199901;LFPG;SBGL;58;12239;LC;I
199901;LFPG;SBSP;13;2878;LC;I
199901;LFPG;SBSV;4;830;LC;I
199901;LFPG;SKBO;26;3759;LC;I
199901;LFPG;SOCA;30;4921;LC;O
199901;LFPG;SUMU;4;894;LC;I
199901;LFPG;SVMI;14;2975;LC;I
199901;LFPG;TAPA;10;4432;LC;I
199901;LFPG;TFFF;32;12083;LC;O
199901;LFPG;TFFR;27;8589;LC;O
199901;LFPG;TNCM;30;13754;LC;I
199901;LFPG;UKKK;33;1801;MC;I
199901;LFPG;ULLI;45;2630;MC;I
199901;LFPG;UUEE;129;10799;MC;I
199901;LFPG;VABB;15;4384;LC;I
199901;LFPG;VCBI;10;2389;LC;I
199901;LFPG;VHHH;63;15930;LC;I
199901;LFPG;VIDD;31;9491;LC;I
199901;LFPG;VTBD;48;17068;LC;I
199901;LFPG;VVNB;14;5360;LC;I
199901;LFPG;WMKK;15;4099;LC;I
199901;LFPG;WSSS;75;15182;LC;I
199901;LFPG;ZBAA;57;7236;LC;I
199901;LFPG;ZSSS;12;1649;LC;I
199901;LFPO;DTTA;193;15729;MC;I
199901;LFPO;DTTJ;13;2113;MC;I
199901;LFPO;DXXX;4;1458;LC;I
199901;LFPO;EBBR;102;3054;MC;I
199901;LFPO;EDDF;57;3717;MC;I
199901;LFPO;EGLL;175;14926;MC;I
199901;LFPO;FMEE;80;26883;LC;O
199901;LFPO;FMMI;5;2304;LC;I
199901;LFPO;GCXO;11;2145;MC;I
199901;LFPO;GMAD;13;1077;MC;I
199901;LFPO;GMFO;9;732;MC;I
199901;LFPO;GMMC;193;14224;MC;I
199901;LFPO;GMME;55;3380;MC;I
199901;LFPO;GMMX;41;5378;MC;I
199901;LFPO;GOOY;10;3198;LC;I
199901;LFPO;HECA;35;6422;MC;I
199901;LFPO;HELX;14;2498;MC;I
199901;LFPO;HESH;5;765;MC;I
199901;LFPO;HKMO;4;1800;LC;I
199901;LFPO;KBOS;30;3104;LC;I
199901;LFPO;KDFW;31;4445;LC;I
199901;LFPO;KJFK;33;4341;LC;I
199901;LFPO;KLAX;19;4500;LC;I
199901;LFPO;KMIA;31;4236;LC;I
199901;LFPO;KOAK;5;1930;LC;I
199901;LFPO;KORD;30;3330;LC;I
199901;LFPO;LEBL;166;9891;MC;I
199901;LFPO;LEMD;148;14423;MC;I
199901;LFPO;LEMG;39;3297;MC;I
199901;LFPO;LEPA;4;599;MC;I
199901;LFPO;LEVC;30;2091;MC;I
199901;LFPO;LEVD;22;1795;MC;I
199901;LFPO;LFBA;59;798;CC;M
199901;LFPO;LFBD;436;44632;CC;M
199901;LFPO;LFBE;47;530;CC;M
199901;LFPO;LFBH;64;1280;CC;M
199901;LFPO;LFBL;74;2190;CC;M
199901;LFPO;LFBO;1060;96389;CC;M
199901;LFPO;LFBP;146;15764;CC;M
199901;LFPO;LFBT;30;2222;CC;M
199901;LFPO;LFBV;53;1377;CC;M
199901;LFPO;LFBX;72;1318;CC;M
199901;LFPO;LFBZ;148;13583;CC;M
199901;LFPO;LFCK;59;909;CC;M
199901;LFPO;LFCR;65;2726;CC;M
199901;LFPO;LFJL;64;2978;CC;M
199901;LFPO;LFKB;72;6711;CC;M
199901;LFPO;LFKC;14;1020;CC;M
199901;LFPO;LFKF;26;1892;CC;M
199901;LFPO;LFKJ;75;7372;CC;M
199901;LFPO;LFLB;73;1387;CC;M
199901;LFPO;LFLC;100;9210;CC;M
199901;LFPO;LFLL;152;13623;CC;M
199901;LFPO;LFLP;71;2801;CC;M
199901;LFPO;LFLS;114;8937;CC;M
199901;LFPO;LFMH;60;2777;CC;M
199901;LFPO;LFML;922;91698;CC;M
199901;LFPO;LFMN;910;94272;CC;M
199901;LFPO;LFMP;198;16364;CC;M
199901;LFPO;LFMT;343;38370;CC;M
199901;LFPO;LFMU;76;2589;CC;M
199901;LFPO;LFMV;73;4079;CC;M
199901;LFPO;LFRB;180;16798;CC;M
199901;LFPO;LFRN;69;2026;CC;M
199901;LFPO;LFRO;51;2070;CC;M
199901;LFPO;LFRQ;95;5031;CC;M
199901;LFPO;LFRS;83;3177;CC;M
199901;LFPO;LFSB;167;18598;CC;M
199901;LFPO;LFSG;51;715;CC;M
199901;LFPO;LFST;394;40981;CC;M
199901;LFPO;LFTH;274;21525;CC;M
199901;LFPO;LFTW;113;8979;CC;M
199901;LFPO;LGAV;36;4067;MC;I
199901;LFPO;LIMF;60;946;MC;I
199901;LFPO;LIPZ;14;1432;MC;I
199901;LFPO;LIRF;18;2034;MC;I
199901;LFPO;LIRP;5;709;MC;I
199901;LFPO;LLBG;37;7270;MC;I
199901;LFPO;LMML;17;1789;MC;I
199901;LFPO;LPPR;110;12259;MC;I
199901;LFPO;LPPT;97;10880;MC;I
199901;LFPO;LSZH;76;2496;MC;I
199901;LFPO;LTBA;63;6473;MC;I
199901;LFPO;MDPC;10;2376;LC;I
199901;LFPO;MDSD;11;4938;LC;I
199901;LFPO;MUCU;9;2018;LC;I
199901;LFPO;MUGH;4;788;LC;I
199901;LFPO;MUHA;11;1903;LC;I
199901;LFPO;MUVR;8;1587;LC;I
199901;LFPO;MYNN;8;1321;LC;I
199901;LFPO;OIII;6;579;LC;I
199901;LFPO;OLBA;35;2586;MC;I
199901;LFPO;SOCA;14;3001;LC;O
199901;LFPO;TFFF;98;38927;LC;O
199901;LFPO;TFFR;110;46076;LC;O
199901;LFPO;TNCM;32;11799;LC;I
199901;LFPO;VCBI;10;2526;LC;I
199901;LFPO;VGZR;4;1018;LC;I
199901;LFPT;EGGW;52;1243;MC;I
199901;LFQQ;EGKK;8;664;MC;I
199901;LFQQ;LFBD;50;1416;CC;M
199901;LFQQ;LFBO;79;2695;CC;M
199901;LFQQ;LFLL;105;5739;CC;M
199901;LFQQ;LFML;101;3120;CC;M
199901;LFQQ;LFMN;118;4838;CC;M
199901;LFQQ;LFMT;26;624;CC;M
199901;LFQQ;LFRS;58;893;CC;M
199901;LFQQ;LFSB;40;650;CC;M
199901;LFQQ;LFST;65;2062;CC;M
199901;LFRB;LFLL;52;1559;CC;M
199901;LFRB;LFPG;112;5068;CC;M
199901;LFRB;LFPO;179;16411;CC;M
199901;LFRB;LFRS;88;1777;CC;M
199901;LFRB;LFTH;10;976;CC;M
199901;LFRB;TFFF;4;1788;LC;O
199901;LFRC;LFPO;36;504;CC;M
199901;LFRD;EGJJ;78;887;MC;I
199901;LFRH;LFPG;105;7321;CC;M
199901;LFRK;LFLL;24;916;CC;M
199901;LFRK;LFOH;79;1262;CC;M
199901;LFRN;LFBO;53;1319;CC;M
199901;LFRN;LFLC;39;699;CC;M
199901;LFRN;LFLL;84;2734;CC;M
199901;LFRN;LFMN;30;774;CC;M
199901;LFRN;LFPG;80;1915;CC;M
199901;LFRN;LFPO;71;2391;CC;M
199901;LFRN;LFQQ;42;514;CC;M
199901;LFRN;LFRB;39;505;CC;M
199901;LFRO;LFPO;52;2299;CC;M
199901;LFRQ;LFPO;96;5613;CC;M
199901;LFRS;EBBR;94;2025;MC;I
199901;LFRS;EGKK;88;1946;MC;I
199901;LFRS;GCTS;11;1678;MC;I
199901;LFRS;GMMX;5;705;MC;I
199901;LFRS;GOOY;20;3523;LC;I
199901;LFRS;HELX;5;844;MC;I
199901;LFRS;LFBD;95;1293;CC;M
199901;LFRS;LFBO;78;2157;CC;M
199901;LFRS;LFLC;45;1257;CC;M
199901;LFRS;LFLL;123;8520;CC;M
199901;LFRS;LFML;90;3733;CC;M
199901;LFRS;LFMN;111;3101;CC;M
199901;LFRS;LFMT;78;1579;CC;M
199901;LFRS;LFOH;38;594;CC;M
199901;LFRS;LFPG;225;13301;CC;M
199901;LFRS;LFPO;87;5291;CC;M
199901;LFRS;LFQQ;56;860;CC;M
199901;LFRS;LFRB;91;1822;CC;M
199901;LFRS;LFST;51;1400;CC;M
199901;LFRS;LTAI;5;755;MC;I
199901;LFRS;TFFF;4;1358;LC;O
199901;LFRS;TFFR;4;2242;LC;O
199901;LFSB;DTMB;4;579;MC;I
199901;LFSB;EBBR;149;2471;MC;I
199901;LFSB;EDDB;79;1434;MC;I
199901;LFSB;EDDF;119;2955;MC;I
199901;LFSB;EDDH;79;1255;MC;I
199901;LFSB;EDDK;97;790;MC;I
199901;LFSB;EDDL;72;1652;MC;I
199901;LFSB;EDDM;137;2369;MC;I
199901;LFSB;EDDV;49;638;MC;I
199901;LFSB;EGBB;24;594;MC;I
199901;LFSB;EGCC;75;1271;MC;I
199901;LFSB;EGLC;81;1282;MC;I
199901;LFSB;EGLL;149;6852;MC;I
199901;LFSB;EHAM;155;3307;MC;I
199901;LFSB;EKCH;50;694;MC;I
199901;LFSB;ESSA;30;593;MC;I
199901;LFSB;GCLP;16;1793;MC;I
199901;LFSB;GCRR;11;1201;MC;I
199901;LFSB;GCTS;14;1818;MC;I
199901;LFSB;GMMX;6;658;MC;I
199901;LFSB;HECA;5;801;MC;I
199901;LFSB;HELX;5;574;MC;I
199901;LFSB;HKMO;9;1642;LC;I
199901;LFSB;KEWR;25;2325;LC;I
199901;LFSB;LEBB;60;890;MC;I
199901;LFSB;LEBL;79;1436;MC;I
199901;LFSB;LEMD;33;511;MC;I
199901;LFSB;LEPA;43;1170;MC;I
199901;LFSB;LFLC;40;853;CC;M
199901;LFSB;LFLL;57;730;CC;M
199901;LFSB;LFPG;174;8801;CC;M
199901;LFSB;LFPO;166;18970;CC;M
199901;LFSB;LFQQ;43;642;CC;M
199901;LFSB;LOWW;82;1473;MC;I
199901;LFSB;LSGG;182;2481;MC;I
199901;LFSB;LSZA;85;1358;MC;I
199901;LFSB;LSZB;87;1167;MC;I
199901;LFSB;LSZH;271;8397;MC;I
199901;LFSB;LTBA;28;1129;MC;I
199901;LFSB;MDPP;5;1600;LC;I
199901;LFSB;MUVR;2;630;LC;I
199901;LFST;DTTA;10;541;MC;I
199901;LFST;EBBR;101;3577;MC;I
199901;LFST;EDDF;114;1439;MC;I
199901;LFST;EGLC;63;1347;MC;I
199901;LFST;EHAM;66;918;MC;I
199901;LFST;LFBD;67;1275;CC;M
199901;LFST;LFBO;104;1355;CC;M
199901;LFST;LFLC;37;629;CC;M
199901;LFST;LFLL;109;4939;CC;M
199901;LFST;LFML;76;1467;CC;M
199901;LFST;LFMN;111;3573;CC;M
199901;LFST;LFMT;53;1042;CC;M
199901;LFST;LFPG;196;12286;CC;M
199901;LFST;LFPO;369;39822;CC;M
199901;LFST;LFQQ;62;1912;CC;M
199901;LFST;LFRS;51;1330;CC;M
199901;LFST;LTBA;9;613;MC;I
199901;LFTH;LFPO;273;23814;CC;M
199901;LFTH;LFRB;10;901;CC;M
199901;LFTW;LFPO;110;9624;CC;M
199901;LGAV;LFPG;82;9106;MC;I
199901;LGAV;LFPO;36;4187;MC;I
199901;LHBP;LFPG;111;6799;MC;I
199901;LIMC;LFBO;63;597;MC;I
199901;LIMC;LFLC;34;692;MC;I
199901;LIMC;LFLL;162;3414;MC;I
199901;LIMC;LFML;91;2075;MC;I
199901;LIMC;LFMN;119;1635;MC;I
199901;LIMF;LFPG;120;6822;MC;I
199901;LIMF;LFPO;60;813;MC;I
199901;LIML;LFPG;531;38834;MC;I
199901;LIPE;LFMN;44;925;MC;I
199901;LIPE;LFPG;150;9773;MC;I
199901;LIPN;LFPG;52;1386;MC;I
199901;LIPZ;LFMN;61;1248;MC;I
199901;LIPZ;LFPG;179;13738;MC;I
199901;LIPZ;LFPO;14;1420;MC;I
199901;LIRF;LFLL;61;1495;MC;I
199901;LIRF;LFML;43;648;MC;I
199901;LIRF;LFMN;180;6090;MC;I
199901;LIRF;LFPG;416;39825;MC;I
199901;LIRF;LFPO;17;1782;MC;I
199901;LIRN;LFML;13;597;MC;I
199901;LIRN;LFMN;50;965;MC;I
199901;LIRN;LFPG;62;4543;MC;I
199901;LIRP;LFPG;38;1260;MC;I
199901;LIRP;LFPO;4;564;MC;I
199901;LIRQ;LFMN;32;748;MC;I
199901;LIRQ;LFPG;143;8749;MC;I
199901;LJLJ;LFPG;25;1208;MC;I
199901;LKPR;LFPG;119;7816;MC;I
199901;LLBG;LFLS;4;668;MC;I
199901;LLBG;LFPG;103;16453;MC;I
199901;LLBG;LFPO;36;7310;MC;I
199901;LLOV;LFPG;6;950;MC;I
199901;LMML;LFPO;16;1678;MC;I
199901;LNMC;LFMN;1664;3891;MC;I
199901;LOWW;LFMN;74;1223;MC;I
199901;LOWW;LFPG;220;16227;MC;I
199901;LOWW;LFSB;88;2485;MC;I
199901;LPMA;LFPG;7;859;MC;I
199901;LPMA;LFPO;5;504;MC;I
199901;LPPR;LFLL;17;954;MC;I
199901;LPPR;LFPG;81;7552;MC;I
199901;LPPR;LFPO;120;14967;MC;I
199901;LPPR;LFSB;4;534;MC;I
199901;LPPT;LFLL;54;1715;MC;I
199901;LPPT;LFMN;36;1282;MC;I
199901;LPPT;LFPG;151;14498;MC;I
199901;LPPT;LFPO;100;11405;MC;I
199901;LPPT;LFSB;27;689;MC;I
199901;LROP;LFPG;60;4152;MC;I
199901;LSGG;LFBO;51;779;MC;I
199901;LSGG;LFLC;35;687;MC;I
199901;LSGG;LFML;49;687;MC;I
199901;LSGG;LFMN;249;4023;MC;I
199901;LSGG;LFPG;401;29640;MC;I
199901;LSGG;LFPO;5;506;MC;I
199901;LSGG;LFSB;174;3223;MC;I
199901;LSZA;LFSB;81;1451;MC;I
199901;LSZB;LFPG;50;1290;MC;I
199901;LSZB;LFSB;80;1434;MC;I
199901;LSZH;LFLL;179;3346;MC;I
199901;LSZH;LFML;62;1740;MC;I
199901;LSZH;LFMN;127;5177;MC;I
199901;LSZH;LFPG;324;22333;MC;I
199901;LSZH;LFPO;76;2842;MC;I
199901;LSZH;LFSB;242;9445;MC;I
199901;LTAI;LFBO;5;812;MC;I
199901;LTAI;LFLL;4;763;MC;I
199901;LTAI;LFML;4;547;MC;I
199901;LTAI;LFPG;10;1879;MC;I
199901;LTAI;LFSB;8;1177;MC;I
199901;LTBA;LFLL;24;3228;MC;I
199901;LTBA;LFLS;7;638;MC;I
199901;LTBA;LFMN;12;758;MC;I
199901;LTBA;LFPG;126;14489;MC;I
199901;LTBA;LFPO;62;7438;MC;I
199901;LTBA;LFSB;24;2556;MC;I
199901;LTBA;LFST;9;858;MC;I
199901;LWSK;LFSB;7;806;MC;I
199901;LYBE;LFPG;21;2147;MC;I
199901;LYBE;LFSB;9;681;MC;I
199901;LYNI;LFSB;6;771;MC;I
199901;MDPC;LFPG;4;1070;LC;I
199901;MDPC;LFPO;11;2596;LC;I
199901;MDPP;LFSB;5;1628;LC;I
199901;MDSD;LFPG;8;3206;LC;I
199901;MDSD;LFPO;9;4686;LC;I
199901;MMMX;LFPG;58;7285;LC;I
199901;MUCU;LFPO;4;967;LC;I
199901;MUHA;LFPG;9;3412;LC;I
199901;MUHA;LFPO;10;2316;LC;I
199901;MUVR;LFPO;13;2588;LC;I
199901;MUVR;LFSB;2;632;LC;I
199901;MYNN;LFPO;8;1852;LC;I
199901;OBBI;LFPG;13;918;LC;I
199901;OEJN;LFPG;27;3641;LC;I
199901;OERY;LFPG;13;1663;LC;I
199901;OIII;LFPO;5;629;LC;I
199901;OJAM;LFPG;20;1563;MC;I
199901;OJAM;LFPO;10;802;MC;I
199901;OLBA;LFPG;31;4494;MC;I
199901;OLBA;LFPO;36;3117;MC;I
199901;OMAD;LFPG;23;1631;LC;I
199901;OMDB;LFMN;4;643;LC;I
199901;OMDB;LFPG;86;10374;LC;I
199901;OMDB;LFPO;5;907;LC;I
199901;OPKC;LFPG;29;508;LC;I
199901;OPRN;LFPG;10;1858;LC;I
199901;OSDI;LFPG;12;1034;MC;I
199901;OSDI;LFPO;9;971;MC;I
199901;OYSN;LFPG;12;1119;LC;I
199901;RJNN;LFPG;12;2260;LC;I
199901;RJOO;LFPG;39;8200;LC;I
199901;RJTT;LFPG;125;32802;LC;I
199901;RKSS;LFPG;24;4312;LC;I
199901;SAEZ;LFPG;24;5922;LC;I
199901;SBGL;LFPG;63;12795;LC;I
199901;SBSP;LFPG;13;2974;LC;I
199901;SKBO;LFPG;27;4578;LC;I
199901;SOCA;LFPG;30;4682;LC;O
199901;SOCA;LFPO;14;2711;LC;O
199901;SUMU;LFPG;3;707;LC;I
199901;SVMI;LFPG;14;2523;LC;I
199901;TAPA;LFPG;9;3481;LC;I
199901;TAPA;LFPO;6;2129;LC;I
199901;TFFF;LFBO;4;955;LC;O
199901;TFFF;LFLL;4;1192;LC;O
199901;TFFF;LFPG;31;10956;LC;O
199901;TFFF;LFPO;108;39861;LC;O
199901;TFFF;LFRB;3;962;LC;O
199901;TFFF;LFRS;3;615;LC;O
199901;TFFR;LFBO;4;1178;LC;O
199901;TFFR;LFLL;5;1625;LC;O
199901;TFFR;LFPG;42;12413;LC;O
199901;TFFR;LFPO;112;44226;LC;O
199901;TFFR;LFRS;5;2524;LC;O
199901;TNCM;LFPG;26;12063;LC;I
199901;TNCM;LFPO;32;12414;LC;I
199901;UDYZ;LFPG;8;596;MC;I
199901;UKKK;LFPG;32;2170;MC;I
199901;ULLI;LFPG;45;3050;MC;I
199901;UUEE;LFLL;12;975;MC;I
199901;UUEE;LFPG;132;9828;MC;I
199901;VABB;LFPG;13;4685;LC;I
199901;VCBI;LFPG;14;3385;LC;I
199901;VCBI;LFPO;8;2202;LC;I
199901;VHHH;LFPG;63;17283;LC;I
199901;VIDD;LFPG;36;7189;LC;I
199901;VTBD;LFPG;49;16629;LC;I
199901;VVNB;LFPG;13;4173;LC;I
199901;WMKK;LFPG;16;4453;LC;I
199901;WSSS;LFPG;74;15544;LC;I
199901;ZBAA;LFPG;57;7640;LC;I
199901;ZSSS;LFPG;13;1690;LC;I
199902;CYUL;LFPG;80;17898;LC;I
199902;CYYZ;LFPG;49;6243;LC;I
199902;DAAE;LFLL;8;718;MC;I
199902;DAAE;LFML;4;512;MC;I
199902;DAAE;LFPG;12;1156;MC;I
199902;DAAG;LFBO;8;659;MC;I
199902;DAAG;LFLL;20;1968;MC;I
199902;DAAG;LFML;29;4578;MC;I
199902;DAAG;LFPG;57;12434;MC;I
199902;DAAG;LFQQ;7;648;MC;I
199902;DABB;LFML;15;1643;MC;I
199902;DABB;LFPG;9;760;MC;I
199902;DABC;LFLL;11;1343;MC;I
199902;DABC;LFML;20;2862;MC;I
199902;DABC;LFPG;9;1158;MC;I
199902;DAON;LFPG;8;1104;MC;I
199902;DAOO;LFBO;8;761;MC;I
199902;DAOO;LFLL;8;1072;MC;I
199902;DAOO;LFML;12;2156;MC;I
199902;DAOO;LFPG;15;2773;MC;I
199902;DAUB;LFPG;4;534;MC;I
199902;DBBB;LFPG;15;2817;LC;I
199902;DFFD;LFPG;27;3753;LC;I
199902;DIAP;LFBD;4;552;LC;I
199902;DIAP;LFML;4;639;LC;I
199902;DIAP;LFPG;28;5750;LC;I
199902;DNMM;LFPG;24;3603;LC;I
199902;DNPO;LFPG;8;1107;LC;I
199902;DRRN;LFPG;12;1874;LC;I
199902;DTMB;LFBO;7;875;MC;I
199902;DTMB;LFLL;15;1738;MC;I
199902;DTMB;LFML;5;656;MC;I
199902;DTMB;LFPG;20;2254;MC;I
199902;DTMB;LFRS;9;1245;MC;I
199902;DTTA;LFBO;8;976;MC;I
199902;DTTA;LFLL;35;3727;MC;I
199902;DTTA;LFML;59;6810;MC;I
199902;DTTA;LFMN;33;3942;MC;I
199902;DTTA;LFPG;38;4335;MC;I
199902;DTTA;LFPO;174;14962;MC;I
199902;DTTA;LFSB;8;1031;MC;I
199902;DTTA;LFST;8;749;MC;I
199902;DTTJ;LFLL;19;2360;MC;I
199902;DTTJ;LFML;4;524;MC;I
199902;DTTJ;LFPG;82;11537;MC;I
199902;DTTJ;LFPO;7;1070;MC;I
199902;DTTJ;LFRS;7;941;MC;I
199902;DTTZ;LFLL;8;505;MC;I
