ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201312;LEBL;LFST;5;628;MC;I
201312;LEGE;LFOB;12;1485;MC;I
201312;LEMD;LFBD;35;1883;MC;I
201312;LEMD;LFBO;125;7323;MC;I
201312;LEMD;LFLL;86;6613;MC;I
201312;LEMD;LFML;83;5833;MC;I
201312;LEMD;LFMN;63;2699;MC;I
201312;LEMD;LFOB;33;5048;MC;I
201312;LEMD;LFPG;301;37202;MC;I
201312;LEMD;LFPO;294;33812;MC;I
201312;LEMD;LFRS;34;1816;MC;I
201312;LEMD;LFSB;30;4184;MC;I
201312;LEMD;LFST;24;625;MC;I
201312;LEMG;LFOB;9;1318;MC;I
201312;LEMG;LFPG;105;12533;MC;I
201312;LEMG;LFPO;21;2430;MC;I
201312;LEMG;LFSB;13;1918;MC;I
201312;LEPA;LFPO;18;1884;MC;I
201312;LEST;LFSB;7;842;MC;I
201312;LEVC;LFOB;12;1767;MC;I
201312;LEVC;LFPG;94;10941;MC;I
201312;LEVC;LFPO;23;3086;MC;I
201312;LEVX;LFPG;58;2532;MC;I
201312;LEXJ;LFOB;12;1506;MC;I
201312;LEZG;LFOB;10;1407;MC;I
201312;LEZL;LFBO;38;1739;MC;I
201312;LEZL;LFML;11;1619;MC;I
201312;LEZL;LFOB;21;2734;MC;I
201312;LEZL;LFPO;68;8255;MC;I
201312;LEZL;LFSB;6;563;MC;I
201312;LFBA;LFPO;46;1329;CC;M
201312;LFBD;DAAG;5;597;MC;I
201312;LFBD;DTTA;9;818;MC;I
201312;LFBD;EBCI;17;2743;MC;I
201312;LFBD;EGGW;15;2036;MC;I
201312;LFBD;EGKK;72;8611;MC;I
201312;LFBD;EHAM;61;4662;MC;I
201312;LFBD;EHEH;7;636;MC;I
201312;LFBD;EIDW;9;993;MC;I
201312;LFBD;GMMN;30;3750;MC;I
201312;LFBD;GMMX;15;2130;MC;I
201312;LFBD;GOOY;4;574;LC;I
201312;LFBD;LEBL;18;2078;MC;I
201312;LFBD;LEMD;35;1863;MC;I
201312;LFBD;LFBO;10;1119;CC;M
201312;LFBD;LFKB;8;591;CC;M
201312;LFBD;LFKJ;9;617;CC;M
201312;LFBD;LFLL;243;20251;CC;M
201312;LFBD;LFML;102;7822;CC;M
201312;LFBD;LFMN;64;5054;CC;M
201312;LFBD;LFPG;185;25905;CC;M
201312;LFBD;LFPO;308;41795;CC;M
201312;LFBD;LFQQ;85;5673;CC;M
201312;LFBD;LFRS;66;2525;CC;M
201312;LFBD;LFSB;25;3670;CC;M
201312;LFBD;LFST;94;6477;CC;M
201312;LFBD;LIMC;14;1851;MC;I
201312;LFBD;LIPZ;10;745;MC;I
201312;LFBD;LIRA;12;1776;MC;I
201312;LFBD;LIRF;21;817;MC;I
201312;LFBD;LPPR;13;2117;MC;I
201312;LFBD;LPPT;46;3104;MC;I
201312;LFBD;LSGG;47;6429;MC;I
201312;LFBD;MDPC;2;664;LC;I
201312;LFBE;EGHI;14;792;MC;I
201312;LFBE;EGSS;12;1828;MC;I
201312;LFBH;EGSS;11;1420;MC;I
201312;LFBH;LFBI;35;664;CC;M
201312;LFBI;EGSS;9;1192;MC;I
201312;LFBI;LFBH;32;536;CC;M
201312;LFBI;LFLL;33;1213;CC;M
201312;LFBL;EGGP;9;1396;MC;I
201312;LFBL;EGHI;13;500;MC;I
201312;LFBL;EGNX;12;1695;MC;I
201312;LFBL;EGSS;18;2673;MC;I
201312;LFBL;LFLL;43;970;CC;M
201312;LFBO;DAAG;25;2547;MC;I
201312;LFBO;DAOO;44;3649;MC;I
201312;LFBO;DTTA;24;2749;MC;I
201312;LFBO;EBBR;103;6763;MC;I
201312;LFBO;EDDF;70;4827;MC;I
201312;LFBO;EDDH;13;1308;MC;I
201312;LFBO;EDDM;98;7936;MC;I
201312;LFBO;EDHI;53;3251;MC;I
201312;LFBO;EGGD;53;3986;MC;I
201312;LFBO;EGKK;73;9604;MC;I
201312;LFBO;EGLL;65;6815;MC;I
201312;LFBO;EHAM;89;7181;MC;I
201312;LFBO;EIDW;5;581;MC;I
201312;LFBO;GCFV;4;634;MC;I
201312;LFBO;GMMN;50;5757;MC;I
201312;LFBO;GMMX;30;3504;MC;I
201312;LFBO;GOOY;4;778;LC;I
201312;LFBO;LEBL;8;833;MC;I
201312;LFBO;LEMD;126;7892;MC;I
201312;LFBO;LEZL;36;2072;MC;I
201312;LFBO;LFBD;17;1283;CC;M
201312;LFBO;LFLL;192;16899;CC;M
201312;LFBO;LFML;51;1605;CC;M
201312;LFBO;LFMN;91;5358;CC;M
201312;LFBO;LFPG;310;35867;CC;M
201312;LFBO;LFPO;805;106423;CC;M
201312;LFBO;LFQQ;88;6687;CC;M
201312;LFBO;LFRN;66;2379;CC;M
201312;LFBO;LFRS;124;8581;CC;M
201312;LFBO;LFSB;22;2884;CC;M
201312;LFBO;LFST;52;6855;CC;M
201312;LFBO;LIPZ;9;776;MC;I
201312;LFBO;LIRF;55;5181;MC;I
201312;LFBO;LPPT;56;2441;MC;I
201312;LFBO;LSGG;28;3945;MC;I
201312;LFBO;LTBA;30;3092;MC;I
201312;LFBP;LFLL;74;3077;CC;M
201312;LFBP;LFPG;91;7613;CC;M
201312;LFBP;LFPO;155;16098;CC;M
201312;LFBT;EGSS;6;781;MC;I
201312;LFBT;LFPO;83;4031;CC;M
201312;LFBZ;EGSS;10;1201;MC;I
201312;LFBZ;LFLL;79;3940;CC;M
201312;LFBZ;LFML;9;813;CC;M
201312;LFBZ;LFPG;50;6389;CC;M
201312;LFBZ;LFPO;159;19596;CC;M
201312;LFCK;LFPO;44;1271;CC;M
201312;LFCR;LFPO;72;2964;CC;M
201312;LFGJ;GMMX;8;1191;MC;I
201312;LFGJ;LPPR;10;1568;MC;I
201312;LFJL;DAAG;9;1389;MC;I
201312;LFJL;LFLL;65;2512;CC;M
201312;LFJL;LFMN;22;865;CC;M
201312;LFKB;LFBD;8;609;CC;M
201312;LFKB;LFML;140;9508;CC;M
201312;LFKB;LFMN;104;4199;CC;M
201312;LFKB;LFPO;98;14008;CC;M
201312;LFKC;LFML;40;1573;CC;M
201312;LFKC;LFMN;30;628;CC;M
201312;LFKC;LFPO;21;1816;CC;M
201312;LFKF;LFML;65;2759;CC;M
201312;LFKF;LFMN;31;956;CC;M
201312;LFKF;LFPO;25;2525;CC;M
201312;LFKJ;LFBD;9;588;CC;M
201312;LFKJ;LFLL;9;635;CC;M
201312;LFKJ;LFML;122;8872;CC;M
201312;LFKJ;LFMN;93;3774;CC;M
201312;LFKJ;LFPO;97;13683;CC;M
201312;LFKJ;LFRS;6;574;CC;M
201312;LFLB;EGBB;8;641;MC;I
201312;LFLB;EGCC;10;1278;MC;I
201312;LFLB;EGGD;4;583;MC;I
201312;LFLB;EGKK;17;2554;MC;I
201312;LFLB;EGNX;6;577;MC;I
201312;LFLB;EGSS;4;679;MC;I
201312;LFLC;LFLL;37;1009;CC;M
201312;LFLC;LFMN;15;510;CC;M
201312;LFLC;LFPG;141;6250;CC;M
201312;LFLC;LFPO;109;5578;CC;M
201312;LFLL;DAAE;9;858;MC;I
201312;LFLL;DAAG;64;7548;MC;I
201312;LFLL;DAAS;32;3685;MC;I
201312;LFLL;DABB;8;768;MC;I
201312;LFLL;DABC;22;2304;MC;I
201312;LFLL;DAOO;34;3556;MC;I
201312;LFLL;DAUB;5;529;MC;I
201312;LFLL;DTMB;21;2527;MC;I
201312;LFLL;DTTA;41;5591;MC;I
201312;LFLL;DTTJ;21;2502;MC;I
201312;LFLL;EBBR;155;9242;MC;I
201312;LFLL;EDDB;16;2165;MC;I
201312;LFLL;EDDF;105;9268;MC;I
201312;LFLL;EDDL;63;3096;MC;I
201312;LFLL;EDDM;102;8465;MC;I
201312;LFLL;EGBB;29;1543;MC;I
201312;LFLL;EGCC;5;510;MC;I
201312;LFLL;EGKK;71;9465;MC;I
201312;LFLL;EGLL;83;8682;MC;I
201312;LFLL;EGSS;26;3240;MC;I
201312;LFLL;EHAM;91;7296;MC;I
201312;LFLL;EIDW;21;2292;MC;I
201312;LFLL;ESGG;18;855;MC;I
201312;LFLL;GCFV;8;1334;MC;I
201312;LFLL;GCRR;8;1203;MC;I
201312;LFLL;GCTS;4;693;MC;I
201312;LFLL;GMAD;17;2409;MC;I
201312;LFLL;GMMN;56;7699;MC;I
201312;LFLL;GMMX;44;5786;MC;I
201312;LFLL;LEBL;89;9331;MC;I
201312;LFLL;LEMD;84;6882;MC;I
201312;LFLL;LFBD;238;19969;CC;M
201312;LFLL;LFBI;33;1160;CC;M
201312;LFLL;LFBL;42;959;CC;M
201312;LFLL;LFBO;198;14905;CC;M
201312;LFLL;LFBP;73;3102;CC;M
201312;LFLL;LFBZ;79;4158;CC;M
201312;LFLL;LFJL;66;2667;CC;M
201312;LFLL;LFKJ;9;582;CC;M
201312;LFLL;LFLC;37;934;CC;M
201312;LFLL;LFML;91;2459;CC;M
201312;LFLL;LFMN;96;9487;CC;M
201312;LFLL;LFMT;40;1037;CC;M
201312;LFLL;LFPG;221;22347;CC;M
201312;LFLL;LFPO;81;5866;CC;M
201312;LFLL;LFQQ;92;3290;CC;M
201312;LFLL;LFRB;88;6138;CC;M
201312;LFLL;LFRH;57;1866;CC;M
201312;LFLL;LFRK;72;3443;CC;M
201312;LFLL;LFRN;64;3911;CC;M
201312;LFLL;LFRS;195;16641;CC;M
201312;LFLL;LFSB;29;593;CC;M
201312;LFLL;LFST;66;4321;CC;M
201312;LFLL;LIMC;56;1690;MC;I
201312;LFLL;LIPE;55;1183;MC;I
201312;LFLL;LIPZ;62;3856;MC;I
201312;LFLL;LIRF;79;6560;MC;I
201312;LFLL;LKPR;26;2535;MC;I
201312;LFLL;LOWW;50;2851;MC;I
201312;LFLL;LPPR;25;3487;MC;I
201312;LFLL;LPPT;98;5411;MC;I
201312;LFLL;LSZH;121;6848;MC;I
201312;LFLL;LTBA;62;7493;MC;I
201312;LFLL;OMDB;25;4455;LC;I
201312;LFLS;EGBB;11;1174;MC;I
201312;LFLS;EGCC;16;1524;MC;I
201312;LFLS;EGGD;6;514;MC;I
201312;LFLS;EGGW;9;678;MC;I
201312;LFLS;EGKK;64;8649;MC;I
201312;LFLS;EGSS;11;1341;MC;I
201312;LFLS;EPWA;5;520;MC;I
201312;LFLS;LLBG;4;540;MC;I
201312;LFLW;LFPO;31;742;CC;M
201312;LFMH;GMFF;7;1141;MC;I
201312;LFMH;LPPR;14;2263;MC;I
201312;LFMH;LTFJ;13;1974;MC;I
201312;LFMK;EBCI;27;3907;MC;I
201312;LFMK;EGGP;9;1406;MC;I
201312;LFMK;EGSS;14;2163;MC;I
201312;LFMK;EHEH;7;686;MC;I
201312;LFMK;EIDW;9;1304;MC;I
201312;LFML;DAAE;13;1178;MC;I
201312;LFML;DAAG;159;12505;MC;I
201312;LFML;DAAS;9;767;MC;I
201312;LFML;DABB;24;2424;MC;I
201312;LFML;DABC;44;3924;MC;I
201312;LFML;DAOI;9;1076;MC;I
201312;LFML;DAON;14;1160;MC;I
201312;LFML;DAOO;53;5174;MC;I
201312;LFML;DTMB;5;651;MC;I
201312;LFML;DTTA;86;8235;MC;I
201312;LFML;DTTJ;7;734;MC;I
201312;LFML;EBBR;58;3585;MC;I
201312;LFML;EBCI;30;4566;MC;I
201312;LFML;EDDF;59;5511;MC;I
201312;LFML;EDDM;119;7292;MC;I
201312;LFML;EDMA;32;660;MC;I
201312;LFML;EGKK;35;4843;MC;I
201312;LFML;EGLL;63;6744;MC;I
201312;LFML;EGSS;28;3861;MC;I
201312;LFML;EHAM;86;8504;MC;I
201312;LFML;EHEH;10;1366;MC;I
201312;LFML;FMCZ;5;1554;LC;O
201312;LFML;FMEE;3;913;LC;O
201312;LFML;FMMI;4;914;LC;I
201312;LFML;GMAD;4;607;MC;I
201312;LFML;GMFF;17;2797;MC;I
201312;LFML;GMFO;12;1801;MC;I
201312;LFML;GMME;12;1959;MC;I
201312;LFML;GMMI;5;685;MC;I
201312;LFML;GMMN;49;6257;MC;I
201312;LFML;GMMW;9;1424;MC;I
201312;LFML;GMMX;50;6548;MC;I
201312;LFML;GMTT;9;1399;MC;I
201312;LFML;GOOY;5;548;LC;I
201312;LFML;LEBL;19;2230;MC;I
201312;LFML;LEMD;84;6521;MC;I
201312;LFML;LEZL;11;1810;MC;I
201312;LFML;LFBD;102;7700;CC;M
201312;LFML;LFBO;52;1642;CC;M
201312;LFML;LFBZ;10;874;CC;M
201312;LFML;LFKB;139;9916;CC;M
201312;LFML;LFKC;39;1495;CC;M
201312;LFML;LFKF;62;2720;CC;M
201312;LFML;LFKJ;151;9433;CC;M
201312;LFML;LFLL;82;2115;CC;M
201312;LFML;LFOT;8;757;CC;M
201312;LFML;LFPG;301;27690;CC;M
201312;LFML;LFPO;376;41150;CC;M
201312;LFML;LFQQ;83;9019;CC;M
201312;LFML;LFRB;28;4126;CC;M
201312;LFML;LFRN;43;3119;CC;M
201312;LFML;LFRS;131;13512;CC;M
201312;LFML;LFST;72;3263;CC;M
201312;LFML;LICJ;9;1331;MC;I
201312;LFML;LIMC;55;849;MC;I
201312;LFML;LIPZ;15;1470;MC;I
201312;LFML;LIRA;13;1774;MC;I
201312;LFML;LIRF;49;4530;MC;I
201312;LFML;LLBG;22;2635;MC;I
201312;LFML;LMML;51;1481;MC;I
201312;LFML;LPPR;25;4327;MC;I
201312;LFML;LPPT;48;2443;MC;I
201312;LFML;LTBA;18;1964;MC;I
201312;LFML;LTFJ;27;3334;MC;I
201312;LFML;UUEE;13;972;MC;I
201312;LFMN;DAAG;8;850;MC;I
201312;LFMN;DABC;9;877;MC;I
201312;LFMN;DTMB;10;1186;MC;I
201312;LFMN;DTTA;34;4650;MC;I
201312;LFMN;DTTJ;6;578;MC;I
201312;LFMN;EBBR;85;9276;MC;I
201312;LFMN;EDDB;23;3085;MC;I
201312;LFMN;EDDF;91;8222;MC;I
201312;LFMN;EDDK;9;892;MC;I
201312;LFMN;EDDM;82;6124;MC;I
201312;LFMN;EGGD;10;1299;MC;I
201312;LFMN;EGGP;15;2059;MC;I
201312;LFMN;EGGW;42;4094;MC;I
201312;LFMN;EGKK;139;16111;MC;I
201312;LFMN;EGLL;106;10207;MC;I
201312;LFMN;EGSS;17;1650;MC;I
201312;LFMN;EHAM;119;9742;MC;I
201312;LFMN;EHEH;9;647;MC;I
201312;LFMN;EHRD;8;783;MC;I
201312;LFMN;EIDW;19;2193;MC;I
201312;LFMN;EKCH;39;4540;MC;I
201312;LFMN;ELLX;31;1163;MC;I
201312;LFMN;ENGM;11;1270;MC;I
201312;LFMN;ESSA;16;2370;MC;I
201312;LFMN;GMMN;15;1325;MC;I
201312;LFMN;GMMX;8;851;MC;I
201312;LFMN;KJFK;16;2771;LC;I
201312;LFMN;LEBL;71;6708;MC;I
201312;LFMN;LEMD;64;3418;MC;I
201312;LFMN;LFBD;66;5075;CC;M
201312;LFMN;LFBO;95;5460;CC;M
201312;LFMN;LFJL;24;944;CC;M
201312;LFMN;LFKB;94;4323;CC;M
201312;LFMN;LFKC;30;716;CC;M
201312;LFMN;LFKF;31;1126;CC;M
201312;LFMN;LFKJ;93;3942;CC;M
201312;LFMN;LFLC;14;511;CC;M
201312;LFMN;LFLL;96;9155;CC;M
201312;LFMN;LFPG;272;28451;CC;M
201312;LFMN;LFPO;666;86297;CC;M
201312;LFMN;LFQQ;56;7389;CC;M
201312;LFMN;LFRN;32;1316;CC;M
201312;LFMN;LFRS;48;5914;CC;M
201312;LFMN;LFSB;35;4586;CC;M
201312;LFMN;LFST;47;4672;CC;M
201312;LFMN;LIPZ;15;1618;MC;I
201312;LFMN;LIRF;85;8162;MC;I
201312;LFMN;LIRN;12;1426;MC;I
201312;LFMN;LKPR;14;1144;MC;I
201312;LFMN;LLBG;7;857;MC;I
201312;LFMN;LNMC;536;1146;MC;I
201312;LFMN;LOWW;50;3601;MC;I
201312;LFMN;LPPT;51;2610;MC;I
201312;LFMN;LROP;21;1826;MC;I
201312;LFMN;LSGG;145;13338;MC;I
201312;LFMN;LSZH;135;8241;MC;I
201312;LFMN;LTBA;32;3144;MC;I
201312;LFMN;OMDB;32;9099;LC;I
201312;LFMN;ULLI;13;615;MC;I
201312;LFMN;UUEE;49;3080;MC;I
201312;LFMP;EBCI;8;1124;MC;I
201312;LFMP;LFPO;116;8680;CC;M
201312;LFMT;EBCI;13;1969;MC;I
201312;LFMT;EDFH;8;964;MC;I
201312;LFMT;EGKK;31;4124;MC;I
201312;LFMT;GMFF;9;1232;MC;I
201312;LFMT;GMMN;11;1526;MC;I
201312;LFMT;GMMW;5;704;MC;I
201312;LFMT;LFLL;39;1045;CC;M
201312;LFMT;LFPG;143;15467;CC;M
201312;LFMT;LFPO;166;19195;CC;M
201312;LFMT;LFQQ;54;1514;CC;M
201312;LFMT;LFRS;83;4725;CC;M
201312;LFMT;LFST;48;2672;CC;M
201312;LFMT;LIRF;14;798;MC;I
201312;LFMU;EGGW;8;1124;MC;I
201312;LFMU;LFOB;12;1746;CC;M
201312;LFOB;EGPH;12;1514;MC;I
201312;LFOB;EIDW;50;7055;MC;I
201312;LFOB;ENRY;17;1944;MC;I
201312;LFOB;EPGD;8;1065;MC;I
201312;LFOB;EPKK;13;2198;MC;I
201312;LFOB;EPKT;11;1630;MC;I
201312;LFOB;EPMO;12;1950;MC;I
201312;LFOB;EPPO;8;1124;MC;I
201312;LFOB;EPWA;10;1508;MC;I
201312;LFOB;EPWR;22;3146;MC;I
201312;LFOB;ESGP;9;1171;MC;I
201312;LFOB;ESKN;31;4219;MC;I
201312;LFOB;EYVI;21;3054;MC;I
201312;LFOB;GCRR;5;664;MC;I
201312;LFOB;GCTS;10;1645;MC;I
201312;LFOB;GMFF;13;2131;MC;I
201312;LFOB;GMFO;9;1482;MC;I
201312;LFOB;GMME;12;1965;MC;I
201312;LFOB;GMMN;7;797;MC;I
201312;LFOB;GMMW;10;1627;MC;I
201312;LFOB;GMMX;19;3085;MC;I
201312;LFOB;GMTT;9;1375;MC;I
201312;LFOB;LBSF;10;1586;MC;I
201312;LFOB;LEBL;32;5066;MC;I
201312;LFOB;LEGE;12;1677;MC;I
201312;LFOB;LEMD;34;5442;MC;I
201312;LFOB;LEMG;9;1494;MC;I
201312;LFOB;LEVC;12;1863;MC;I
201312;LFOB;LEXJ;12;1772;MC;I
201312;LFOB;LEZG;11;1658;MC;I
201312;LFOB;LEZL;21;3185;MC;I
201312;LFOB;LFMU;12;1643;CC;M
201312;LFOB;LHBP;20;3388;MC;I
201312;LFOB;LIBD;23;3909;MC;I
201312;LFOB;LIBP;8;1230;MC;I
201312;LFOB;LICT;9;1476;MC;I
201312;LFOB;LIEA;8;1025;MC;I
201312;LFOB;LIEE;12;1712;MC;I
201312;LFOB;LIME;67;10040;MC;I
201312;LFOB;LIPE;39;6206;MC;I
201312;LFOB;LIPH;27;3889;MC;I
201312;LFOB;LIPQ;8;1002;MC;I
201312;LFOB;LIRA;85;12756;MC;I
201312;LFOB;LIRP;29;4315;MC;I
201312;LFOB;LPFR;11;1864;MC;I
201312;LFOB;LPPR;72;12156;MC;I
201312;LFOB;LPPT;16;2343;MC;I
201312;LFOB;LRCL;17;2619;MC;I
201312;LFOB;LROP;32;4711;MC;I
201312;LFOB;LRTM;9;1445;MC;I
201312;LFOB;LRTR;7;1073;MC;I
201312;LFOB;LUKK;8;770;MC;I
201312;LFOB;LYBE;14;2106;MC;I
201312;LFOK;GMMX;9;1367;MC;I
201312;LFOK;LPPR;7;1015;MC;I
201312;LFOT;EGSS;8;924;MC;I
201312;LFOT;GMMX;9;1388;MC;I
201312;LFOT;LFML;8;757;CC;M
201312;LFOT;LPPR;12;1849;MC;I
201312;LFPG;BIKF;39;5137;MC;I
201312;LFPG;CYUL;127;38873;LC;I
201312;LFPG;CYYZ;56;12216;LC;I
201312;LFPG;DAAG;215;21382;MC;I
201312;LFPG;DAOO;53;4397;MC;I
201312;LFPG;DBBB;19;4878;LC;I
201312;LFPG;DFFD;10;2166;LC;I
201312;LFPG;DIAP;42;10847;LC;I
201312;LFPG;DNAA;30;6601;LC;I
201312;LFPG;DNMM;31;5711;LC;I
201312;LFPG;DRRN;25;4362;LC;I
201312;LFPG;DTMB;9;1507;MC;I
201312;LFPG;DTTA;138;16425;MC;I
201312;LFPG;DTTJ;27;4204;MC;I
201312;LFPG;DTTX;13;1606;MC;I
201312;LFPG;DXXX;16;4169;LC;I
201312;LFPG;EBBR;84;6291;MC;I
201312;LFPG;EDDF;386;33836;MC;I
201312;LFPG;EDDH;174;16362;MC;I
201312;LFPG;EDDK;119;1265;MC;I
201312;LFPG;EDDL;220;16085;MC;I
201312;LFPG;EDDM;337;34645;MC;I
201312;LFPG;EDDN;119;5932;MC;I
201312;LFPG;EDDP;93;872;MC;I
201312;LFPG;EDDS;106;6717;MC;I
201312;LFPG;EDDT;190;25371;MC;I
201312;LFPG;EDDV;145;5597;MC;I
201312;LFPG;EDDW;100;4080;MC;I
201312;LFPG;EFHK;150;16708;MC;I
201312;LFPG;EFKT;8;1416;MC;I
201312;LFPG;EFRO;3;563;MC;I
201312;LFPG;EGAA;39;3127;MC;I
201312;LFPG;EGBB;170;15114;MC;I
201312;LFPG;EGCC;222;22989;MC;I
201312;LFPG;EGFF;30;1941;MC;I
201312;LFPG;EGGD;55;5881;MC;I
201312;LFPG;EGGP;29;3960;MC;I
201312;LFPG;EGGW;97;11444;MC;I
201312;LFPG;EGLL;399;45745;MC;I
201312;LFPG;EGNM;17;1814;MC;I
201312;LFPG;EGNT;91;5606;MC;I
201312;LFPG;EGNX;39;936;MC;I
201312;LFPG;EGPD;74;3605;MC;I
201312;LFPG;EGPF;26;3445;MC;I
201312;LFPG;EGPH;112;9596;MC;I
201312;LFPG;EGTE;30;1712;MC;I
201312;LFPG;EHAM;371;44377;MC;I
201312;LFPG;EICK;45;3605;MC;I
201312;LFPG;EIDW;251;23740;MC;I
201312;LFPG;EKBI;28;1748;MC;I
201312;LFPG;EKCH;237;23330;MC;I
201312;LFPG;ELLX;84;2434;MC;I
201312;LFPG;ENGM;137;9799;MC;I
201312;LFPG;EPKK;28;3919;MC;I
201312;LFPG;EPWA;189;19853;MC;I
201312;LFPG;ESGG;85;5170;MC;I
201312;LFPG;ESSA;152;16779;MC;I
201312;LFPG;EVRA;50;4045;MC;I
201312;LFPG;FACT;15;4310;LC;I
201312;LFPG;FAOR;31;14035;LC;I
201312;LFPG;FCBB;27;3270;LC;I
201312;LFPG;FCPP;28;3500;LC;I
201312;LFPG;FIMP;65;21186;LC;I
201312;LFPG;FKKD;52;10896;LC;I
201312;LFPG;FKYS;19;3916;LC;I
201312;LFPG;FMEE;58;19738;LC;O
201312;LFPG;FMMI;25;6613;LC;I
201312;LFPG;FNLU;9;1926;LC;I
201312;LFPG;FOOL;31;6637;LC;I
201312;LFPG;FTTJ;14;2021;LC;I
201312;LFPG;FZAA;16;2833;LC;I
201312;LFPG;GABS;31;6674;LC;I
201312;LFPG;GCFV;20;3447;MC;I
201312;LFPG;GCRR;12;2087;MC;I
201312;LFPG;GCTS;4;697;MC;I
201312;LFPG;GFLL;9;1334;LC;I
201312;LFPG;GMAD;18;2540;MC;I
201312;LFPG;GMFF;11;1581;MC;I
201312;LFPG;GMFO;10;1718;MC;I
201312;LFPG;GMME;62;6850;MC;I
201312;LFPG;GMMN;164;17834;MC;I
201312;LFPG;GMMX;47;6310;MC;I
201312;LFPG;GMTT;15;2084;MC;I
201312;LFPG;GOOY;35;12087;LC;I
201312;LFPG;GQNN;18;3435;LC;I
201312;LFPG;GUCY;11;2135;LC;I
201312;LFPG;GVAC;12;1709;LC;I
201312;LFPG;GVSV;11;1792;LC;I
201312;LFPG;HAAB;23;4507;LC;I
201312;LFPG;HDAM;4;730;LC;I
201312;LFPG;HECA;67;14340;MC;I
201312;LFPG;HKJK;29;4086;LC;I
201312;LFPG;HLLT;14;675;MC;I
201312;LFPG;KATL;98;23218;LC;I
201312;LFPG;KBOS;31;6526;LC;I
201312;LFPG;KCVG;31;4866;LC;I
201312;LFPG;KDFW;30;5617;LC;I
201312;LFPG;KDTW;59;12917;LC;I
201312;LFPG;KEWR;87;12410;LC;I
201312;LFPG;KIAD;60;16882;LC;I
201312;LFPG;KIAH;30;6734;LC;I
201312;LFPG;KJFK;238;55117;LC;I
201312;LFPG;KLAX;63;21087;LC;I
201312;LFPG;KMIA;58;16141;LC;I
201312;LFPG;KMSP;31;7402;LC;I
201312;LFPG;KORD;106;12390;LC;I
201312;LFPG;KPHL;47;6702;LC;I
201312;LFPG;KSEA;27;4436;LC;I
201312;LFPG;KSFO;59;13223;LC;I
201312;LFPG;KSLC;22;4211;LC;I
201312;LFPG;LBSF;29;3651;MC;I
201312;LFPG;LCLK;16;1871;MC;I
201312;LFPG;LDZA;52;4641;MC;I
201312;LFPG;LEBB;118;8274;MC;I
201312;LFPG;LEBL;301;36913;MC;I
201312;LFPG;LEMD;301;39460;MC;I
201312;LFPG;LEMG;105;14691;MC;I
201312;LFPG;LEST;4;529;MC;I
201312;LFPG;LEVC;93;12841;MC;I
201312;LFPG;LEVX;58;3530;MC;I
201312;LFPG;LFBD;185;26212;CC;M
201312;LFPG;LFBO;328;35691;CC;M
201312;LFPG;LFBP;93;8014;CC;M
201312;LFPG;LFBZ;50;6571;CC;M
201312;LFPG;LFLC;140;6278;CC;M
201312;LFPG;LFLL;222;22756;CC;M
201312;LFPG;LFML;301;28583;CC;M
201312;LFPG;LFMN;268;29823;CC;M
201312;LFPG;LFMT;143;16030;CC;M
201312;LFPG;LFRB;92;7857;CC;M
201312;LFPG;LFRN;127;4524;CC;M
201312;LFPG;LFRS;135;16314;CC;M
201312;LFPG;LFSB;154;7398;CC;M
201312;LFPG;LGAV;129;17007;MC;I
201312;LFPG;LHBP;110;14985;MC;I
201312;LFPG;LICC;21;2866;MC;I
201312;LFPG;LIMC;237;27174;MC;I
201312;LFPG;LIMF;106;6532;MC;I
201312;LFPG;LIMJ;53;2738;MC;I
201312;LFPG;LIML;239;21740;MC;I
201312;LFPG;LIPE;136;11439;MC;I
201312;LFPG;LIPX;52;2737;MC;I
201312;LFPG;LIPZ;209;22486;MC;I
201312;LFPG;LIRF;314;40857;MC;I
201312;LFPG;LIRN;59;6536;MC;I
201312;LFPG;LIRP;58;2460;MC;I
201312;LFPG;LIRQ;142;10176;MC;I
201312;LFPG;LJLJ;49;2736;MC;I
201312;LFPG;LKPR;263;32495;MC;I
201312;LFPG;LLBG;197;32200;MC;I
201312;LFPG;LLOV;6;1041;MC;I
201312;LFPG;LMML;7;638;MC;I
201312;LFPG;LOWW;240;31855;MC;I
201312;LFPG;LPMA;4;546;MC;I
201312;LFPG;LPPR;44;5085;MC;I
201312;LFPG;LPPT;171;20818;MC;I
201312;LFPG;LROP;144;16892;MC;I
201312;LFPG;LSGG;247;30410;MC;I
201312;LFPG;LSZH;342;25808;MC;I
201312;LFPG;LTAI;5;877;MC;I
201312;LFPG;LTBA;193;30490;MC;I
201312;LFPG;LTFJ;31;4254;MC;I
201312;LFPG;LYBE;53;5020;MC;I
201312;LFPG;LYPG;9;627;MC;I
201312;LFPG;MDPC;44;17547;LC;I
201312;LFPG;MDPP;2;806;LC;I
201312;LFPG;MDSD;10;4142;LC;I
201312;LFPG;MKJS;2;705;LC;I
201312;LFPG;MMMX;81;18569;LC;I
201312;LFPG;MMUN;33;12098;LC;I
201312;LFPG;MPTO;13;3751;LC;I
201312;LFPG;MUHA;44;16663;LC;I
201312;LFPG;OBBI;31;2531;LC;I
201312;LFPG;OEJN;32;6241;LC;I
201312;LFPG;OERK;33;5387;LC;I
201312;LFPG;OJAI;57;6100;MC;I
201312;LFPG;OLBA;100;19800;MC;I
