ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200101;LFMN;LFKF;35;728;CC;M
200101;LFMN;LFKJ;110;3754;CC;M
200101;LFMN;LFLC;50;999;CC;M
200101;LFMN;LFLL;273;8798;CC;M
200101;LFMN;LFMT;57;1265;CC;M
200101;LFMN;LFPG;244;22017;CC;M
200101;LFMN;LFPO;1019;106705;CC;M
200101;LFMN;LFQQ;118;4431;CC;M
200101;LFMN;LFRN;64;1375;CC;M
200101;LFMN;LFRS;113;3481;CC;M
200101;LFMN;LFSB;84;1283;CC;M
200101;LFMN;LFST;139;4080;CC;M
200101;LFMN;LIMC;96;2626;MC;I
200101;LFMN;LIPE;52;874;MC;I
200101;LFMN;LIPZ;84;1256;MC;I
200101;LFMN;LIRF;180;4933;MC;I
200101;LFMN;LIRN;79;1422;MC;I
200101;LFMN;LIRQ;52;910;MC;I
200101;LFMN;LNMC;1311;3117;MC;I
200101;LFMN;LOWW;90;1692;MC;I
200101;LFMN;LPPT;28;1014;MC;I
200101;LFMN;LSGG;189;9848;MC;I
200101;LFMN;LSZH;154;8077;MC;I
200101;LFMN;LTBA;8;614;MC;I
200101;LFMN;OMDB;14;940;LC;I
200101;LFMN;TFFR;4;873;LC;O
200101;LFMP;EGSS;27;2893;MC;I
200101;LFMP;LFPO;151;15495;CC;M
200101;LFMT;EGKK;31;1671;MC;I
200101;LFMT;LFBD;56;973;CC;M
200101;LFMT;LFKB;30;699;CC;M
200101;LFMT;LFKJ;32;663;CC;M
200101;LFMT;LFMN;52;1202;CC;M
200101;LFMT;LFPG;141;12670;CC;M
200101;LFMT;LFPO;457;45134;CC;M
200101;LFMT;LFQQ;73;1546;CC;M
200101;LFMT;LFRN;31;501;CC;M
200101;LFMT;LFRS;78;1422;CC;M
200101;LFMT;LFST;57;961;CC;M
200101;LFMU;LFPO;82;2668;CC;M
200101;LFMV;LFPO;75;5151;CC;M
200101;LFOB;EGPK;49;4101;MC;I
200101;LFOB;EIDW;86;7505;MC;I
200101;LFOH;EGLC;47;870;MC;I
200101;LFOH;LFLL;53;648;CC;M
200101;LFOP;LFLL;71;1160;CC;M
200101;LFPG;BIRK;14;1548;MC;I
200101;LFPG;CYUL;75;22806;LC;I
200101;LFPG;CYYZ;59;8923;LC;I
200101;LFPG;DAAE;22;1763;MC;I
200101;LFPG;DAAG;94;15300;MC;I
200101;LFPG;DABB;9;686;MC;I
200101;LFPG;DABC;13;1025;MC;I
200101;LFPG;DAON;17;1111;MC;I
200101;LFPG;DAOO;31;3085;MC;I
200101;LFPG;DBBB;12;1358;LC;I
200101;LFPG;DFFD;32;4488;LC;I
200101;LFPG;DIAP;33;4504;LC;I
200101;LFPG;DNMM;32;6637;LC;I
200101;LFPG;DNPO;7;1086;LC;I
200101;LFPG;DRRN;19;2596;LC;I
200101;LFPG;DTMB;14;1786;MC;I
200101;LFPG;DTTA;150;11195;MC;I
200101;LFPG;DTTJ;66;7903;MC;I
200101;LFPG;DTTZ;11;1363;MC;I
200101;LFPG;DXXX;8;851;LC;I
200101;LFPG;EBBR;279;15975;MC;I
200101;LFPG;EDDF;483;41829;MC;I
200101;LFPG;EDDH;250;13321;MC;I
200101;LFPG;EDDK;313;7516;MC;I
200101;LFPG;EDDL;323;15416;MC;I
200101;LFPG;EDDM;335;22469;MC;I
200101;LFPG;EDDN;114;4263;MC;I
200101;LFPG;EDDS;256;13095;MC;I
200101;LFPG;EDDT;246;13330;MC;I
200101;LFPG;EDDV;184;6519;MC;I
200101;LFPG;EDDW;48;1052;MC;I
200101;LFPG;EDLW;69;1839;MC;I
200101;LFPG;EFHF;153;9913;MC;I
200101;LFPG;EFKI;4;662;MC;I
200101;LFPG;EGBB;367;17733;MC;I
200101;LFPG;EGBN;91;3722;MC;I
200101;LFPG;EGCC;317;23492;MC;I
200101;LFPG;EGFF;72;1669;MC;I
200101;LFPG;EGGD;74;2294;MC;I
200101;LFPG;EGHI;77;2370;MC;I
200101;LFPG;EGJJ;30;799;MC;I
200101;LFPG;EGLL;1346;105836;MC;I
200101;LFPG;EGNM;68;2171;MC;I
200101;LFPG;EGNT;78;4203;MC;I
200101;LFPG;EGPF;85;2606;MC;I
200101;LFPG;EGPH;166;5142;MC;I
200101;LFPG;EHAM;475;41804;MC;I
200101;LFPG;EHEH;68;1610;MC;I
200101;LFPG;EICK;31;2136;MC;I
200101;LFPG;EIDW;236;15837;MC;I
200101;LFPG;EKBI;52;2182;MC;I
200101;LFPG;EKRK;301;18461;MC;I
200101;LFPG;ELLX;115;5145;MC;I
200101;LFPG;ENFB;187;8393;MC;I
200101;LFPG;EPKK;19;881;MC;I
200101;LFPG;EPWA;167;9681;MC;I
200101;LFPG;ESGG;115;5391;MC;I
200101;LFPG;ESSA;248;17271;MC;I
200101;LFPG;FAOR;30;6603;LC;I
200101;LFPG;FIMP;61;17138;LC;I
200101;LFPG;FKKD;52;5730;LC;I
200101;LFPG;FMEE;9;3360;LC;O
200101;LFPG;FMMI;28;4725;LC;I
200101;LFPG;FNLU;14;3037;LC;I
200101;LFPG;FOOL;21;2907;LC;I
200101;LFPG;FSIA;17;3553;LC;I
200101;LFPG;FTTJ;24;3240;LC;I
200101;LFPG;GABS;22;3252;LC;I
200101;LFPG;GAGO;5;660;LC;I
200101;LFPG;GCXO;10;1678;MC;I
200101;LFPG;GMAD;20;2394;MC;I
200101;LFPG;GMFO;4;611;MC;I
200101;LFPG;GMMC;123;10454;MC;I
200101;LFPG;GMME;31;1997;MC;I
200101;LFPG;GMMX;54;7578;MC;I
200101;LFPG;GOOY;82;14115;LC;I
200101;LFPG;GOSS;4;701;LC;I
200101;LFPG;GQNN;21;3396;LC;I
200101;LFPG;GQPA;10;1385;LC;I
200101;LFPG;GVAC;5;622;LC;I
200101;LFPG;HECA;62;8526;MC;I
200101;LFPG;HEGN;5;785;MC;I
200101;LFPG;HELX;25;3910;MC;I
200101;LFPG;HESH;6;892;MC;I
200101;LFPG;KATL;84;16051;LC;I
200101;LFPG;KBOS;80;10829;LC;I
200101;LFPG;KCLT;31;3737;LC;I
200101;LFPG;KCVG;61;9108;LC;I
200101;LFPG;KDFW;30;4268;LC;I
200101;LFPG;KDTW;31;5110;LC;I
200101;LFPG;KIAD;110;18296;LC;I
200101;LFPG;KIAH;61;12159;LC;I
200101;LFPG;KJFK;326;53868;LC;I
200101;LFPG;KLAS;31;5901;LC;I
200101;LFPG;KLAX;77;19028;LC;I
200101;LFPG;KMIA;82;18046;LC;I
200101;LFPG;KORD;114;13666;LC;I
200101;LFPG;KPHL;81;9478;LC;I
200101;LFPG;KPIT;31;4146;LC;I
200101;LFPG;KSFO;30;6106;LC;I
200101;LFPG;KSTL;31;2595;LC;I
200101;LFPG;LBSF;35;2121;MC;I
200101;LFPG;LCLK;16;1695;MC;I
200101;LFPG;LDZA;30;1655;MC;I
200101;LFPG;LEBB;87;2242;MC;I
200101;LFPG;LEBL;304;23645;MC;I
200101;LFPG;LEMD;505;36942;MC;I
200101;LFPG;LEZL;5;536;MC;I
200101;LFPG;LFBD;237;18093;CC;M
200101;LFPG;LFBL;51;700;CC;M
200101;LFPG;LFBO;361;21670;CC;M
200101;LFPG;LFBP;60;4238;CC;M
200101;LFPG;LFBZ;91;4934;CC;M
200101;LFPG;LFJL;96;1442;CC;M
200101;LFPG;LFLC;81;2960;CC;M
200101;LFPG;LFLL;330;19427;CC;M
200101;LFPG;LFML;329;23473;CC;M
200101;LFPG;LFMN;260;22510;CC;M
200101;LFPG;LFMT;140;11732;CC;M
200101;LFPG;LFRB;88;4460;CC;M
200101;LFPG;LFRH;27;1890;CC;M
200101;LFPG;LFRN;114;2267;CC;M
200101;LFPG;LFRS;217;12637;CC;M
200101;LFPG;LFSB;195;9688;CC;M
200101;LFPG;LFST;207;14908;CC;M
200101;LFPG;LFTW;115;6851;CC;M
200101;LFPG;LGAV;208;16663;MC;I
200101;LFPG;LHBP;139;8494;MC;I
200101;LFPG;LIMF;206;10655;MC;I
200101;LFPG;LIMJ;90;2564;MC;I
200101;LFPG;LIML;621;50368;MC;I
200101;LFPG;LIPE;241;13390;MC;I
200101;LFPG;LIPN;115;3060;MC;I
200101;LFPG;LIPZ;272;18777;MC;I
200101;LFPG;LIRF;518;46692;MC;I
200101;LFPG;LIRN;61;3839;MC;I
200101;LFPG;LIRP;58;1414;MC;I
200101;LFPG;LIRQ;245;13735;MC;I
200101;LFPG;LJLJ;30;1604;MC;I
200101;LFPG;LKPR;162;10143;MC;I
200101;LFPG;LLBG;87;11194;MC;I
200101;LFPG;LMML;7;518;MC;I
200101;LFPG;LOWW;216;17395;MC;I
200101;LFPG;LPPR;119;7780;MC;I
200101;LFPG;LPPT;174;12955;MC;I
200101;LFPG;LROP;83;5106;MC;I
200101;LFPG;LSGG;246;24325;MC;I
200101;LFPG;LSZB;52;1418;MC;I
200101;LFPG;LSZH;409;27931;MC;I
200101;LFPG;LTAI;12;2206;MC;I
200101;LFPG;LTBA;111;10637;MC;I
200101;LFPG;LYBE;32;1866;MC;I
200101;LFPG;MMMX;61;9855;LC;I
200101;LFPG;MUHA;20;8240;LC;I
200101;LFPG;OBBI;8;1609;LC;I
200101;LFPG;OEJN;30;2350;LC;I
200101;LFPG;OERY;17;1904;LC;I
200101;LFPG;OJAM;22;1705;MC;I
200101;LFPG;OLBA;94;8541;MC;I
200101;LFPG;OMAD;23;1866;LC;I
200101;LFPG;OMDB;108;14651;LC;I
200101;LFPG;OPRN;9;706;LC;I
200101;LFPG;OSDI;18;1414;MC;I
200101;LFPG;OYSN;9;812;LC;I
200101;LFPG;RJOO;49;10299;LC;I
200101;LFPG;RJTT;117;34149;LC;I
200101;LFPG;RKSS;35;8125;LC;I
200101;LFPG;SAEZ;28;6263;LC;I
200101;LFPG;SBGL;61;11055;LC;I
200101;LFPG;SBSP;62;12039;LC;I
200101;LFPG;SKBO;25;3652;LC;I
200101;LFPG;SOCA;32;5715;LC;O
200101;LFPG;SUMU;4;941;LC;I
200101;LFPG;SVMI;17;3713;LC;I
200101;LFPG;TFFF;13;5952;LC;O
200101;LFPG;TFFR;22;8179;LC;O
200101;LFPG;TNCM;31;12700;LC;I
200101;LFPG;UDYZ;8;547;MC;I
200101;LFPG;UKKK;39;2288;MC;I
200101;LFPG;ULLI;40;3706;MC;I
200101;LFPG;UUEE;155;13442;MC;I
200101;LFPG;VABB;27;6349;LC;I
200101;LFPG;VCBI;13;2221;LC;I
200101;LFPG;VHHH;62;13929;LC;I
200101;LFPG;VIDD;50;11246;LC;I
200101;LFPG;VTBD;48;17748;LC;I
200101;LFPG;VVNB;13;4848;LC;I
200101;LFPG;VVTS;18;4278;LC;I
200101;LFPG;WMKK;13;4020;LC;I
200101;LFPG;WSSS;51;14585;LC;I
200101;LFPG;ZBAA;68;7534;LC;I
200101;LFPG;ZSSS;28;4632;LC;I
200101;LFPO;DTMB;9;753;MC;I
200101;LFPO;DTTA;97;9952;MC;I
200101;LFPO;DTTJ;6;990;MC;I
200101;LFPO;DTTZ;8;797;MC;I
200101;LFPO;DXXX;3;801;LC;I
200101;LFPO;EDDF;58;3247;MC;I
200101;LFPO;EGLL;95;5056;MC;I
200101;LFPO;EHRD;42;667;MC;I
200101;LFPO;FMEE;90;30490;LC;O
200101;LFPO;FMMI;4;1916;LC;I
200101;LFPO;GCXO;12;1853;MC;I
200101;LFPO;GMAD;16;1609;MC;I
200101;LFPO;GMFF;8;712;MC;I
200101;LFPO;GMFO;6;705;MC;I
200101;LFPO;GMMC;93;9969;MC;I
200101;LFPO;GMME;31;3136;MC;I
200101;LFPO;GMMX;41;5878;MC;I
200101;LFPO;GMMZ;9;565;MC;I
200101;LFPO;GOOY;12;3529;LC;I
200101;LFPO;HECA;38;6603;MC;I
200101;LFPO;HEGN;3;616;MC;I
200101;LFPO;HELX;12;2569;MC;I
200101;LFPO;HKMO;6;2060;LC;I
200101;LFPO;HKNA;5;1201;LC;I
200101;LFPO;HTKJ;4;1038;LC;I
200101;LFPO;KLAX;25;5286;LC;I
200101;LFPO;KOAK;4;1324;LC;I
200101;LFPO;LEBL;116;7873;MC;I
200101;LFPO;LEMD;231;20963;MC;I
200101;LFPO;LEMG;34;2946;MC;I
200101;LFPO;LEVC;60;3169;MC;I
200101;LFPO;LEVD;25;1820;MC;I
200101;LFPO;LEZL;23;2162;MC;I
200101;LFPO;LFBA;57;671;CC;M
200101;LFPO;LFBD;519;48852;CC;M
200101;LFPO;LFBE;64;598;CC;M
200101;LFPO;LFBH;57;1365;CC;M
200101;LFPO;LFBL;76;2298;CC;M
200101;LFPO;LFBO;1095;103334;CC;M
200101;LFPO;LFBP;168;16492;CC;M
200101;LFPO;LFBT;30;1730;CC;M
200101;LFPO;LFBV;56;1184;CC;M
200101;LFPO;LFBX;73;911;CC;M
200101;LFPO;LFBZ;167;15442;CC;M
200101;LFPO;LFCK;48;617;CC;M
200101;LFPO;LFCR;84;2920;CC;M
200101;LFPO;LFJL;83;2580;CC;M
200101;LFPO;LFKB;89;7139;CC;M
200101;LFPO;LFKC;12;618;CC;M
200101;LFPO;LFKF;26;1262;CC;M
200101;LFPO;LFKJ;91;7836;CC;M
200101;LFPO;LFLB;69;1212;CC;M
200101;LFPO;LFLC;97;9516;CC;M
200101;LFPO;LFLL;135;12180;CC;M
200101;LFPO;LFLP;79;3025;CC;M
200101;LFPO;LFLS;94;5799;CC;M
200101;LFPO;LFLW;49;677;CC;M
200101;LFPO;LFMH;63;2949;CC;M
200101;LFPO;LFML;991;93716;CC;M
200101;LFPO;LFMN;1021;96985;CC;M
200101;LFPO;LFMP;151;13235;CC;M
200101;LFPO;LFMT;458;42390;CC;M
200101;LFPO;LFMU;83;2520;CC;M
200101;LFPO;LFMV;78;4946;CC;M
200101;LFPO;LFRB;181;15231;CC;M
200101;LFPO;LFRH;84;5297;CC;M
200101;LFPO;LFRN;75;2094;CC;M
200101;LFPO;LFRO;54;2330;CC;M
200101;LFPO;LFRQ;90;4927;CC;M
200101;LFPO;LFSB;166;18384;CC;M
200101;LFPO;LFST;312;35314;CC;M
200101;LFPO;LFTH;226;17725;CC;M
200101;LFPO;LIPZ;11;1133;MC;I
200101;LFPO;LIRF;18;2261;MC;I
200101;LFPO;LIRN;29;1852;MC;I
200101;LFPO;LLBG;37;7119;MC;I
200101;LFPO;LMML;13;1501;MC;I
200101;LFPO;LPPR;118;11582;MC;I
200101;LFPO;LPPT;132;12350;MC;I
200101;LFPO;LSGG;198;8737;MC;I
200101;LFPO;LSZH;97;3678;MC;I
200101;LFPO;LTBA;65;7174;MC;I
200101;LFPO;MDPC;8;4408;LC;I
200101;LFPO;MDSD;8;4302;LC;I
200101;LFPO;MUCU;7;1987;LC;I
200101;LFPO;MUGH;5;1390;LC;I
200101;LFPO;MUHA;9;1704;LC;I
200101;LFPO;MUVR;4;1101;LC;I
200101;LFPO;MYNN;9;2303;LC;I
200101;LFPO;OIII;4;612;LC;I
200101;LFPO;OSAP;8;535;MC;I
200101;LFPO;SOCA;18;3250;LC;O
200101;LFPO;TFFF;108;43841;LC;O
200101;LFPO;TFFR;116;46761;LC;O
200101;LFPO;TNCM;44;15783;LC;I
200101;LFPO;VGZR;5;1132;LC;I
200101;LFPO;VRMM;10;2578;LC;I
200101;LFQQ;DAAG;16;829;MC;I
200101;LFQQ;GCTS;4;596;MC;I
200101;LFQQ;LFBD;70;1831;CC;M
200101;LFQQ;LFBO;83;2813;CC;M
200101;LFQQ;LFLL;124;6679;CC;M
200101;LFQQ;LFML;105;3678;CC;M
200101;LFQQ;LFMN;114;4376;CC;M
200101;LFQQ;LFMT;77;1430;CC;M
200101;LFQQ;LFRN;60;580;CC;M
200101;LFQQ;LFRS;102;963;CC;M
200101;LFQQ;LFSB;54;548;CC;M
200101;LFQQ;LFST;69;2197;CC;M
200101;LFRB;LFLL;83;2436;CC;M
200101;LFRB;LFPG;89;5227;CC;M
200101;LFRB;LFPO;182;16883;CC;M
200101;LFRB;LFRS;86;2294;CC;M
200101;LFRB;LFTH;9;906;CC;M
200101;LFRD;EGSS;28;1950;MC;I
200101;LFRH;LFLL;52;591;CC;M
200101;LFRH;LFPG;26;2269;CC;M
200101;LFRH;LFPO;83;5931;CC;M
200101;LFRK;LFLL;81;2668;CC;M
200101;LFRN;LFBO;69;1830;CC;M
200101;LFRN;LFLC;50;1515;CC;M
200101;LFRN;LFLL;82;3784;CC;M
200101;LFRN;LFMN;63;1373;CC;M
200101;LFRN;LFOH;49;537;CC;M
200101;LFRN;LFPG;110;2479;CC;M
200101;LFRN;LFPO;74;2381;CC;M
200101;LFRN;LFQQ;60;579;CC;M
200101;LFRN;LFST;37;501;CC;M
200101;LFRO;LFPO;52;2449;CC;M
200101;LFRQ;LFPO;93;5715;CC;M
200101;LFRS;DTMB;9;1046;MC;I
200101;LFRS;DTTJ;6;804;MC;I
200101;LFRS;EBBR;104;2780;MC;I
200101;LFRS;EGKK;106;2720;MC;I
200101;LFRS;GCTS;13;2089;MC;I
200101;LFRS;GMMX;11;1692;MC;I
200101;LFRS;GOOY;12;2062;LC;I
200101;LFRS;HELX;7;730;MC;I
200101;LFRS;LFBD;110;1611;CC;M
200101;LFRS;LFBO;197;4280;CC;M
200101;LFRS;LFJL;48;525;CC;M
200101;LFRS;LFLC;50;1214;CC;M
200101;LFRS;LFLL;138;9095;CC;M
200101;LFRS;LFML;170;6019;CC;M
200101;LFRS;LFMN;114;3549;CC;M
200101;LFRS;LFMT;84;1479;CC;M
200101;LFRS;LFPG;216;13809;CC;M
200101;LFRS;LFPO;3;696;CC;M
200101;LFRS;LFQQ;104;1079;CC;M
200101;LFRS;LFRB;85;1822;CC;M
200101;LFRS;LFST;72;1973;CC;M
200101;LFRS;MDPC;5;1467;LC;I
200101;LFRS;TFFF;4;1400;LC;O
200101;LFRS;TFFR;8;2086;LC;O
200101;LFSB;EBBR;137;2439;MC;I
200101;LFSB;EDDF;140;3526;MC;I
200101;LFSB;EDDH;116;1841;MC;I
200101;LFSB;EDDK;104;1151;MC;I
200101;LFSB;EDDL;86;1747;MC;I
200101;LFSB;EDDM;106;2259;MC;I
200101;LFSB;EDDS;66;745;MC;I
200101;LFSB;EDDT;117;2329;MC;I
200101;LFSB;EDDV;74;899;MC;I
200101;LFSB;EGBB;48;1102;MC;I
200101;LFSB;EGCC;75;1749;MC;I
200101;LFSB;EGLC;77;1762;MC;I
200101;LFSB;EGLL;94;6513;MC;I
200101;LFSB;EHAM;106;2044;MC;I
200101;LFSB;EKCH;114;1685;MC;I
200101;LFSB;ESGG;31;949;MC;I
200101;LFSB;ESSA;30;998;MC;I
200101;LFSB;GCLP;8;947;MC;I
200101;LFSB;GCRR;13;1588;MC;I
200101;LFSB;GCTS;13;1424;MC;I
200101;LFSB;GMMX;5;597;MC;I
200101;LFSB;HEGN;4;637;MC;I
200101;LFSB;HELX;9;1316;MC;I
200101;LFSB;HKMO;6;1385;LC;I
200101;LFSB;LEAL;31;1042;MC;I
200101;LFSB;LEBB;31;515;MC;I
200101;LFSB;LEBL;93;1525;MC;I
200101;LFSB;LEMD;63;1074;MC;I
200101;LFSB;LEMG;40;925;MC;I
200101;LFSB;LEPA;43;2061;MC;I
200101;LFSB;LEVC;31;536;MC;I
200101;LFSB;LFBD;30;571;CC;M
200101;LFSB;LFBO;80;1354;CC;M
200101;LFSB;LFLC;50;734;CC;M
200101;LFSB;LFLL;114;1658;CC;M
200101;LFSB;LFML;82;956;CC;M
200101;LFSB;LFMN;88;1059;CC;M
200101;LFSB;LFPG;195;9241;CC;M
200101;LFSB;LFPO;164;18183;CC;M
200101;LFSB;LFQQ;54;542;CC;M
200101;LFSB;LIMC;55;695;MC;I
200101;LFSB;LIRF;30;566;MC;I
200101;LFSB;LIRQ;30;535;MC;I
200101;LFSB;LOWW;117;2069;MC;I
200101;LFSB;LPPT;27;527;MC;I
200101;LFSB;LSGG;153;2543;MC;I
200101;LFSB;LSZA;108;1497;MC;I
200101;LFSB;LSZB;114;1345;MC;I
200101;LFSB;LSZH;315;7584;MC;I
200101;LFSB;LTBA;16;758;MC;I
200101;LFSB;MDPC;2;701;LC;I
200101;LFSB;MDPP;4;1309;LC;I
200101;LFSB;MUVR;3;981;LC;I
200101;LFSB;OMSJ;6;658;LC;I
200101;LFST;DTTA;9;586;MC;I
200101;LFST;EBBR;103;3843;MC;I
200101;LFST;EDDM;68;1085;MC;I
200101;LFST;EGKK;65;1539;MC;I
200101;LFST;EHAM;56;581;MC;I
200101;LFST;GMMN;6;579;MC;I
200101;LFST;LFBD;74;1698;CC;M
200101;LFST;LFBO;65;1467;CC;M
200101;LFST;LFLC;49;721;CC;M
200101;LFST;LFLL;124;5160;CC;M
200101;LFST;LFML;81;2202;CC;M
200101;LFST;LFMN;140;3933;CC;M
200101;LFST;LFMT;58;972;CC;M
200101;LFST;LFPG;202;13951;CC;M
200101;LFST;LFPO;309;36770;CC;M
200101;LFST;LFQQ;67;2152;CC;M
200101;LFST;LFRS;71;1865;CC;M
200101;LFST;LTBA;9;571;MC;I
200101;LFTH;LFPO;227;21280;CC;M
200101;LFTH;LFRB;8;706;CC;M
200101;LFTW;EGSS;31;3096;MC;I
200101;LFTW;LFPG;114;7274;CC;M
200101;LGAV;LFPG;220;17688;MC;I
200101;LHBP;LFPG;141;8672;MC;I
200101;LIMC;LFBO;66;1417;MC;I
200101;LIMC;LFLC;47;888;MC;I
200101;LIMC;LFLL;166;4430;MC;I
200101;LIMC;LFML;89;2800;MC;I
200101;LIMC;LFMN;98;2213;MC;I
200101;LIMC;LFSB;55;606;MC;I
200101;LIMF;LFPG;203;9430;MC;I
200101;LIMJ;LFPG;91;2741;MC;I
200101;LIML;LFPG;618;44913;MC;I
200101;LIPE;LFLL;62;535;MC;I
200101;LIPE;LFMN;51;586;MC;I
200101;LIPE;LFPG;241;11252;MC;I
200101;LIPN;LFPG;114;2780;MC;I
200101;LIPZ;LFLL;45;566;MC;I
200101;LIPZ;LFMN;86;1382;MC;I
200101;LIPZ;LFPG;275;17983;MC;I
200101;LIPZ;LFPO;9;878;MC;I
200101;LIRF;LFLL;74;1646;MC;I
200101;LIRF;LFML;53;966;MC;I
200101;LIRF;LFMN;179;4959;MC;I
200101;LIRF;LFPG;510;45304;MC;I
200101;LIRF;LFPO;15;1869;MC;I
200101;LIRF;LFSB;30;673;MC;I
200101;LIRN;LFML;13;551;MC;I
200101;LIRN;LFMN;78;1387;MC;I
200101;LIRN;LFPG;61;3567;MC;I
200101;LIRN;LFPO;29;1948;MC;I
200101;LIRP;LFPG;60;1385;MC;I
200101;LIRQ;LFMN;53;866;MC;I
200101;LIRQ;LFPG;240;12550;MC;I
200101;LIRQ;LFSB;32;543;MC;I
200101;LJLJ;LFPG;30;1888;MC;I
200101;LKPR;LFPG;164;11043;MC;I
200101;LLBG;LFLS;4;1019;MC;I
200101;LLBG;LFML;6;612;MC;I
200101;LLBG;LFPG;66;9292;MC;I
200101;LLBG;LFPO;38;7351;MC;I
200101;LMML;LFPG;8;750;MC;I
200101;LMML;LFPO;12;1603;MC;I
200101;LNMC;LFMN;1306;3299;MC;I
200101;LOWS;LFPG;20;529;MC;I
200101;LOWW;LFLL;49;1279;MC;I
200101;LOWW;LFMN;86;1455;MC;I
200101;LOWW;LFPG;216;17834;MC;I
200101;LOWW;LFSB;116;2127;MC;I
200101;LPMA;LFPO;6;747;MC;I
200101;LPPR;LFLL;33;1146;MC;I
200101;LPPR;LFPG;110;9627;MC;I
200101;LPPR;LFPO;119;13607;MC;I
200101;LPPT;LFLL;38;1378;MC;I
200101;LPPT;LFML;31;756;MC;I
200101;LPPT;LFMN;28;1329;MC;I
200101;LPPT;LFPG;166;15330;MC;I
200101;LPPT;LFPO;134;14699;MC;I
200101;LPPT;LFSB;27;819;MC;I
200101;LROP;LFPG;82;5470;MC;I
200101;LRTR;LFPG;13;552;MC;I
200101;LSGG;LFBO;63;645;MC;I
200101;LSGG;LFLC;49;854;MC;I
200101;LSGG;LFML;52;660;MC;I
200101;LSGG;LFMN;191;10199;MC;I
200101;LSGG;LFPG;246;22067;MC;I
200101;LSGG;LFPO;198;8462;MC;I
200101;LSGG;LFSB;141;2757;MC;I
200101;LSZA;LFSB;101;1295;MC;I
200101;LSZB;LFPG;51;1295;MC;I
200101;LSZB;LFSB;111;1624;MC;I
200101;LSZH;LFLL;190;3838;MC;I
200101;LSZH;LFML;93;3666;MC;I
200101;LSZH;LFMN;153;7348;MC;I
200101;LSZH;LFPG;409;26036;MC;I
200101;LSZH;LFPO;96;2879;MC;I
200101;LSZH;LFSB;309;8992;MC;I
200101;LTAI;LFPG;10;1957;MC;I
200101;LTAI;LFSB;5;739;MC;I
200101;LTBA;LFLL;25;2615;MC;I
200101;LTBA;LFMN;8;520;MC;I
200101;LTBA;LFPG;113;11834;MC;I
200101;LTBA;LFPO;64;7753;MC;I
200101;LTBA;LFSB;11;1221;MC;I
200101;LTBA;LFST;10;1415;MC;I
200101;LWSK;LFSB;17;940;MC;I
200101;LYBE;LFPG;32;2957;MC;I
200101;MDPC;LFLL;4;1298;LC;I
200101;MDPC;LFPO;8;4413;LC;I
200101;MDPC;LFRS;5;1425;LC;I
200101;MDPC;LFSB;2;656;LC;I
200101;MDPP;LFSB;4;1309;LC;I
200101;MDSD;LFPO;9;4851;LC;I
200101;MMMX;LFPG;61;8928;LC;I
200101;MUCU;LFPO;4;1214;LC;I
200101;MUGH;LFPO;4;1053;LC;I
200101;MUHA;LFPG;20;8152;LC;I
200101;MUHA;LFPO;9;2036;LC;I
200101;MUVR;LFPO;8;2206;LC;I
200101;MUVR;LFSB;3;920;LC;I
200101;MYNN;LFPO;9;2232;LC;I
200101;OBBI;LFPG;8;1490;LC;I
200101;OEJN;LFPG;27;3459;LC;I
200101;OERY;LFPG;12;1623;LC;I
200101;OIII;LFPO;4;620;LC;I
200101;OJAM;LFPG;23;2375;MC;I
200101;OJAM;LFPO;10;912;MC;I
200101;OLBA;LFPG;92;11452;MC;I
200101;OMAD;LFPG;21;1928;LC;I
200101;OMDB;LFMN;13;691;LC;I
200101;OMDB;LFPG;106;14995;LC;I
200101;OMDB;LFPO;4;1033;LC;I
200101;OMSJ;LFSB;6;647;LC;I
200101;OPRN;LFPG;9;812;LC;I
200101;OSDI;LFPG;17;1972;MC;I
200101;OYSN;LFPG;10;1274;LC;I
200101;RJOO;LFPG;48;10200;LC;I
200101;RJTT;LFPG;116;32452;LC;I
200101;RKSS;LFPG;36;7980;LC;I
200101;SAEZ;LFPG;25;6264;LC;I
200101;SBGL;LFPG;60;11090;LC;I
200101;SBSP;LFPG;63;12517;LC;I
200101;SKBO;LFPG;25;4592;LC;I
200101;SOCA;LFPG;33;5151;LC;O
200101;SOCA;LFPO;18;3169;LC;O
200101;SUMU;LFPG;5;1022;LC;I
200101;SVMI;LFPG;18;3918;LC;I
200101;TFFF;LFBO;5;1312;LC;O
200101;TFFF;LFLL;4;1038;LC;O
200101;TFFF;LFPG;13;5847;LC;O
200101;TFFF;LFPO;118;46920;LC;O
200101;TFFF;LFRS;4;1131;LC;O
200101;TFFR;LFBO;5;1396;LC;O
200101;TFFR;LFLL;4;1199;LC;O
200101;TFFR;LFMN;4;902;LC;O
200101;TFFR;LFPG;22;7989;LC;O
200101;TFFR;LFPO;124;50713;LC;O
200101;TFFR;LFRS;8;2250;LC;O
200101;TNCM;LFPG;31;13202;LC;I
200101;TNCM;LFPO;46;16341;LC;I
200101;UDYZ;LFPG;8;729;MC;I
200101;UKKK;LFPG;38;2357;MC;I
200101;ULLI;LFPG;39;3783;MC;I
200101;UUEE;LFLL;6;773;MC;I
200101;UUEE;LFPG;156;12638;MC;I
200101;VABB;LFPG;27;6648;LC;I
