ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201001;LFLL;LFBL;49;905;CC;M
201001;LFLL;LFBO;214;14723;CC;M
201001;LFLL;LFBP;49;1944;CC;M
201001;LFLL;LFBZ;56;2684;CC;M
201001;LFLL;LFJL;50;1681;CC;M
201001;LFLL;LFKB;23;1292;CC;M
201001;LFLL;LFLC;50;1161;CC;M
201001;LFLL;LFML;97;4218;CC;M
201001;LFLL;LFMN;81;5260;CC;M
201001;LFLL;LFMT;53;1165;CC;M
201001;LFLL;LFOH;30;636;CC;M
201001;LFLL;LFPG;213;17355;CC;M
201001;LFLL;LFPO;86;6202;CC;M
201001;LFLL;LFQQ;68;3507;CC;M
201001;LFLL;LFRB;60;2835;CC;M
201001;LFLL;LFRH;62;1658;CC;M
201001;LFLL;LFRK;54;1987;CC;M
201001;LFLL;LFRN;71;3284;CC;M
201001;LFLL;LFRS;141;11791;CC;M
201001;LFLL;LFSB;46;1198;CC;M
201001;LFLL;LFST;98;4585;CC;M
201001;LFLL;LIMC;49;1480;MC;I
201001;LFLL;LIPE;33;645;MC;I
201001;LFLL;LIPZ;67;3151;MC;I
201001;LFLL;LIRA;24;2427;MC;I
201001;LFLL;LIRF;48;2163;MC;I
201001;LFLL;LKPR;44;1284;MC;I
201001;LFLL;LOWW;78;2141;MC;I
201001;LFLL;LPPR;14;1838;MC;I
201001;LFLL;LPPT;74;4073;MC;I
201001;LFLL;LRBS;24;1433;MC;I
201001;LFLL;LSZH;116;7055;MC;I
201001;LFLL;LTAI;4;750;MC;I
201001;LFLL;LTBA;27;2435;MC;I
201001;LFLL;TFFR;4;1826;LC;O
201001;LFLP;LFPO;62;1617;CC;M
201001;LFLS;EGAA;6;518;MC;I
201001;LFLS;EGBB;26;3183;MC;I
201001;LFLS;EGCC;29;5633;MC;I
201001;LFLS;EGGD;21;2614;MC;I
201001;LFLS;EGGP;5;522;MC;I
201001;LFLS;EGGW;18;2048;MC;I
201001;LFLS;EGKK;105;18345;MC;I
201001;LFLS;EGPH;5;546;MC;I
201001;LFLS;EGSS;32;3890;MC;I
201001;LFLS;EHRD;18;1200;MC;I
201001;LFLS;EIDW;14;1894;MC;I
201001;LFLS;EKCH;12;1532;MC;I
201001;LFLS;ENGM;5;587;MC;I
201001;LFLS;EPWA;8;803;MC;I
201001;LFLS;ESGG;5;651;MC;I
201001;LFLS;ESSA;6;650;MC;I
201001;LFLS;LLBG;4;613;MC;I
201001;LFLS;UUDD;21;2375;MC;I
201001;LFLS;UUWW;22;1412;MC;I
201001;LFLW;LFPO;39;744;CC;M
201001;LFMH;LPPR;9;965;MC;I
201001;LFMK;EBCI;22;2951;MC;I
201001;LFMK;EGGP;8;979;MC;I
201001;LFMK;EGNX;7;806;MC;I
201001;LFMK;EGSS;12;1741;MC;I
201001;LFMK;EIDW;11;1656;MC;I
201001;LFML;DAAG;79;5439;MC;I
201001;LFML;DABB;28;1611;MC;I
201001;LFML;DABC;37;2135;MC;I
201001;LFML;DAOI;9;877;MC;I
201001;LFML;DAOO;36;2867;MC;I
201001;LFML;DFFD;12;1179;LC;I
201001;LFML;DTTA;90;5648;MC;I
201001;LFML;DTTJ;18;1968;MC;I
201001;LFML;EBBR;72;3061;MC;I
201001;LFML;EBCI;18;2436;MC;I
201001;LFML;EDDF;61;4092;MC;I
201001;LFML;EDDM;104;4996;MC;I
201001;LFML;EDMA;24;507;MC;I
201001;LFML;EGKK;67;7191;MC;I
201001;LFML;EGSS;34;5054;MC;I
201001;LFML;EHAM;88;5508;MC;I
201001;LFML;EHEH;18;2322;MC;I
201001;LFML;FMEE;8;2675;LC;O
201001;LFML;FMMI;4;730;LC;I
201001;LFML;FOOL;5;639;LC;I
201001;LFML;GABS;8;562;LC;I
201001;LFML;GMAD;20;3185;MC;I
201001;LFML;GMFF;32;3698;MC;I
201001;LFML;GMFN;9;1330;MC;I
201001;LFML;GMMN;81;6326;MC;I
201001;LFML;GMMX;45;5270;MC;I
201001;LFML;GMTT;9;1045;MC;I
201001;LFML;GOOY;4;605;LC;I
201001;LFML;HELX;4;665;MC;I
201001;LFML;LEMD;102;6310;MC;I
201001;LFML;LFBD;104;5140;CC;M
201001;LFML;LFBO;74;6216;CC;M
201001;LFML;LFKB;157;8254;CC;M
201001;LFML;LFKC;40;1007;CC;M
201001;LFML;LFKF;62;2037;CC;M
201001;LFML;LFKJ;150;7767;CC;M
201001;LFML;LFLL;97;4637;CC;M
201001;LFML;LFOB;31;2869;CC;M
201001;LFML;LFPG;274;24546;CC;M
201001;LFML;LFPO;398;39223;CC;M
201001;LFML;LFQQ;125;9430;CC;M
201001;LFML;LFRB;29;3104;CC;M
201001;LFML;LFRN;50;1334;CC;M
201001;LFML;LFRS;158;11663;CC;M
201001;LFML;LFST;51;1896;CC;M
201001;LFML;LIRF;61;1843;MC;I
201001;LFML;LKPR;19;1162;MC;I
201001;LFML;LLBG;13;1006;MC;I
201001;LFML;LPPR;22;2568;MC;I
201001;LFML;LPPT;61;1653;MC;I
201001;LFML;LSGG;42;790;MC;I
201001;LFML;MDPC;3;870;LC;I
201001;LFMN;DAAG;10;662;MC;I
201001;LFMN;DTMB;13;1058;MC;I
201001;LFMN;DTTA;41;2974;MC;I
201001;LFMN;DTTZ;9;522;MC;I
201001;LFMN;EBBR;101;7738;MC;I
201001;LFMN;EDDB;18;1643;MC;I
201001;LFMN;EDDF;118;7733;MC;I
201001;LFMN;EDDK;19;1939;MC;I
201001;LFMN;EDDL;10;1031;MC;I
201001;LFMN;EDDM;89;4613;MC;I
201001;LFMN;EGGD;10;1241;MC;I
201001;LFMN;EGGP;20;2446;MC;I
201001;LFMN;EGGW;46;4454;MC;I
201001;LFMN;EGKK;51;6884;MC;I
201001;LFMN;EGLC;21;747;MC;I
201001;LFMN;EGLL;143;13437;MC;I
201001;LFMN;EGSS;18;1986;MC;I
201001;LFMN;EHAM;93;5901;MC;I
201001;LFMN;EHRD;21;1502;MC;I
201001;LFMN;EIDW;20;2292;MC;I
201001;LFMN;EKCH;42;3973;MC;I
201001;LFMN;ELLX;30;890;MC;I
201001;LFMN;ENGM;9;1228;MC;I
201001;LFMN;EPWA;26;648;MC;I
201001;LFMN;ESSA;9;1081;MC;I
201001;LFMN;GMMN;20;1330;MC;I
201001;LFMN;GMMX;9;855;MC;I
201001;LFMN;KJFK;16;2036;LC;I
201001;LFMN;LEBL;66;1695;MC;I
201001;LFMN;LEMD;81;2209;MC;I
201001;LFMN;LFBD;57;2366;CC;M
201001;LFMN;LFBO;76;2807;CC;M
201001;LFMN;LFKB;97;3843;CC;M
201001;LFMN;LFKC;30;554;CC;M
201001;LFMN;LFKF;30;664;CC;M
201001;LFMN;LFKJ;97;3311;CC;M
201001;LFMN;LFLL;85;6005;CC;M
201001;LFMN;LFPG;270;29610;CC;M
201001;LFMN;LFPO;564;74881;CC;M
201001;LFMN;LFQQ;57;3073;CC;M
201001;LFMN;LFRN;29;1094;CC;M
201001;LFMN;LFRS;53;2811;CC;M
201001;LFMN;LFSB;18;1870;CC;M
201001;LFMN;LFST;56;2826;CC;M
201001;LFMN;LIRF;81;5551;MC;I
201001;LFMN;LNMC;538;1261;MC;I
201001;LFMN;LOWW;35;1378;MC;I
201001;LFMN;LPPT;62;1856;MC;I
201001;LFMN;LRBS;9;558;MC;I
201001;LFMN;LSGG;155;9471;MC;I
201001;LFMN;LSZH;134;10876;MC;I
201001;LFMN;LTBA;27;1381;MC;I
201001;LFMN;OMDB;32;5128;LC;I
201001;LFMN;ULLI;10;523;MC;I
201001;LFMN;UUEE;36;2362;MC;I
201001;LFMP;EBCI;12;1472;MC;I
201001;LFMP;LFPO;113;8157;CC;M
201001;LFMT;EBCI;13;1637;MC;I
201001;LFMT;EDFH;9;1130;MC;I
201001;LFMT;EGKK;15;1914;MC;I
201001;LFMT;LFLL;53;1270;CC;M
201001;LFMT;LFPG;138;11752;CC;M
201001;LFMT;LFPO;173;17752;CC;M
201001;LFMT;LFRS;57;1795;CC;M
201001;LFMU;EDLX;9;732;MC;I
201001;LFMU;EGGD;9;879;MC;I
201001;LFMU;EGGW;9;1018;MC;I
201001;LFOB;EGPK;31;3153;MC;I
201001;LFOB;EIDW;58;7657;MC;I
201001;LFOB;EINN;30;3122;MC;I
201001;LFOB;ENTO;30;1927;MC;I
201001;LFOB;EPGD;8;718;MC;I
201001;LFOB;EPKT;13;1410;MC;I
201001;LFOB;EPWA;18;2291;MC;I
201001;LFOB;EPWR;8;691;MC;I
201001;LFOB;ESKN;55;6539;MC;I
201001;LFOB;LEAL;13;1636;MC;I
201001;LFOB;LEGE;59;6886;MC;I
201001;LFOB;LEMD;47;6217;MC;I
201001;LFOB;LERS;18;1872;MC;I
201001;LFOB;LFML;31;2818;CC;M
201001;LFOB;LHBP;5;623;MC;I
201001;LFOB;LIBD;10;1150;MC;I
201001;LFOB;LICT;13;1537;MC;I
201001;LFOB;LIEA;9;842;MC;I
201001;LFOB;LIEE;18;2057;MC;I
201001;LFOB;LIME;59;7801;MC;I
201001;LFOB;LIPE;31;4278;MC;I
201001;LFOB;LIPH;31;4114;MC;I
201001;LFOB;LIRA;58;8373;MC;I
201001;LFOB;LIRP;31;3747;MC;I
201001;LFOB;LKPR;17;1939;MC;I
201001;LFOB;LPPR;60;8010;MC;I
201001;LFOB;LRCL;26;2148;MC;I
201001;LFOB;LROP;34;3185;MC;I
201001;LFOB;LRTR;10;968;MC;I
201001;LFOB;LZIB;18;2017;MC;I
201001;LFOH;LFLL;30;610;CC;M
201001;LFOT;EGSS;9;1210;MC;I
201001;LFOT;LPPR;9;1059;MC;I
201001;LFPG;BIKF;11;1488;MC;I
201001;LFPG;CYQB;5;1606;LC;I
201001;LFPG;CYUL;115;36008;LC;I
201001;LFPG;CYYZ;62;12225;LC;I
201001;LFPG;DAAG;153;11988;MC;I
201001;LFPG;DABB;8;513;MC;I
201001;LFPG;DAOO;12;971;MC;I
201001;LFPG;DAUH;16;573;MC;I
201001;LFPG;DBBB;20;3867;LC;I
201001;LFPG;DFFD;13;2815;LC;I
201001;LFPG;DIAP;31;6348;LC;I
201001;LFPG;DNMM;31;5322;LC;I
201001;LFPG;DRRN;20;3669;LC;I
201001;LFPG;DTMB;11;1576;MC;I
201001;LFPG;DTTA;139;14773;MC;I
201001;LFPG;DTTJ;15;2402;MC;I
201001;LFPG;DXXX;14;2577;LC;I
201001;LFPG;EBBR;51;4057;MC;I
201001;LFPG;EDDB;4;561;MC;I
201001;LFPG;EDDF;472;32623;MC;I
201001;LFPG;EDDH;194;14040;MC;I
201001;LFPG;EDDK;117;982;MC;I
201001;LFPG;EDDL;237;16041;MC;I
201001;LFPG;EDDM;342;27705;MC;I
201001;LFPG;EDDN;131;4673;MC;I
201001;LFPG;EDDP;98;1516;MC;I
201001;LFPG;EDDS;126;8173;MC;I
201001;LFPG;EDDT;171;14776;MC;I
201001;LFPG;EDDV;153;5219;MC;I
201001;LFPG;EDDW;82;2744;MC;I
201001;LFPG;EFHK;173;18587;MC;I
201001;LFPG;EFIV;4;690;MC;I
201001;LFPG;EFKT;10;947;MC;I
201001;LFPG;EFRO;9;1408;MC;I
201001;LFPG;EGAA;28;3091;MC;I
201001;LFPG;EGBB;217;12500;MC;I
201001;LFPG;EGCC;233;19272;MC;I
201001;LFPG;EGFF;25;1358;MC;I
201001;LFPG;EGGD;100;6549;MC;I
201001;LFPG;EGGP;38;4921;MC;I
201001;LFPG;EGGW;95;9951;MC;I
201001;LFPG;EGHI;36;1271;MC;I
201001;LFPG;EGKK;10;1426;MC;I
201001;LFPG;EGLL;444;53144;MC;I
201001;LFPG;EGNM;30;2760;MC;I
201001;LFPG;EGNT;113;6077;MC;I
201001;LFPG;EGNX;53;2940;MC;I
201001;LFPG;EGPD;64;3539;MC;I
201001;LFPG;EGPF;25;3013;MC;I
201001;LFPG;EGPH;120;9232;MC;I
201001;LFPG;EGTE;29;1497;MC;I
201001;LFPG;EHAM;373;41321;MC;I
201001;LFPG;EICK;45;3248;MC;I
201001;LFPG;EIDW;259;21080;MC;I
201001;LFPG;EKBI;48;1407;MC;I
201001;LFPG;EKCH;254;20439;MC;I
201001;LFPG;ELLX;90;2310;MC;I
201001;LFPG;ENFB;116;9092;MC;I
201001;LFPG;EPKK;46;2953;MC;I
201001;LFPG;EPWA;224;13461;MC;I
201001;LFPG;ESGG;82;4940;MC;I
201001;LFPG;ESSA;139;16042;MC;I
201001;LFPG;EVRA;31;3206;MC;I
201001;LFPG;EYVI;13;685;MC;I
201001;LFPG;FAOR;50;13274;LC;I
201001;LFPG;FCBB;15;2470;LC;I
201001;LFPG;FCPP;13;2727;LC;I
201001;LFPG;FEFF;4;908;LC;I
201001;LFPG;FGSL;25;1619;LC;I
201001;LFPG;FIMP;70;21816;LC;I
201001;LFPG;FKKD;32;4841;LC;I
201001;LFPG;FKYS;9;1549;LC;I
201001;LFPG;FMEE;41;12925;LC;O
201001;LFPG;FMMI;25;4738;LC;I
201001;LFPG;FNLU;8;2022;LC;I
201001;LFPG;FOOL;27;4859;LC;I
201001;LFPG;FSIA;22;3617;LC;I
201001;LFPG;FTTJ;31;1997;LC;I
201001;LFPG;FZAA;16;2152;LC;I
201001;LFPG;GABS;32;6581;LC;I
201001;LFPG;GAMB;6;1124;LC;I
201001;LFPG;GCFV;17;2596;MC;I
201001;LFPG;GMME;61;4815;MC;I
201001;LFPG;GMMN;216;17846;MC;I
201001;LFPG;GMMX;43;5464;MC;I
201001;LFPG;GMTT;15;1801;MC;I
201001;LFPG;GOOY;56;13677;LC;I
201001;LFPG;GQNN;25;1122;LC;I
201001;LFPG;GUCY;13;1982;LC;I
201001;LFPG;GVAC;8;1032;LC;I
201001;LFPG;GVBA;4;840;LC;I
201001;LFPG;HAAB;18;3689;LC;I
201001;LFPG;HDAM;9;1208;LC;I
201001;LFPG;HECA;83;16152;MC;I
201001;LFPG;HEGN;18;2892;MC;I
201001;LFPG;HELX;40;5809;MC;I
201001;LFPG;HESH;7;1042;MC;I
201001;LFPG;HETB;11;1733;MC;I
201001;LFPG;HKJK;27;4072;LC;I
201001;LFPG;HKMO;2;625;LC;I
201001;LFPG;HLLT;33;3770;MC;I
201001;LFPG;KATL;93;17904;LC;I
201001;LFPG;KBOS;31;7541;LC;I
201001;LFPG;KCVG;30;4368;LC;I
201001;LFPG;KDFW;29;4406;LC;I
201001;LFPG;KDTW;27;4917;LC;I
201001;LFPG;KEWR;106;13325;LC;I
201001;LFPG;KIAD;87;17954;LC;I
201001;LFPG;KIAH;60;10082;LC;I
201001;LFPG;KJFK;170;38957;LC;I
201001;LFPG;KLAX;80;20122;LC;I
201001;LFPG;KMIA;62;17489;LC;I
201001;LFPG;KORD;94;12687;LC;I
201001;LFPG;KPHL;72;8524;LC;I
201001;LFPG;KPIT;18;1756;LC;I
201001;LFPG;KSEA;21;3741;LC;I
201001;LFPG;KSFO;31;7412;LC;I
201001;LFPG;KSLC;23;4045;LC;I
201001;LFPG;LBSF;75;4633;MC;I
201001;LFPG;LCLK;17;1616;MC;I
201001;LFPG;LDZA;89;4092;MC;I
201001;LFPG;LEAL;13;1428;MC;I
201001;LFPG;LEAS;56;1481;MC;I
201001;LFPG;LEBB;105;4491;MC;I
201001;LFPG;LEBL;286;27354;MC;I
201001;LFPG;LEMD;364;34270;MC;I
201001;LFPG;LEMG;89;8907;MC;I
201001;LFPG;LEST;15;1337;MC;I
201001;LFPG;LEVC;62;6622;MC;I
201001;LFPG;LEVX;69;2038;MC;I
201001;LFPG;LEZL;15;1440;MC;I
201001;LFPG;LFBD;200;20504;CC;M
201001;LFPG;LFBO;279;24946;CC;M
201001;LFPG;LFBP;110;6912;CC;M
201001;LFPG;LFBZ;45;4646;CC;M
201001;LFPG;LFKB;23;2333;CC;M
201001;LFPG;LFKJ;22;1791;CC;M
201001;LFPG;LFLC;118;4058;CC;M
201001;LFPG;LFLL;220;16396;CC;M
201001;LFPG;LFML;293;22925;CC;M
201001;LFPG;LFMN;266;28757;CC;M
201001;LFPG;LFMT;141;10863;CC;M
201001;LFPG;LFRB;81;5387;CC;M
201001;LFPG;LFRN;126;2950;CC;M
201001;LFPG;LFRS;128;12080;CC;M
201001;LFPG;LFSB;142;5347;CC;M
201001;LFPG;LFST;133;5427;CC;M
201001;LFPG;LGAV;216;17781;MC;I
201001;LFPG;LGTS;18;1654;MC;I
201001;LFPG;LHBP;156;11317;MC;I
201001;LFPG;LICC;6;826;MC;I
201001;LFPG;LICJ;5;609;MC;I
201001;LFPG;LIMC;451;43791;MC;I
201001;LFPG;LIMF;111;8700;MC;I
201001;LFPG;LIMJ;85;3933;MC;I
201001;LFPG;LIML;163;14819;MC;I
201001;LFPG;LIPE;145;11968;MC;I
201001;LFPG;LIPQ;47;1282;MC;I
201001;LFPG;LIPX;74;2905;MC;I
201001;LFPG;LIPZ;221;24283;MC;I
201001;LFPG;LIRF;388;44325;MC;I
201001;LFPG;LIRN;34;3281;MC;I
201001;LFPG;LIRP;94;4071;MC;I
201001;LFPG;LIRQ;182;11372;MC;I
201001;LFPG;LJLJ;90;2916;MC;I
201001;LFPG;LKPR;226;17781;MC;I
201001;LFPG;LLBG;150;20528;MC;I
201001;LFPG;LMML;8;617;MC;I
201001;LFPG;LOWW;249;22892;MC;I
201001;LFPG;LPMA;8;598;MC;I
201001;LFPG;LPPR;62;4423;MC;I
201001;LFPG;LPPT;172;15874;MC;I
201001;LFPG;LROP;142;11007;MC;I
201001;LFPG;LSGG;260;30050;MC;I
201001;LFPG;LSZH;352;27891;MC;I
201001;LFPG;LTAI;19;2036;MC;I
201001;LFPG;LTBA;246;19426;MC;I
201001;LFPG;LYBE;62;4557;MC;I
201001;LFPG;LYPG;13;631;MC;I
201001;LFPG;MDAB;4;1226;LC;I
201001;LFPG;MDPC;57;18682;LC;I
201001;LFPG;MDSD;25;7221;LC;I
201001;LFPG;MMMX;83;13958;LC;I
201001;LFPG;MMUN;10;3240;LC;I
201001;LFPG;MUHA;41;14493;LC;I
201001;LFPG;MYSM;4;1232;LC;I
201001;LFPG;OBBI;31;5840;LC;I
201001;LFPG;OEJN;44;2103;LC;I
201001;LFPG;OERK;47;2780;LC;I
201001;LFPG;OJAI;59;5009;MC;I
201001;LFPG;OLBA;93;15235;MC;I
201001;LFPG;OMAD;44;7873;LC;I
201001;LFPG;OMDB;144;29619;LC;I
201001;LFPG;OOMS;18;2218;LC;I
201001;LFPG;OPRN;9;1801;LC;I
201001;LFPG;OSDI;15;1420;MC;I
201001;LFPG;OTBD;62;12369;LC;I
201001;LFPG;RCTP;13;3071;LC;I
201001;LFPG;RJAA;130;30043;LC;I
201001;LFPG;RJBB;27;5532;LC;I
201001;LFPG;RKSI;83;17036;LC;I
201001;LFPG;SAEZ;31;8816;LC;I
201001;LFPG;SBGL;90;22191;LC;I
201001;LFPG;SBGR;85;17561;LC;I
201001;LFPG;SBHZ;30;5276;LC;I
201001;LFPG;SCEL;31;7842;LC;I
201001;LFPG;SKBO;31;7478;LC;I
201001;LFPG;SVMI;32;9648;LC;I
201001;LFPG;TFFR;6;2329;LC;O
201001;LFPG;TNCM;30;6515;LC;I
201001;LFPG;UBBB;13;500;LC;I
201001;LFPG;UDYZ;17;1210;MC;I
201001;LFPG;UKBB;92;7464;MC;I
201001;LFPG;ULLI;61;5238;MC;I
201001;LFPG;UUEE;249;26052;MC;I
201001;LFPG;VABB;40;5761;LC;I
201001;LFPG;VHHH;87;24376;LC;I
201001;LFPG;VIDP;70;10803;LC;I
201001;LFPG;VOBG;27;4943;LC;I
201001;LFPG;VRMM;8;2765;LC;I
201001;LFPG;VTBS;49;18997;LC;I
201001;LFPG;VTSP;8;2497;LC;I
201001;LFPG;VVNB;30;10376;LC;I
201001;LFPG;VVTS;18;4247;LC;I
201001;LFPG;WMKK;22;5070;LC;I
201001;LFPG;WSSS;62;20530;LC;I
201001;LFPG;ZBAA;78;15573;LC;I
201001;LFPG;ZGGG;43;5414;LC;I
201001;LFPG;ZSPD;107;18884;LC;I
201001;LFPO;DAAE;39;2896;MC;I
201001;LFPO;DAAG;171;19735;MC;I
201001;LFPO;DAAJ;5;864;MC;I
201001;LFPO;DAAS;27;2060;MC;I
201001;LFPO;DABB;17;1142;MC;I
201001;LFPO;DABC;27;2085;MC;I
201001;LFPO;DAON;29;2410;MC;I
201001;LFPO;DAOO;65;7494;MC;I
201001;LFPO;DAUB;10;746;MC;I
201001;LFPO;DTMB;39;4599;MC;I
201001;LFPO;DTTA;126;14147;MC;I
201001;LFPO;DTTJ;62;7001;MC;I
201001;LFPO;DTTZ;24;2197;MC;I
201001;LFPO;EDDB;70;8749;MC;I
201001;LFPO;EDDL;53;2553;MC;I
201001;LFPO;EDDT;48;5619;MC;I
201001;LFPO;EGHI;62;1409;MC;I
201001;LFPO;EGLC;81;3273;MC;I
201001;LFPO;EKCH;22;2424;MC;I
201001;LFPO;ENBR;9;940;MC;I
201001;LFPO;ENFB;29;3298;MC;I
201001;LFPO;ENZV;8;656;MC;I
201001;LFPO;EPKK;9;870;MC;I
201001;LFPO;FIMP;5;2536;LC;I
201001;LFPO;FMCZ;5;1308;LC;O
201001;LFPO;FMEE;50;20303;LC;O
201001;LFPO;FMMI;5;2267;LC;I
201001;LFPO;FMNN;4;799;LC;I
201001;LFPO;GABS;11;1193;LC;I
201001;LFPO;GCTS;11;1653;MC;I
201001;LFPO;GMAD;93;10534;MC;I
201001;LFPO;GMFF;41;4135;MC;I
201001;LFPO;GMFO;50;5805;MC;I
201001;LFPO;GMME;54;5769;MC;I
201001;LFPO;GMMN;194;21340;MC;I
201001;LFPO;GMMX;167;17407;MC;I
201001;LFPO;GMMZ;9;592;MC;I
201001;LFPO;GMTT;10;753;MC;I
201001;LFPO;GOOY;5;2813;LC;I
201001;LFPO;HEGN;7;916;MC;I
201001;LFPO;HELX;6;888;MC;I
201001;LFPO;HKJK;4;1147;LC;I
201001;LFPO;KEWR;55;2627;LC;I
201001;LFPO;LEAL;27;2469;MC;I
201001;LFPO;LEBL;260;21684;MC;I
201001;LFPO;LEMD;346;36483;MC;I
201001;LFPO;LEPA;17;1786;MC;I
201001;LFPO;LEVC;37;4697;MC;I
201001;LFPO;LEZL;63;6750;MC;I
201001;LFPO;LFBA;49;914;CC;M
201001;LFPO;LFBD;306;32136;CC;M
201001;LFPO;LFBL;57;997;CC;M
201001;LFPO;LFBO;755;86486;CC;M
201001;LFPO;LFBP;126;10735;CC;M
201001;LFPO;LFBT;73;3146;CC;M
201001;LFPO;LFBV;40;780;CC;M
201001;LFPO;LFBZ;152;15008;CC;M
201001;LFPO;LFCK;55;1199;CC;M
201001;LFPO;LFCR;67;2152;CC;M
201001;LFPO;LFKB;99;9375;CC;M
201001;LFPO;LFKC;25;1451;CC;M
201001;LFPO;LFKF;23;1857;CC;M
201001;LFPO;LFKJ;99;9412;CC;M
201001;LFPO;LFLC;94;4954;CC;M
201001;LFPO;LFLL;84;5813;CC;M
201001;LFPO;LFLP;63;1609;CC;M
201001;LFPO;LFLW;38;632;CC;M
201001;LFPO;LFML;403;37052;CC;M
201001;LFPO;LFMN;567;72312;CC;M
201001;LFPO;LFMP;114;7355;CC;M
201001;LFPO;LFMT;174;17508;CC;M
201001;LFPO;LFQQ;7;990;CC;M
201001;LFPO;LFRB;109;9429;CC;M
201001;LFPO;LFRH;89;3799;CC;M
201001;LFPO;LFRO;52;929;CC;M
201001;LFPO;LFRQ;84;3624;CC;M
201001;LFPO;LFRS;6;532;CC;M
201001;LFPO;LFSB;147;9157;CC;M
201001;LFPO;LFST;127;6177;CC;M
201001;LFPO;LFTH;133;10413;CC;M
201001;LFPO;LGAV;25;3136;MC;I
201001;LFPO;LHBP;30;3399;MC;I
201001;LFPO;LICJ;4;530;MC;I
201001;LFPO;LIML;64;5881;MC;I
201001;LFPO;LIRA;85;12826;MC;I
201001;LFPO;LIRF;64;7830;MC;I
201001;LFPO;LIRN;33;4968;MC;I
201001;LFPO;LIRP;35;5183;MC;I
201001;LFPO;LMML;14;1309;MC;I
201001;LFPO;LPPR;170;16353;MC;I
201001;LFPO;LPPT;174;16800;MC;I
201001;LFPO;LSGG;75;8746;MC;I
201001;LFPO;LSZB;47;840;MC;I
201001;LFPO;LTAI;5;504;MC;I
201001;LFPO;MDPC;9;2995;LC;I
201001;LFPO;MDPP;5;1570;LC;I
201001;LFPO;MMUN;3;895;LC;I
201001;LFPO;MUCU;5;977;LC;I
201001;LFPO;MUHA;6;1016;LC;I
201001;LFPO;OIIE;9;1178;LC;I
201001;LFPO;OSDI;7;502;MC;I
201001;LFPO;SOCA;41;8788;LC;O
201001;LFPO;SVMG;4;1238;LC;I
201001;LFPO;TFFF;116;43377;LC;O
201001;LFPO;TFFR;127;47069;LC;O
201001;LFPO;TNCM;22;7507;LC;I
201001;LFQQ;DAAG;18;1915;MC;I
201001;LFQQ;DTTJ;5;795;MC;I
201001;LFQQ;GCTS;5;539;MC;I
201001;LFQQ;GMMX;5;842;MC;I
201001;LFQQ;LFBD;63;1946;CC;M
201001;LFQQ;LFBO;49;2629;CC;M
201001;LFQQ;LFLL;69;3486;CC;M
201001;LFQQ;LFML;125;9562;CC;M
201001;LFQQ;LFMN;55;3095;CC;M
201001;LFQQ;LFRS;43;998;CC;M
201001;LFQQ;LFST;32;685;CC;M
201001;LFQQ;LPPR;14;1410;MC;I
201001;LFRB;EGGW;11;1532;MC;I
201001;LFRB;GOOY;3;636;LC;I
201001;LFRB;LFLL;60;3031;CC;M
201001;LFRB;LFML;29;3391;CC;M
201001;LFRB;LFPG;81;6270;CC;M
201001;LFRB;LFPO;110;9900;CC;M
201001;LFRB;LFTH;10;1133;CC;M
201001;LFRD;EGNX;10;1158;MC;I
201001;LFRD;EGSS;11;1600;MC;I
201001;LFRH;LFLL;58;1665;CC;M
201001;LFRH;LFPO;85;4378;CC;M
201001;LFRK;LFLL;55;2010;CC;M
201001;LFRN;EGHI;15;783;MC;I
201001;LFRN;LFBO;60;1966;CC;M
201001;LFRN;LFLL;70;3116;CC;M
201001;LFRN;LFML;50;1439;CC;M
201001;LFRN;LFMN;29;1098;CC;M
201001;LFRN;LFPG;122;3479;CC;M
201001;LFRO;LFPO;50;1040;CC;M
201001;LFRQ;LFPO;81;4078;CC;M
201001;LFRS;DTTA;21;1950;MC;I
201001;LFRS;DTTJ;17;2381;MC;I
201001;LFRS;EGLC;48;1299;MC;I
201001;LFRS;EGNX;9;1262;MC;I
201001;LFRS;EHAM;52;1959;MC;I
201001;LFRS;EIDW;14;2289;MC;I
201001;LFRS;FMEE;4;1726;LC;O
201001;LFRS;GCTS;14;1761;MC;I
201001;LFRS;GMAD;9;1446;MC;I
201001;LFRS;GMMN;21;1418;MC;I
201001;LFRS;GMMX;31;3954;MC;I
201001;LFRS;GOOY;11;2036;LC;I
201001;LFRS;HEGN;9;1391;MC;I
201001;LFRS;HELX;5;727;MC;I
201001;LFRS;HETB;5;844;MC;I
201001;LFRS;LEMD;29;1402;MC;I
201001;LFRS;LFBD;63;1012;CC;M
201001;LFRS;LFBO;100;4189;CC;M
201001;LFRS;LFLC;31;659;CC;M
201001;LFRS;LFLL;139;11790;CC;M
201001;LFRS;LFML;149;11005;CC;M
201001;LFRS;LFMN;52;3034;CC;M
201001;LFRS;LFMT;57;1864;CC;M
201001;LFRS;LFPG;128;12661;CC;M
201001;LFRS;LFQQ;44;1081;CC;M
201001;LFRS;LFST;59;1885;CC;M
201001;LFRS;LIME;18;1965;MC;I
201001;LFRS;LSGG;17;2174;MC;I
201001;LFRS;LTAI;7;1221;MC;I
201001;LFRS;MDPC;4;868;LC;I
201001;LFRS;TFFF;5;2509;LC;O
201001;LFRS;TFFR;4;1735;LC;O
