ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199806;LFPO;MUHA;8;1251;LC;I
199806;LFPO;MUVR;4;947;LC;I
199806;LFPO;MYNN;9;1502;LC;I
199806;LFPO;OIII;5;964;LC;I
199806;LFPO;OJAM;9;1388;MC;I
199806;LFPO;OLBA;33;4405;MC;I
199806;LFPO;SBSP;4;892;LC;I
199806;LFPO;SOCA;14;3731;LC;O
199806;LFPO;TFFF;57;21023;LC;O
199806;LFPO;TFFR;111;41289;LC;O
199806;LFPO;TNCM;24;6850;LC;I
199806;LFPO;VCBI;8;2244;LC;I
199806;LFQQ;DAAG;10;1084;MC;I
199806;LFQQ;DTMB;5;648;MC;I
199806;LFQQ;EGSS;12;815;MC;I
199806;LFQQ;EKCH;7;668;MC;I
199806;LFQQ;GCTS;8;890;MC;I
199806;LFQQ;LEIB;9;1273;MC;I
199806;LFQQ;LEMD;7;786;MC;I
199806;LFQQ;LEMG;9;1339;MC;I
199806;LFQQ;LEPA;31;4598;MC;I
199806;LFQQ;LFBD;25;925;CC;M
199806;LFQQ;LFBO;51;2306;CC;M
199806;LFQQ;LFKB;8;753;CC;M
199806;LFQQ;LFKJ;5;683;CC;M
199806;LFQQ;LFLL;82;4715;CC;M
199806;LFQQ;LFMH;44;643;CC;M
199806;LFQQ;LFML;78;2876;CC;M
199806;LFQQ;LFMN;80;6374;CC;M
199806;LFQQ;LFRN;50;647;CC;M
199806;LFQQ;LFRS;68;1233;CC;M
199806;LFQQ;LFSB;42;898;CC;M
199806;LFQQ;LFST;75;2383;CC;M
199806;LFQQ;LGAV;4;576;MC;I
199806;LFQQ;LGIR;5;616;MC;I
199806;LFQQ;LTBJ;5;684;MC;I
199806;LFQQ;LTFE;4;632;MC;I
199806;LFRB;LEPA;4;593;MC;I
199806;LFRB;LFLL;54;1694;CC;M
199806;LFRB;LFPG;104;4393;CC;M
199806;LFRB;LFPO;124;11175;CC;M
199806;LFRB;LFRS;86;2025;CC;M
199806;LFRB;LFTH;10;1084;CC;M
199806;LFRB;LTBJ;4;564;MC;I
199806;LFRC;LFPO;43;690;CC;M
199806;LFRD;EGJJ;69;791;MC;I
199806;LFRG;DTTA;4;580;MC;I
199806;LFRH;LFLL;60;640;CC;M
199806;LFRH;LFPG;81;4987;CC;M
199806;LFRK;LFLL;22;886;CC;M
199806;LFRK;LFOH;48;1266;CC;M
199806;LFRK;LFRN;64;580;CC;M
199806;LFRN;LFBD;44;791;CC;M
199806;LFRN;LFBO;55;1677;CC;M
199806;LFRN;LFLC;47;1604;CC;M
199806;LFRN;LFLL;88;2934;CC;M
199806;LFRN;LFMN;32;1143;CC;M
199806;LFRN;LFOH;86;969;CC;M
199806;LFRN;LFPG;100;1515;CC;M
199806;LFRN;LFPO;77;1917;CC;M
199806;LFRN;LFQQ;51;680;CC;M
199806;LFRN;LFRK;63;630;CC;M
199806;LFRN;LFSB;42;619;CC;M
199806;LFRN;LFST;58;830;CC;M
199806;LFRO;LFPO;49;2386;CC;M
199806;LFRQ;LFPO;105;6572;CC;M
199806;LFRS;CYMX;4;989;LC;I
199806;LFRS;DTMB;5;589;MC;I
199806;LFRS;DTTA;16;2302;MC;I
199806;LFRS;DTTJ;8;1108;MC;I
199806;LFRS;EBBR;98;2388;MC;I
199806;LFRS;EGKK;85;3015;MC;I
199806;LFRS;ENGM;9;1331;MC;I
199806;LFRS;GCTS;8;978;MC;I
199806;LFRS;GMMX;9;1430;MC;I
199806;LFRS;LEIB;8;898;MC;I
199806;LFRS;LEMD;23;2382;MC;I
199806;LFRS;LEMG;12;1504;MC;I
199806;LFRS;LEPA;14;2110;MC;I
199806;LFRS;LFBD;95;1565;CC;M
199806;LFRS;LFBO;58;3185;CC;M
199806;LFRS;LFJL;42;519;CC;M
199806;LFRS;LFKJ;15;2615;CC;M
199806;LFRS;LFLC;47;1920;CC;M
199806;LFRS;LFLL;110;7649;CC;M
199806;LFRS;LFMH;41;589;CC;M
199806;LFRS;LFML;89;2789;CC;M
199806;LFRS;LFMN;113;4617;CC;M
199806;LFRS;LFMT;81;2644;CC;M
199806;LFRS;LFOH;43;694;CC;M
199806;LFRS;LFPG;184;7654;CC;M
199806;LFRS;LFPO;80;2635;CC;M
199806;LFRS;LFQQ;72;1306;CC;M
199806;LFRS;LFRB;86;2117;CC;M
199806;LFRS;LFST;50;1806;CC;M
199806;LFRS;LGAV;15;2216;MC;I
199806;LFRS;LGIR;11;1794;MC;I
199806;LFRS;LICJ;9;939;MC;I
199806;LFRS;LMML;6;742;MC;I
199806;LFRS;LOWS;5;685;MC;I
199806;LFRS;LTBA;10;1564;MC;I
199806;LFRS;LTBJ;10;2030;MC;I
199806;LFRS;TFFF;4;965;LC;O
199806;LFRS;TFFR;3;882;LC;O
199806;LFSB;CYMX;3;508;LC;I
199806;LFSB;DTMB;8;1179;MC;I
199806;LFSB;DTTA;8;1056;MC;I
199806;LFSB;DTTJ;9;1395;MC;I
199806;LFSB;EBBR;155;2861;MC;I
199806;LFSB;EDDB;79;1786;MC;I
199806;LFSB;EDDF;122;4517;MC;I
199806;LFSB;EDDH;53;1533;MC;I
199806;LFSB;EDDK;92;878;MC;I
199806;LFSB;EDDL;73;1848;MC;I
199806;LFSB;EDDM;137;2669;MC;I
199806;LFSB;EDDN;102;1357;MC;I
199806;LFSB;EDDV;52;730;MC;I
199806;LFSB;EGBB;25;808;MC;I
199806;LFSB;EGCC;52;1388;MC;I
199806;LFSB;EGLL;149;10253;MC;I
199806;LFSB;EGSS;16;558;MC;I
199806;LFSB;EHAM;166;4506;MC;I
199806;LFSB;EKCH;52;1305;MC;I
199806;LFSB;GCFV;5;518;MC;I
199806;LFSB;GCLP;12;1833;MC;I
199806;LFSB;GCRR;13;1593;MC;I
199806;LFSB;GCTS;12;1320;MC;I
199806;LFSB;LCLK;4;629;MC;I
199806;LFSB;LEAL;8;771;MC;I
199806;LFSB;LEBL;83;2336;MC;I
199806;LFSB;LEIB;18;1710;MC;I
199806;LFSB;LEMD;31;671;MC;I
199806;LFSB;LEMG;8;1101;MC;I
199806;LFSB;LEMH;4;591;MC;I
199806;LFSB;LEPA;82;8013;MC;I
199806;LFSB;LFBD;31;550;CC;M
199806;LFSB;LFBO;33;755;CC;M
199806;LFSB;LFLC;47;1269;CC;M
199806;LFSB;LFLL;42;795;CC;M
199806;LFSB;LFML;32;611;CC;M
199806;LFSB;LFMN;34;679;CC;M
199806;LFSB;LFPG;166;9077;CC;M
199806;LFSB;LFPO;128;14002;CC;M
199806;LFSB;LFQQ;46;807;CC;M
199806;LFSB;LGAV;7;855;MC;I
199806;LFSB;LGIR;19;2569;MC;I
199806;LFSB;LGKO;5;758;MC;I
199806;LFSB;LGRP;8;976;MC;I
199806;LFSB;LGSM;4;598;MC;I
199806;LFSB;LICC;6;589;MC;I
199806;LFSB;LKPR;27;539;MC;I
199806;LFSB;LOWW;87;2310;MC;I
199806;LFSB;LPFR;16;1464;MC;I
199806;LFSB;LPPT;26;847;MC;I
199806;LFSB;LSGG;176;2855;MC;I
199806;LFSB;LSZA;56;1144;MC;I
199806;LFSB;LSZB;54;1027;MC;I
199806;LFSB;LSZH;314;12788;MC;I
199806;LFSB;LTAC;3;695;MC;I
199806;LFSB;LTAI;19;2166;MC;I
199806;LFSB;LTBA;33;2903;MC;I
199806;LFSB;LTBJ;8;1269;MC;I
199806;LFSB;MUVR;2;508;LC;I
199806;LFSD;LFLC;43;561;CC;M
199806;LFST;DTTA;10;741;MC;I
199806;LFST;EBBR;101;4914;MC;I
199806;LFST;EDDF;112;1717;MC;I
199806;LFST;EDDT;53;1228;MC;I
199806;LFST;EGLC;67;1478;MC;I
199806;LFST;EHAM;72;1511;MC;I
199806;LFST;EKCH;48;639;MC;I
199806;LFST;GMMN;8;692;MC;I
199806;LFST;LEPA;13;1591;MC;I
199806;LFST;LFBD;52;2092;CC;M
199806;LFST;LFBO;42;669;CC;M
199806;LFST;LFLC;45;1038;CC;M
199806;LFST;LFLL;119;4719;CC;M
199806;LFST;LFML;82;2011;CC;M
199806;LFST;LFMN;101;4814;CC;M
199806;LFST;LFMT;56;1983;CC;M
199806;LFST;LFPG;171;9572;CC;M
199806;LFST;LFPO;327;37386;CC;M
199806;LFST;LFQQ;76;2324;CC;M
199806;LFST;LFRK;44;647;CC;M
199806;LFST;LFRS;52;1789;CC;M
199806;LFST;LGIR;9;786;MC;I
199806;LFST;LTBA;10;1242;MC;I
199806;LFST;LTBJ;4;720;MC;I
199806;LFTH;LFKB;44;504;CC;M
199806;LFTH;LFKJ;45;513;CC;M
199806;LFTH;LFLC;46;911;CC;M
199806;LFTH;LFPO;324;30654;CC;M
199806;LFTH;LFRB;11;1063;CC;M
199806;LFTW;LFPO;74;5814;CC;M
199806;LGAV;LFBD;14;2553;MC;I
199806;LGAV;LFLL;19;2469;MC;I
199806;LGAV;LFML;18;1259;MC;I
199806;LGAV;LFPG;73;9582;MC;I
199806;LGAV;LFPO;50;10149;MC;I
199806;LGAV;LFQQ;4;501;MC;I
199806;LGAV;LFRS;15;2248;MC;I
199806;LGAV;LFSB;9;1280;MC;I
199806;LGIR;LFBD;6;785;MC;I
199806;LGIR;LFBO;9;1146;MC;I
199806;LGIR;LFLL;17;2289;MC;I
199806;LGIR;LFML;11;986;MC;I
199806;LGIR;LFPG;36;5872;MC;I
199806;LGIR;LFPO;7;1363;MC;I
199806;LGIR;LFQQ;5;717;MC;I
199806;LGIR;LFRS;11;1862;MC;I
199806;LGIR;LFSB;19;2656;MC;I
199806;LGIR;LFST;7;696;MC;I
199806;LGKL;LFPG;12;1886;MC;I
199806;LGKR;LFLL;4;560;MC;I
199806;LGKR;LFML;5;696;MC;I
199806;LGKR;LFPG;13;2548;MC;I
199806;LGMK;LFPO;5;797;MC;I
199806;LGPZ;LFPG;7;753;MC;I
199806;LGRP;LFSB;8;981;MC;I
199806;LGSM;LFSB;4;583;MC;I
199806;LGTS;LFPG;19;1913;MC;I
199806;LHBP;LFPG;108;10399;MC;I
199806;LIBR;LFPO;5;699;MC;I
199806;LICA;LFSB;4;511;MC;I
199806;LICC;LFPG;12;1504;MC;I
199806;LICC;LFPO;10;1116;MC;I
199806;LICC;LFSB;8;838;MC;I
199806;LICJ;LFBO;10;967;MC;I
199806;LICJ;LFLL;11;1381;MC;I
199806;LICJ;LFML;6;890;MC;I
199806;LICJ;LFPG;21;2794;MC;I
199806;LICJ;LFPO;5;836;MC;I
199806;LICJ;LFRS;9;821;MC;I
199806;LIEA;LFKC;4;825;MC;I
199806;LIEO;LFPG;12;959;MC;I
199806;LIMC;LFBD;10;997;MC;I
199806;LIMC;LFBT;21;2483;MC;I
199806;LIMC;LFLC;44;1432;MC;I
199806;LIMC;LFLL;78;1307;MC;I
199806;LIMC;LFMN;88;1819;MC;I
199806;LIME;LFBT;12;1314;MC;I
199806;LIMF;LFBT;7;719;MC;I
199806;LIMF;LFLC;41;643;MC;I
199806;LIMF;LFPG;76;3935;MC;I
199806;LIMF;LFPO;58;2321;MC;I
199806;LIMJ;LFPG;30;893;MC;I
199806;LIML;LFLL;59;1948;MC;I
199806;LIML;LFML;35;1290;MC;I
199806;LIML;LFPG;424;38593;MC;I
199806;LIPE;LFMN;75;1583;MC;I
199806;LIPE;LFPG;83;5394;MC;I
199806;LIPN;LFPG;57;1860;MC;I
199806;LIPX;LFBT;7;652;MC;I
199806;LIPZ;LFMN;81;2670;MC;I
199806;LIPZ;LFPG;158;13603;MC;I
199806;LIPZ;LFPO;11;1164;MC;I
199806;LIRF;LFBT;9;1236;MC;I
199806;LIRF;LFLL;59;3074;MC;I
199806;LIRF;LFML;59;2805;MC;I
199806;LIRF;LFMN;204;9227;MC;I
199806;LIRF;LFPG;370;41739;MC;I
199806;LIRF;LFPO;17;2598;MC;I
199806;LIRN;LFBT;5;727;MC;I
199806;LIRN;LFML;14;775;MC;I
199806;LIRN;LFMN;55;1754;MC;I
199806;LIRN;LFPG;56;5732;MC;I
199806;LIRP;LFPG;30;1498;MC;I
199806;LIRP;LFPO;9;770;MC;I
199806;LIRQ;LFMN;59;1565;MC;I
199806;LIRQ;LFPG;148;8425;MC;I
199806;LJLJ;LFPG;30;1851;MC;I
199806;LKPR;LFMN;17;1113;MC;I
199806;LKPR;LFPG;103;10996;MC;I
199806;LKPR;LFSB;27;593;MC;I
199806;LLBG;LFML;14;1461;MC;I
199806;LLBG;LFMN;4;540;MC;I
199806;LLBG;LFPG;80;10740;MC;I
199806;LLBG;LFPO;54;10693;MC;I
199806;LMML;LFLL;8;646;MC;I
199806;LMML;LFPG;8;674;MC;I
199806;LMML;LFPO;33;3163;MC;I
199806;LMML;LFRS;6;740;MC;I
199806;LMML;LFSB;8;964;MC;I
199806;LNMC;LFMN;2419;6197;MC;I
199806;LOWS;LFPO;43;1226;MC;I
199806;LOWS;LFRS;5;663;MC;I
199806;LOWW;LFBO;6;757;MC;I
199806;LOWW;LFBT;4;575;MC;I
199806;LOWW;LFMN;34;1272;MC;I
199806;LOWW;LFPG;252;21104;MC;I
199806;LOWW;LFSB;86;2202;MC;I
199806;LPFR;LFPG;6;886;MC;I
199806;LPFR;LFPO;17;1675;MC;I
199806;LPFR;LFSB;17;1478;MC;I
199806;LPMA;LFPG;8;937;MC;I
199806;LPMA;LFPO;8;507;MC;I
199806;LPPR;LFPG;68;4832;MC;I
199806;LPPR;LFPO;100;9951;MC;I
199806;LPPT;LFBD;18;1712;MC;I
199806;LPPT;LFBO;35;3267;MC;I
199806;LPPT;LFBP;6;500;MC;I
199806;LPPT;LFLL;53;2036;MC;I
199806;LPPT;LFMN;40;1803;MC;I
199806;LPPT;LFPG;143;14596;MC;I
199806;LPPT;LFPO;133;18464;MC;I
199806;LPPT;LFSB;26;881;MC;I
199806;LROP;LFPG;49;4657;MC;I
199806;LSGG;LFBD;34;654;MC;I
199806;LSGG;LFBO;56;1376;MC;I
199806;LSGG;LFLC;45;1500;MC;I
199806;LSGG;LFML;58;1026;MC;I
199806;LSGG;LFMN;273;7036;MC;I
199806;LSGG;LFPG;306;24599;MC;I
199806;LSGG;LFPO;6;665;MC;I
199806;LSGG;LFSB;184;3871;MC;I
199806;LSZA;LFSB;56;1738;MC;I
199806;LSZB;LFPG;52;1273;MC;I
199806;LSZB;LFSB;52;1438;MC;I
199806;LSZH;LFBO;32;769;MC;I
199806;LSZH;LFLL;196;5361;MC;I
199806;LSZH;LFML;63;2619;MC;I
199806;LSZH;LFMN;123;8328;MC;I
199806;LSZH;LFPG;260;23158;MC;I
199806;LSZH;LFPO;83;4495;MC;I
199806;LSZH;LFSB;305;12232;MC;I
199806;LTAI;LFPG;31;4676;MC;I
199806;LTAI;LFPO;5;1046;MC;I
199806;LTAI;LFSB;15;1897;MC;I
199806;LTBA;LFLL;24;2183;MC;I
199806;LTBA;LFMN;14;1200;MC;I
199806;LTBA;LFPG;106;11616;MC;I
199806;LTBA;LFPO;60;9211;MC;I
199806;LTBA;LFRS;8;1219;MC;I
199806;LTBA;LFSB;28;1480;MC;I
199806;LTBA;LFST;10;687;MC;I
199806;LTBJ;LFBD;8;1192;MC;I
199806;LTBJ;LFBO;11;1362;MC;I
199806;LTBJ;LFJL;4;601;MC;I
199806;LTBJ;LFLL;16;2851;MC;I
199806;LTBJ;LFML;10;1474;MC;I
199806;LTBJ;LFPG;24;3788;MC;I
199806;LTBJ;LFPO;10;2602;MC;I
199806;LTBJ;LFQQ;6;703;MC;I
199806;LTBJ;LFRB;5;825;MC;I
199806;LTBJ;LFRS;14;2660;MC;I
199806;LTBJ;LFSB;8;1272;MC;I
199806;LTBJ;LFST;4;630;MC;I
199806;LTBS;LFPG;5;740;MC;I
199806;LTFE;LFPO;8;2336;MC;I
199806;LYBE;LFPG;44;3241;MC;I
199806;MDPP;LFSB;2;547;LC;I
199806;MDSD;LFPG;8;2834;LC;I
199806;MMMX;LFPG;42;5410;LC;I
199806;MUHA;LFPO;4;702;LC;I
199806;MUVR;LFPO;9;1916;LC;I
199806;MUVR;LFSB;2;556;LC;I
199806;MYNN;LFPO;9;1835;LC;I
199806;OBBI;LFPG;8;1193;LC;I
199806;OEJN;LFPG;19;2464;LC;I
199806;OERY;LFPG;12;2043;LC;I
199806;OIII;LFPO;5;1389;LC;I
199806;OJAM;LFPG;11;1063;MC;I
199806;OJAM;LFPO;11;1322;MC;I
199806;OLBA;LFPG;20;2900;MC;I
199806;OLBA;LFPO;33;3699;MC;I
199806;OMAD;LFPG;18;1700;LC;I
199806;OMDB;LFMN;5;556;LC;I
199806;OMDB;LFPG;74;8580;LC;I
199806;OMDB;LFPO;4;865;LC;I
199806;OPKC;LFPG;16;942;LC;I
199806;OPRN;LFPG;8;1529;LC;I
199806;OSDI;LFPG;8;782;MC;I
199806;OYSN;LFPG;9;1172;LC;I
199806;RJNN;LFPG;7;635;LC;I
199806;RJOO;LFPG;31;5008;LC;I
199806;RJTT;LFPG;125;33134;LC;I
199806;RKSS;LFPG;23;5346;LC;I
199806;SAEZ;LFPG;13;2701;LC;I
199806;SBGL;LFPG;72;13222;LC;I
199806;SBSP;LFPG;8;1871;LC;I
199806;SBSP;LFPO;4;868;LC;I
199806;SKBO;LFPG;21;3432;LC;I
199806;SOCA;LFPG;19;3566;LC;O
199806;SOCA;LFPO;16;5081;LC;O
199806;SUMU;LFPG;4;761;LC;I
199806;SVMI;LFPG;14;2068;LC;I
199806;TAPA;LFPG;4;944;LC;I
199806;TFFF;LFPG;9;1481;LC;O
199806;TFFF;LFPO;85;23976;LC;O
199806;TFFF;LFRS;3;629;LC;O
199806;TFFR;LFBO;3;632;LC;O
199806;TFFR;LFPG;9;1850;LC;O
199806;TFFR;LFPO;98;31966;LC;O
199806;TFFR;LFRS;4;1053;LC;O
199806;TNCM;LFPG;8;2669;LC;I
199806;TNCM;LFPO;24;7058;LC;I
199806;UDYZ;LFPG;5;539;MC;I
199806;UKKK;LFPG;30;2117;MC;I
199806;ULLI;LFPG;56;7455;MC;I
199806;UUEE;LFPG;125;15027;MC;I
199806;UUWW;LFMN;11;1036;MC;I
199806;VABB;LFPG;11;1596;LC;I
199806;VCBI;LFPG;9;1327;LC;I
199806;VCBI;LFPO;8;1654;LC;I
199806;VHHH;LFPG;49;15385;LC;I
199806;VIDD;LFPG;25;2858;LC;I
199806;VTBD;LFPG;33;9853;LC;I
199806;VVNB;LFPG;8;1938;LC;I
199806;WMKK;LFPG;13;3632;LC;I
199806;WSSS;LFPG;48;9577;LC;I
199806;ZBAA;LFPG;29;6222;LC;I
199806;ZSSS;LFPG;6;826;LC;I
199807;BIRK;LFPG;23;2276;MC;I
199807;BIRK;LFPO;9;631;MC;I
199807;CYMX;LFBD;5;1692;LC;I
199807;CYMX;LFBO;8;1802;LC;I
199807;CYMX;LFLL;8;2331;LC;I
199807;CYMX;LFML;4;1353;LC;I
199807;CYMX;LFMN;9;1999;LC;I
199807;CYMX;LFRS;4;1263;LC;I
199807;CYMX;LFSB;3;683;LC;I
199807;CYQB;LFPG;8;2663;LC;I
199807;CYUL;LFPG;208;45065;LC;I
199807;CYUL;LFPO;1;532;LC;I
199807;CYYC;LFPG;3;825;LC;I
199807;CYYZ;LFPG;86;17787;LC;I
199807;DAAE;LFPG;17;1351;MC;I
199807;DAAG;LFBO;15;592;MC;I
199807;DAAG;LFLL;34;2072;MC;I
199807;DAAG;LFML;32;3306;MC;I
199807;DAAG;LFPG;102;10736;MC;I
199807;DAAG;LFQQ;32;797;MC;I
199807;DABB;LFML;31;946;MC;I
199807;DABC;LFLL;43;1502;MC;I
199807;DABC;LFML;30;2534;MC;I
199807;DABC;LFPG;27;1300;MC;I
199807;DAON;LFPG;19;989;MC;I
199807;DAOO;LFLL;23;996;MC;I
199807;DAOO;LFML;20;1389;MC;I
199807;DAOO;LFPG;30;2535;MC;I
199807;DBBB;LFPG;20;3628;LC;I
199807;DBBB;LFPO;5;1325;LC;I
199807;DFFD;LFPG;29;3735;LC;I
199807;DFFD;LFPO;5;1072;LC;I
199807;DIAP;LFBD;4;694;LC;I
199807;DIAP;LFLL;4;1617;LC;I
199807;DIAP;LFML;4;756;LC;I
199807;DIAP;LFPG;31;4829;LC;I
199807;DNMM;LFPG;26;3942;LC;I
199807;DNPO;LFPG;8;1270;LC;I
199807;DRRN;LFPG;18;1646;LC;I
199807;DTMB;LFBD;7;890;MC;I
199807;DTMB;LFBO;6;753;MC;I
199807;DTMB;LFJL;6;639;MC;I
199807;DTMB;LFLL;26;2518;MC;I
199807;DTMB;LFML;8;834;MC;I
199807;DTMB;LFPG;66;7021;MC;I
199807;DTMB;LFQQ;7;617;MC;I
199807;DTMB;LFRS;5;672;MC;I
199807;DTMB;LFSB;10;1479;MC;I
199807;DTTA;LFBD;12;1264;MC;I
199807;DTTA;LFBO;9;1153;MC;I
199807;DTTA;LFJL;5;764;MC;I
199807;DTTA;LFLL;66;4561;MC;I
199807;DTTA;LFML;76;6464;MC;I
199807;DTTA;LFMN;44;2871;MC;I
199807;DTTA;LFPG;108;12310;MC;I
199807;DTTA;LFPO;191;13021;MC;I
199807;DTTA;LFRG;4;508;MC;I
199807;DTTA;LFRS;14;1727;MC;I
199807;DTTA;LFSB;12;1056;MC;I
199807;DTTA;LFST;10;942;MC;I
199807;DTTJ;LFBO;4;636;MC;I
199807;DTTJ;LFLL;22;2773;MC;I
199807;DTTJ;LFML;10;1057;MC;I
199807;DTTJ;LFPG;75;7799;MC;I
199807;DTTJ;LFPO;37;4214;MC;I
199807;DTTJ;LFQQ;6;552;MC;I
199807;DTTJ;LFRS;8;1027;MC;I
199807;DTTJ;LFSB;8;1138;MC;I
199807;DTTX;LFPO;9;674;MC;I
199807;DXXX;LFPG;9;1681;LC;I
199807;EBBR;LFBD;107;5432;MC;I
199807;EBBR;LFBO;83;4136;MC;I
199807;EBBR;LFBT;43;4960;MC;I
199807;EBBR;LFKJ;16;1988;MC;I
199807;EBBR;LFLL;177;6365;MC;I
199807;EBBR;LFML;89;6190;MC;I
199807;EBBR;LFMN;184;19376;MC;I
199807;EBBR;LFPG;326;17782;MC;I
199807;EBBR;LFPO;54;2337;MC;I
199807;EBBR;LFRS;105;2271;MC;I
199807;EBBR;LFSB;167;2094;MC;I
199807;EBBR;LFST;84;3450;MC;I
199807;EDDB;LFSB;81;1516;MC;I
199807;EDDF;LFKC;5;871;MC;I
199807;EDDF;LFLL;173;9533;MC;I
199807;EDDF;LFML;50;1007;MC;I
199807;EDDF;LFMN;159;14242;MC;I
199807;EDDF;LFPG;370;36826;MC;I
199807;EDDF;LFPO;63;4467;MC;I
199807;EDDF;LFSB;124;3845;MC;I
199807;EDDF;LFST;119;1321;MC;I
199807;EDDH;LFPG;231;13666;MC;I
199807;EDDH;LFPO;4;519;MC;I
199807;EDDH;LFSB;55;868;MC;I
199807;EDDK;LFPG;252;6037;MC;I
199807;EDDL;LFKC;5;820;MC;I
199807;EDDL;LFLC;45;817;MC;I
199807;EDDL;LFLL;55;1799;MC;I
199807;EDDL;LFMN;63;3456;MC;I
199807;EDDL;LFPG;248;13341;MC;I
199807;EDDL;LFSB;78;1363;MC;I
199807;EDDM;LFBO;84;3837;MC;I
199807;EDDM;LFBT;14;1147;MC;I
199807;EDDM;LFLL;139;3867;MC;I
199807;EDDM;LFML;86;3855;MC;I
199807;EDDM;LFMN;178;6879;MC;I
199807;EDDM;LFPG;338;22681;MC;I
199807;EDDM;LFSB;143;2452;MC;I
199807;EDDN;LFPG;120;3762;MC;I
199807;EDDN;LFSB;103;760;MC;I
199807;EDDS;LFLL;44;1062;MC;I
199807;EDDS;LFMN;37;646;MC;I
199807;EDDS;LFPG;253;11148;MC;I
199807;EDDT;LFKB;5;612;MC;I
199807;EDDT;LFPG;235;16259;MC;I
199807;EDDT;LFST;50;1293;MC;I
199807;EDDV;LFPG;164;6112;MC;I
199807;EDDW;LFPG;40;1098;MC;I
199807;EDHI;LFBO;34;1090;MC;I
199807;EDLW;LFPG;69;1737;MC;I
199807;EFHF;LFMN;8;1183;MC;I
199807;EFHF;LFPG;93;8584;MC;I
199807;EGAA;LFBT;11;1750;MC;I
199807;EGBB;LFLL;31;1622;MC;I
199807;EGBB;LFPG;286;18960;MC;I
199807;EGBB;LFSB;27;809;MC;I
199807;EGCC;LFBT;12;1255;MC;I
199807;EGCC;LFOB;8;1788;MC;I
199807;EGCC;LFPG;264;21988;MC;I
199807;EGCC;LFSB;54;1545;MC;I
199807;EGFF;LFPG;73;1344;MC;I
199807;EGGD;LFPG;88;3031;MC;I
199807;EGGP;LFMN;31;3770;MC;I
199807;EGGW;LFBT;5;530;MC;I
199807;EGGW;LFMN;160;16956;MC;I
199807;EGHI;LFPG;93;2542;MC;I
199807;EGJB;LFRD;68;684;MC;I
199807;EGJJ;LFPG;31;1046;MC;I
199807;EGJJ;LFRD;71;675;MC;I
199807;EGKK;LFBD;93;8078;MC;I
199807;EGKK;LFBO;93;7395;MC;I
199807;EGKK;LFKB;8;1099;MC;I
199807;EGKK;LFKC;4;871;MC;I
199807;EGKK;LFKF;4;893;MC;I
199807;EGKK;LFKJ;4;660;MC;I
199807;EGKK;LFML;93;11203;MC;I
199807;EGKK;LFMN;27;2499;MC;I
199807;EGKK;LFMT;35;4076;MC;I
199807;EGKK;LFRS;89;3685;MC;I
199807;EGLC;LFST;77;1668;MC;I
199807;EGLL;LFBO;92;5331;MC;I
199807;EGLL;LFLL;176;11778;MC;I
199807;EGLL;LFMN;198;31172;MC;I
199807;EGLL;LFPG;1314;104509;MC;I
199807;EGLL;LFPO;186;19394;MC;I
199807;EGLL;LFSB;156;10415;MC;I
199807;EGNM;LFPG;77;2643;MC;I
199807;EGNT;LFPG;85;2779;MC;I
199807;EGNX;LFMN;10;754;MC;I
199807;EGNX;LFPG;119;6129;MC;I
199807;EGPH;LFPG;31;3145;MC;I
199807;EGPK;LFBT;6;522;MC;I
199807;EGSS;LFBT;9;1167;MC;I
199807;EGSS;LFMH;58;3340;MC;I
199807;EGSS;LFMK;31;3492;MC;I
199807;EGSS;LFML;7;787;MC;I
199807;EGSS;LFSB;21;1116;MC;I
199807;EGTG;LFBO;24;898;MC;I
199807;EHAM;LFBO;92;5610;MC;I
199807;EHAM;LFKJ;4;586;MC;I
199807;EHAM;LFLC;26;1203;MC;I
199807;EHAM;LFLL;93;5328;MC;I
199807;EHAM;LFML;42;2917;MC;I
199807;EHAM;LFMN;139;13105;MC;I
199807;EHAM;LFPG;453;41714;MC;I
199807;EHAM;LFSB;176;4172;MC;I
199807;EHAM;LFST;75;1201;MC;I
199807;EHEH;LFPG;69;1519;MC;I
199807;EHRD;LFML;23;1887;MC;I
199807;EHRD;LFPG;92;1601;MC;I
199807;EICK;LFLL;4;507;MC;I
199807;EICK;LFPG;37;3153;MC;I
199807;EICK;LFRB;8;966;MC;I
199807;EIDW;LFBT;22;3190;MC;I
199807;EIDW;LFMN;8;983;MC;I
199807;EIDW;LFOB;97;9828;MC;I
199807;EIDW;LFPG;250;24068;MC;I
199807;EINN;LFBT;4;598;MC;I
199807;EINN;LFPG;18;1275;MC;I
199807;EKBI;LFMN;9;732;MC;I
199807;EKBI;LFPG;53;1244;MC;I
199807;EKCH;LFKB;4;556;MC;I
199807;EKCH;LFMN;41;5204;MC;I
199807;EKCH;LFSB;56;1143;MC;I
199807;EKCH;LFST;46;726;MC;I
199807;EKRK;LFPG;280;24349;MC;I
199807;ELLX;LFMN;20;1026;MC;I
199807;ELLX;LFPG;101;3432;MC;I
199807;ENBR;LFPG;5;689;MC;I
199807;ENBR;LFPO;3;554;MC;I
199807;ENFB;LFMN;12;1423;MC;I
199807;ENFB;LFPG;166;15775;MC;I
199807;ENFG;LFPO;8;1183;MC;I
199807;ENGM;LFBO;4;683;MC;I
