ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201504;LFPG;UACC;13;833;LC;I
201504;LFPG;UBBB;17;933;LC;I
201504;LFPG;UDYZ;18;2300;MC;I
201504;LFPG;UKBB;83;9663;MC;I
201504;LFPG;ULLI;84;8358;MC;I
201504;LFPG;UMMS;17;1200;MC;I
201504;LFPG;UUEE;274;27050;MC;I
201504;LFPG;VABB;66;9906;LC;I
201504;LFPG;VCBI;17;3636;LC;I
201504;LFPG;VHHH;76;23105;LC;I
201504;LFPG;VIDP;86;8742;LC;I
201504;LFPG;VOBL;23;3394;LC;I
201504;LFPG;VTBS;51;19066;LC;I
201504;LFPG;VVNB;30;7418;LC;I
201504;LFPG;VVTS;26;6595;LC;I
201504;LFPG;WMKK;46;12434;LC;I
201504;LFPG;WSSS;60;16335;LC;I
201504;LFPG;ZBAA;88;22314;LC;I
201504;LFPG;ZGGG;74;11986;LC;I
201504;LFPG;ZHHH;13;3020;LC;I
201504;LFPG;ZLXY;13;2401;LC;I
201504;LFPG;ZPPP;13;2553;LC;I
201504;LFPG;ZSPD;130;29513;LC;I
201504;LFPO;DAAE;49;7010;MC;I
201504;LFPO;DAAG;250;41109;MC;I
201504;LFPO;DAAS;28;3918;MC;I
201504;LFPO;DABB;21;2893;MC;I
201504;LFPO;DABC;24;3471;MC;I
201504;LFPO;DABT;5;688;MC;I
201504;LFPO;DAON;32;4652;MC;I
201504;LFPO;DAOO;75;10404;MC;I
201504;LFPO;DAUB;8;1191;MC;I
201504;LFPO;DIAP;12;2778;LC;I
201504;LFPO;DTMB;45;5975;MC;I
201504;LFPO;DTTA;165;20156;MC;I
201504;LFPO;DTTJ;63;8485;MC;I
201504;LFPO;EDDB;84;14179;MC;I
201504;LFPO;EDDH;29;4005;MC;I
201504;LFPO;EDDT;47;8185;MC;I
201504;LFPO;EFHK;13;2192;MC;I
201504;LFPO;EGFF;28;1235;MC;I
201504;LFPO;EGHI;50;3112;MC;I
201504;LFPO;EGLC;89;5176;MC;I
201504;LFPO;EGLL;116;15354;MC;I
201504;LFPO;EKCH;27;4766;MC;I
201504;LFPO;ENBR;8;1340;MC;I
201504;LFPO;ENGM;31;4761;MC;I
201504;LFPO;ESSA;25;4145;MC;I
201504;LFPO;FIMP;11;5611;LC;I
201504;LFPO;FMCZ;5;1454;LC;O
201504;LFPO;FMEE;72;26617;LC;O
201504;LFPO;GABS;12;812;LC;I
201504;LFPO;GCFV;9;1637;MC;I
201504;LFPO;GCLP;14;2287;MC;I
201504;LFPO;GCRR;5;793;MC;I
201504;LFPO;GCTS;13;2239;MC;I
201504;LFPO;GMAD;78;10731;MC;I
201504;LFPO;GMFF;29;3918;MC;I
201504;LFPO;GMFO;50;7780;MC;I
201504;LFPO;GMME;51;7450;MC;I
201504;LFPO;GMMI;13;1742;MC;I
201504;LFPO;GMMN;195;29031;MC;I
201504;LFPO;GMMX;162;27219;MC;I
201504;LFPO;GMMZ;15;1593;MC;I
201504;LFPO;GMTN;5;909;MC;I
201504;LFPO;GMTT;24;2903;MC;I
201504;LFPO;GOOY;22;5973;LC;I
201504;LFPO;GVBA;4;675;LC;I
201504;LFPO;KEWR;43;4253;LC;I
201504;LFPO;KJFK;28;2473;LC;I
201504;LFPO;LEAL;47;7270;MC;I
201504;LFPO;LEBB;12;1572;MC;I
201504;LFPO;LEBL;303;46560;MC;I
201504;LFPO;LEIB;25;3893;MC;I
201504;LFPO;LEMD;347;50973;MC;I
201504;LFPO;LEMG;51;8787;MC;I
201504;LFPO;LEPA;53;7183;MC;I
201504;LFPO;LEVC;40;6146;MC;I
201504;LFPO;LEZL;88;14435;MC;I
201504;LFPO;LFBA;59;1620;CC;M
201504;LFPO;LFBD;289;39700;CC;M
201504;LFPO;LFBO;711;101099;CC;M
201504;LFPO;LFBP;161;14467;CC;M
201504;LFPO;LFBT;76;4019;CC;M
201504;LFPO;LFBZ;188;21693;CC;M
201504;LFPO;LFCK;62;1883;CC;M
201504;LFPO;LFCR;71;2415;CC;M
201504;LFPO;LFKB;113;16824;CC;M
201504;LFPO;LFKC;46;6261;CC;M
201504;LFPO;LFKF;64;7427;CC;M
201504;LFPO;LFKJ;137;20667;CC;M
201504;LFPO;LFLC;98;5290;CC;M
201504;LFPO;LFLL;80;5837;CC;M
201504;LFPO;LFLW;44;1315;CC;M
201504;LFPO;LFML;297;38497;CC;M
201504;LFPO;LFMN;617;90698;CC;M
201504;LFPO;LFMP;140;9421;CC;M
201504;LFPO;LFMT;183;19837;CC;M
201504;LFPO;LFRB;158;13572;CC;M
201504;LFPO;LFRH;94;4564;CC;M
201504;LFPO;LFRO;45;1324;CC;M
201504;LFPO;LFRQ;73;3642;CC;M
201504;LFPO;LFRS;86;3479;CC;M
201504;LFPO;LFSB;71;4304;CC;M
201504;LFPO;LFSL;61;1792;CC;M
201504;LFPO;LFST;92;5471;CC;M
201504;LFPO;LFTH;180;16834;CC;M
201504;LFPO;LGAV;37;5684;MC;I
201504;LFPO;LGBL;4;752;MC;I
201504;LFPO;LGIR;15;2408;MC;I
201504;LFPO;LHBP;14;1761;MC;I
201504;LFPO;LICB;6;1066;MC;I
201504;LFPO;LICC;14;1963;MC;I
201504;LFPO;LICJ;29;4472;MC;I
201504;LFPO;LIML;105;13593;MC;I
201504;LFPO;LIPE;20;3108;MC;I
201504;LFPO;LIPZ;90;14990;MC;I
201504;LFPO;LIRF;241;38577;MC;I
201504;LFPO;LIRN;64;10513;MC;I
201504;LFPO;LIRP;52;8156;MC;I
201504;LFPO;LIRQ;45;5943;MC;I
201504;LFPO;LJLJ;5;1156;MC;I
201504;LFPO;LKPR;26;4234;MC;I
201504;LFPO;LLBG;20;3451;MC;I
201504;LFPO;LMML;42;5786;MC;I
201504;LFPO;LPFR;23;4020;MC;I
201504;LFPO;LPMA;10;1619;MC;I
201504;LFPO;LPPR;245;37022;MC;I
201504;LFPO;LPPT;331;49837;MC;I
201504;LFPO;LSGG;97;14443;MC;I
201504;LFPO;LTAI;7;1266;MC;I
201504;LFPO;LTFE;4;719;MC;I
201504;LFPO;LTFJ;70;11230;MC;I
201504;LFPO;MDSD;2;1021;LC;I
201504;LFPO;MTPP;8;2030;LC;I
201504;LFPO;MUCU;4;823;LC;I
201504;LFPO;MUSC;4;703;LC;I
201504;LFPO;OJAQ;4;514;MC;I
201504;LFPO;SOCA;42;8621;LC;O
201504;LFPO;TFFF;117;44465;LC;O
201504;LFPO;TFFR;131;52561;LC;O
201504;LFPO;TNCM;9;2353;LC;I
201504;LFPO;UUWW;30;3404;MC;I
201504;LFQQ;DAAG;32;4513;MC;I
201504;LFQQ;DAOO;18;1804;MC;I
201504;LFQQ;DTTJ;9;1330;MC;I
201504;LFQQ;GCFV;8;1229;MC;I
201504;LFQQ;GMMX;7;1079;MC;I
201504;LFQQ;LEBL;8;1212;MC;I
201504;LFQQ;LEPA;7;983;MC;I
201504;LFQQ;LFBD;92;5954;CC;M
201504;LFQQ;LFBO;101;8918;CC;M
201504;LFQQ;LFKJ;7;725;CC;M
201504;LFQQ;LFLL;69;3120;CC;M
201504;LFQQ;LFML;56;8299;CC;M
201504;LFQQ;LFMN;70;9875;CC;M
201504;LFQQ;LFRS;66;2147;CC;M
201504;LFQQ;LFST;48;1403;CC;M
201504;LFQQ;LGIR;5;736;MC;I
201504;LFQQ;LPPR;12;2171;MC;I
201504;LFQQ;LSGG;23;3210;MC;I
201504;LFQQ;LTBJ;4;567;MC;I
201504;LFRB;GMMX;5;690;MC;I
201504;LFRB;LEBL;9;1254;MC;I
201504;LFRB;LEPA;6;788;MC;I
201504;LFRB;LFBD;40;1127;CC;M
201504;LFRB;LFKJ;8;628;CC;M
201504;LFRB;LFLL;87;5375;CC;M
201504;LFRB;LFML;41;5441;CC;M
201504;LFRB;LFPG;106;9936;CC;M
201504;LFRB;LFPO;158;12600;CC;M
201504;LFRB;LFTH;8;1186;CC;M
201504;LFRD;EGNX;17;2532;MC;I
201504;LFRD;EGSS;29;4775;MC;I
201504;LFRG;EGSS;8;1254;MC;I
201504;LFRG;GCRR;6;807;MC;I
201504;LFRG;GMMX;5;774;MC;I
201504;LFRG;LEMG;4;575;MC;I
201504;LFRG;LEPA;7;690;MC;I
201504;LFRG;LGIR;6;842;MC;I
201504;LFRH;LFLL;52;894;CC;M
201504;LFRH;LFPO;93;4121;CC;M
201504;LFRH;LPPR;8;1385;MC;I
201504;LFRK;EGMC;16;695;MC;I
201504;LFRK;LFKJ;7;549;CC;M
201504;LFRK;LFLL;71;3678;CC;M
201504;LFRN;EGHI;16;945;MC;I
201504;LFRN;EGMC;28;1402;MC;I
201504;LFRN;LEBL;17;2492;MC;I
201504;LFRN;LFBO;69;2433;CC;M
201504;LFRN;LFLL;67;3142;CC;M
201504;LFRN;LFML;44;2911;CC;M
201504;LFRN;LFMN;25;1040;CC;M
201504;LFRN;LFPG;101;4959;CC;M
201504;LFRN;LIRF;5;609;MC;I
201504;LFRO;LFPO;46;1280;CC;M
201504;LFRQ;LFPO;72;3162;CC;M
201504;LFRS;DTMB;8;1047;MC;I
201504;LFRS;DTTA;12;1029;MC;I
201504;LFRS;DTTJ;27;3440;MC;I
201504;LFRS;EBBR;52;1673;MC;I
201504;LFRS;EDDL;20;758;MC;I
201504;LFRS;EDDT;11;1676;MC;I
201504;LFRS;EGCC;12;744;MC;I
201504;LFRS;EGHI;16;917;MC;I
201504;LFRS;EGKK;34;4702;MC;I
201504;LFRS;EGLC;26;997;MC;I
201504;LFRS;EHAM;73;4742;MC;I
201504;LFRS;EIDW;12;2049;MC;I
201504;LFRS;GCFV;20;3043;MC;I
201504;LFRS;GCLP;8;1205;MC;I
201504;LFRS;GCRR;12;2157;MC;I
201504;LFRS;GCTS;13;1783;MC;I
201504;LFRS;GMAD;6;722;MC;I
201504;LFRS;GMFF;9;1622;MC;I
201504;LFRS;GMMN;24;2020;MC;I
201504;LFRS;GMMX;46;5717;MC;I
201504;LFRS;LDDU;5;709;MC;I
201504;LFRS;LDSP;8;1020;MC;I
201504;LFRS;LEBL;40;5768;MC;I
201504;LFRS;LEMD;54;4847;MC;I
201504;LFRS;LEMG;25;3393;MC;I
201504;LFRS;LEMH;5;592;MC;I
201504;LFRS;LEPA;33;3670;MC;I
201504;LFRS;LEVC;10;869;MC;I
201504;LFRS;LEZL;11;1732;MC;I
201504;LFRS;LFBD;54;1602;CC;M
201504;LFRS;LFBO;108;9023;CC;M
201504;LFRS;LFKB;22;2031;CC;M
201504;LFRS;LFKF;15;1361;CC;M
201504;LFRS;LFKJ;32;3263;CC;M
201504;LFRS;LFLL;205;17381;CC;M
201504;LFRS;LFML;100;12009;CC;M
201504;LFRS;LFMN;58;7889;CC;M
201504;LFRS;LFMP;10;670;CC;M
201504;LFRS;LFMT;92;5162;CC;M
201504;LFRS;LFPG;130;17570;CC;M
201504;LFRS;LFPO;81;3051;CC;M
201504;LFRS;LFQQ;65;2154;CC;M
201504;LFRS;LFRZ;37;924;CC;M
201504;LFRS;LFSB;16;2397;CC;M
201504;LFRS;LFST;80;3553;CC;M
201504;LFRS;LGAV;16;1930;MC;I
201504;LFRS;LGIR;29;4154;MC;I
201504;LFRS;LGKR;5;666;MC;I
201504;LFRS;LGRP;12;1764;MC;I
201504;LFRS;LICJ;11;1278;MC;I
201504;LFRS;LIEO;6;650;MC;I
201504;LFRS;LIMC;24;992;MC;I
201504;LFRS;LIPZ;26;2912;MC;I
201504;LFRS;LIRF;24;3669;MC;I
201504;LFRS;LIRP;6;515;MC;I
201504;LFRS;LKPR;16;1521;MC;I
201504;LFRS;LPMA;7;916;MC;I
201504;LFRS;LPPR;28;4379;MC;I
201504;LFRS;LPPT;43;3927;MC;I
201504;LFRS;LSGG;49;7207;MC;I
201504;LFRS;LTAI;7;851;MC;I
201504;LFRS;LTBJ;6;832;MC;I
201504;LFRS;LTFE;5;626;MC;I
201504;LFRS;MDPC;4;1398;LC;I
201504;LFRZ;LFBO;58;983;CC;M
201504;LFSB;BIKF;8;1228;MC;I
201504;LFSB;BKPR;76;10193;MC;I
201504;LFSB;DAAG;9;1147;MC;I
201504;LFSB;DAAS;5;779;MC;I
201504;LFSB;DABC;16;2319;MC;I
201504;LFSB;DAOO;5;679;MC;I
201504;LFSB;EBBR;88;6332;MC;I
201504;LFSB;EDDB;133;20429;MC;I
201504;LFSB;EDDC;23;3280;MC;I
201504;LFSB;EDDF;141;6661;MC;I
201504;LFSB;EDDH;118;14458;MC;I
201504;LFSB;EDDL;46;1804;MC;I
201504;LFSB;EDDM;135;5837;MC;I
201504;LFSB;EGCC;25;3653;MC;I
201504;LFSB;EGGW;31;4266;MC;I
201504;LFSB;EGKK;90;12317;MC;I
201504;LFSB;EGLC;49;3609;MC;I
201504;LFSB;EGLL;108;11118;MC;I
201504;LFSB;EGPH;29;4173;MC;I
201504;LFSB;EGSS;29;4616;MC;I
201504;LFSB;EHAM;186;17762;MC;I
201504;LFSB;EIDW;13;2179;MC;I
201504;LFSB;EKCH;30;4485;MC;I
201504;LFSB;EPKK;12;1840;MC;I
201504;LFSB;GCFV;12;1809;MC;I
201504;LFSB;GCLP;25;4056;MC;I
201504;LFSB;GCRR;12;1907;MC;I
201504;LFSB;GCTS;21;3292;MC;I
201504;LFSB;GMMN;17;2228;MC;I
201504;LFSB;GMMX;17;2672;MC;I
201504;LFSB;HEGN;13;2055;MC;I
201504;LFSB;LCLK;8;1292;MC;I
201504;LFSB;LDSP;13;1848;MC;I
201504;LFSB;LEAL;25;3830;MC;I
201504;LFSB;LEBL;115;14273;MC;I
201504;LFSB;LEIB;9;1067;MC;I
201504;LFSB;LEMD;29;4175;MC;I
201504;LFSB;LEMG;16;2501;MC;I
201504;LFSB;LEPA;101;13234;MC;I
201504;LFSB;LEST;12;1765;MC;I
201504;LFSB;LEZL;10;1313;MC;I
201504;LFSB;LFBD;37;5241;CC;M
201504;LFSB;LFBO;16;2301;CC;M
201504;LFSB;LFKJ;12;1919;CC;M
201504;LFSB;LFLL;36;653;CC;M
201504;LFSB;LFMN;52;7770;CC;M
201504;LFSB;LFMT;12;1683;CC;M
201504;LFSB;LFPG;146;6931;CC;M
201504;LFSB;LFPO;71;4132;CC;M
201504;LFSB;LFRS;16;2442;CC;M
201504;LFSB;LGIR;6;920;MC;I
201504;LFSB;LGTS;14;1860;MC;I
201504;LFSB;LHBP;27;4009;MC;I
201504;LFSB;LIBR;9;1491;MC;I
201504;LFSB;LICC;9;1422;MC;I
201504;LFSB;LIEE;13;1953;MC;I
201504;LFSB;LIEO;14;2005;MC;I
201504;LFSB;LIPZ;26;3528;MC;I
201504;LFSB;LIRF;30;4629;MC;I
201504;LFSB;LIRN;30;4308;MC;I
201504;LFSB;LKPR;17;1396;MC;I
201504;LFSB;LLBG;18;2931;MC;I
201504;LFSB;LOWW;47;2291;MC;I
201504;LFSB;LPFR;9;1391;MC;I
201504;LFSB;LPPR;42;7012;MC;I
201504;LFSB;LPPT;21;3021;MC;I
201504;LFSB;LQTZ;8;1200;MC;I
201504;LFSB;LRCL;9;1237;MC;I
201504;LFSB;LROP;8;1164;MC;I
201504;LFSB;LTAI;43;7020;MC;I
201504;LFSB;LTBA;57;6441;MC;I
201504;LFSB;LTBJ;13;1628;MC;I
201504;LFSB;LTFJ;44;5292;MC;I
201504;LFSB;LWSK;22;3355;MC;I
201504;LFSB;LYBE;8;1209;MC;I
201504;LFSL;EGSS;8;1046;MC;I
201504;LFSL;LFPO;59;1692;CC;M
201504;LFST;DAAG;9;801;MC;I
201504;LFST;DTTA;9;903;MC;I
201504;LFST;EBBR;32;891;MC;I
201504;LFST;EGKK;17;2271;MC;I
201504;LFST;EGSS;21;3036;MC;I
201504;LFST;EHAM;78;2887;MC;I
201504;LFST;GMMN;13;922;MC;I
201504;LFST;LEMD;22;700;MC;I
201504;LFST;LFBD;63;3572;CC;M
201504;LFST;LFBO;47;5535;CC;M
201504;LFST;LFLL;64;4084;CC;M
201504;LFST;LFML;86;3812;CC;M
201504;LFST;LFMN;24;2435;CC;M
201504;LFST;LFMT;11;811;CC;M
201504;LFST;LFPO;90;5328;CC;M
201504;LFST;LFQQ;48;1348;CC;M
201504;LFST;LFRS;80;3656;CC;M
201504;LFST;LPPR;9;1557;MC;I
201504;LFTH;EBCI;8;1198;MC;I
201504;LFTH;LFPO;179;14924;CC;M
201504;LFTH;LFRB;8;1183;CC;M
201504;LFTW;EBCI;20;3265;MC;I
201504;LFTW;EGGW;29;4848;MC;I
201504;LFTW;GMFF;8;1399;MC;I
201504;LGAV;LFLL;15;1460;MC;I
201504;LGAV;LFML;9;1063;MC;I
201504;LGAV;LFPG;211;28174;MC;I
201504;LGAV;LFPO;38;4790;MC;I
201504;LGAV;LFRS;14;1226;MC;I
201504;LGIR;LFBD;4;557;MC;I
201504;LGIR;LFBO;6;859;MC;I
201504;LGIR;LFLL;25;2954;MC;I
201504;LGIR;LFML;8;941;MC;I
201504;LGIR;LFPG;35;4136;MC;I
201504;LGIR;LFPO;15;1200;MC;I
201504;LGIR;LFRS;24;2828;MC;I
201504;LGKO;LFLL;4;555;MC;I
201504;LGKR;LFPG;8;634;MC;I
201504;LGRP;LFLL;8;1135;MC;I
201504;LGRP;LFPG;17;1560;MC;I
201504;LGRP;LFRS;8;1148;MC;I
201504;LGTS;LFOB;12;1834;MC;I
201504;LGTS;LFSB;13;1812;MC;I
201504;LHBP;LFOB;17;2913;MC;I
201504;LHBP;LFPG;149;18497;MC;I
201504;LHBP;LFPO;14;1804;MC;I
201504;LHBP;LFSB;27;4120;MC;I
201504;LIBD;LFOB;28;4606;MC;I
201504;LIBP;LFOB;12;1832;MC;I
201504;LIBR;LFOB;9;1406;MC;I
201504;LIBR;LFSB;9;1486;MC;I
201504;LICC;LFML;10;1325;MC;I
201504;LICC;LFPG;30;4161;MC;I
201504;LICC;LFPO;14;1533;MC;I
201504;LICC;LFSB;9;1471;MC;I
201504;LICJ;LFLL;6;822;MC;I
201504;LICJ;LFML;10;1215;MC;I
201504;LICJ;LFOB;12;1662;MC;I
201504;LICJ;LFPG;11;949;MC;I
201504;LICJ;LFPO;29;3323;MC;I
201504;LICJ;LFRS;9;940;MC;I
201504;LICT;LFOB;12;1482;MC;I
201504;LIEA;LFOB;13;1746;MC;I
201504;LIEE;LFML;8;1073;MC;I
201504;LIEE;LFOB;17;2632;MC;I
201504;LIEE;LFSB;13;1761;MC;I
201504;LIEO;LFPG;6;820;MC;I
201504;LIEO;LFSB;14;1599;MC;I
201504;LIMC;LFBD;21;2878;MC;I
201504;LIMC;LFLL;61;2030;MC;I
201504;LIMC;LFML;55;556;MC;I
201504;LIMC;LFPG;239;30476;MC;I
201504;LIMC;LFRS;24;1064;MC;I
201504;LIME;LFBT;17;2633;MC;I
201504;LIME;LFOB;57;9477;MC;I
201504;LIMF;LFPG;108;7336;MC;I
201504;LIMJ;LFPG;86;4694;MC;I
201504;LIML;LFPG;242;25801;MC;I
201504;LIML;LFPO;105;12158;MC;I
201504;LIPE;LFBD;8;1244;MC;I
201504;LIPE;LFLL;68;1879;MC;I
201504;LIPE;LFOB;28;4594;MC;I
201504;LIPE;LFPG;131;14640;MC;I
201504;LIPE;LFPO;20;2447;MC;I
201504;LIPH;LFOB;29;4567;MC;I
201504;LIPX;LFPG;59;3598;MC;I
201504;LIPZ;LFBD;22;1901;MC;I
201504;LIPZ;LFBO;15;1055;MC;I
201504;LIPZ;LFLL;64;5171;MC;I
201504;LIPZ;LFMN;26;2529;MC;I
201504;LIPZ;LFPG;236;29948;MC;I
201504;LIPZ;LFPO;89;13769;MC;I
201504;LIPZ;LFRS;26;2781;MC;I
201504;LIPZ;LFSB;26;3567;MC;I
201504;LIRA;LFBD;16;2491;MC;I
201504;LIRA;LFOB;58;9689;MC;I
201504;LIRF;LFBD;21;1141;MC;I
201504;LIRF;LFBO;50;5295;MC;I
201504;LIRF;LFLL;101;9509;MC;I
201504;LIRF;LFML;103;12598;MC;I
201504;LIRF;LFMN;136;13141;MC;I
201504;LIRF;LFMT;19;1788;MC;I
201504;LIRF;LFPG;373;50583;MC;I
201504;LIRF;LFPO;242;35060;MC;I
201504;LIRF;LFRS;24;3208;MC;I
201504;LIRF;LFSB;30;4698;MC;I
201504;LIRN;LFMN;13;1793;MC;I
201504;LIRN;LFPG;91;11147;MC;I
201504;LIRN;LFPO;65;10204;MC;I
201504;LIRN;LFSB;30;4134;MC;I
201504;LIRP;LFOB;42;6144;MC;I
201504;LIRP;LFPO;52;7434;MC;I
201504;LIRQ;LFPG;177;18112;MC;I
201504;LIRQ;LFPO;45;5223;MC;I
201504;LJLJ;LFPG;48;2464;MC;I
201504;LKPR;LFLL;22;1689;MC;I
201504;LKPR;LFMN;20;722;MC;I
201504;LKPR;LFPG;237;27428;MC;I
201504;LKPR;LFPO;23;3339;MC;I
201504;LKPR;LFRS;16;1400;MC;I
201504;LKPR;LFSB;17;1555;MC;I
201504;LLBG;LFLL;9;1207;MC;I
201504;LLBG;LFLS;3;657;MC;I
201504;LLBG;LFML;23;2477;MC;I
201504;LLBG;LFMN;12;1660;MC;I
201504;LLBG;LFPG;235;34142;MC;I
201504;LLBG;LFPO;20;3271;MC;I
201504;LLBG;LFSB;18;2851;MC;I
201504;LLOV;LFPG;12;1673;MC;I
201504;LMML;LFLL;9;1246;MC;I
201504;LMML;LFML;38;2044;MC;I
201504;LMML;LFPG;29;3055;MC;I
201504;LMML;LFPO;42;5189;MC;I
201504;LNMC;LFMN;891;2307;MC;I
201504;LOWW;LFLL;50;3132;MC;I
201504;LOWW;LFMN;68;6201;MC;I
201504;LOWW;LFPG;242;30861;MC;I
201504;LOWW;LFSB;50;2236;MC;I
201504;LPFR;LFOB;17;2769;MC;I
201504;LPFR;LFPO;22;2963;MC;I
201504;LPFR;LFSB;9;1272;MC;I
201504;LPMA;LFBO;4;606;MC;I
201504;LPMA;LFPO;10;1326;MC;I
201504;LPMA;LFRS;7;1000;MC;I
201504;LPPR;LFBD;13;2018;MC;I
201504;LPPR;LFBH;8;1223;MC;I
201504;LPPR;LFBO;12;1863;MC;I
201504;LPPR;LFGJ;12;1985;MC;I
201504;LPPR;LFLC;9;1211;MC;I
201504;LPPR;LFLL;40;6329;MC;I
201504;LPPR;LFMH;16;2710;MC;I
201504;LPPR;LFMK;8;1165;MC;I
201504;LPPR;LFML;29;4793;MC;I
201504;LPPR;LFOB;71;11999;MC;I
201504;LPPR;LFOK;8;1293;MC;I
201504;LPPR;LFOT;12;2009;MC;I
201504;LPPR;LFPG;39;6171;MC;I
201504;LPPR;LFPO;237;32087;MC;I
201504;LPPR;LFQQ;12;1949;MC;I
201504;LPPR;LFRH;8;1125;MC;I
201504;LPPR;LFRS;28;3717;MC;I
201504;LPPR;LFSB;42;7044;MC;I
201504;LPPR;LFST;9;1454;MC;I
201504;LPPT;LFBD;57;5432;MC;I
201504;LPPT;LFBO;64;3908;MC;I
201504;LPPT;LFGJ;8;1342;MC;I
201504;LPPT;LFLL;98;8484;MC;I
201504;LPPT;LFML;79;7201;MC;I
201504;LPPT;LFMN;75;4702;MC;I
201504;LPPT;LFOB;28;4377;MC;I
201504;LPPT;LFPG;167;22829;MC;I
201504;LPPT;LFPO;327;43514;MC;I
201504;LPPT;LFRS;43;3918;MC;I
201504;LPPT;LFSB;21;3107;MC;I
201504;LQTZ;LFSB;8;1207;MC;I
201504;LRBC;LFOB;8;986;MC;I
201504;LRCL;LFOB;28;4321;MC;I
201504;LRCL;LFSB;9;1362;MC;I
201504;LROP;LFMN;18;1917;MC;I
201504;LROP;LFOB;35;4854;MC;I
201504;LROP;LFPG;150;16099;MC;I
201504;LROP;LFSB;8;1223;MC;I
201504;LRTM;LFOB;8;1226;MC;I
201504;LRTR;LFOB;9;1360;MC;I
201504;LSGG;LFBD;62;8721;MC;I
201504;LSGG;LFBO;27;3865;MC;I
201504;LSGG;LFKB;9;1126;MC;I
201504;LSGG;LFKJ;12;1613;MC;I
201504;LSGG;LFMN;184;17683;MC;I
201504;LSGG;LFPG;239;26272;MC;I
201504;LSGG;LFPO;99;14317;MC;I
201504;LSGG;LFQQ;23;3080;MC;I
201504;LSGG;LFRS;50;7336;MC;I
201504;LSZH;LFBT;5;926;MC;I
201504;LSZH;LFLL;87;4793;MC;I
201504;LSZH;LFMN;141;11787;MC;I
201504;LSZH;LFPG;273;27837;MC;I
201504;LTAI;LFLL;5;546;MC;I
201504;LTAI;LFPG;10;1005;MC;I
201504;LTAI;LFPO;7;609;MC;I
201504;LTAI;LFRS;6;725;MC;I
201504;LTAI;LFSB;37;5106;MC;I
201504;LTBA;LFBD;30;2879;MC;I
201504;LTBA;LFBO;30;3276;MC;I
201504;LTBA;LFLL;59;7815;MC;I
201504;LTBA;LFML;31;3986;MC;I
201504;LTBA;LFMN;60;5313;MC;I
201504;LTBA;LFPG;250;37442;MC;I
201504;LTBA;LFSB;57;5918;MC;I
201504;LTBJ;LFLL;6;609;MC;I
201504;LTBJ;LFPG;10;1062;MC;I
201504;LTBJ;LFRS;5;576;MC;I
201504;LTBJ;LFSB;13;1144;MC;I
201504;LTFE;LFPG;5;793;MC;I
201504;LTFJ;LFLL;13;1335;MC;I
201504;LTFJ;LFMH;13;1432;MC;I
201504;LTFJ;LFML;21;2742;MC;I
201504;LTFJ;LFPG;42;5170;MC;I
201504;LTFJ;LFPO;70;10112;MC;I
201504;LTFJ;LFSB;43;5298;MC;I
201504;LUKK;LFOB;12;1325;MC;I
201504;LWSK;LFOB;8;1171;MC;I
201504;LWSK;LFSB;22;3405;MC;I
201504;LYBE;LFOB;12;1817;MC;I
201504;LYBE;LFPG;60;6784;MC;I
201504;LYBE;LFSB;9;1221;MC;I
201504;LYPG;LFPG;16;933;MC;I
201504;LZIB;LFOB;12;1942;MC;I
201504;MDPC;LFBD;3;1150;LC;I
201504;MDPC;LFLL;4;1231;LC;I
201504;MDPC;LFPG;30;11412;LC;I
201504;MDPC;LFRS;4;1411;LC;I
201504;MDPP;LFPG;4;1355;LC;I
201504;MDSD;LFPG;12;5273;LC;I
201504;MDSD;LFPO;15;4456;LC;I
201504;MMMX;LFPG;61;16387;LC;I
201504;MMUN;LFPG;29;11355;LC;I
201504;MPTO;LFPG;20;5645;LC;I
201504;MUHA;LFPG;30;13975;LC;I
201504;MUHA;LFPO;7;1548;LC;I
201504;OBBI;LFPG;30;2221;LC;I
201504;OEJN;LFPG;30;6667;LC;I
201504;OERK;LFPG;37;5927;LC;I
201504;OIIE;LFPO;8;1306;LC;I
201504;OJAI;LFPG;53;5284;MC;I
201504;OLBA;LFPG;89;19818;MC;I
201504;OMAA;LFPG;70;17550;LC;I
201504;OMDB;LFLL;21;5985;LC;I
201504;OMDB;LFMN;30;8737;LC;I
201504;OMDB;LFPG;144;47045;LC;I
201504;OOMS;LFPG;15;2317;LC;I
201504;OPLA;LFPG;4;907;LC;I
201504;OPRN;LFPG;8;1458;LC;I
201504;OTHH;LFPG;89;29935;LC;I
201504;RCTP;LFPG;17;4472;LC;I
201504;RJAA;LFPG;89;18280;LC;I
201504;RJBB;LFPG;30;7858;LC;I
201504;RJTT;LFPG;110;24045;LC;I
201504;RKSI;LFPG;99;23183;LC;I
201504;SAEZ;LFPG;29;8536;LC;I
201504;SBBR;LFPG;12;2942;LC;I
201504;SBGL;LFPG;51;14113;LC;I
201504;SBGR;LFPG;85;23632;LC;I
201504;SCEL;LFPG;29;8272;LC;I
201504;SKBO;LFPG;25;5906;LC;I
201504;SOCA;LFPO;42;10108;LC;O
201504;SPJC;LFPG;13;5331;LC;I
201504;SVMI;LFPG;22;3970;LC;I
201504;TFFF;LFPG;9;2940;LC;O
201504;TFFF;LFPO;117;47033;LC;O
201504;TFFR;LFPG;9;2884;LC;O
